,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1257788443.1370738,-1575640644.9125743,-1041110001.286222,-1862117869.0389893,12815397.048493952,5726619389.325959,-2625298.061407809
1801-12-31,-1258819467.9164774,-1576614778.3212821,-1041143615.4933136,-1862208174.6343184,12725712.911548197,5727590979.571663,-1328644.5782597167
1802-12-31,-1259269432.7505403,-1577046245.567502,-1041213965.3551048,-1862369925.7767694,12658131.32821849,5728562576.054398,-1205295.796202114
1803-12-31,-1259648026.9072697,-1577390155.3027434,-1041302818.8776321,-1862551815.78611,12597625.110160708,5729533315.586088,-1141081.6495288073
1804-12-31,-1260007233.3612163,-1577706045.8617406,-1041401455.5791733,-1862738257.7344139,12539935.045676827,5730506408.6029215,-1102320.9406619878
1805-12-31,-1260360186.5191514,-1578008902.0318842,-1041505102.4530334,-1862924938.5002835,12483527.13263446,5731476528.006971,-1072822.6042071434
1806-12-31,-1260710131.4043298,-1578304528.7413187,-1041611687.4109087,-1863110966.3009877,12427714.799759656,5732445949.929231,-1049735.1894062886
1807-12-31,-1261058269.597323,-1578596167.104907,-1041719897.007666,-1863295895.4048421,12372201.937766999,5733414732.610334,-1031284.4175902399
1808-12-31,-1261405637.7730815,-1578885628.3192692,-1041829189.2633662,-1863479993.02683,12316751.580425978,5734386047.155483,-1017495.4082315647
1809-12-31,-1261752682.0404007,-1579172330.5782418,-1041938995.4976062,-1863663168.49852,12261430.139836758,5735354281.35345,-1004347.1765268948
1810-12-31,-1262126140.1712222,-1579480504.9621253,-1042054889.7406827,-1863857353.1337657,12202039.41265893,5736448116.193579,-1042012.3921853026
1811-12-31,-1262559679.8347065,-1579838800.5500607,-1042184610.1098143,-1864079713.1144722,12133146.061234087,5737785100.637412,-1153184.7782153143
1812-12-31,-1263008594.2215273,-1580213255.298789,-1042322626.445121,-1864314785.4637253,12060778.836850911,5739125990.002634,-1221115.9493768294
1813-12-31,-1263470623.7743516,-1580592719.1863701,-1042464574.8870894,-1864557018.9923599,11986923.100419194,5740463341.290387,-1256127.7140935555
1814-12-31,-1263933563.9073274,-1580981153.202919,-1042609470.7922086,-1864801721.7253149,11912111.492753237,5741800186.865527,-1282095.2248035446
1815-12-31,-1264407447.4837894,-1581361897.299765,-1042755895.6800685,-1865050306.1482518,11837286.2792826,5743136842.778278,-1287514.2020631654
1816-12-31,-1264878721.659603,-1581747521.0418465,-1042903858.6470766,-1865300242.5510588,11762107.2446478,5744476992.793518,-1297462.940674625
1817-12-31,-1265350261.959898,-1582133914.0372207,-1043052730.846551,-1865550542.933008,11686801.102296889,5745813816.855392,-1301734.9976084363
1818-12-31,-1265822235.4104724,-1582520786.9224129,-1043202136.0951967,-1865801060.8604288,11611382.692011178,5747150224.82332,-1303694.3763792706
1819-12-31,-1266292917.6786668,-1582907937.6170456,-1043352494.7532911,-1866051560.9125333,11535837.124179572,5748486607.698664,-1305898.3371659738
1820-12-31,-1266737337.2674956,-1583270940.4191446,-1043496573.754924,-1866289911.37687,11464553.689851433,5749691443.740976,-1255195.3398925567
1821-12-31,-1267106543.318151,-1583565007.8132312,-1043621914.7650754,-1866488484.0996947,11405285.389402658,5750564889.209692,-1098574.0229849976
1822-12-31,-1267448057.239891,-1583839916.861765,-1043738538.2781035,-1866668712.9637322,11350328.536715299,5751437130.998866,-1008746.2391576461
1823-12-31,-1267784144.8655958,-1584103635.0136724,-1043848595.4875954,-1866840012.6987834,11297450.325098395,5752308228.00173,-949798.5402755967
1824-12-31,-1268105463.9563332,-1584361257.0719366,-1043955156.2982365,-1867004865.8566976,11245695.446798086,5753180897.808412,-910485.171878952
1825-12-31,-1268425863.093947,-1584618243.2065668,-1044060319.0720581,-1867167015.5774615,11194333.851898372,5754049754.685862,-895943.7562281237
1826-12-31,-1268743038.7093399,-1584872022.5350277,-1044163505.8208797,-1867326941.6964698,11143361.019074976,5754917208.189614,-879268.6830679488
1827-12-31,-1269059643.4365594,-1585123594.47295,-1044265259.4470823,-1867485613.6436458,11092692.677700609,5755783572.326447,-867110.6082345976
1828-12-31,-1269361889.262217,-1585372550.7689767,-1044366715.5682647,-1867642522.516166,11041769.869128704,5756651600.046672,-859715.7598904943
1829-12-31,-1269679171.4880586,-1585622230.5439634,-1044467191.764949,-1867798698.6508594,10991469.692453384,5757515623.698416,-850194.5995891604
1830-12-31,-1329030176.874528,-1613255298.3636167,-1044673876.8427069,-1918780225.2395644,10938383.529681116,6017559720.522849,-109152371.12472533
1831-12-31,-1347742945.5763466,-1620818129.9584763,-1044915123.8233635,-1947504654.3478353,10879059.069127023,6018257947.437966,-64266820.57199907
1832-12-31,-1357596454.9940948,-1624267096.222267,-1045145704.0457059,-1963118658.6967268,10813632.206038952,6018958134.528135,-37756489.14010354
1833-12-31,-1363506958.8957367,-1626190990.8409088,-1045352498.8792226,-1971552209.699958,10746476.840917677,6019656537.873532,-22705041.501023028
1834-12-31,-1367176711.6329184,-1627394134.6438465,-1045535376.789544,-1976208168.5300202,10681629.316145092,6020355257.987886,-14057544.632757416
1835-12-31,-1369491386.1749983,-1628215784.4958277,-1045696978.0016835,-1978866718.1053395,10620885.8892726,6021053944.1708555,-8972243.755688697
1836-12-31,-1370993345.517777,-1628823592.6981928,-1045841002.300786,-1980444816.245126,10564696.319882601,6021754804.032536,-5917588.693293408
1837-12-31,-1371997096.858745,-1629304097.344283,-1045971259.3862644,-1981422469.2823298,10512762.004694432,6022454023.388107,-4050235.901881719
1838-12-31,-1372719530.2149475,-1629697772.2827191,-1046089699.8630159,-1982059263.1242719,10464351.374110967,6023152628.187532,-2885128.418686308
1839-12-31,-1373252661.0365705,-1630039280.2891078,-1046199731.8757069,-1982497495.412123,10418631.493176341,6023851727.742894,-2150153.079740831
1840-12-31,-1373720056.2802944,-1630385339.7056506,-1046314492.8365777,-1982839849.3251116,10367256.912516236,6024780233.750971,-1756657.6391413969
1841-12-31,-1374179198.1629472,-1630740584.0113037,-1046434764.3431042,-1983124937.5160778,10308237.74620828,6025830466.1538925,-1539920.2553094514
1842-12-31,-1374608408.2078803,-1631088160.6942883,-1046557355.272636,-1983374384.1283903,10247367.57387963,6026878861.009967,-1386367.0931135663
1843-12-31,-1375017891.2100468,-1631426735.3902142,-1046681407.0824977,-1983601541.374434,10185940.663021326,6027925129.857233,-1276661.9621002253
1844-12-31,-1375415569.8349152,-1631759018.2497451,-1046806203.3120236,-1983814380.8476837,10124344.644716263,6028972823.698881,-1198796.4011828385
1845-12-31,-1375806700.8764067,-1632083961.567672,-1046930602.1590462,-1984017734.0856137,10062858.618216932,6030014158.5569935,-1137795.4319220716
1846-12-31,-1376192894.866801,-1632403379.2599487,-1047054570.2157218,-1984214735.5422606,10001530.904075027,6031053816.615174,-1091741.4440871167
1847-12-31,-1376579429.272465,-1632717499.977104,-1047177365.5070219,-1984407787.1078925,9940446.124804199,6032091167.57763,-1053825.0651604496
1848-12-31,-1376957144.395503,-1633029121.7042503,-1047301079.7767596,-1984597166.6432595,9879290.874712795,6033129780.553316,-1029916.9378366226
1849-12-31,-1377337043.515799,-1633336425.772488,-1047423332.959524,-1984784271.0601127,9818314.05685258,6034162372.019308,-1006076.0228457137
1850-12-31,-1377740237.2976377,-1633668440.713263,-1047552340.7371316,-1984981705.8650956,9752924.409702957,6035329552.838638,-1041470.2975635444
