,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-440855921.6428418,-1258261946.9249017,-990150564.5039357,-1736391053.023271,340731861.4524287,4066167113.877402,18622377.268390927
1801-12-31,-440620809.3241322,-1257899925.576571,-989530550.0943824,-1735236325.5872183,340773960.381097,4067265790.441252,15146359.48924626
1802-12-31,-440374791.31796485,-1257468126.1753643,-989119480.4850729,-1734518706.802552,340805277.90646076,4068363630.2059746,12224230.254167292
1803-12-31,-440179512.4868517,-1257097722.1341388,-988835018.5726063,-1734044143.1148107,340817986.33697796,4069460592.0068493,9798857.139300494
1804-12-31,-440044357.47850066,-1256803011.7102125,-988636136.2966219,-1733726205.724089,340815162.2954739,4070560046.3390975,7773516.961465223
1805-12-31,-439969117.62135863,-1256581090.1842167,-988498497.2402594,-1733517615.0353346,340800546.7441198,4071655277.39262,6063952.138743796
1806-12-31,-439950517.4660065,-1256420714.5243373,-988406805.5787499,-1733389857.112102,340776872.05225253,4072749725.8210053,4605106.320017342
1807-12-31,-439983152.13284063,-1256314397.0679295,-988350807.7569436,-1733323757.175126,340746243.61664116,4073843223.804172,3357099.6950111547
1808-12-31,-440061795.5944687,-1256255241.3899605,-988323394.0955533,-1733306156.7365055,340710084.03590316,4074939166.2566247,2282104.871378367
1809-12-31,-440180759.8883818,-1256236777.7556875,-988319159.0113375,-1733326806.9242501,340669610.6126375,4076031106.8886538,1358135.4173543854
1810-12-31,-440346590.4643924,-1256264745.429828,-988338846.5074085,-1733387893.2739263,340622180.5247422,4077275720.8405666,447215.9021728269
1811-12-31,-440575162.74382484,-1256354021.4589539,-988387017.3266822,-1733500068.084676,340563086.030671,4078839301.339982,-575839.6012257296
1812-12-31,-440853180.86748886,-1256488306.5297904,-988455651.1514052,-1733646878.1738803,340497532.43140453,4080407044.7247467,-1444631.054705871
1813-12-31,-441171563.59881556,-1256658381.9161885,-988540631.4948914,-1733820609.413461,340427590.8952295,4081970461.154546,-2186356.8216659976
1814-12-31,-441523471.78035796,-1256858197.536781,-988639268.2326101,-1734016166.9698644,340354343.136107,4083533384.6886516,-2822126.9994537313
1815-12-31,-441904117.1368573,-1257083460.0213234,-988749749.2622403,-1734230172.2393017,340278429.68991125,4085095942.1019444,-3378564.292135029
1816-12-31,-442309268.1445906,-1257330683.1617212,-988870492.462845,-1734459631.76473,340200285.71889776,4086662890.6293306,-3862522.6037570536
1817-12-31,-442734720.1210376,-1257596482.961465,-988999935.0133901,-1734701567.961352,340120422.1694346,4088225529.448815,-4276674.701905522
1818-12-31,-443177970.3496392,-1257878338.3356175,-989137110.2037896,-1734954332.8565745,340039059.7353541,4089787578.89983,-4641254.44002373
1819-12-31,-443636525.6491681,-1258174160.1908727,-989281056.0336514,-1735216244.7951097,339956447.2053997,4091349393.526868,-4961193.348510462
1820-12-31,-444096011.2293855,-1258470601.405492,-989425966.9396679,-1735475788.0528026,339876385.1265785,4092750914.258755,-5121631.78772378
1821-12-31,-444523962.8511789,-1258734994.8891978,-989559189.2911819,-1735703114.877436,339807038.5666281,4093678959.3085485,-4928922.816304309
