,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-650276666.3081187,-1500955270.8732665,-651754213.0888432,-1167437506.915937,244262848.345291,3702823990.0218716,23209567.276370645
1801-12-31,-649984345.6466775,-1500277109.1902893,-651340734.3484688,-1166601959.382647,244299393.2348588,3703503820.4197545,20297068.85707841
1802-12-31,-649707338.2627048,-1499683295.9109194,-651034772.476184,-1166002972.2125416,244338161.7053579,3704183775.177629,17812222.58572207
1803-12-31,-649467594.7039735,-1499166680.85158,-650795447.6865292,-1165547403.8978798,244370002.57720178,3704863696.791535,15659120.654434167
1804-12-31,-649267485.5235358,-1498723456.759828,-650604076.6163349,-1165191284.8631878,244393781.85322094,3705545352.169509,13774328.519378938
1805-12-31,-649105192.2381061,-1498348610.5326674,-650448966.5967283,-1164909068.1169133,244410205.34362304,3706225611.655082,12111468.859067524
1806-12-31,-648978206.2120303,-1498034539.737559,-650322161.8093097,-1164684270.2594934,244420286.56588227,3706905649.9437685,10636745.58139995
1807-12-31,-648883786.9361047,-1497769048.784066,-650217984.4024184,-1164505509.5309746,244425025.47186464,3707585772.8510146,9315376.908083115
1808-12-31,-648819491.1270883,-1497547200.3092465,-650132299.5681288,-1164364587.4669063,244425268.2704566,3708267577.695081,8125259.209978093
1809-12-31,-648782361.4804351,-1497363993.0055945,-650061959.800678,-1164255226.127468,244421765.31755647,3708947968.753577,7056151.461053157
1810-12-31,-648776078.8244286,-1497221696.0993092,-650005937.063576,-1164175566.2844543,244414071.6679292,3709704612.9274406,6028423.959846952
1811-12-31,-648805767.1597676,-1497124225.623602,-649963915.0042233,-1164125162.4056745,244401496.60882583,3710586022.762981,5004837.197000243
1812-12-31,-648864913.2914368,-1497062499.1837473,-649933128.2823701,-1164098228.1974473,244385510.6741872,3711469594.611132,4082235.155517032
1813-12-31,-648949395.5193049,-1497031414.093549,-649911894.9646033,-1164091220.9897294,244366859.2654114,3712351236.7076945,3249231.2081337916
1814-12-31,-649056228.3488514,-1497027434.3268285,-649899011.9809556,-1164101537.1063585,244346015.07658878,3713232680.4146895,2493456.2088400577
1815-12-31,-649182951.3928287,-1497047718.9622881,-649893500.0551587,-1164127082.4522781,244323336.7568252,3714114109.4207416,1805921.3370745503
1816-12-31,-649327629.7185134,-1497089924.7961433,-649894594.9205258,-1164166176.6331234,244299047.0532412,3714997720.419328,1177584.4137549961
1817-12-31,-649488228.020454,-1497151766.6370797,-649901571.1596327,-1164217194.076975,244273419.70873058,3715879355.801879,605439.1300438903
1818-12-31,-649663170.8837099,-1497231439.9249468,-649913880.331301,-1164278840.1197314,244246629.6974355,3716760800.4201546,82398.14222533978
1819-12-31,-649851061.9659582,-1497327348.0232983,-649930989.4819931,-1164349988.5996268,244218818.55343983,3717642226.6375117,-396528.7308606168
1820-12-31,-650044504.3754908,-1497431533.800314,-649951072.2377038,-1164426523.8385046,244191214.4193156,3718444152.2710414,-772688.3956592982
1821-12-31,-650234544.6332432,-1497534937.3897166,-649972162.2844684,-1164504648.143976,244164953.43766877,3719117927.1884656,-1028311.0034826924
1822-12-31,-650425169.9117229,-1497642914.00639,-649995273.9383165,-1164586221.8118947,244139093.48223674,3719791458.0198708,-1271553.9632927796
1823-12-31,-650617681.9807411,-1497756682.3218954,-650020568.4985415,-1164671361.0788867,244113343.36295965,3720465121.3417172,-1501705.2820054216
1824-12-31,-650812765.2214134,-1497876685.3908603,-650048011.6254761,-1164759988.7807255,244087541.6765703,3721140501.781273,-1719100.879144204
1825-12-31,-651010501.6610429,-1498002683.2458422,-650077460.3036767,-1164851744.816537,244061644.19706178,3721814411.580401,-1921353.5934894185
1826-12-31,-651210965.8320036,-1498134523.2447677,-650108805.7517662,-1164946367.9489858,244035610.91797912,3722488227.9693885,-2109995.853178481
1827-12-31,-651414141.2391727,-1498271940.582001,-650141904.6091387,-1165043624.2143884,244009418.8777776,3723162051.456296,-2285950.5474566882
1828-12-31,-651620039.2324573,-1498414789.648853,-650176680.91481,-1165143353.077829,243983043.01308778,3723837606.4590206,-2450511.8279861985
1829-12-31,-651828350.6591429,-1498562827.9573302,-650212962.3589327,-1165245243.3259249,243956655.6699833,3724511729.9568076,-2601760.1456083553
1830-12-31,-655448253.3328658,-1501253425.495523,-650249385.8490855,-1167803453.3218915,243931358.48263747,3790256164.6484065,-59133724.82792731
1831-12-31,-659306350.5436636,-1502712852.8424985,-650284166.567386,-1170192020.2725995,243908498.19243476,3790732148.9135704,-51882544.44883888
1832-12-31,-662534746.1019368,-1503776143.5787945,-650318472.7064506,-1172486413.5241563,243886714.8590986,3791209131.593619,-45742428.02468197
1833-12-31,-665293755.4460603,-1504695285.702951,-650352707.1913435,-1174593858.075106,243865564.64539978,3791685049.7109222,-40411754.61271787
1834-12-31,-667603093.1249737,-1505540662.2628925,-650387024.1098566,-1176483251.4659615,243844803.93321344,3792160607.555791,-35807764.68300982
1835-12-31,-669562711.7657862,-1506263163.0162532,-650421531.0081236,-1178162589.514857,243824277.19627303,3792636121.328897,-31882657.59109732
1836-12-31,-671238462.6957698,-1506903104.0025706,-650456276.3564668,-1179651833.7657824,243803845.269321,3793112707.3752265,-28516248.601848338
