,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1904215736.6123827,-2793041816.516051,-1112223783.8619483,-2316188097.365307,292462115.12035346,7831021191.730659,2178696.8481400115
1801-12-31,-1904453416.2079191,-2793657683.377062,-1112026397.208793,-2316024850.1666374,292472402.0519922,7832628743.255664,1074655.4739699299
1802-12-31,-1904710920.9233658,-2794127496.559324,-1111919742.0244098,-2315998414.981053,292459064.97544014,7834236106.122432,75924.60617677029
1803-12-31,-1905052986.9233778,-2794570800.4642954,-1111866443.7712731,-2316050838.1021805,292432258.80969274,7835843298.946796,-713988.1975666794
1804-12-31,-1905464496.149639,-2795018879.4590387,-1111849293.525804,-2316151825.2282662,292397227.1771493,7837454560.629684,-1341830.6945627374
1805-12-31,-1905930543.4746463,-2795482305.6774855,-1111858462.6101048,-2316284169.4357624,292356778.5784308,7839062030.37516,-1840993.5327552264
1806-12-31,-1906434821.8687556,-2795961047.5390553,-1111887688.431408,-2316437345.0778785,292312699.2167549,7840669297.346257,-2235584.4564305735
1807-12-31,-1906968773.97573,-2796454254.9932866,-1111932690.7088995,-2316604806.610352,292265961.0957127,7842275761.511774,-2549233.613775849
1808-12-31,-1907526636.196139,-2796962138.0377903,-1111990456.6273594,-2316782500.6278224,292217232.89666927,7843886700.526292,-2808786.692609243
1809-12-31,-1908101365.9787204,-2797480846.919596,-1112058474.4510486,-2316967233.971508,292167093.52328956,7845493558.755673,-3013328.1393715055
1810-12-31,-1908718460.516214,-2798039012.5922327,-1112139013.6176825,-2317165933.391015,292112923.5539363,7847287652.599291,-3296152.052815837
1811-12-31,-1909409186.009843,-2798669037.1387544,-1112235541.550485,-2317388011.1939363,292051572.12762916,7849404698.0617695,-3708023.0246244334
1812-12-31,-1910141805.811555,-2799335592.5296593,-1112343000.2738156,-2317622635.823705,291987074.5369977,7851526679.794491,-4025198.8223736305
1813-12-31,-1910904745.9097629,-2800025509.2466536,-1112458707.814724,-2317866147.222005,291920659.48089206,7853643946.613473,-4263583.331639053
1814-12-31,-1911689858.3826902,-2800733022.1165957,-1112581125.2131097,-2318115971.956418,291853033.25232255,7855760726.8954,-4451773.298177578
1815-12-31,-1912486490.046236,-2801450492.0017314,-1112709230.3444345,-2318369682.7173595,291784612.6966372,7857877451.22099,-4594142.779000811
1816-12-31,-1913297130.3671925,-2802178924.626507,-1112842054.382698,-2318627063.9361753,291715452.0602089,7859999143.028822,-4717715.0189649705
1817-12-31,-1914117224.5574071,-2802914950.494229,-1112978681.110776,-2318886970.9013324,291645860.95598054,7862116357.758713,-4813661.653546837
1818-12-31,-1914942652.9178963,-2803656375.7886,-1113118607.5993767,-2319148314.248412,291576019.82439995,7864232946.374599,-4888954.507132379
1819-12-31,-1915774448.227849,-2804403154.5573053,-1113261211.393218,-2319411266.952743,291505911.5955116,7866349205.709185,-4953137.48816551
1820-12-31,-1916580052.1545968,-2805122790.249553,-1113401856.3168964,-2319665568.8857937,291438795.14313865,7868270051.731504,-4885656.241000397
1821-12-31,-1917321142.7657034,-2805775924.892005,-1113534279.7527432,-2319899194.5726314,291378325.58794,7869824493.396482,-4629427.9197296705
1822-12-31,-1918025826.6251507,-2806397544.2954545,-1113662939.4283319,-2320122403.055896,291320476.09345734,7871378641.271516,-4442196.62378312
1823-12-31,-1918709342.364451,-2807003463.3095284,-1113789045.9416368,-2320338176.9862146,291264257.95236456,7872932112.027545,-4316707.756916015
1824-12-31,-1919377656.5447185,-2807598718.531525,-1113913459.7524297,-2320549276.8747826,291208855.6715107,7874489555.759632,-4221068.16488461
1825-12-31,-1920034934.2214918,-2808185336.0607805,-1114036325.4050386,-2320756665.467057,291154070.5761081,7876042747.133705,-4146014.3431558716
1826-12-31,-1920684323.30159,-2808765665.339206,-1114157981.2025094,-2320961471.6321363,291099663.87543535,7877594764.471147,-4086162.46347195
1827-12-31,-1921327870.3279614,-2809342146.347048,-1114278703.7586014,-2321163997.5477114,291045640.0467609,7879146871.982225,-4042873.694567595
1828-12-31,-1921967728.4070332,-2809915664.3678427,-1114398780.9738107,-2321365215.5782557,290991722.0787184,7880702076.145989,-4009542.0408011843
1829-12-31,-1922603477.8383272,-2810485058.2712946,-1114518098.0943947,-2321565413.8709226,290937937.9032403,7882253397.450664,-3976346.8977664905
1830-12-31,-1978341491.0509508,-2852829559.6909776,-1114633105.1235075,-2348325052.6516027,290887203.77103674,8293977518.544146,-285164102.85182077
1831-12-31,-2020612983.749741,-2876624465.116454,-1114740416.2093458,-2371132259.092105,290842538.2441957,8295109961.533968,-200164616.31893638
1832-12-31,-2048842792.688079,-2890275021.3278728,-1114843454.7575493,-2390175143.651882,290800246.62296724,8296244833.7569475,-141279696.33628777
1833-12-31,-2067584405.5608637,-2898513504.18782,-1114943501.3912227,-2405067860.472189,290759282.9977418,8297376920.634904,-100951816.2914895
1834-12-31,-2080462817.2861714,-2903759028.3865833,-1115041267.243043,-2416268129.175473,290719153.90423965,8298508402.156942,-72954895.29897495
1835-12-31,-2089551939.6213357,-2907236681.751273,-1115137229.1312873,-2424539229.469743,290679547.4508661,8299639907.568361,-53337217.59997861
1836-12-31,-2096085490.967587,-2909667495.4770103,-1115231862.5265024,-2430598492.720248,290640286.1559904,8300774043.075835,-39449717.94765543
1837-12-31,-2100857113.6261997,-2911447809.418257,-1115325321.2985413,-2435033783.4540167,290601295.22743833,8301905034.807621,-29559987.315206148
1838-12-31,-2104395092.4470232,-2912809980.5185595,-1115417863.392601,-2438288725.4665017,290562516.71838045,8303035494.005206,-22475463.310119797
1839-12-31,-2107062382.3951013,-2913897735.784061,-1115509754.1561348,-2440689561.3119206,290523909.62497264,8304165717.492049,-17368119.845871694
1840-12-31,-2109163587.226704,-2914855514.458998,-1115608512.1919816,-2442490044.599356,290479944.2187448,8305636719.135389,-13871518.430385167
1841-12-31,-2110920615.4303672,-2915782857.957835,-1115721155.534335,-2443877362.865696,290424506.53057885,8307589656.400298,-11600849.696916165
