,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1588406112.3513403,-2505858522.765753,-1081417593.552013,-2416632316.9168653,510362169.36486614,7077667835.768746,4224690.60373051
1801-12-31,-1588039376.3095818,-2505631422.872298,-1081171092.7161844,-2416380396.234922,510392148.58859336,7078763554.699446,2045187.1217305579
1802-12-31,-1588100245.6882515,-2505661137.3681884,-1081066430.8189335,-2416325152.900811,510383595.946175,7079859228.150749,896578.7514732883
1803-12-31,-1588342465.3471568,-2505823913.5524187,-1081031435.283168,-2416356456.929306,510361536.40089095,7080954330.220618,226055.22843730205
1804-12-31,-1588673561.083022,-2506068455.6914396,-1081036873.9510314,-2416429721.040185,510333589.183966,7082052193.999834,-184419.9841786534
1805-12-31,-1589051118.6061993,-2506364047.06966,-1081066753.8531451,-2416524208.0247865,510302966.49726725,7083147047.814811,-441748.2247946601
1806-12-31,-1589455936.9179976,-2506693890.603744,-1081112497.908064,-2416630329.8782954,510270963.48374915,7084241565.659232,-611221.3752751106
1807-12-31,-1589877156.876475,-2507046851.630333,-1081168741.3030515,-2416743155.66659,510238236.3016801,7085335539.078787,-725570.9768407639
1808-12-31,-1590309172.150374,-2507416447.6042504,-1081232199.9181678,-2416860122.733967,510205010.08811134,7086432363.753914,-805067.0217038714
1809-12-31,-1590746897.488039,-2507796871.395368,-1081300362.7014325,-2416979387.160594,510171616.9477236,7087526136.7794695,-858739.2817229334
1810-12-31,-1591221263.320917,-2508216292.7559195,-1081376247.5787735,-2417109192.086931,510135374.95926976,7088753828.848703,-948460.1570962577
1811-12-31,-1591767510.8911705,-2508707779.0579767,-1081464627.122758,-2417259623.065084,510093439.80353975,7090223856.364365,-1101587.5578678604
1812-12-31,-1592340921.6977115,-2509223696.1361494,-1081559167.0545495,-2417418463.415353,510049740.48080075,7091697950.921633,-1187384.137441332
1813-12-31,-1592926920.720839,-2509750891.9438744,-1081656926.6542227,-2417581569.58447,510005234.6404402,7093168269.486906,-1233810.4303483989
1814-12-31,-1593519385.5168529,-2510285368.9103613,-1081757174.6691399,-2417746565.5065265,509960548.09995556,7094638430.932429,-1266833.5350286562
1815-12-31,-1594115505.3931053,-2510824555.2531238,-1081859082.5396557,-2417912775.0364757,509915779.6567225,7096108253.218526,-1288299.0016659647
1816-12-31,-1594714837.1656277,-2511367669.017701,-1081962302.507852,-2418079899.4766016,509870857.77729917,7097581947.419106,-1304181.810740963
1817-12-31,-1595314943.6710396,-2511912218.9180026,-1082066306.1592927,-2418247330.773794,509825951.3236587,7099052220.28011,-1313329.852930497
1818-12-31,-1595915540.9566162,-2512458008.9130864,-1082170805.3838837,-2418415034.207054,509781041.4854162,7100521837.34768,-1319525.0251418499
1819-12-31,-1596516502.8963695,-2513004611.5405283,-1082275683.9261656,-2418582828.639844,509736139.9208908,7101991570.529598,-1323943.5403745694
1820-12-31,-1597083755.5852714,-2513519061.1412477,-1082376270.5106936,-2418741312.2983837,509694088.54084826,7103321814.108297,-1272938.3585645652
1821-12-31,-1597567543.8252199,-2513954007.83255,-1082465124.968767,-2418874575.17378,509658874.5678233,7104349491.281292,-1128188.6457850554
1822-12-31,-1598021930.3129513,-2514365058.8414445,-1082548618.2366002,-2418998740.3841534,509625478.8019572,7105376520.42956,-1049881.713085855
1823-12-31,-1598461934.909718,-2514764526.054725,-1082628994.397981,-2419118408.2842526,509592806.10233724,7106403135.933614,-1004750.5234323487
1824-12-31,-1598895062.7392452,-2515157892.2410874,-1082707429.4539127,-2419235907.4119067,509560400.84708774,7107431650.994229,-978644.7633570354
1825-12-31,-1599323500.1928513,-2515546906.398838,-1082784537.1628804,-2419351877.557001,509528197.3501931,7108456676.296907,-961282.506423165
1826-12-31,-1599747930.0064192,-2515933204.776587,-1082860954.8557878,-2419466438.8864255,509496295.1243288,7109481160.425186,-951354.091426074
1827-12-31,-1600172818.2094646,-2516318216.4630413,-1082936565.4697232,-2419581263.4251924,509464156.1886879,7110504718.377752,-943000.942485407
1828-12-31,-1600596586.3046706,-2516702464.6431236,-1083011780.6591763,-2419695646.4220357,509432061.7942122,7111530122.819549,-938764.6729509832
1829-12-31,-1601018950.574915,-2517085467.150018,-1083086688.5159705,-2419809609.691766,509400059.7505114,7112552568.098136,-935028.6015038256
1830-12-31,-1618538292.674152,-2526659155.059694,-1083157828.5353792,-2428515014.7788672,509370754.5126646,7192169097.172897,-44134028.01745023
1831-12-31,-1628419201.939324,-2531524498.7923584,-1083223211.3280404,-2433857274.8617125,509345055.19848037,7192946773.573673,-24973062.771402184
1832-12-31,-1633881584.51899,-2534230095.9709234,-1083285997.6562274,-2437042404.2962036,509320250.8310075,7193726109.437775,-14430698.116503218
1833-12-31,-1637001632.014505,-2535840351.092969,-1083347184.95729,-2438923084.770474,509295881.1813436,7194504012.837781,-8582916.308138104
1834-12-31,-1638863425.9332392,-2536876219.0048785,-1083407266.8045633,-2440051644.856446,509271703.9536048,7195281720.936001,-5287851.080271247
1835-12-31,-1640040269.3650768,-2537598798.4318137,-1083466664.4696832,-2440748809.7519927,509247594.67261004,7196059665.52633,-3407128.3792156177
1836-12-31,-1640842163.8984046,-2538146595.5311747,-1083525693.6864114,-2441197141.4424114,509223400.5109061,7196839510.81197,-2321696.9976981403
1837-12-31,-1641434997.7845962,-2538593498.772808,-1083584355.8761468,-2441499447.7454195,509199385.84781474,7197617572.994914,-1684205.8156438172
1838-12-31,-1641909366.7776062,-2538980430.9459,-1083642744.378902,-2441716127.5107956,509175333.73627704,7198395477.144055,-1304165.0765389174
1839-12-31,-1642317651.7204204,-2539331401.783012,-1083700963.7579126,-2441881900.7757864,509151384.4693215,7199173463.767019,-1077516.3271360775
1840-12-31,-1642747533.7708328,-2539717321.2383227,-1083766881.9190643,-2442033945.480663,509122334.70953393,7200195082.885938,-1031758.5447510638
1841-12-31,-1643239299.9010885,-2540166529.6370196,-1083844418.5447755,-2442186347.1483355,509086107.42398775,7201464978.095893,-1097581.239740734
1842-12-31,-1643748101.1789765,-2540628658.3769817,-1083926861.2791295,-2442335246.8036,509047618.1190977,7202733425.008048,-1118374.2995178285
1843-12-31,-1644264174.9690542,-2541096539.682545,-1084012566.2986174,-2442480879.548403,509008445.9737458,7204000660.621583,-1131555.5345270026
1844-12-31,-1644782898.1678245,-2541567904.864498,-1084100717.344557,-2442623939.702592,508969101.1077845,7205269947.910125,-1140358.2408028443
1845-12-31,-1645304780.886351,-2542040128.2185707,-1084190029.4326634,-2442765889.865016,508929326.11406326,7206534610.114999,-1140509.3113272237
