,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-544691085.5112181,-896359231.4148544,-1157839407.8495097,-1973782478.17212,219101348.5421222,4350554269.645899,2923726.244824658
1801-12-31,-544853716.9004846,-896401992.9664215,-1157589383.3517914,-1973329693.4693341,219069998.97200197,4351666705.89311,1395180.4455174422
1802-12-31,-545016148.9903619,-896418863.5818524,-1157527538.8943007,-1973253253.8724759,219025476.53169727,4352779025.052435,402482.1513404625
1803-12-31,-545229200.0970539,-896484661.8597258,-1157553529.3087554,-1973328293.463965,218968080.17449164,4353891122.826123,-248204.57140325994
1804-12-31,-545491868.0488551,-896596321.057159,-1157627026.0876865,-1973476704.347306,218902879.18226856,4355005966.025156,-688142.9095149019
1805-12-31,-545792728.4354403,-896742956.0523717,-1157728552.6702933,-1973664418.8705962,218833125.88008648,4356117742.19108,-986315.6069753622
1806-12-31,-546121281.2136956,-896915394.8104267,-1157847436.795877,-1973874568.2957,218760757.6884055,4357229245.174855,-1189150.459905448
1807-12-31,-546469169.1989789,-897106290.4811414,-1157978497.4181566,-1974101027.1714208,218685832.44198376,4358340337.567227,-1327522.0275582012
1808-12-31,-546830532.6012079,-897310048.4881349,-1158116784.0271482,-1974335773.4411712,218610060.5692718,4359454144.56003,-1423802.4657997296
1809-12-31,-547200806.910873,-897522872.3886476,-1158260289.680639,-1974576668.900347,218533465.53365964,4360565212.175656,-1489132.3562205103
1810-12-31,-547595813.9811532,-897754458.9766517,-1158415430.9214594,-1974837003.5271893,218451037.50890142,4361810058.440836,-1603468.1916126513
1811-12-31,-548038897.3433256,-898019559.5557194,-1158591287.2928686,-1975134427.580053,218356403.73471087,4363294157.30302,-1804653.7641029323
1812-12-31,-548510547.1265419,-898304209.0146608,-1158778368.2803478,-1975452584.9092574,218256328.81976604,4364782205.438118,-1937597.3119789285
1813-12-31,-548999269.9191037,-898595995.2945924,-1158969539.4880137,-1975774234.4167867,218156263.7246831,4366266523.697963,-2014094.336759977
1814-12-31,-549498590.5498469,-898895626.2416658,-1159165963.925106,-1976104083.9988098,218054142.9723634,4367750473.402667,-2070173.370205297
1815-12-31,-550004821.9534378,-899201721.9781282,-1159366279.2678993,-1976441565.866827,217950220.91660637,4369234371.962788,-2110829.6535770395
1816-12-31,-550516196.5201602,-899507946.9201388,-1159567011.1806076,-1976776272.2478843,217847449.4440599,4370721947.649217,-2130496.8920030766
1817-12-31,-551030242.3008362,-899817018.3542591,-1159769442.3570035,-1977113248.0514028,217744066.14983016,4372206072.231224,-2148081.1094330177
1818-12-31,-551546001.2287,-900129440.3929353,-1159974061.7207878,-1977455391.8719294,217639299.41727668,4373689690.515359,-2163525.3050575387
1819-12-31,-552063101.162097,-900441507.1105535,-1160178610.6380045,-1977796507.4346247,217535016.0863757,4375173122.666642,-2168154.7444377723
1820-12-31,-552561419.0938781,-900739099.5574329,-1160373345.6578002,-1978116502.2561107,217437868.87955195,4376516859.63075,-2093477.1626068465
1821-12-31,-553008920.9170406,-901005285.0423363,-1160549031.4611454,-1978400738.011016,217352601.55948502,4377570084.039345,-1905699.0401268539
1822-12-31,-553427993.0209907,-901253924.5081389,-1160714600.6817026,-1978665848.596644,217272509.75294036,4378622673.60833,-1783373.759474512
1823-12-31,-553830111.6941504,-901491138.7248435,-1160872864.680201,-1978916723.1421077,217196070.2982716,4379674556.017161,-1699502.8412372475
1824-12-31,-554221056.6987495,-901724575.4974227,-1161029919.3404264,-1979168434.2808988,217118326.4204725,4380728818.678449,-1655148.773456671
1825-12-31,-554605478.6955147,-901953295.1342338,-1161183337.8010023,-1979414002.79837,217042430.3941983,4381779714.304102,-1619491.9334083747
1826-12-31,-554985273.1818175,-902179126.1392264,-1161334573.645286,-1979656413.4680777,216967293.04173958,4382829822.924175,-1595879.5418601057
1827-12-31,-555361954.3002921,-902403097.6726959,-1161484406.3324103,-1979896974.7317305,216892561.6896507,4383879413.482391,-1580095.502716506
1828-12-31,-555736910.1595974,-902626029.0069233,-1161633537.3096037,-1980136637.8223352,216817966.79858506,4384931159.994884,-1570766.1709064865
1829-12-31,-556110232.5073218,-902847956.1014608,-1161781877.6855128,-1980375284.4972687,216743617.7938819,4385979521.394435,-1562732.1374084963
1830-12-31,-580901438.4369304,-908936317.8037701,-1161946763.3031144,-2016179810.161096,216658794.9556347,4546481452.880009,-92327212.66608524
1831-12-31,-597636606.9920194,-912757241.0440342,-1162140524.268327,-2035685442.61381,216560316.95059794,4547268146.066541,-53917555.92291602
1832-12-31,-607662634.0794483,-915282140.4454625,-1162363637.834021,-2046173154.239821,216453344.14955407,4548057031.960934,-32007291.406693663
1833-12-31,-613633947.6146657,-916959139.8459852,-1162601369.4046512,-2051908057.2810898,216347318.145016,4548844078.216799,-19464009.260138217
1834-12-31,-617227115.5346512,-918100419.8717098,-1162838543.8826098,-2055124461.9266512,216248287.23903358,4549630774.881582,-12184037.25107791
1835-12-31,-619446392.3878329,-918902881.8425854,-1163065564.8084915,-2056990254.6053598,216157911.0498914,4550417526.510309,-7912534.056652282
1836-12-31,-620873133.9589529,-919490899.7248394,-1163275754.1619084,-2058116924.5477364,216075773.910383,4551206162.381968,-5349326.003983246
1837-12-31,-621838798.8898239,-919939766.2083783,-1163467418.0663319,-2058833729.7730188,216000750.9155118,4551992921.493594,-3790744.2244121092
1838-12-31,-622535244.500175,-920298980.9521415,-1163640968.5537837,-2059322253.693717,215931764.32340223,4552779438.231523,-2827556.0384976175
1839-12-31,-623067224.8943032,-920595798.8429761,-1163799824.4902663,-2059679489.6145952,215866185.97613734,4553565884.406066,-2217859.6695500514
1840-12-31,-623538513.4412711,-920878022.3446989,-1163960941.8294387,-2059992770.313561,215794246.2581389,4554596403.712034,-1964992.4970477868
1841-12-31,-624011889.9441569,-921168547.0751979,-1164136995.2360153,-2060299513.785771,215707847.47862577,4555903675.383953,-1937156.650463312
1842-12-31,-624483465.5990994,-921459258.952464,-1164316535.485815,-2060597783.6044788,215618290.98748684,4557209917.01765,-1914529.1418605559
1843-12-31,-624953055.5626452,-921747275.4353306,-1164497308.2339134,-2060889751.9587657,215527679.94758058,4558514690.218136,-1894421.0034358515
1844-12-31,-625421610.8721023,-922034083.1109049,-1164678892.8986993,-2061179089.678362,215436446.90866256,4559821979.533892,-1883244.735310352
1845-12-31,-625888061.9078131,-922320350.1633432,-1164861673.582137,-2061470056.969092,215344012.25195754,4561124404.304686,-1874174.2895492637
1846-12-31,-626354185.5767071,-922602923.0724292,-1165042775.6576362,-2061754487.315255,215253149.30578208,4562425479.224733,-1860775.0781723799
1847-12-31,-626818844.6090705,-922886826.2435963,-1165225347.3024187,-2062042388.988315,215160720.17248648,4563725261.889536,-1858936.589035543
1848-12-31,-627283672.6610146,-923169270.5903549,-1165407420.8730834,-2062328543.0328584,215068707.60453868,4565027270.76227,-1853842.965164899
1849-12-31,-627748090.6563681,-923448931.9924152,-1165587802.3303375,-2062609110.5896883,214978294.12284046,4566324172.527248,-1844573.7218400473
1850-12-31,-628232880.3040469,-923743738.1206231,-1165777908.89222,-2062907970.265893,214881242.3900451,4567765353.368234,-1917871.0509757448
1851-12-31,-628769471.4922239,-924073300.8594373,-1165989247.2902951,-2063247247.4606636,214770478.70977074,4569486572.478913,-2105003.6734331897
1852-12-31,-629334850.1136395,-924421966.7367446,-1166211388.7647426,-2063607787.8154447,214653731.70693684,4571211206.450305,-2224425.7914601117
1853-12-31,-629917080.6827021,-924776685.551472,-1166437039.1681147,-2063970732.794817,214537061.03492934,4572930234.206704,-2287600.410989766
1854-12-31,-663353350.8790303,-956373347.1414378,-1184517839.429909,-2066216241.80951,200779595.93355584,4813917123.94225,-139532326.2966422
1855-12-31,-683806211.1292148,-973884220.4791094,-1195332569.97473,-2069154026.8581808,195908231.5494939,4815633159.450877,-86500273.72630596
1856-12-31,-696306641.835602,-984374816.6687329,-1202013734.134203,-2071805376.811382,193564722.56080836,4817352689.256554,-54640684.67436158
1857-12-31,-704137181.5164355,-990858251.9967625,-1206287484.100041,-2073890569.9673758,192273899.4184373,4819066110.310399,-35048397.49519472
1858-12-31,-709161459.6114819,-994967886.8684163,-1209097890.8879104,-2075453358.622148,191497290.48533046,4820777831.411884,-22858248.584737003
1859-12-31,-712494920.4577972,-997635020.4849961,-1210985301.7178288,-2076622041.6476784,190996475.60526145,4822487841.062521,-15246826.117112296
1860-12-31,-714784953.3260204,-999431637.4663963,-1212274891.068187,-2077505915.0629013,190655415.35659415,4824098183.650123,-10411901.978499625
1861-12-31,-716405569.812563,-1000674447.9094378,-1213168963.0051138,-2078180952.1832533,190413706.15497756,4825532001.9635315,-7271497.440737243
1862-12-31,-717610902.7507415,-1001581625.0518186,-1213811856.2684455,-2078724851.8036366,190228783.71216494,4826963801.475541,-5287899.08402978
1863-12-31,-718557983.9070001,-1002282741.6210383,-1214291649.4219728,-2079183463.8007076,190077667.13123858,4828393538.305053,-4023421.392253
1864-12-31,-719342633.3443508,-1002849507.9645642,-1214666845.567267,-2079587968.2696867,189946495.0155232,4829825148.876893,-3216747.343368647
1865-12-31,-720023784.1326995,-1003332081.091445,-1214975038.3799179,-2079956198.7171688,189828405.7637924,4831250454.043406,-2702269.552058221
1866-12-31,-720639197.0772531,-1003760678.4789927,-1215240038.140219,-2080301126.8320303,189718265.1472214,4832673396.416409,-2372099.28321015
1867-12-31,-721211153.6644223,-1004155040.5947181,-1215477831.2596087,-2080632035.6655598,189612841.25598842,4834093778.810602,-2161041.5813042843
1868-12-31,-721757481.6522634,-1004526991.7749468,-1215697246.1063132,-2080951415.6231327,189510907.46085805,4835515257.026402,-2022740.2199690663
