,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-772817738.0994087,-1102458851.1896834,-438135931.08556616,-905971614.5754983,125188236.58807614,3089073051.43468,5073008.758788656
1801-12-31,-772938925.6821566,-1102714947.6541,-438016186.078524,-905832767.2926465,125200541.33677463,3090245281.9119964,4052785.6126625473
1802-12-31,-773009477.1656682,-1102922915.991112,-437927588.5347335,-905740153.4490654,125202858.81772308,3091416980.6623497,2978031.453199049
1803-12-31,-773109619.9812974,-1103133107.6878812,-437860949.5839317,-905682488.9020252,125197701.26342337,3092588170.036536,2000141.1621986844
1804-12-31,-773245168.693439,-1103353196.4848058,-437810916.8626049,-905652021.7287658,125186887.51413865,3093762138.910634,1114296.8576265334
1805-12-31,-773412484.0275314,-1103584228.2311327,-437774077.36526513,-905643296.0144488,125171770.71619193,3094932468.869099,318825.0189220081
1806-12-31,-773611711.2968076,-1103826666.0008385,-437748192.88159627,-905652476.545204,125153273.57901514,3096102084.436191,-407671.72502654535
1807-12-31,-773837669.6878814,-1104080230.924149,-437731665.2714241,-905676665.8194146,125132058.7680203,3097271173.622515,-1066327.4119019543
1808-12-31,-774087321.5661544,-1104344722.0423129,-437723326.29980695,-905713676.752876,125108584.2137277,3098443048.49059,-1667339.7500363903
1809-12-31,-774359581.2369726,-1104619286.749549,-437722173.16151834,-905761578.5914645,125083264.46086313,3099611277.9460096,-2217063.1076502795
1810-12-31,-774662114.922919,-1104917234.7437913,-437729227.9556764,-905822818.9264205,125054957.04229905,3100930161.278878,-2833780.546163496
1811-12-31,-775013775.578953,-1105258254.3568122,-437746459.4963905,-905902157.100432,125021840.0728945,3102540088.1911335,-3620137.709389487
1812-12-31,-775400007.2830344,-1105627147.4899597,-437771640.37044847,-905994685.8471354,124985636.90259282,3104154222.5657196,-4322239.838619514
1813-12-31,-775813725.3208432,-1106017152.4263897,-437803594.7381349,-906097838.622434,124947157.59894797,3105764311.7863393,-4949552.698122628
1814-12-31,-776252244.3610802,-1106424801.9936123,-437841584.8380331,-906210022.5230157,124906860.70977968,3107373886.7659783,-5519554.577865811
