,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1903-12-31,-1627460333.7388916,-2213562562.0514617,-449791227.47060317,-819878764.9100002,6464829.24016647,4138329175.609084,961368576.8204252
1904-12-31,-1883990384.6923838,-2637240772.3110213,-483221683.0459927,-859772345.8509601,-12845401.644192189,6787921277.486579,-905505806.03508
1905-12-31,-1431463909.8620405,-1965822622.6549478,-429693506.97683924,-780451874.5759298,18249271.410506412,2588222809.627357,1990596570.4150896
1906-12-31,-1432170464.8010736,-2025630068.1450846,-432710132.6704264,-776240513.4108803,13909524.34590602,4324870092.678199,327095258.1247341
1907-12-31,-1456581789.562726,-2037611808.9780636,-427102725.05955136,-786361882.2423619,11284967.34762843,4598310784.254995,97812528.4448065
1908-12-31,-2209661606.0726824,-3074237712.7892923,-498982952.33803135,-920258142.6591105,-30180071.129299447,9711079041.457712,-2961638276.9521394
1909-12-31,-2254357732.919739,-3040040996.2964377,-507681835.0240453,-925580479.6848358,-21631460.32973194,7456710731.829484,-705471570.2257079
1910-12-31,-2342257469.4381847,-3146142972.8325915,-522496694.92860705,-928253798.8077444,-21176524.973749176,7495274301.451029,-532280116.086121
1911-12-31,-1787624396.7956593,-2416152420.970423,-473860118.07589304,-846290061.2148769,-3493275.4307954013,3883920085.129029,1633404013.8237152
1912-12-31,-2097236277.9672055,-2908002205.631544,-504337997.9120378,-897719680.2710388,-20318375.81443076,7396467766.543929,-962568504.188562
1913-12-31,-1489318814.9114022,-2017100290.8146482,-435673855.8211725,-799137144.1970233,14802550.91639094,2287022550.649114,2426282260.3694024
1914-12-31,-2185884276.3281293,-3056119646.895917,-513707294.48392934,-909641497.8636813,-23685180.76736249,9149686304.845442,-2446549890.665018
1915-12-31,-1789628199.1368432,-2455859701.379148,-476870869.58803624,-847332458.3853394,-2600507.2141900808,4483788344.811493,1081080969.2615614
1916-12-31,-2008173125.9828396,-2784982946.0700684,-496230666.27821666,-880912395.483164,-15534230.48197785,6869901079.511035,-679670748.4257262
1917-12-31,-2717625282.923384,-3772763215.560583,-557217899.123241,-987738381.6719697,-48204210.10104431,10374379199.522297,-2275807698.131638
1918-12-31,-1811190912.4117305,-2382666307.383379,-474173146.6105815,-863825202.9643931,-4845983.609542385,3111098275.2183123,2407842788.351089
1919-12-31,-2134210985.6780546,-2866126808.403276,-501019894.9034176,-917422874.6694728,-15377216.524245396,7275045483.192075,-835095912.6044027
1920-12-31,-1905026540.5252059,-2547588756.9648795,-478849986.5780909,-878443241.1669174,-6272118.170779392,5046008683.443524,765618741.0789644
1921-12-31,-2006457016.353697,-2755491060.975459,-494202104.94353753,-890642849.3832879,-13543965.559098154,6466407606.600218,-303855453.005418
1922-12-31,-2346980753.5779896,-3251791155.7216825,-531063836.00819707,-937084480.1339217,-25968201.683472052,8288645878.917517,-1188528984.1907992
1923-12-31,-2297564864.8605156,-3077241095.083002,-521112376.8941053,-941365427.8244137,-20370697.309377983,6950921584.317628,-94033060.89296058
1924-12-31,-2584934123.660947,-3576481497.9399414,-552332910.6285356,-981201202.7100984,-42280684.268453434,8784353253.026154,-1039859720.0123405
1925-12-31,-2408883508.92331,-3230023738.859251,-539784906.0251752,-957621851.227045,-28272219.063932285,6916656292.515878,244429841.1389919
1926-12-31,-2595466721.0623355,-3463100051.7399745,-548313821.5401303,-990576257.2906227,-34888172.27722238,8136411238.134135,-500246215.4650928
1927-12-31,-2225938279.4921103,-2964972226.152409,-521329576.7599922,-941297622.5512143,-21715309.091259763,5795979393.380617,872530508.2268702
1928-12-31,-1646035488.9097996,-2212889977.860838,-461533694.3121377,-847284216.6176591,8824887.439926133,2803317433.68103,2343412069.770702
1929-12-31,-1614300581.804964,-2203650308.5630293,-452282135.9270962,-838604286.4682295,11697566.944860205,4416973933.211727,677827222.5608039
1930-12-31,-1758666727.1659722,-2429858534.1278477,-467563768.0722565,-855171863.2494081,46238.5576890409,5835468256.550004,-322088467.61197865
1931-12-31,-1796541024.6602018,-2502672281.2555246,-473056855.16766346,-855096567.0155466,-5309473.083030313,5740979186.964954,-107636645.28596887
1932-12-31,-1697199712.2696338,-2382150291.3626704,-464601147.8743111,-830344099.6107157,-3404919.4664096236,4934685554.775123,440796792.10837775
1933-12-31,-2252667162.7351885,-3177824232.544573,-518418338.1783355,-920535578.4015043,-31096583.929237723,8855138706.930283,-1943048067.182036
1934-12-31,-2188542795.18684,-2973447818.3114843,-510574173.78154784,-913144739.8657581,-22729007.393602192,6708445730.352289,-101097441.83741368
1935-12-31,-2000476208.658127,-2721914650.620536,-495073023.8821924,-883925844.0007982,-13609927.641805232,5587380714.637726,524203247.0807695
1936-12-31,-2184578624.7272444,-3070953040.1604304,-524174909.8612128,-907502945.8633945,-22244002.774223223,7405930875.506064,-692063913.6794171
1937-12-31,-1793006384.4966714,-2468984401.3410816,-483276725.56568986,-844855366.0338645,1173229.5101721287,4221760109.489422,1358981134.262125
1938-12-31,-1611795174.3171055,-2247071376.338112,-462137802.94552785,-807816751.7263483,10120151.787082851,4053595201.8682327,1060473214.4166205
1939-12-31,-1337714717.3771152,-1878900302.5432773,-424267708.68341887,-754504351.6998357,22769683.33893515,2677411489.365606,1687773196.4584048
1940-12-31,-1537638019.1808515,-2158493840.460967,-441973552.8096969,-797844683.0814689,9578120.00293237,5495574985.462247,-566026031.4780064
1941-12-31,-1289198759.51193,-1811235835.8218577,-407992477.33069587,-745025406.7813271,24981508.778362617,2825980622.851742,1396027480.0442557
1942-12-31,-2061198392.4851267,-2932829305.0233684,-496391843.41341597,-884828668.5877869,-22717703.09188488,9662268011.615997,-3247341788.612209
1943-12-31,-1841297189.562876,-2552630796.339798,-476928443.9810249,-840560855.587946,-8499327.611624286,5362492330.499474,353813615.17440736
1944-12-31,-1593541329.901301,-2193744240.3929925,-446074136.0103419,-801510785.6249527,6170509.492663518,3960564789.689194,1062739143.543643
1945-12-31,-2055260010.6655276,-2900224912.3831434,-497402822.9155219,-879440501.9305258,-21484072.48866509,8140439737.30393,-1776611111.95832
1946-12-31,-1889836074.8332236,-2585332814.8529215,-477207859.2496025,-852658813.7981704,-12323571.386146456,5438503976.615063,375703777.371487
1947-12-31,-2045310664.3598924,-2867327988.3164873,-497420078.5713148,-874930477.6882522,-25088062.594750687,6962058008.914079,-648026627.5687575
1948-12-31,-2202488217.2288227,-3062116817.6529856,-514696525.67048717,-901638991.2055988,-29868587.792579874,7390947933.888636,-676578526.0186102
1949-12-31,-2280479176.68482,-3174832391.670951,-529562389.99149853,-909534005.606961,-33572335.26630521,7399211794.249657,-468942610.3130299
1950-12-31,-2604699150.9923043,-3559956766.9823117,-553421165.8699777,-964689562.0911679,-40428997.8511159,8821720612.043943,-1091839196.3840332
1951-12-31,-1840424382.0629263,-2468685741.427469,-488679850.64724267,-856469251.1864035,-4609833.553993881,3489985599.489835,2154212903.783644
1952-12-31,-1856791659.606257,-2553571110.37877,-485329295.6650458,-860124269.8310567,-10727794.070545852,5521486412.50506,244889211.08666724
1953-12-31,-2087637030.8170054,-2859769348.279567,-506031505.2388771,-893345295.096539,-12373126.960932001,7007728817.6478195,-644649464.5618595
1954-12-31,-2036855047.215982,-2807231713.891981,-504544760.9094322,-882852895.9454879,-9345668.850557894,6217269430.757945,23011166.68281111
1955-12-31,-2313470598.930657,-3285521347.9851904,-538540726.2813656,-921683557.5809548,-31577575.005065963,8174725518.936897,-1077187359.9220963
1956-12-31,-2105913289.4392715,-2918025987.9360027,-515288660.2149524,-898570158.256445,-25476971.13507694,6025075324.187143,434426347.6740397
1957-12-31,-2106394835.0021403,-2924396754.1749053,-513338997.364675,-897633694.058803,-20703412.37130846,6426685430.069962,35705912.88538143
1958-12-31,-2599506062.6783614,-3646113524.6858587,-558413925.1360424,-964696988.9740899,-45240302.67318176,9321489692.007755,-1497141612.2137194
1959-12-31,-2204309329.2791023,-2990854921.0543275,-523755694.6393345,-917774365.7915533,-22564179.913047448,5853694761.639057,797934595.7580054
1960-12-31,-2152623585.076479,-2950541768.5485163,-516364081.59768516,-908069155.051798,-22379378.768737435,6295636650.378379,253485068.62313935
1961-12-31,-2195428580.7087345,-3024298393.923424,-517046339.99072295,-923885722.1380435,-24969973.077859014,6824913172.409815,-138325282.06432945
1962-12-31,-2244773532.3424597,-3078965550.7683573,-523073219.3938316,-924084211.4343398,-20192153.044564262,6926336493.319274,-134533706.90704092
1963-12-31,-2083350316.2826045,-2911686946.7672815,-516298410.5884974,-890110232.4998739,-20592346.854876876,5987353139.796538,432126638.0435808
1964-12-31,-2665502908.397585,-3705677712.282973,-563112042.9590493,-974546684.6814488,-43953468.13937326,9578532067.716547,-1614451926.7888677
1965-12-31,-1734461136.557399,-2366256991.5757084,-484309664.4900212,-831584366.4025774,-19096.483231663704,2618154203.644435,2780156927.63659
1966-12-31,-1652203072.1310625,-2303826855.0734987,-468704675.16680545,-817877834.8004587,4462008.972470224,4383262964.361055,851796996.4517431
1967-12-31,-1895502091.534841,-2686999177.8343554,-492683623.78207886,-858737969.7073581,-12894409.543414071,6718959957.565503,-767587008.7585802
1968-12-31,-1634390829.3660867,-2303270394.432272,-464469869.8464053,-801605124.6868702,4444227.508760795,4022665844.0940733,1170479376.3675473
1969-12-31,-1533393978.9663858,-2233113208.2607927,-460833665.6406657,-767032443.0307529,7008575.552276611,4264839507.760525,719625612.2073197
1970-12-31,-1417425328.6757174,-2066360781.3186698,-443031821.7911049,-743284845.521194,14285627.181676209,3772486110.7236443,879527420.0636457
1971-12-31,-1647283099.8277245,-2411705199.221968,-469161495.5244773,-786429047.9403219,515552.0359722823,6179594041.71002,-860998473.093547
1972-12-31,-1345844862.086895,-1964593443.4824219,-434875828.63292664,-714338922.671097,21745228.449583218,2852125060.615805,1578198194.3065426
1973-12-31,-1283786032.8365202,-1869210214.8213766,-416052889.124666,-707559653.480408,23568875.882242814,3490575580.4847765,759487260.0792785
1974-12-31,-889768974.7351999,-1366364895.424505,-365037273.36976373,-602173487.6619695,51170642.02479173,199918565.3923018,2960033526.3547735
1975-12-31,-1129451715.5544486,-1741775813.459019,-402308122.9185426,-664952505.3753608,25235691.8358835,4894267423.0907,-976420484.1993353
1976-12-31,-1198738525.2241411,-1799672233.5626636,-403944264.78325117,-672439781.5408006,27994597.045708194,4156832382.223407,-109503405.41140738
1977-12-31,-1298756833.3898098,-1938118869.2279377,-414835004.46325624,-687274157.8120428,21373458.236798704,4806536429.266921,-486702348.55697066
1978-12-31,-1315653866.278977,-1960143874.0454783,-418092060.6918635,-681630102.0284507,22699583.606453136,4424289218.2464905,-71176689.55650195
1979-12-31,-763696093.2030799,-1225663798.1321034,-340897178.03476095,-536361414.5820705,67154772.39543249,-1069455006.0276232,3852926515.3377967
1980-12-31,-960519759.3757815,-1503883994.096198,-373731402.1278657,-576984994.7867883,54230294.73811248,3762337862.408038,-399198617.8032375
1981-12-31,-761376331.3705206,-1255172994.8064363,-342518521.57178795,-513192887.44136804,71413796.26952425,920006779.1461737,1873467609.7794695
1982-12-31,-727486390.3321034,-1226304179.501128,-338046356.6196212,-501173554.1621824,68459531.25920156,1890743458.119348,830808658.6218517
1983-12-31,-712506702.121202,-1243755573.472056,-340699333.9344355,-492556284.5913617,65379631.869199425,2224253424.52347,498143221.7775706
1984-12-31,-542994544.5320306,-1021830599.8466451,-302558583.5691495,-432704618.18198955,90746001.60450572,7189534.842695236,2193932343.543996
1985-12-31,-688023679.7248893,-1249009751.3635838,-340195893.59642226,-468402526.6537364,72298348.94200027,3322673524.1553106,-646449174.94903
1986-12-31,-445586890.9465015,-942500497.0752846,-292779343.0072998,-371325559.28601605,102123203.6463551,-809025592.217464,2748781687.013396
1987-12-31,-174989846.6679793,-623605380.7318347,-237671514.41304,-256316809.6679442,128873941.82966416,-3025744812.2465634,4174419596.821371
1988-12-31,-442044985.78514487,-1005733989.137753,-303565208.0894186,-365341389.4332484,99457413.43071438,3914005752.779217,-1889403380.264772
1989-12-31,-372941564.2309436,-922179528.5852084,-287410805.8383393,-313748801.76404893,114211071.79110564,496804454.8809309,1280779090.5698845
1990-12-31,-502719908.4611133,-1099678280.2517974,-318139938.44204974,-350193882.30618405,85733744.37932877,3072369850.232404,-883790995.050851
1991-12-31,-249621635.1462509,-780214242.4348732,-268252572.66665408,-247315264.59311712,107118042.88464746,-1493690677.1065822,2921269210.2521963
1992-12-31,-99595069.38966659,-618166448.7138308,-231636747.07420397,-184976825.57599917,125467641.66738874,-2099207826.3929574,3097372878.4450855
1993-12-31,-157265735.98070514,-730003655.9194744,-265882728.4344881,-195267543.19834054,106757350.71319066,1019271169.6579697,221939364.9330669
1994-12-31,-237605864.04072112,-850617517.9927483,-286210701.23385733,-215258465.39422852,91206301.42480569,1832449326.4434173,-332455205.7298835
1995-12-31,-151100166.96889243,-742932517.3513515,-254636912.88042063,-164554969.11059445,111468568.77128161,-790714256.6277308,1985746957.6041944
1996-12-31,-169735938.30725962,-776165070.3226773,-266453736.96567532,-177838913.00193337,99127429.82587682,1047176630.0098839,243233997.82271126
1997-12-31,-84465474.4706581,-644269846.4203672,-236667285.7875924,-140416239.64081928,115884548.23711619,-885157679.8666711,1868622106.5316155
1998-12-31,-68554339.7415413,-652949743.307267,-244106337.84967107,-111761121.2021356,113575708.7796487,-148390757.17881346,1108610542.0060492
1999-12-31,91407849.43229656,-444655622.11573863,-188982332.2776726,8296413.918373495,147146832.0506715,-4022436977.4525747,4394498387.076933
