,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1761184256.9315557,-2220344582.8000574,-860073068.3906809,-1502042392.7273703,21868616.861392647,6330054508.531459,-8229578.7665124275
1801-12-31,-1762939856.356083,-2221800601.739865,-860055902.4398768,-1501949431.6222644,21800446.085057646,6330498967.287501,-5498158.906692444
1802-12-31,-1763785465.333814,-2222549144.4057293,-860048067.8893858,-1501900182.1976078,21758050.785411775,6330941761.542279,-4376445.598688189
1803-12-31,-1764344861.5576377,-2223086556.6245875,-860049229.3679526,-1501882345.7876687,21726019.835035652,6331382900.915055,-3705890.350462751
1804-12-31,-1764760236.824101,-2223512722.318934,-860058419.5280726,-1501884347.3868465,21698994.939495802,6331824475.680459,-3275204.363421412
1805-12-31,-1765089728.0054765,-2223869523.3237534,-860074138.1056705,-1501898798.799644,21674695.211457938,6332261485.395019,-2973123.8068393515
1806-12-31,-1765367292.217165,-2224182643.231274,-860095258.1280824,-1501921422.5231094,21651965.148872793,6332697081.518278,-2756762.3420030745
1807-12-31,-1765608171.940411,-2224462886.0470624,-860120689.1310455,-1501949433.534518,21630216.160974205,6333130899.035885,-2589649.699669744
1808-12-31,-1765829191.7365012,-2224723958.5830054,-860149643.9260286,-1501981078.139153,21609029.116796523,6333565283.450332,-2464789.8251201767
1809-12-31,-1766032634.8012195,-2224967155.9433193,-860181447.4462762,-1502015028.245102,21588298.36139846,6333995188.848563,-2358302.4645065973
1810-12-31,-1766241358.6026473,-2225215185.5749354,-860217661.0893685,-1502054749.991447,21566273.52092883,6334532727.10737,-2343266.0161980083
1811-12-31,-1766491279.762793,-2225502761.0468884,-860262798.6238565,-1502111004.4510927,21539381.149450064,6335382346.853246,-2523742.9801594946
1812-12-31,-1766765542.5186362,-2225811799.3488083,-860313776.8959389,-1502176526.247181,21510184.692508012,6336234839.358683,-2658672.082821551
1813-12-31,-1767046217.877625,-2226125591.7734437,-860369066.4335494,-1502248469.3297856,21479625.309939533,6337084062.741065,-2748780.898314731
1814-12-31,-1767337493.517102,-2226448774.9574747,-860427790.0852022,-1502325191.3215113,21448209.44854167,6337932392.64163,-2822009.0827905857
1815-12-31,-1767629364.034131,-2226771633.1596103,-860489384.4895014,-1502405735.0664353,21416138.936261535,6338780282.827625,-2870516.1196381417
1816-12-31,-1767931813.9128876,-2227103637.984788,-860553309.7187968,-1502489292.5625825,21383581.58303559,6339630853.649424,-2915678.4684864464
1817-12-31,-1768231208.2670383,-2227431302.459848,-860619192.8938663,-1502575189.4850423,21350703.440305233,6340477992.6852,-2940291.1154972003
1818-12-31,-1768534883.6953356,-2227762663.418781,-860686685.1122653,-1502662935.2317808,21317586.423302114,6341324387.554512,-2961914.8799746083
1819-12-31,-1768841233.7984061,-2228095249.0397925,-860755603.5930276,-1502752131.5964487,21284281.198698223,6342170166.097197,-2976697.180665648
1820-12-31,-1769134346.02111,-2228412543.5061893,-860823498.6692808,-1502838105.9301226,21252498.683971286,6342902217.678102,-2912788.2973769475
1821-12-31,-1769340594.8630433,-2228644105.2348685,-860880122.8495498,-1502893460.12676,21229116.115730077,6343026856.146251,-2475998.6594438776
1822-12-31,-1769502638.3272667,-2228831066.690754,-860930231.9823471,-1502932460.4661417,21209701.547650546,6343148339.215888,-2143511.7988232477
1823-12-31,-1769636853.7267706,-2228988530.868553,-860975707.3277295,-1502960063.898531,21192765.66085413,6343265147.334359,-1881106.2682268363
1824-12-31,-1769748491.8934808,-2229120904.052295,-861017569.2282771,-1502979094.0591617,21177542.83788979,6343379775.103935,-1662077.8073347888
1825-12-31,-1769847065.6031716,-2229240250.4517784,-861056538.6948589,-1502991103.1214285,21163572.786080122,6343486207.442491,-1490711.7249968757
1826-12-31,-1769934335.2425895,-2229346706.7642355,-861093196.7232254,-1502997462.526387,21150550.21997255,6343589586.5796,-1345682.2773413411
1827-12-31,-1770012435.9708333,-2229442788.9674315,-861127867.3356929,-1502999143.4907823,21138275.503806084,6343687985.704321,-1222488.3355124816
1828-12-31,-1770082877.0610347,-2229530397.1256638,-861160933.1673042,-1502996947.6289923,21126573.988388628,6343784370.342659,-1117927.4917458019
1829-12-31,-1770146788.5530949,-2229610905.5355973,-861192587.6325598,-1502991251.0177388,21115399.11436814,6343872644.897691,-1026973.4666864466
1830-12-31,-1799869890.5226398,-2243019197.430731,-861221129.9498236,-1509089849.7376711,21106092.07445252,6497653463.445914,-104646748.67412704
1831-12-31,-1813147600.960301,-2249786464.899725,-861254520.5355515,-1514286088.712699,21093777.89326909,6498028789.620639,-80101690.22978786
1832-12-31,-1820977901.4222193,-2253645437.5811076,-861290903.9403328,-1519103572.2731235,21080132.019685924,6498406265.063066,-64086086.95583502
1833-12-31,-1826324949.913717,-2256017910.1896205,-861329465.3512497,-1523403311.354368,21065694.79540676,6498783193.928852,-52477992.74965148
1834-12-31,-1830351833.5731344,-2257610931.5539865,-861369549.7355169,-1527119858.7496579,21050710.23448503,6499160201.343519,-43519525.56515349
1835-12-31,-1833559538.669738,-2258755970.854433,-861410735.3877655,-1530268451.1407175,21035311.31281364,6499537530.231881,-36382936.56218327
1836-12-31,-1836186398.8107603,-2259626635.4539194,-861452761.0173968,-1532905545.862157,21019552.802557617,6499916876.288285,-30596504.67175617
1837-12-31,-1838388733.5557451,-2260320665.2282987,-861495472.8209006,-1535101508.1098819,21003522.38568136,6500295331.193782,-25851451.223787248
1838-12-31,-1840261233.013143,-2260891115.3414955,-861538676.1448795,-1536926165.4895782,20987263.212245792,6500674022.434324,-21928399.737258535
1839-12-31,-1841863317.2914524,-2261372395.3788986,-861582283.795822,-1538442507.0673866,20970801.165364563,6501053057.36743,-18664360.956594247
1840-12-31,-1843271570.944668,-2261817509.7426014,-861630034.1180607,-1539712335.0681906,20951279.717606068,6501630757.361652,-16064643.91095634
