,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1029305171.3299928,-1330415302.3782902,-395809279.05547017,-690771745.2319585,2834100.763957709,3447635735.018822,-4092487.535190538
1801-12-31,-1030102842.2001281,-1331209895.7413955,-395833697.71196383,-690790718.6198107,2807410.9870369136,3447819658.767472,-2607921.5105554275
1802-12-31,-1030455691.848243,-1331611094.9163625,-395855238.30135363,-690811435.0299622,2791072.657106504,3448002659.501208,-2005570.3131484666
1803-12-31,-1030675814.2390084,-1331892389.8830829,-395875470.2408032,-690833271.1311995,2778896.7619828433,3448184711.706694,-1637700.731483683
1804-12-31,-1030837755.5326836,-1332117218.806612,-395894913.2935798,-690854612.7268906,2768786.602779001,3448366920.430144,-1392216.841677677
1805-12-31,-1030965113.1118021,-1332305168.1529424,-395913796.8121459,-690874781.7139533,2759787.912381768,3448546898.0126944,-1213707.8882362784
1806-12-31,-1031072497.8178196,-1332469707.0658665,-395932215.86309123,-690893679.9429826,2751449.527817279,3448726076.3518863,-1078697.5722621067
1807-12-31,-1031167571.2934391,-1332618118.6046958,-395950218.313022,-690911396.305385,2743538.1146101505,3448904268.6917477,-972916.3486285604
1808-12-31,-1031254439.0861958,-1332754307.600419,-395967893.1780365,-690928095.1357627,2735887.646418214,3449082687.8844137,-888074.6162225619
1809-12-31,-1031334565.6456435,-1332879542.646585,-395985228.6782728,-690943803.3692213,2728461.241491452,3449258822.367077,-814832.3687432542
1810-12-31,-1031420067.9895304,-1333008849.6211238,-396003308.497199,-690960896.9873037,2720399.616162777,3449486562.7899203,-783506.18918698
1811-12-31,-1031534325.9452751,-1333167539.568811,-396024791.896523,-690985567.4076911,2709934.5425234586,3449871509.268371,-834565.6117188551
1812-12-31,-1031660381.3474128,-1333336119.8025064,-396048154.20626783,-691014039.1719899,2698475.4854158163,3450257741.7390933,-860908.5070985586
1813-12-31,-1031792619.7015414,-1333508977.2625575,-396072717.8639246,-691044829.5641774,2686517.6145028174,3450642342.234833,-872293.9027985653
1814-12-31,-1031928180.9918599,-1333683288.4420676,-396098149.390817,-691077220.8660742,2674244.8789901584,3451026612.219867,-874960.1362787064
1815-12-31,-1032066412.9402301,-1333858699.7988718,-396124170.28277636,-691110725.0272359,2661800.7771612704,3451410648.6169558,-873131.8679110137
1816-12-31,-1032206911.5608702,-1334034988.1912336,-396150630.7609408,-691145063.9809244,2649239.6633358,3451795943.743301,-869244.9360796512
1817-12-31,-1032348151.2392087,-1334210380.9486914,-396177410.6505185,-691179943.534469,2636605.4688437283,3452179643.7568293,-862174.4745838516
1818-12-31,-1032489960.1951166,-1334385078.2022285,-396204421.8289915,-691215220.601739,2623922.946254432,3452562997.117028,-854297.4063605242
1819-12-31,-1032635245.4998354,-1334563043.3033767,-396231611.4200978,-691250811.1286024,2611198.6474193335,3452946097.827961,-850185.2150143324
