,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1848-12-31,-1641356304.1449046,-2237116015.610096,-720123471.4851923,-1248240441.8726497,37343952.857228875,5813383817.15212,-3856935.0522381803
1849-12-31,-1642127749.418371,-2237895610.14671,-720247710.5021317,-1248471944.4855914,37283692.22922972,5815230474.69122,-3735747.584083182
1850-12-31,-1642934744.985162,-2238726162.1567483,-720378633.3929397,-1248705095.9573321,37219318.39335811,5817355592.644483,-3793950.516165559
1851-12-31,-1643878268.3148732,-2239712669.2238383,-720529152.2811776,-1248970868.675515,37143020.19956884,5820192228.191775,-4204324.4734965945
1852-12-31,-1644881650.6297438,-2240769819.384687,-720689928.9968624,-1249251097.488212,37062024.44491592,5823033852.442281,-4461054.5700854035
1853-12-31,-1645915417.1037793,-2241862109.374982,-720857205.422846,-1249539294.7356224,36978787.877914816,5825861713.866083,-4622466.492524743
1854-12-31,-1666606967.5323558,-2281129213.481491,-723740549.2045137,-1249845351.708824,33564309.75195199,5988797242.522919,-100168825.13029872
1855-12-31,-1678465483.5662675,-2300628645.8146706,-725976796.6662482,-1250180700.5849836,31935783.370127887,5991616626.851458,-67712907.81907386
1856-12-31,-1685810948.2297592,-2312429609.245166,-727822930.6638513,-1250548590.1741073,30940374.69313696,5994440789.159127,-48356244.34014321
1857-12-31,-1690764400.4356267,-2320616108.912902,-729317714.430856,-1250941782.8189662,30281772.361248434,5997251082.603614,-35587668.61549394
1858-12-31,-1694342818.8706968,-2326456141.180959,-730514847.566191,-1251349530.469962,29823468.632810086,6000057106.438531,-26982267.62657619
1859-12-31,-1697099944.841991,-2330827019.0543413,-731474716.5970919,-1251761563.3100967,29490140.68204394,6002858869.300931,-21005202.284998063
1860-12-31,-1699312639.307853,-2334199899.3532333,-732245849.9828643,-1252160674.6071987,29240563.197382152,6005464620.444854,-16643624.024883367
1861-12-31,-1701109094.1075878,-2336833974.6638045,-732866052.3553461,-1252528203.0017486,29050716.19607386,6007718269.328036,-13313378.025540564
1862-12-31,-1702630976.7949362,-2338980964.979474,-733373603.8841348,-1252871975.0943484,28899007.90385577,6009968068.908843,-10901424.074775102
1863-12-31,-1703968046.8546872,-2340799793.3544016,-733796445.8374138,-1253195852.5842185,28772622.700163126,6012212600.8491125,-9141006.719154505
1864-12-31,-1705175359.208148,-2342381601.3312736,-734154281.2090933,-1253502080.1537223,28663639.87536195,6014460058.271617,-7834632.569407461
1865-12-31,-1706288891.0056477,-2343793551.843715,-734462541.4999328,-1253792680.2610815,28566808.158893585,6016693814.617366,-6855521.4409009805
1866-12-31,-1707333225.8805847,-2345084337.3801985,-734733140.8711567,-1254070320.524608,28478413.02257389,6018923205.068948,-6122481.808977535
1867-12-31,-1708326799.496817,-2346283064.656419,-734974929.821947,-1254336940.9357827,28396079.604283094,6021147155.016526,-5566569.038751632
1868-12-31,-1709283430.354991,-2347421005.6116323,-735194809.9150425,-1254594880.4321299,28317857.141138226,6023373388.383234,-5149879.977279398
1869-12-31,-1710210259.296574,-2348505274.257219,-735397621.4178174,-1254844965.2517927,28242881.276830763,6025585577.712809,-4824088.294925169
1870-12-31,-1711182323.8693166,-2349626478.362491,-735596006.6951857,-1255105844.083171,28164594.031810403,6028169670.641372,-4777193.708293159
1871-12-31,-1712344339.423571,-2350948091.707125,-735810274.3965251,-1255421308.4402242,28071576.856339246,6031750594.266589,-5247888.189573423
1872-12-31,-1713591005.234752,-2352349095.011809,-736030058.0321631,-1255763470.7745974,27973567.747264653,6035338454.710531,-5526320.999373328
1873-12-31,-1714877200.1292994,-2353785196.2464147,-736252426.8535852,-1256122000.9005692,27873612.809008062,6038913429.006024,-5695849.706309955
1874-12-31,-1716184253.4078283,-2355240917.9380913,-736476002.984395,-1256491762.159438,27772584.64523509,6042484147.247631,-5808017.475355173
1875-12-31,-1717504650.2070308,-2356706716.6661367,-736700368.9209306,-1256869593.0032046,27671047.254068643,6046051244.165765,-5885171.252711907
1876-12-31,-1718837161.6224563,-2358181140.9698787,-736925241.0917364,-1257253564.327469,27568996.316257477,6049624731.473562,-5941672.238724226
1877-12-31,-1720174285.5765986,-2359656155.946103,-737150438.1206226,-1257641267.8300202,27467001.57484114,6053184244.96328,-5972948.661448478
1878-12-31,-1721517767.642043,-2361134245.854646,-737375423.075237,-1258031512.6119184,27364779.929697335,6056738405.710375,-5989471.38203205
1879-12-31,-1722860433.409214,-2362611323.2360153,-737600413.498056,-1258423477.2593284,27262718.082876056,6060287955.997424,-5998171.6687756535
1880-12-31,-1724189308.8920386,-2364072845.7533255,-737823449.6412652,-1258812479.5225718,27162018.652264953,6063746661.12329,-5954578.848862192
1881-12-31,-1725338835.7997422,-2365346531.349535,-738026488.6830912,-1259137902.684622,27073256.639325917,6066232466.185412,-5405241.416912409
1882-12-31,-1726408633.3585277,-2366536799.997741,-738219381.923713,-1259431793.25932,26989236.57975048,6068708116.384762,-5051178.4491404565
1883-12-31,-1727433365.7892325,-2367679951.208919,-738405490.4987404,-1259705083.177601,26907716.257519066,6071171434.838311,-4807457.49863081
1884-12-31,-1728432606.6797438,-2368795037.1792083,-738586925.2368635,-1259964064.2968512,26827661.893356264,6073631296.31445,-4635082.487632114
1885-12-31,-1729410402.0242655,-2369887785.216887,-738764627.9663143,-1260211553.5502756,26748851.185103804,6076066640.353382,-4496886.259432793
1886-12-31,-1730373034.460635,-2370963530.5983577,-738939657.7843835,-1260450177.1726348,26670999.09037295,6078489912.794876,-4388538.116753177
1887-12-31,-1731326707.2705867,-2372028477.3173265,-739112425.9718289,-1260681910.1028662,26593735.83313647,6080898918.860491,-4302232.265175392
1888-12-31,-1732273931.2504547,-2373083136.5550904,-739283626.0650315,-1260907739.8993242,26517046.133168846,6083302317.511881,-4227303.464376085
1889-12-31,-1733209458.6707816,-2374126584.9791927,-739453157.4832191,-1261127710.053346,26441015.291277558,6085678444.496506,-4157961.2929048603
1890-12-31,-1734132744.192775,-2375159283.332447,-739621054.1578555,-1261342280.670367,26365684.417173266,6088026605.377612,-4093156.5495599
1891-12-31,-1735160481.1906836,-2376306230.793269,-739800031.9132694,-1261593723.1186478,26283361.427010804,6091004924.789975,-4384537.2044927245
1892-12-31,-1736231106.5960689,-2377497037.92888,-739984723.6019176,-1261861716.6665676,26198770.120443553,6093979434.467913,-4557566.566238941
1893-12-31,-1737317186.959037,-2378709570.6968837,-740172185.5371842,-1262138721.1970177,26113056.574800164,6096930263.347445,-4660202.305600122
1894-12-31,-1738411664.2652855,-2379934023.324599,-740361385.4583803,-1262421077.9484556,26027175.06425783,6099865490.861381,-4718388.96924914
1895-12-31,-1739508591.1637278,-2381160686.9172955,-740551522.8444023,-1262706378.2937367,25941251.082143724,6102784451.812693,-4751032.782086159
1896-12-31,-1740606037.717774,-2382388415.8111215,-740742008.4023398,-1262993453.4856927,25855286.098327696,6105694672.20854,-4772557.19888882
1897-12-31,-1741699879.8025415,-2383613925.4945397,-740932191.0529944,-1263280418.2228086,25769657.68175882,6108577005.620489,-4773970.642938389
1898-12-31,-1742789363.5963683,-2384833432.423754,-741121918.9550341,-1263566586.519346,25684497.392273962,6111438408.93682,-4764125.736049084
1899-12-31,-1743872679.0512612,-2386046404.609067,-741310946.1993059,-1263851197.6947174,25599781.815763295,6114277610.024625,-4749066.806355499
1900-12-31,-1745276102.9415421,-2387622735.1525884,-741540376.4004719,-1264216611.505381,25488221.86997032,6118909059.099718,-5684721.162587486
1901-12-31,-1850479036.6330953,-2492199574.96293,-758342151.8643336,-1286120022.4599156,29534762.37223512,6612645016.092223,-252700645.3417685
1902-12-31,-1548922872.446273,-2166284731.482538,-718032370.1373397,-1191059982.3591032,42732666.54707149,4728110186.072124,845604055.2636306
1903-12-31,-1311280647.6206691,-1861866951.1036255,-663544274.0677642,-1138581867.4841056,62758964.353922844,3911066350.6635513,992625352.3964446
1904-12-31,-1682631264.9908285,-2355611363.7659707,-745423801.2060735,-1231801113.0979252,19676208.74727863,7077646091.826507,-1071595052.86191
1905-12-31,-1062491197.3518097,-1594309914.986855,-620265925.337242,-1054831781.605108,89118589.21847779,2052928958.2875896,2170025669.3374453
1906-12-31,-1076667676.1433444,-1664183082.2009048,-634617680.8371619,-1054176412.1087416,76439872.89177617,4079366901.79154,271916147.26931787
1907-12-31,-1134719005.2492785,-1693415782.1897864,-627362532.7297249,-1086633710.26429,68261131.82455504,4512142672.060715,-37816695.99585125
1908-12-31,-2211440777.676099,-2921677686.3039346,-797189969.0615636,-1387631525.0742073,-22113115.41373673,10720401267.41102,-3348979587.4993157
1909-12-31,-2209321962.943322,-2887535596.1045523,-801376684.6936996,-1379393900.81174,4454790.567656189,7863107899.841035,-585968228.2926236
1910-12-31,-2290637071.0962725,-2998957282.5384808,-827575626.1784892,-1381875348.167352,5920652.819286078,7959880359.077771,-462533604.80916053
1911-12-31,-1506317727.1643033,-2120679777.1442885,-711811440.4216241,-1199864714.2243876,43368126.23966196,3638959360.3885264,1838277332.4161792
1912-12-31,-1965910878.404952,-2712287035.1268888,-790237103.092596,-1321735487.5019534,4505468.267606467,7919951793.9974,-1123028278.6539087
1913-12-31,-1121124564.9479458,-1650868028.9894693,-629186053.974141,-1097504823.3557794,82510242.54969105,1701653094.0467956,2689378194.235854
1914-12-31,-2117878660.1714845,-2885152453.231203,-818497167.9453996,-1351265671.7434719,-5145648.96197778,9973363337.846378,-2768922930.3477235
1915-12-31,-1553196848.89974,-2189185094.926549,-724034630.5138049,-1206278926.7877934,43677549.05154279,4376257697.564568,1240060433.1444051
1916-12-31,-1865918759.1614785,-2567874785.656376,-772545904.3115907,-1287703577.593177,13596398.282507092,7270772576.838525,-782584389.7038431
1917-12-31,-2799457319.9062667,-3735855634.9933496,-903316063.8016213,-1513469735.686962,-52083009.44203541,11392318850.685131,-2363296502.2864347
1918-12-31,-1551362931.3705714,-2109261078.2106278,-707178037.7790749,-1236096981.8471618,42557063.97167361,2869759551.104048,2662599934.256685
1919-12-31,-2034677472.531567,-2693990257.017746,-781891210.3351997,-1362166280.8029666,15075129.08791402,7847475506.6014805,-979858860.1496719
1920-12-31,-1712086708.6039667,-2298259163.1569524,-729137048.7556736,-1271780733.2051415,34625284.336739,5113537954.571089,854848964.1639577
1921-12-31,-1884802430.5821302,-2569783462.412828,-771096221.7642673,-1306427448.1138353,16323614.499712437,6938848413.56594,-418681120.6502302
1922-12-31,-2363923683.8277917,-3179352874.82356,-852230053.5580739,-1407863648.4869258,-9436484.859741598,9095194160.143963,-1269600639.2754939
1923-12-31,-2257625132.3380704,-2962714868.950989,-820614682.035373,-1410506081.0783293,5235317.395323247,7449184103.127509,-4126238.0266176015
1924-12-31,-2629613984.9829044,-3559070866.8944945,-888353255.5688753,-1494726309.7635694,-40062583.37004906,9672318916.157316,-1048864787.5285611
1925-12-31,-2378795521.026458,-3145879990.3081236,-852542645.193895,-1436925931.5761626,-6998811.876874715,7448550415.254612,367190171.31898224
1926-12-31,-2617634782.7384477,-3415866935.1347694,-871601011.0828443,-1507750284.6832652,-22523540.277791202,8940437311.41433,-499441213.7133531
1927-12-31,-2111452343.335716,-2802640305.4105487,-807926132.7634555,-1393571279.05071,6265687.734563947,6090575914.222964,1007679018.1958417
1928-12-31,-1328741174.5230746,-1884651391.6480155,-677985499.1024777,-1188080059.9296033,69897149.26269513,2486105445.772506,2500274394.904223
1929-12-31,-1354706950.127363,-1915985896.7855344,-674371749.2083904,-1187216273.3921216,68613901.45184743,4552857187.06311,506916912.9591116
1930-12-31,-1585022923.8243742,-2190925441.4253645,-715832525.810021,-1229829493.2604775,40997217.80967367,6152548596.930583,-467294893.3979137
1931-12-31,-1664305892.3604689,-2304727467.502594,-731826547.3542007,-1237880131.15867,28431369.31784314,6137955026.578649,-225429165.71177155
1932-12-31,-1540848020.2910502,-2181741902.832299,-715370468.8041929,-1192908893.7575502,31727197.858949274,5225018970.010785,370774739.6429617
1933-12-31,-2294871362.5351257,-3105668039.0958858,-834925036.2155724,-1389777341.6243122,-24602695.204972625,9704690675.019152,-2034596329.08258
1934-12-31,-2191522237.572571,-2897180483.7027254,-810081927.8613001,-1371746431.9071429,-2804979.607039839,7328878858.9574175,-56439375.1861026
1935-12-31,-1913983480.7796288,-2589117702.1690493,-774981295.6821629,-1308159571.0931697,15928830.148987144,5993293043.799844,571080150.876214
1936-12-31,-2162352853.874827,-2994419159.0445504,-839501345.4839417,-1357984340.3137138,-2182202.6430656016,8061113568.791416,-697447010.4363995
1937-12-31,-1608836426.9291723,-2261953562.989177,-742035283.0731041,-1220634227.794627,47614025.73471913,4307312439.544062,1463893076.4232495
1938-12-31,-1406086912.6950963,-2027185674.726584,-704596941.7945698,-1155667819.9128306,60893197.29226729,4268299063.7104774,956081348.1637183
1939-12-31,-1042486545.1683154,-1587268566.1245646,-624162928.9839569,-1046172048.049254,86209395.88950402,2509484030.355729,1689716782.8124409
1940-12-31,-1380098102.1770215,-1964613182.4811463,-678401209.463887,-1157329886.1664166,52415342.93938571,5994241190.402964,-858208075.9624217
1941-12-31,-1039890826.556505,-1562110479.8936868,-603798734.5333103,-1045147296.6639967,85679487.21613583,2789630350.7816095,1363596096.874427
1942-12-31,-2212995696.584448,-2970724593.907942,-816050022.6683896,-1366450144.0321999,-20788017.946166426,11036329467.564518,-3615260416.199268
1943-12-31,-1848875353.1144507,-2502644082.9250965,-759239163.8852056,-1262179938.3694599,16916497.510818094,5902573273.527828,447569106.49093
1944-12-31,-1433269932.241375,-2004689212.6347165,-684622433.2688287,-1171588893.0903971,50423273.63962245,4017385531.1448493,1214935794.7660491
1945-12-31,-2155029904.6174507,-2931248217.433141,-811517517.0268149,-1356001232.1764514,-13437183.104302794,9285656360.539074,-1998809908.0400987
1946-12-31,-1891563458.357213,-2535595231.980141,-757764478.4481802,-1293716516.4232588,9784762.028673261,6019940497.906597,443592194.9872417
1947-12-31,-2136131558.4499435,-2915584296.684629,-808142927.8314161,-1349935585.8680546,-19261821.889572322,7955440903.128372,-718789973.7077487
1948-12-31,-2357644658.8996863,-3171870519.976684,-844361762.871344,-1406819708.3230553,-26960664.81760961,8482844315.217704,-668787109.058435
1949-12-31,-2474323037.893605,-3342653059.1675797,-874496497.9323467,-1425956940.8288558,-34264214.08632815,8612213792.568077,-456150170.8297585
1950-12-31,-2898375180.8217916,-3820090364.6821513,-920146844.5266758,-1540105025.6356664,-46447760.86905819,10263851501.034746,-1028038799.9191414
1951-12-31,-1758244651.5800335,-2373589198.5125675,-765225824.0785253,-1291427941.9498076,32494248.036058187,3787099241.069798,2343206747.574836
1952-12-31,-1858735635.9494238,-2532677837.135272,-772369688.0390987,-1318062659.678856,10003412.92940259,6417244708.631357,55023200.255930185
1953-12-31,-2275515300.4739485,-2998741576.8769474,-830072232.4934654,-1400744709.432531,2097717.890156269,8350926755.638755,-839393637.4554888
1954-12-31,-2169894972.6589465,-2896688859.34472,-821162286.3120664,-1370912862.1202276,11068322.179651797,7174662373.484022,71726112.42406656
1955-12-31,-2547691701.2064233,-3503521635.165125,-893512768.4321666,-1453915379.2137265,-36339753.31788546,9475987777.83239,-1029682393.8589013
1956-12-31,-2204874139.7281737,-2993843592.3552647,-831514387.7933756,-1399275774.850598,-17658592.64240682,6883350954.101905,556833431.6759869
1957-12-31,-2223642581.522955,-3014208758.20991,-831853897.0913134,-1398591575.5685763,-8152404.456359267,7452069869.318844,24173309.877506807
1958-12-31,-2985767032.100017,-4019009810.708581,-937738253.538458,-1557224629.2125714,-64887926.133945525,11152105461.196157,-1569137111.6559334
1959-12-31,-2380169444.060992,-3146157533.1112823,-850407517.4868176,-1446884655.515753,-10225262.816022366,6923076691.543779,898152703.902429
1960-12-31,-2329405348.411861,-3103373745.728607,-840156843.405387,-1435729195.5502748,-14611218.9484604,7522552364.216696,199332725.62400347
1961-12-31,-2370205555.907548,-3176309917.719537,-841538262.0125206,-1462793568.5469794,-19615149.40231371,7972398337.104708,-100823143.68793376
1962-12-31,-2522956470.7363753,-3337987698.7234344,-864957687.1183984,-1475617764.464803,-14658031.896067053,8486372405.883882,-267440654.26575214
1963-12-31,-2305787936.4138117,-3132542183.6009917,-850475503.5167578,-1411516117.9729662,-18159658.92334369,7339974051.230652,374755031.24356663
1964-12-31,-3277290790.1097226,-4337586964.052911,-967224380.2662494,-1620274857.6835597,-75715167.7929298,12043091607.228952,-1743898727.6269884
1965-12-31,-1829017912.396757,-2462012169.360092,-782380370.3083843,-1306555780.3896344,25659165.221972525,3591716415.4087977,2730569834.5397296
1966-12-31,-1752265655.051198,-2406699130.0499964,-760091446.2702302,-1288816356.8699586,26776527.39893049,5534752545.206808,641192852.008484
1967-12-31,-2237610923.700149,-3029029050.633897,-829869202.870241,-1399354392.1501002,-16653279.888920397,8561009999.065909,-1037538567.6303972
1968-12-31,-1883200507.3707244,-2548003151.3509116,-772131067.2914972,-1297380874.3298852,17727349.875742793,5578073110.225776,895563566.3335739
1969-12-31,-1819553136.3830295,-2558174065.560341,-783282689.5276828,-1254276651.736365,14229562.364372492,6111347643.10754,287486514.1528268
1970-12-31,-1604151532.8282585,-2279470992.511329,-739939789.6137853,-1203482533.3375685,31521397.04014942,5023719426.248834,764692341.4790822
1971-12-31,-2005176369.6915267,-2774427284.366517,-803209168.3301759,-1308498256.24608,953805.6765589118,7885752937.137229,-985606657.2234251
1972-12-31,-1629189174.2154248,-2292471754.4669642,-746002326.1871244,-1195160269.0296824,34455235.66416222,4802544757.092382,1015806696.492115
1973-12-31,-1559184600.7598052,-2186859839.599232,-710148297.0223628,-1201515774.9136367,33467686.395741194,5222240554.3262205,398493595.3265906
1974-12-31,-1078437499.561037,-1634309386.1871128,-629704003.4274617,-1031581981.3132019,74327211.25621012,2329519979.856206,1952961900.3444846
1975-12-31,-1573684930.5087166,-2269535633.4722924,-725788595.1326025,-1188113145.2473152,16533022.647165298,7241414939.921011,-1486997680.246786
1976-12-31,-1743716580.2299337,-2400249531.624638,-738599083.9755161,-1222549626.6015496,19633538.81060329,6598232309.896052,-508311460.8804757
1977-12-31,-1939848825.1584146,-2628753920.1301136,-768383844.3170332,-1265658218.226027,5025528.566081941,7279451671.513088,-675549798.1121868
1978-12-31,-1950249309.3833764,-2652051437.6962175,-775259013.2911091,-1266898923.3845205,7935637.606240571,6844669130.537054,-206545555.09578332
1979-12-31,-1007480889.3202294,-1544131868.1312542,-615547321.6752156,-988526322.3217499,89200427.88823625,906543433.0639052,3131436435.6074376
1980-12-31,-1514404340.151513,-2140232769.7008536,-715054711.1146808,-1126744571.6497903,49445960.70857039,6686040334.40574,-1227532591.8953345
1981-12-31,-1185546518.6743255,-1750403222.7422144,-648834228.7354033,-1014353670.9394128,80557342.08125278,3321596302.2660904,1186345249.275887
1982-12-31,-1168329034.053625,-1749880695.9023228,-647943836.1750586,-1005685218.4042563,68459657.69002664,4244643503.337738,256776357.1263148
1983-12-31,-1155267388.15843,-1784387209.9670825,-656241042.679816,-993581854.450515,62129104.775627315,4418403924.351138,108172522.48496726
1984-12-31,-990677813.8106165,-1541974064.0580366,-601908171.2241973,-938937609.5489511,92806254.7677491,3036069804.881518,936499549.9754379
1985-12-31,-1437775240.5173867,-2121882558.2153444,-715991979.2739741,-1066574688.3166105,42639805.43113372,6970490612.564927,-1656096522.8747697
1986-12-31,-932134679.2500626,-1490196995.4011283,-604568657.1209557,-878120286.7670779,101932899.6788984,1837488202.703042,1948335666.0318387
1987-12-31,-496431341.3861119,-1024736795.8022155,-509271292.3905821,-702162442.9854228,135694214.64631185,-59009463.12072694,2634089838.7456465
1988-12-31,-1273257432.2492123,-1927594602.3743763,-689988262.2625551,-990612722.5295128,59761809.76971233,8027002497.078239,-3177818147.8570156
1989-12-31,-1203959081.0939953,-1822154058.8957882,-672812480.8766111,-927181354.9990996,79736246.22237277,4532946332.744347,12905284.525009036
1990-12-31,-1516821917.1858203,-2206258931.7382226,-730623351.0523583,-1023447464.6244718,39119178.96850559,6802838929.840864,-1352960923.1989446
1991-12-31,-979293027.371443,-1578400282.4827332,-624641490.9705966,-861030216.7076764,78609108.63951099,2276427977.332422,1673199829.4706223
1992-12-31,-711286841.5818651,-1288643753.160862,-563566169.216229,-773273612.992871,111147760.55995175,1608275705.289248,1603966332.6015415
1993-12-31,-989438786.7858691,-1655904478.0665598,-652922296.0497247,-835661096.4112155,67267488.57011977,5035576923.378587,-960310757.076433
1994-12-31,-1403397467.386646,-2147266813.5260792,-734302047.1371928,-952400783.0656523,23408109.361694664,7016437329.619794,-1786928302.4117544
1995-12-31,-1195386243.9003856,-1866574424.2090468,-678035421.4687963,-895031352.4636319,57196826.544552386,4085174764.572642,487776037.8251767
1996-12-31,-1190178742.0615861,-1888126919.4551463,-679765290.9047024,-901499832.2644029,46933631.55837172,4680095020.135373,-66834328.6299445
1997-12-31,-776440388.3761528,-1368878346.6574733,-576377984.5931526,-771220339.977349,96647557.52870336,1461676383.9488232,1918080287.6669593
1998-12-31,-865738598.1986533,-1521636116.1797984,-622964053.8597915,-772629173.7501088,76591263.40468454,3792608206.5188055,-85084834.0771525
