,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-230887587.9783452,-1053473304.7010872,-544331791.9702082,-1390641443.9287674,534355017.8355694,2656594058.3780737,28263373.931755807
1801-12-31,-228929305.44660592,-1051217250.8746082,-543847064.614299,-1389908510.979665,534483462.81770927,2656561986.9774103,22773253.759439833
1802-12-31,-227562597.4569639,-1049673085.1952702,-543495631.3758703,-1389381886.4311783,534560117.0405761,2656527871.6702533,18955889.370697338
1803-12-31,-226541077.1086085,-1048467814.0572696,-543219846.1236165,-1388973717.4358802,534610660.7042707,2656491714.0922594,16041392.320824642
1804-12-31,-225754859.6657001,-1047482388.7071434,-542995519.5679326,-1388645880.3070052,534645634.5915028,2656454873.6685514,13727781.953634715
1805-12-31,-225136819.19090644,-1046656363.4201659,-542809075.3623812,-1388376403.7776816,534670509.04816246,2656414226.7912464,11849789.933903895
1806-12-31,-224642899.10859758,-1045953182.2527725,-542652118.4014605,-1388151151.2681267,534688414.8752568,2656371926.9062715,10300902.382810868
1807-12-31,-224242280.57770196,-1045347853.9385781,-542518679.5510186,-1387960144.6986048,534701334.2512662,2656327567.075364,9006573.345563542
1808-12-31,-223913197.72854644,-1044822459.1951609,-542404466.3461591,-1387796166.7116303,534710569.9981802,2656282512.863172,7913639.672552607
1809-12-31,-223639177.93188605,-1044362730.7564644,-542306190.5933112,-1387653653.3641849,534717071.4233288,2656233632.397465,6984820.051304442
1810-12-31,-223418282.11873552,-1043969901.7860756,-542222296.5508953,-1387530654.1685832,534720720.6366279,2656245503.327914,6151707.667611829
1811-12-31,-223275023.52233166,-1043674147.3549935,-542154458.0992632,-1387433054.1906404,534719602.6332666,2656508784.5981927,5286610.246137539
1812-12-31,-223179083.4536319,-1043436467.2260257,-542099055.7058867,-1387352728.3369575,534715907.92559916,2656773298.693528,4560764.884387471
1813-12-31,-223117815.74267372,-1043243749.8991507,-542053990.056432,-1387285565.321387,534710522.1010931,2657035530.1140943,3940006.256393978
