,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2940408349.1582923,-4035167015.251008,-706564184.7608031,-1232504740.7593126,-40120987.61793806,8983293419.236418,-28375486.235017758
1801-12-31,-2943803532.681573,-4040466257.9130907,-707076547.7056068,-1233269440.1696382,-40220880.30870767,8983542636.214653,-18418761.62402266
1802-12-31,-2945048174.435377,-4042183552.995757,-707380399.897153,-1233684519.9416366,-40269167.07224622,8983792097.398224,-15115138.87036969
1803-12-31,-2945806667.1219397,-4043329578.1659827,-707591458.6263833,-1234000281.832664,-40302386.513605565,8984042004.91044,-12919938.296600744
1804-12-31,-2946327098.936086,-4044208154.8887215,-707743872.5949204,-1234260081.1577837,-40327050.151742026,8984292120.530466,-11334774.251783285
1805-12-31,-2946719018.7861066,-4044938117.4522104,-707858745.3279601,-1234483225.64391,-40346307.627651244,8984541936.561459,-10119186.3952139
1806-12-31,-2947032681.4703984,-4045569413.0213785,-707949246.3234248,-1234679624.4609976,-40361962.43801373,8984791879.74831,-9138281.120988198
1807-12-31,-2947291482.603923,-4046124957.632659,-708022353.933574,-1234854690.4314115,-40375108.53216937,8985041790.870266,-8316606.595181871
1808-12-31,-2947510332.1422915,-4046618404.208934,-708082655.6662996,-1235011980.195695,-40386396.91823168,8985292586.109114,-7610146.249217331
1809-12-31,-2947712223.99981,-4047082918.338707,-708134579.7374314,-1235154855.2246299,-40396498.707825884,8985542793.127834,-7004434.937429607
1810-12-31,-2947900105.772505,-4047517581.214679,-708180267.9806588,-1235285797.9172075,-40406006.3534255,8985818280.089853,-6475284.182149681
1811-12-31,-2948084495.846361,-4047936191.552149,-708221760.7669907,-1235407161.6539338,-40415400.62404016,8986129382.146635,-6012657.798232947
1812-12-31,-2948262346.596981,-4048333192.782706,-708259796.3889085,-1235519571.3729405,-40424440.267516196,8986440958.648548,-5592503.999873019
1813-12-31,-2948433562.44813,-4048710165.827735,-708294982.6018244,-1235623896.9707305,-40433174.73529245,8986752020.744043,-5209641.185187445
1814-12-31,-2948599307.0809293,-4049068755.0358925,-708327836.7906623,-1235721062.1338115,-40441670.90383695,8987062797.007322,-4859897.407689315
1815-12-31,-2948760343.709071,-4049410944.5081677,-708358702.9494553,-1235811864.183266,-40449988.71552527,8987373986.173643,-4539999.308346642
1816-12-31,-2948917579.52115,-4049738479.4297194,-708387916.3696713,-1235896997.1576746,-40458162.699494794,8987686184.323347,-4246871.684037923
1817-12-31,-2949069422.8780713,-4050049118.9519873,-708415522.489836,-1235977004.9937809,-40466186.33882421,8987997202.244091,-3975570.106291268
1818-12-31,-2949221430.7065372,-4050352160.612937,-708442079.7270126,-1236052674.8418307,-40474168.19139536,8988308307.744432,-3728872.8630301836
1819-12-31,-2949369571.7907734,-4050641427.211297,-708467511.5385573,-1236124282.5291262,-40482087.642768845,8988619628.569094,-3499565.9225093196
1820-12-31,-2949509491.688619,-4050911989.038812,-708491474.8476022,-1236191521.396171,-40489538.86149253,8988904506.812439,-3277825.366797806
1821-12-31,-2949638339.4661784,-4051161627.9367576,-708513979.2347856,-1236254743.1407673,-40496614.50625773,8989166846.502277,-3071178.9110720614
1822-12-31,-2949762638.7839184,-4051399966.121952,-708535304.9249684,-1236314845.595077,-40503583.0326266,8989428626.9358,-2883420.567107642
1823-12-31,-2949882086.446783,-4051626004.8178573,-708555572.9952102,-1236372118.1365762,-40510467.79711549,8989691051.103765,-2709747.6006308757
1824-12-31,-2950001144.790693,-4051846327.818191,-708575111.2736342,-1236427169.3746233,-40517332.63596307,8989954114.753017,-2552654.4709136114
1825-12-31,-2950118501.69392,-4052059089.315908,-708594017.367506,-1236480098.967773,-40524195.34464203,8990217024.574957,-2406958.380464745
1826-12-31,-2950234988.6349907,-4052265747.019235,-708612364.3981295,-1236531176.1592374,-40531047.160690665,8990479996.657858,-2272467.3484576764
1827-12-31,-2950350289.977703,-4052465526.7386274,-708630219.4362043,-1236580573.2220755,-40537888.01667957,8990743096.369207,-2147521.6732014245
1828-12-31,-2950463796.599843,-4052658560.3670216,-708647609.3778013,-1236628420.5033994,-40544712.945626244,8991007127.63609,-2030928.3975166546
1829-12-31,-2950577196.367224,-4052846985.0157337,-708664564.0097708,-1236674936.2382364,-40551560.96669167,8991270947.311224,-1923769.26518887
1830-12-31,-3004470717.977605,-4092728694.0420485,-708681097.4739448,-1243887741.316359,-40558126.57576482,9166437796.470503,-73019899.15094313
1831-12-31,-3014488148.2639055,-4096457621.7227583,-708695541.1105697,-1246774270.7659266,-40563324.49057028,9166610683.99455,-59268998.9203348
1832-12-31,-3020293350.402133,-4097837161.7184496,-708708752.138196,-1249520866.4715884,-40568089.12012088,9166783875.144829,-49628434.772138454
1833-12-31,-3024541462.022687,-4098765328.8447485,-708721035.4679474,-1252196090.0383782,-40572675.488708824,9166956569.34136,-41973146.26916799
1834-12-31,-3027844500.0400515,-4099472045.7010837,-708732677.625737,-1254735825.7719495,-40577117.39687307,9167129694.577082,-35609710.97984587
1835-12-31,-3030490816.80086,-4100066757.3885307,-708743849.2549644,-1257087917.3325944,-40581476.19599864,9167302143.717205,-30201584.296057567
1836-12-31,-3032627174.608611,-4100579809.002365,-708754611.6419584,-1259223010.401915,-40585779.457723185,9167475268.27438,-25592450.964373387
1837-12-31,-3034362201.347208,-4101032219.832196,-708765035.4237846,-1261128288.5136633,-40590078.83169828,9167647589.617546,-21673371.230612542
1838-12-31,-3035788235.3706555,-4101428840.194727,-708775164.8066921,-1262804902.8679209,-40594333.07662694,9167820209.830067,-18346394.70926469
1839-12-31,-3036962185.4963384,-4101779092.7591186,-708785051.0407245,-1264265010.44441,-40598558.50257602,9167992209.584545,-15532007.296853999
1840-12-31,-3037943399.8942733,-4102096895.6953244,-708795517.8197287,-1265527831.6626163,-40603444.12090035,9168210212.21964,-13178631.467616873
1841-12-31,-3038792142.1553636,-4102417237.170272,-708808732.101085,-1266617963.7689188,-40610699.37988222,9168554296.491232,-11250719.763917103
1842-12-31,-3039520223.7960014,-4102718140.973052,-708823357.4722115,-1267555236.305373,-40618714.100235015,9168898640.962955,-9613064.066234037
1843-12-31,-3040147955.448556,-4103000384.6406937,-708838778.9688277,-1268359157.1676908,-40627104.5818592,9169243339.358398,-8223154.244866699
1844-12-31,-3040692348.2897425,-4103263392.382474,-708854588.2236227,-1269047616.6083727,-40635707.43100163,9169588892.353218,-7047835.092200607
1845-12-31,-3041166761.842339,-4103509253.3046083,-708870603.3001823,-1269636437.7633402,-40644428.238575384,9169934248.326773,-6057052.252997211
1846-12-31,-3041583666.9417543,-4103740881.9482164,-708886686.6668383,-1270139771.0722833,-40653207.31222032,9170279589.179296,-5219489.887715794
1847-12-31,-3041955277.2138295,-4103964583.801177,-708902932.5282515,-1270570285.7631881,-40662106.41348681,9170625189.446339,-4516500.587719968
1848-12-31,-3042294751.900278,-4104186450.0718145,-708919515.9599776,-1270939589.8256598,-40671113.471264705,9170971856.367828,-3929313.255826462
1849-12-31,-3042594797.2295713,-4104389670.233479,-708935975.6143445,-1271256423.460976,-40680082.65189323,9171317946.068668,-3422221.3332947963
1850-12-31,-3042875563.1893005,-4104596074.0646477,-708952873.3296883,-1271530221.4114501,-40689495.105229825,9171691939.738825,-3008894.567561439
1851-12-31,-3043142760.5914454,-4104806858.2579136,-708970389.7403532,-1271768255.532941,-40699360.79303451,9172094672.16427,-2664672.1264994536
1852-12-31,-3043399102.6588507,-4105021305.7748423,-708988479.4813825,-1271976233.3428776,-40709428.36903767,9172498427.459093,-2374769.2786857677
1853-12-31,-3043641787.1435156,-4105231000.4293194,-709006984.1048586,-1272158522.25993,-40719559.2188323,9172901752.05782,-2128330.942750211
1854-12-31,-3096780320.1236997,-4207738583.7394,-714630779.68408,-1272323578.223289,-46445958.210111365,9435586651.592604,-93018660.08454296
1855-12-31,-3116308343.6962757,-4227933513.2195635,-717450232.4857787,-1272469758.4087892,-48268218.57449405,9435989401.93826,-52853284.15361849
1856-12-31,-3125897688.0768137,-4237971450.964874,-719384019.1836839,-1272601335.439052,-49202112.86452818,9436392835.346413,-30994339.18911376
1857-12-31,-3130803335.423531,-4243628819.8335648,-720707170.5465921,-1272720767.4130607,-49703903.63324776,9436795562.929106,-19031999.07553702
1858-12-31,-3133466361.3004494,-4246960603.702711,-721619723.0108914,-1272829672.1071959,-49983060.30859469,9437197976.393414,-12218843.564367674
1859-12-31,-3134991938.6034923,-4248981681.962659,-722252995.8461612,-1272929393.4595015,-50144696.70979205,9437600086.234144,-8218759.694687017
1860-12-31,-3135920556.730006,-4250274290.0796127,-722698599.452691,-1273020540.1017504,-50242578.71439496,9437982919.740973,-5773797.869404573
1861-12-31,-3136517595.799119,-4251133277.0557547,-723014312.2855175,-1273103665.79733,-50305539.29540445,9438335430.079924,-4217853.935629165
1862-12-31,-3136931548.647539,-4251739283.0546236,-723241193.7136925,-1273180394.7250888,-50348740.633441314,9438687362.340246,-3210047.0634544813
1863-12-31,-3137241406.3041887,-4252193824.6618185,-723407030.3495259,-1273251834.004597,-50380358.265637666,9439038786.39792,-2538040.0784276007
1864-12-31,-3137485243.8740807,-4252545637.21336,-723530085.6908665,-1273318625.3254695,-50404475.68215786,9439390133.537235,-2074432.1958327882
1865-12-31,-3137692497.2832685,-4252839386.82323,-723622887.8005375,-1273381641.8168485,-50423782.45085102,9439740530.605076,-1747264.7513935317
1866-12-31,-3137877416.525618,-4253093211.9192805,-723694585.3630778,-1273441589.514269,-50439938.52356289,9440090323.817549,-1515236.4031133598
1867-12-31,-3138048847.239828,-4253321957.5811853,-723751432.6873381,-1273499009.407163,-50453963.18252565,9440438775.967123,-1345111.6686315485
1868-12-31,-3138210787.0693493,-4253532422.926283,-723797712.8911171,-1273554389.99,-50466521.51551436,9440787746.262558,-1214780.6240238752
1869-12-31,-3138361671.6289845,-4253723262.7849884,-723835889.5746863,-1273607588.398998,-50477931.25893852,9441134666.525503,-1107134.4539946574
1870-12-31,-3138521379.4633517,-4253922745.999166,-723869443.591497,-1273660702.9285538,-50489242.26036826,9441517466.378548,-1043295.959830994
1871-12-31,-3138685760.4665627,-4254123287.319536,-723899627.2705457,-1273713584.1084402,-50500483.182779476,9441932775.819954,-986824.0717407921
1872-12-31,-3138853140.877664,-4254323801.1651917,-723927427.2657927,-1273765959.230256,-50511473.54467164,9442347791.613848,-941803.3820167448
1873-12-31,-3139023428.8828325,-4254524857.304269,-723953522.3563472,-1273817965.3776093,-50522254.43672606,9442760377.772354,-906473.1006588701
1874-12-31,-3139190451.59587,-4254719214.1938195,-723978039.150326,-1273869231.966943,-50532796.24175197,9443170638.222376,-869246.0995993897
1875-12-31,-3139353510.065425,-4254906200.98147,-724000995.8294028,-1273919715.1662803,-50543081.40695363,9443579224.145092,-832489.607983983
1876-12-31,-3139517724.051023,-4255093540.729891,-724022984.3384664,-1273969754.2507672,-50553289.9612931,9443986888.713354,-805402.9639511283
1877-12-31,-3139681069.0541773,-4255278546.0382285,-724044152.2698101,-1274019376.6622906,-50563345.86859229,9444391281.782595,-780667.8396279289
1878-12-31,-3139843089.6259766,-4255460771.433175,-724064611.3974072,-1274068550.642425,-50573291.31969978,9444792529.733025,-757936.8106003881
1879-12-31,-3140007399.3872404,-4255645534.028164,-724084769.3183004,-1274117521.8237665,-50583217.10152702,9445191579.357016,-741939.9003296898
1880-12-31,-3140157073.5215693,-4255808452.7133636,-724103261.8607371,-1274164684.1759515,-50592636.26876709,9445579096.289682,-705253.6920249463
1881-12-31,-3140321925.7186112,-4255993550.9180613,-724122777.7751541,-1274215030.2545886,-50603083.01326567,9446006917.37921,-724055.4950959455
1882-12-31,-3140484203.822639,-4256173625.4792376,-724142134.5111951,-1274266836.3571274,-50613640.78800006,9446431188.744461,-725885.0501596691
1883-12-31,-3140648330.063454,-4256354900.7321405,-724161315.5106732,-1274319685.9067066,-50624303.897880524,9446851929.076359,-726366.2134341955
1884-12-31,-3140812040.288145,-4256534730.48854,-724180306.5162747,-1274373305.798882,-50634953.999323815,9447269853.74899,-724498.8448693851
1885-12-31,-3140970389.384179,-4256706338.711733,-724198700.4294174,-1274426950.1283047,-50645460.93731585,9447683388.622112,-712217.6519381931
1886-12-31,-3141129316.8724914,-4256878776.618995,-724216735.2574694,-1274480849.2988024,-50655925.068146005,9448091371.435993,-705737.7045862438
1887-12-31,-3141280341.338349,-4257038453.1288314,-724233974.1801747,-1274534412.5734887,-50666196.25194827,9448494783.990488,-695051.5533377823
1888-12-31,-3141442296.2539167,-4257215659.643856,-724251620.2978228,-1274588606.7246377,-50676546.86805172,9448893575.74682,-692993.429898312
1889-12-31,-3141591335.7517147,-4257372195.1654787,-724268450.5425357,-1274642077.8649814,-50686632.003037795,9449285912.08717,-680216.6305984441
1890-12-31,-3141748741.45363,-4257542988.75983,-724285474.4984092,-1274695783.959183,-50696710.080102816,9449669975.309263,-675096.1815167249
