,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-591804535.1413586,-1170848102.8845966,-783676608.5497565,-1849656047.0626252,473125845.4529536,3905097090.7791557,17650821.986464597
1801-12-31,-590598261.9283203,-1169794670.704343,-783194590.7668121,-1849022708.922807,473218256.443462,3905608787.974476,13703260.770080924
1802-12-31,-589809722.9982932,-1169010664.1644716,-782857984.0641017,-1848610039.7804904,473266004.7082859,3906120238.546103,10838551.614467539
1803-12-31,-589293929.8085265,-1168414077.8090513,-782607460.6754669,-1848328211.8386195,473291072.2182016,3906631340.2315736,8670057.096219378
1804-12-31,-588962029.470658,-1167957186.7747548,-782415591.5339117,-1848132318.8768237,473302897.9097452,3907143683.6166234,6978779.859697773
1805-12-31,-588758722.8191746,-1167608561.8021567,-782266720.2666587,-1847995977.585308,473306317.0544621,3907654442.8875527,5634947.482004329
1806-12-31,-588648302.3373643,-1167346247.95554,-782150836.7479353,-1847902445.4558396,473304072.55803514,3908164790.9863815,4550756.476873738
1807-12-31,-588606534.9831421,-1167153786.203235,-782060923.2492815,-1847840497.4929142,473297876.0932275,3908674784.6250243,3665796.3068557233
1808-12-31,-588616701.2125391,-1167018703.2451854,-781991925.7139802,-1847802440.8327622,473288838.11438155,3909185969.2372603,2935762.5394146717
1809-12-31,-588666274.7571825,-1166930595.4467404,-781939934.9728373,-1847782548.4191103,473277772.9880675,3909695449.2868915,2330398.5439987374
1810-12-31,-588757224.7294519,-1166892907.821418,-781903393.2688856,-1847779988.2970629,473264168.0381819,3910273031.091021,1783740.9098826703
1811-12-31,-588898328.7650902,-1166914990.119163,-781882106.0258412,-1847796509.9458885,473247042.9502839,3910987275.1455917,1248202.9578934358
1812-12-31,-589071687.5007831,-1166975890.4309604,-781872522.4769017,-1847825840.664933,473228101.14933425,3911703490.8642263,807650.4365740907
1813-12-31,-589268453.5432317,-1167066551.4266093,-781872434.9174,-1847864711.7392669,473208040.5609025,3912417862.679229,441986.48997756396
1814-12-31,-589483168.5017313,-1167181549.3183582,-781880272.1676983,-1847911034.6381898,473187209.8718029,3913131885.5442176,134798.3055978869
1815-12-31,-589711887.8260895,-1167316813.4389064,-781894767.6255369,-1847963342.5393016,473165825.54283774,3913846039.756065,-125319.99327890144
1816-12-31,-589952062.2949051,-1167469526.0680833,-781914891.0156254,-1848020571.4383337,473144001.54154307,3914561959.237211,-348130.0968818363
1817-12-31,-590200788.4064064,-1167636455.0523095,-781939757.9965475,-1848081649.686397,473121895.3782301,3915276122.645309,-536625.4566262837
1818-12-31,-590456548.7703104,-1167815644.3934512,-781968618.2059914,-1848145969.3990793,473099570.1423303,3915989959.74307,-698820.2834623302
1819-12-31,-590718017.2771966,-1168005404.1211991,-782000903.160347,-1848212987.7587569,473077074.95668787,3916703806.631741,-838648.9296505298
1820-12-31,-590972894.8062046,-1168192469.5182846,-782034582.570915,-1848278955.8344042,473055546.13737535,3917346273.743973,-917434.8882406445
1821-12-31,-591196583.7864945,-1168350830.3178656,-782065914.5318025,-1848335812.6395118,473036848.0725728,3917795726.135529,-878152.5324238647
1822-12-31,-591407038.8001297,-1168501852.0561426,-782096731.8429224,-1848389189.7953658,473019189.73927486,3918244294.4613934,-865782.6626945186
1823-12-31,-591608667.6676292,-1168649503.5339568,-782127494.5121152,-1848440472.0168498,473002159.9508457,3918692088.4999733,-864900.8750075543
1824-12-31,-591804709.674432,-1168796114.374559,-782158363.1606535,-1848490567.5528793,472985483.12290585,3919140587.5941358,-872821.4936028235
1825-12-31,-591996605.5118549,-1168942287.1470504,-782189424.097368,-1848539853.4647703,472969061.82195497,3919586830.213263,-883954.4569561074
1826-12-31,-592185625.8264521,-1169088694.1357884,-782220670.9686497,-1848588649.2588918,472952811.16958845,3920032368.577082,-897503.8983261706
1827-12-31,-592372555.0515604,-1169235643.5036728,-782252120.5485406,-1848637126.6826153,472936679.21539605,3920477020.307433,-911966.2997855609
1828-12-31,-592558152.6149902,-1169383523.3169584,-782283818.0983094,-1848685481.2280257,472920610.39923036,3920922401.8507924,-927505.0480891308
1829-12-31,-592742407.8239992,-1169531984.816979,-782315699.582347,-1848733661.5344815,472904618.71428937,3921365363.8024077,-941473.8522944876
1830-12-31,-619329190.719037,-1185179446.3848932,-782346445.9488697,-1863864372.8851323,472889728.48943585,4196637111.5547714,-217522020.22233254
1831-12-31,-642881187.4052237,-1196475304.4984076,-782376479.9541906,-1876254598.5604494,472876143.8734827,4197008987.4881663,-170883255.5225401
1832-12-31,-661428377.5478189,-1204990987.013797,-782406302.7358549,-1886474045.5650506,472863039.115268,4197381967.9314137,-134147639.98441869
1833-12-31,-675853792.4424523,-1211503390.1396291,-782435981.9288255,-1894632868.5987031,472850199.0340222,4197754273.8180976,-105547068.48049149
1834-12-31,-687128940.9770461,-1216560819.5010724,-782465557.8690169,-1901059258.9039001,472837517.15605366,4198126351.8512497,-83258682.3405453
1835-12-31,-695864519.292897,-1220541312.4765573,-782495061.3577608,-1906108088.5780447,472824936.51429915,4198498684.407425,-65921017.2166067
1836-12-31,-702641712.6235375,-1223710332.4157774,-782524553.5493547,-1910083720.0331013,472812407.97202116,4198872052.67897,-52411787.99713972
1837-12-31,-707933088.0602319,-1226235890.3066034,-782554008.4446223,-1913227258.9738288,472799934.4986192,4199244540.815512,-41844289.16017534
1838-12-31,-712079837.6474735,-1228262773.7959003,-782583466.9813951,-1915725026.6521316,472787499.3020661,4199616971.811315,-33552698.009542137
1839-12-31,-715331213.2166333,-1229901678.4991837,-782612959.6050545,-1917719967.3032334,472775092.3703466,4199989356.821028,-27038272.4708672
1840-12-31,-717909707.6956275,-1231259910.7353852,-782645144.7487288,-1919326868.2493722,472760785.5019529,4200486184.2991815,-21973108.142912153
1841-12-31,-719977739.5686063,-1232393307.8048565,-782679658.8135968,-1920627139.18683,472743769.37873495,4201017929.504863,-17978861.444382694
1842-12-31,-721652377.8844609,-1233344301.0215414,-782715398.1657181,-1921684654.017611,472725738.2367358,4201548461.413617,-14789031.900231464
1843-12-31,-723014401.68972,-1234150058.0061643,-782752011.3773284,-1922549392.2774897,472707168.62823737,4202077371.1843233,-12248295.09496877
1844-12-31,-724132639.5631212,-1234840274.3373444,-782789376.4776609,-1923260243.7633626,472688286.7385684,4202606706.8244395,-10214111.941652652
1845-12-31,-725061703.9455707,-1235437580.6401806,-782827269.9625899,-1923847751.9961698,472669254.69694364,4203132450.281959,-8578461.982805809
1846-12-31,-725842783.7743716,-1235960554.4124312,-782865681.1437342,-1924336193.6605737,472650098.8211893,4203656813.953927,-7260528.2826437615
1847-12-31,-726509908.0380985,-1236423558.9066305,-782904487.3179586,-1924745009.1543088,472630885.9804419,4204179601.8719964,-6195099.80975915
1848-12-31,-727087231.456032,-1236838266.4833155,-782943691.8981903,-1925089335.4536543,472611596.3848404,4204702665.324457,-5328252.309982309
1849-12-31,-727592903.844137,-1237213192.3731828,-782983154.2176325,-1925381199.140381,472592300.434812,4205222058.7335844,-4618058.105938457
1850-12-31,-728052143.1020864,-1237568120.3362346,-783024410.3448604,-1925634062.5997443,472571869.1258031,4205814053.2296352,-4084424.170634224
1851-12-31,-728498527.3540146,-1237931306.9779987,-783070438.6378995,-1925862712.1070933,472548570.87739134,4206584156.4138117,-3748912.5213016
1852-12-31,-728925011.3372607,-1238287079.5582736,-783119147.145589,-1926068236.0338044,472524082.21605027,4207355623.92071,-3461602.9087290596
1853-12-31,-729332374.6092628,-1238633086.6110854,-783169702.4313453,-1926253719.711141,472498997.9122177,4208123232.7834315,-3215455.511628687
1854-12-31,-770554771.5857376,-1285455741.2033954,-790222990.170856,-1926427550.6829019,463701588.75731647,4621059728.993405,-310268673.81584936
1855-12-31,-800494877.404244,-1318459140.2377286,-795769076.9723395,-1926597043.1559126,459615243.8336053,4621824868.008938,-238705260.24891648
1856-12-31,-822522511.8102348,-1343089171.8583992,-800533710.304858,-1926764593.0133312,457180529.9525145,4622590944.128892,-185764838.20163333
