,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-297122627.7698462,-1034791443.3455182,-763380765.2823622,-1307681959.3617408,304432265.366722,3080141017.2920823,18172995.152156305
1801-12-31,-296853550.38777035,-1034351671.2114749,-762813955.6033103,-1306598705.7264018,304502394.3401874,3080229685.752066,15708027.279928753
1802-12-31,-296544867.26285815,-1033863637.3576256,-762412346.1977429,-1305862914.8396375,304569127.60172594,3080317917.108264,13642144.876337186
1803-12-31,-296243708.8397803,-1033414104.3148543,-762108932.6809415,-1305317792.0853434,304623601.19753706,3080405707.75856,11914645.454062318
1804-12-31,-295969131.7989511,-1033015174.4323244,-761870658.8452871,-1304893890.545066,304666955.7906575,3080493605.1403866,10463517.212723145
1805-12-31,-295714569.2218757,-1032663973.9354858,-761678283.1341579,-1304553969.3131833,304701419.02180797,3080580452.1673,9218437.362792077
1806-12-31,-295481755.3743698,-1032353483.2727917,-761519850.8342104,-1304275746.2852573,304728924.87438077,3080666924.7413707,8138798.066036885
1807-12-31,-295271347.264584,-1032078981.3873638,-761387445.7565272,-1304044739.4230819,304750960.2433205,3080752944.5880613,7194224.823216774
1808-12-31,-295082980.34953165,-1031836171.7348566,-761275629.1847432,-1303850968.9197822,304768623.74215734,3080839065.31025,6363234.571375045
1809-12-31,-294915477.34874296,-1031621224.7461891,-761180468.9365296,-1303687160.3610613,304782770.8565173,3080924136.789713,5631050.477209301
1810-12-31,-294768901.4540561,-1031432665.3771943,-761099803.1865664,-1303549431.2515519,304793487.01298165,3081033615.4385777,4964957.735563151
1811-12-31,-294646174.7919938,-1031272565.6969444,-761033290.6452124,-1303437877.8884559,304800136.0129363,3081218146.618827,4319165.582099618
1812-12-31,-294544109.9371977,-1031135834.890009,-760978069.3726412,-1303346607.832861,304803927.9613306,3081403283.490539,3746629.994379197
1813-12-31,-294459664.8313243,-1031018733.7284497,-760932258.7780234,-1303272046.5772521,304805529.9528917,3081587653.5797973,3244670.353245153
1814-12-31,-294390818.97357535,-1030918759.1658745,-760894506.2402141,-1303211626.0043674,304805338.72827107,3081771864.5731044,2799605.895281037
1815-12-31,-294335890.13296324,-1030833871.8231057,-760863735.7387111,-1303163268.4844372,304803643.8804181,3081955962.2077646,2403356.43433312
1816-12-31,-294293522.3863291,-1030762567.7684853,-760839169.3018978,-1303125437.1068802,304800612.92705274,3082140653.228695,2047997.3088397381
1817-12-31,-294262099.9991508,-1030702984.9703258,-760819919.1398065,-1303096495.441907,304796521.21644366,3082324569.688769,1733553.1121489888
1818-12-31,-294240436.8676296,-1030653883.580333,-760805395.8996564,-1303075305.5643773,304791496.8883785,3082508312.981644,1452752.0162135398
1819-12-31,-294227468.6691958,-1030614148.1008397,-760795074.6462401,-1303060878.6918101,304785657.06231576,3082691928.488853,1201634.8154742615
1820-12-31,-294220728.9483462,-1030580914.4286135,-760787727.0377395,-1303050800.4768305,304779674.56010395,3082849617.1426945,996056.1365295497
1821-12-31,-294210152.38112825,-1030542565.3009164,-760778987.3397143,-1303034563.3028762,304775762.3866554,3082858155.2964635,919353.4236966142
1822-12-31,-294198890.5808811,-1030504060.8318028,-760770738.630096,-1303017114.6646175,304772599.1019028,3082865801.965909,840687.5172411518
1823-12-31,-294187915.4706298,-1030466701.08649,-760763415.9879177,-1302999513.993965,304769804.69436115,3082872273.6177135,764940.8136216423
1824-12-31,-294177670.7277682,-1030431020.3574783,-760757156.6787833,-1302982216.4642286,304767194.8780115,3082878113.1748037,693362.3915151019
1825-12-31,-294168274.4284676,-1030397121.1464722,-760751932.0082749,-1302965302.1722145,304764700.7859095,3082881979.6236672,627607.4998157965
1826-12-31,-294159813.4396969,-1030365071.8900768,-760747697.742662,-1302948893.3540769,304762267.7840079,3082884925.4496374,566929.3746748506
1827-12-31,-294152277.95595276,-1030334817.7085952,-760744377.355394,-1302932989.1024199,304759868.238681,3082886679.9163227,511476.6182774215
1828-12-31,-294145655.1681611,-1030306306.155082,-760741901.3904757,-1302917599.0808048,304757475.8470388,3082887760.7345486,460643.82755263604
1829-12-31,-294139821.9776666,-1030279345.8064269,-760740160.453157,-1302902625.274313,304755103.43602645,3082886845.590821,415198.4885603371
