,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1857-12-31,-2755586924.931296,-3593774928.0244493,-1460244759.8413374,-2465121769.83075,37659809.54781896,10284783864.551573,-47442039.04200832
1858-12-31,-2759459765.7623777,-3600255293.838713,-1462160256.1611319,-2465390175.310296,36972232.06574148,10284625103.576628,-34129847.56575671
1859-12-31,-2762055230.696492,-3604634063.008293,-1463616885.1943624,-2465652278.9948354,36512897.668164134,10284463393.664679,-24874374.214302275
1860-12-31,-2763840616.9741735,-3607644043.2844176,-1464721678.55795,-2465888348.728935,36201591.01920247,10284282580.37841,-18276353.329013098
1861-12-31,-2765087426.4766426,-3609746928.4175406,-1465559493.6151197,-2466086424.1442885,35987923.6229527,10284065883.702038,-13493252.57465696
1862-12-31,-2765963717.0584483,-3611228793.28021,-1466194888.1839898,-2466245201.0620637,35839898.40773398,10283846650.268618,-9993519.392294338
1863-12-31,-2766581792.1530046,-3612277408.074951,-1466676882.7502189,-2466366340.706804,35736803.77454156,10283623732.00091,-7407747.446843479
1864-12-31,-2767016039.73491,-3613023097.814079,-1467042682.8888135,-2466453365.947359,35664720.728276014,10283397651.544685,-5486351.678287318
1865-12-31,-2767317533.973847,-3613552662.341407,-1467320455.1587503,-2466510832.099717,35614338.48743826,10283167002.417624,-4049521.952884141
1866-12-31,-2767521605.723638,-3613924706.8674965,-1467531161.9296443,-2466543244.541975,35579382.808267355,10282933213.376589,-2967907.9934107433
1867-12-31,-2767653654.525356,-3614181914.9079084,-1467690804.7646248,-2466554951.738686,35555435.37477672,10282695596.076271,-2152247.4664254687
1868-12-31,-2767731848.3819866,-3614354184.664045,-1467811616.436529,-2466549714.1624923,35539423.35831034,10282454499.07878,-1533879.4822038247
1869-12-31,-2767769225.907669,-3614462923.746111,-1467902702.2288592,-2466530375.909054,35529206.75946301,10282207803.69937,-1062648.5433583912
1870-12-31,-2767779469.822528,-3614527652.6817083,-1467971463.6949127,-2466501083.4425783,35522697.0933429,10281988501.833857,-714685.3746099825
1871-12-31,-2767812013.8132935,-3614605866.7906117,-1468030187.732006,-2466481050.9124312,35514747.91077852,10282023389.547749,-594744.3412508296
1872-12-31,-2767847571.8575363,-3614677931.9414635,-1468079311.1084518,-2466462855.543754,35507402.479800105,10282056189.598257,-483211.685695332
1873-12-31,-2767880499.0444913,-3614740874.206611,-1468120469.2709687,-2466444513.231876,35500889.43420833,10282085144.634922,-388250.7390691603
1874-12-31,-2767909187.482386,-3614794776.8413453,-1468155353.4712052,-2466425409.0355663,35495193.466106236,10282110307.64969,-310490.74775625044
1875-12-31,-2767933632.9704423,-3614840756.851825,-1468185306.5857296,-2466405275.8101997,35490161.37122768,10282131661.352875,-247640.2687312958
1876-12-31,-2767954220.453345,-3614880148.2405777,-1468211476.0471852,-2466384077.6034,35485670.643723905,10282149888.469307,-197441.40871051635
1877-12-31,-2767971069.275303,-3614913648.5865507,-1468234592.4752262,-2466361779.7936497,35481657.71315056,10282162576.637415,-155943.844850198
1878-12-31,-2767984686.5406017,-3614942193.3529563,-1468255341.375726,-2466338255.695876,35478047.46236676,10282170823.421803,-122112.40617089663
1879-12-31,-2767995127.75074,-3614966500.8325005,-1468274172.714454,-2466313624.347405,35474796.369089246,10282173849.970917,-93788.62929051
1880-12-31,-2768001438.009742,-3614985769.8089304,-1468291290.2498279,-2466287400.098381,35471974.25465065,10282164183.529564,-65780.08291268168
1881-12-31,-2767931523.5308113,-3614925547.874668,-1468296769.8233628,-2466224180.2037344,35476332.73667425,10281690341.88306,204005.07408320002
1882-12-31,-2767824735.310667,-3614827662.166902,-1468296021.2270393,-2466142593.4394307,35483647.315194786,10281207988.207573,385207.85804326576
1883-12-31,-2767695410.591163,-3614703852.9434767,-1468291048.8894296,-2466048698.676372,35492951.56815112,10280715454.367065,522927.4100447304
1884-12-31,-2767551261.595291,-3614566137.3695416,-1468282881.8303862,-2465945870.6320877,35503387.35571712,10280212809.073006,620918.5969711514
1885-12-31,-2767395622.4534016,-3614416751.2219906,-1468272202.899377,-2465835892.4082203,35514766.631011605,10279696831.665213,699492.879402204
1886-12-31,-2767230917.298865,-3614258604.0271587,-1468259565.4464169,-2465720354.738643,35526871.59433895,10279170244.093441,762371.9892649383
1887-12-31,-2767058404.2248974,-3614092789.95792,-1468245275.5112057,-2465600017.9660754,35539683.39651418,10278631157.549719,815208.9925821209
1888-12-31,-2766878939.895806,-3613920757.390965,-1468229548.3550165,-2465475519.922175,35553049.937909305,10278079096.050873,859652.4482795872
1889-12-31,-2766692450.638746,-3613740771.334427,-1468212504.7460475,-2465347176.9091935,35567116.91066074,10277511101.226208,903453.203285077
1890-12-31,-2766499318.756558,-3613554495.9640684,-1468194167.4731045,-2465215248.822403,35581808.97098374,10276928129.566559,941731.3686121588
1891-12-31,-2766360446.9237857,-3613427924.787752,-1468183255.674251,-2465107088.993873,35591087.19368732,10276698689.72751,769551.5318932544
1892-12-31,-2766242328.6521826,-3613321318.442051,-1468175602.6428394,-2465008868.640018,35598885.36280829,10276455654.133337,676338.001162262
1893-12-31,-2766132508.218029,-3613223264.6182137,-1468169569.0007622,-2464915609.807148,35606172.02322847,10276196096.878351,622369.4294406219
1894-12-31,-2766024973.3048983,-3613128035.06918,-1468164255.704673,-2464824965.82664,35613368.75701934,10275919752.252949,593124.7355431766
1895-12-31,-2765916611.7436285,-3613032302.1827455,-1468159072.8591647,-2464735171.9881935,35620754.3275525,10275626367.17701,580038.685717432
1896-12-31,-2765805390.019706,-3612933802.329009,-1468153572.195373,-2464644997.232378,35628482.04104358,10275313443.703957,579593.2204246668
1897-12-31,-2765689418.6691623,-3612830786.069788,-1468147483.651903,-2464553496.9034944,35636722.764198065,10274978304.733168,589482.4617322708
1898-12-31,-2765567586.1782093,-3612722186.834875,-1468140542.6136737,-2464460012.6661787,35645516.2651996,10274621180.741451,606452.494067962
1899-12-31,-2765438910.7859044,-3612606911.95353,-1468132512.5246987,-2464363903.285596,35654982.329054475,10274239440.688982,630036.2743739461
1900-12-31,-2765327307.965659,-3612510353.0801673,-1468127240.9693398,-2464272532.765513,35662462.31704956,10273978695.29509,579648.4526630464
1901-12-31,-2914640943.09476,-3745912711.6717186,-1498268840.1281357,-2502384769.289932,47130264.35316652,10989599895.36021,-373135456.1985106
1902-12-31,-2412134434.4537907,-3232282816.8656216,-1411734596.5358303,-2302700123.0402474,77433743.59716046,7664944926.341002,1606221680.6741889
1903-12-31,-2006490131.621769,-2759848353.1422796,-1298289291.038739,-2190751042.4779315,121133720.12768203,6231351084.562882,1891712917.256797
1904-12-31,-2589777618.034922,-3503790953.939976,-1469256291.4288487,-2382215401.461123,28293763.475085378,11882735864.389284,-1953052227.370532
1905-12-31,-1607578498.9537175,-2355684057.6215887,-1206424143.1403642,-2017220929.0912716,177538522.73504484,2928187255.018328,4056225059.6767883
1906-12-31,-1610134791.5067441,-2451703320.917678,-1239860940.1358778,-2020166451.3194687,151284677.84142578,6642266101.236867,526060747.20663476
1907-12-31,-1659736869.682712,-2457043618.7922325,-1220111108.663949,-2074635742.7966704,137587413.59565622,7205703452.584123,68027406.35462993
1908-12-31,-3360434018.5660334,-4280129780.9618435,-1568595014.131098,-2682506456.05092,-58156873.92446536,18091447456.81492,-6102559769.396097
1909-12-31,-3466172247.1016493,-4312407395.858238,-1580274162.513637,-2681621488.2104664,-5377434.6543473005,13315729181.287561,-1264229400.007225
1910-12-31,-3640265272.6632853,-4512643937.587535,-1635810636.8554602,-2688158659.7818704,-2958402.855933666,13389785416.381437,-904260333.2523525
1911-12-31,-2330736582.308913,-3143459263.977714,-1392475642.8295643,-2310234820.317476,80862314.94043285,5691748887.203028,3380580407.298322
1912-12-31,-3035455554.162024,-4031718096.089122,-1553733941.1561115,-2554674153.2622747,-2182518.649804294,13169384744.947487,-1977560514.0771384
1913-12-31,-1700500121.514742,-2436010217.616514,-1220924067.4114048,-2096503924.7815194,165253778.66988915,2295903544.88886,4961281076.445858
1914-12-31,-3277032767.351135,-4288638021.761899,-1616538602.8338687,-2618744153.746984,-22366637.898620963,16919376873.172554,-5062605264.1691475
1915-12-31,-2380461356.8104906,-3229293082.544359,-1415277484.1894603,-2317935153.655656,82995283.89997327,6976697363.837914,2266653224.33066
1916-12-31,-2867132919.646367,-3801600530.877851,-1516679457.8835995,-2480627971.2747226,18853750.28528142,12060410061.952303,-1403442474.8035593
1917-12-31,-4556981300.16538,-5711736104.887586,-1797665815.8972201,-2956432289.402417,-135100459.623989,19544455308.33755,-4352401975.123673
1918-12-31,-2329338207.4682903,-3067109128.964053,-1376181117.8579001,-2365298335.5210404,85294129.24603182,4040526335.640205,4971464419.424546
1919-12-31,-3086206401.6643314,-3938737996.7417283,-1531822055.1605518,-2621925914.137778,26127657.734027743,12921521343.170639,-1756313208.5255125
1920-12-31,-2600195279.740383,-3361807188.0652843,-1422677624.2917264,-2435297498.287444,66937855.26469064,8182611567.246461,1560138972.7216806
1921-12-31,-2839711804.264221,-3737527676.780829,-1503193522.7422912,-2496849569.910228,30068468.262621164,11200833924.972158,-648675550.2754586
1922-12-31,-3650539859.8100934,-4686809812.135787,-1672336360.9954119,-2708805178.7538443,-28856640.0180161,15093524374.747616,-2329440083.6333733
1923-12-31,-3493957162.2275634,-4362012152.513104,-1607399270.0405636,-2717223945.8396597,3074824.859262049,12253007670.365183,-77259352.99312565
1924-12-31,-4160331376.717937,-5329189210.654537,-1751782784.356909,-2891464279.104464,-100930316.60640097,16164097126.110037,-1914525927.0102618
1925-12-31,-3702064623.8583813,-4656235698.973677,-1676884441.058661,-2770735617.7858915,-24064602.17227465,12189682365.771585,632252707.8300922
1926-12-31,-4124898382.0200653,-5088969045.761523,-1718220280.9776144,-2912902184.197894,-59071365.64962757,14794093294.042421,-882357362.6927675
1927-12-31,-3250405978.884278,-4131387835.636117,-1586295470.113889,-2677326732.150097,4534270.387881458,9817723984.458286,1808156647.4330835
1928-12-31,-1990672377.9323387,-2750831615.482785,-1314789463.2542942,-2256762343.656443,141975343.72638452,3449968640.1846547,4691898369.415613
1929-12-31,-1953069028.779689,-2737381125.9708557,-1300463242.5866678,-2241519736.2521033,146080922.03163213,6892870513.8401985,1187557895.7674193
1930-12-31,-2309978351.1841288,-3131573917.982849,-1387759055.775298,-2331547353.5374036,87511927.82608056,9926873449.851997,-847715320.371837
1931-12-31,-2422284303.6314116,-3275812323.2631464,-1414318713.2693174,-2340189434.434853,62356548.120917976,9736176667.489367,-343606417.5649019
1932-12-31,-2211047956.4016843,-3076173783.252565,-1374369043.5133028,-2239342388.9121046,71616743.2311728,8031875015.217935,792693199.6534519
1933-12-31,-3485956756.530735,-4550517318.488009,-1634509868.434753,-2661023593.8781447,-61265254.34226555,16389913168.717424,-3969150418.2746973
1934-12-31,-3310688917.2697663,-4195497404.744772,-1576605649.8815808,-2615635458.1323905,-10176013.043289602,11837608801.856956,-130937994.20867038
1935-12-31,-2864163794.00305,-3728522842.588883,-1501039968.9294524,-2484578175.450081,32198353.35357833,9465200413.560919,1073004907.881934
1936-12-31,-3307327033.2174397,-4399113257.969738,-1640699679.5165143,-2600684805.1412396,-11590315.595919132,13344287218.791508,-1374727168.496176
1937-12-31,-2414604541.1139135,-3275336399.3488917,-1435347894.3630476,-2316832181.0948,99404013.69157976,6584467880.426774,2739138770.9883285
1938-12-31,-2027033741.9699802,-2879314795.2521873,-1350411529.1350586,-2168389431.934724,134460847.09534717,6263393209.077883,2015858512.273984
1939-12-31,-1447783062.5108418,-2236137844.213795,-1185810162.3426604,-1941903438.7188942,189362175.46495873,3337947072.6772494,3265879685.5654764
1940-12-31,-1892288633.9403553,-2716121315.6018724,-1293834554.300433,-2161191935.9482565,121764687.68018615,9374958380.32368,-1424403295.3002832
1941-12-31,-1384394809.8378658,-2143171746.5094848,-1136947677.0782154,-1925594641.1585293,193651457.5079791,3712755350.142875,2668360613.3867655
1942-12-31,-3152917646.928357,-4123837942.238482,-1575539394.7272203,-2583706840.324544,-34606539.20280409,18298257540.352505,-6785210624.440267
1943-12-31,-2647534541.6897144,-3491994396.393417,-1452235510.7419908,-2367463561.3320484,42540188.73277897,9175310837.260368,734178205.408315
1944-12-31,-2057198988.7831554,-2835102811.8222356,-1306133452.1636572,-2196756279.2264433,110154637.42241007,6161683074.82093,2110166347.962649
1945-12-31,-3147104617.984333,-4157153658.978922,-1565155224.8124015,-2567171258.6950455,-25053601.96507871,15155093281.567478,-3669057281.8753915
1946-12-31,-2756596090.4574456,-3579930470.687474,-1453008433.015196,-2436551491.5688334,24734403.937883973,9426005561.306728,768534408.5590597
1947-12-31,-3128438635.433061,-4139365581.0790677,-1555799508.2930467,-2546895347.618733,-38645544.37808001,12735308282.675133,-1316520962.9395902
1948-12-31,-3508660476.0928445,-4529195837.845939,-1631653033.1891484,-2665863787.9426622,-57195613.38665432,13685211425.981583,-1284154991.3971405
1949-12-31,-3699686036.004467,-4771401563.559251,-1693075881.6499047,-2700911455.3747907,-71985333.56488997,13787323750.705824,-844814623.817771
1950-12-31,-4472311386.041512,-5547993379.980478,-1794584823.7955003,-2944244649.5907855,-102180605.08999956,16829321490.622395,-1953237369.9310606
1951-12-31,-2576393730.2506027,-3375045406.701675,-1473987541.106343,-2439369664.456043,70310585.08227575,5493762183.460028,4266726753.8633
1952-12-31,-2683396348.1259956,-3560903218.5969596,-1487107875.9868367,-2483079122.4354863,27875376.581285417,9958553629.160015,228091630.70523864
1953-12-31,-3326103807.6960564,-4219287899.6660414,-1601128954.1119037,-2648044018.6749697,13108980.071824193,13254727720.86318,-1462834092.3076622
1954-12-31,-3220276332.9324656,-4131314332.416983,-1586872075.1411338,-2601547624.401856,26268229.14828664,11494896586.840757,18041845.513942868
1955-12-31,-3908839767.507761,-5116457108.505428,-1744678012.0985677,-2785628504.684573,-83305846.96278054,15675739348.124027,-2020852553.0179298
1956-12-31,-3346700449.7313995,-4360816802.7639065,-1619406863.2083082,-2677442633.9298067,-42939895.39878994,11145262462.562593,892975218.3263038
1957-12-31,-3392827212.3524466,-4400412434.58787,-1621985006.1588888,-2683054012.38092,-22433952.24290043,12109734812.441519,11029823.589397758
1958-12-31,-4705918496.688725,-5953607613.257094,-1843234556.281598,-3004649816.6808248,-149391215.96164787,18487808147.87255,-2806108736.8685765
1959-12-31,-3617125468.9843407,-4584683571.322015,-1662784170.7195,-2784131390.6552687,-26034800.51210946,11125172499.502748,1531590126.5130022
1960-12-31,-3556478945.7823863,-4540419203.395074,-1643915071.6462872,-2759400115.307742,-36244383.39128566,12177562506.380033,357544604.38758904
1961-12-31,-3675546956.608445,-4696951946.774519,-1652489533.8466926,-2829069532.8845625,-51246143.15762609,13186710737.646572,-279126389.599236
1962-12-31,-3904356340.81907,-4897300332.14984,-1695752975.1871,-2851307836.059931,-35599732.027119875,13795838017.789185,-408509781.0907124
1963-12-31,-3526564072.325176,-4584605205.936642,-1664938905.865779,-2716825261.580377,-43011189.57641363,11837094855.305635,693737352.8129259
1964-12-31,-5187200205.320789,-6427001447.545657,-1904515390.3349426,-3137398045.1680584,-169848461.15679526,19895169191.107468,-3040705238.066233
1965-12-31,-2679260067.075802,-3514229894.957202,-1516179910.3166838,-2492326093.866378,56860652.148138285,5078443298.800261,5022690740.557589
1966-12-31,-2579549740.559291,-3445601026.7295957,-1474452273.3434854,-2464194043.9119854,59913730.524169505,8710494513.059916,1187464665.6286826
1967-12-31,-3344461510.2502694,-4362390528.1658325,-1617075092.5516937,-2688730978.0986686,-34563109.754956126,13960320793.258484,-1899020329.8470426
1968-12-31,-2772660966.698801,-3621390603.062316,-1491979245.6903641,-2472529216.9712205,41574856.62574339,8568831866.112464,1735599742.6194577
1969-12-31,-2638447490.7818966,-3606926449.6684027,-1507478090.0855682,-2380136651.930831,37575194.9386124,9417830666.936592,674151341.9933362
1970-12-31,-2339468459.008003,-3244202597.769716,-1423348160.146889,-2290292129.205273,70348480.36873198,7878943349.078301,1339840386.981613
1971-12-31,-2989113673.355875,-4006920952.840614,-1559484192.6941543,-2515156419.999758,1458129.3103638291,13011445411.684227,-1929081300.1319516
1972-12-31,-2345267709.3483963,-3219333807.909947,-1425880264.612808,-2266962102.1231647,82250490.96732742,7060967860.311643,2100073401.583284
1973-12-31,-2226867731.842994,-3064462638.7242584,-1354738464.4742684,-2284099108.322701,80325916.91205531,8073345793.568938,772098921.1659254
1974-12-31,-1416676216.7376475,-2211452633.8038735,-1173138209.5265198,-1910742901.8681755,177667196.42885196,2416957097.4209113,4093897046.710731
1975-12-31,-2120843063.9871268,-3081095390.4880614,-1376622245.9441662,-2241812430.286288,51659141.999406815,11571105234.701593,-2785324702.3779593
1976-12-31,-2418318031.0998764,-3283486444.5749216,-1400569825.1955361,-2317109975.5958433,56933186.83134872,10375132835.824396,-1006771217.4041567
1977-12-31,-2779492588.79701,-3662541166.763282,-1464940809.601329,-2422893133.400964,21457853.75822252,11759105582.69277,-1441793729.4286826
1978-12-31,-2858649798.9817667,-3747311352.8999662,-1483134679.7205691,-2442898721.9378605,24062652.270175874,11085335931.667961,-574322240.2846353
1979-12-31,-1399631382.376792,-2155504233.2905126,-1147612516.7028785,-1876469479.1828535,202767017.2080921,376442574.6252868,5964088470.456807
1980-12-31,-2114043874.5153046,-2965239875.5334764,-1355457326.4202538,-2175258093.877885,120448583.89319491,10747593037.835787,-2243964311.0418696
1981-12-31,-1650092751.7837634,-2433880238.6766415,-1219260174.8838518,-1957201374.4656293,185880775.93720168,4857253459.488631,2204330299.03642
1982-12-31,-1623952520.490461,-2432112531.5050826,-1221052255.429472,-1956284424.7115052,159611449.07954794,6664086931.337309,407777952.1083659
1983-12-31,-1629312734.440359,-2505871754.551313,-1243088583.5754497,-1953701229.7314577,142758716.24460328,7156718732.768477,32536568.999873012
1984-12-31,-1344778693.3573234,-2132937225.5959835,-1122602877.7838402,-1833961904.1939604,215306833.8130811,4252015322.835455,1955893549.2652757
1985-12-31,-1991956343.6875823,-2916430160.1297426,-1354667735.5549319,-2105372143.5990784,110080995.98423523,11330110325.80762,-3053825566.273921
1986-12-31,-1283695449.4013066,-2083289465.962414,-1127377138.0116897,-1733647558.4164672,232452550.36486202,2411765471.0102425,3563122148.6217093
1987-12-31,-599383528.2275693,-1413002338.8486505,-927826410.2512501,-1377227922.931406,306997873.537207,-1111659211.2863417,5094767283.156237
1988-12-31,-1702481424.9756603,-2621605594.502659,-1300199837.4375567,-1983106077.9805598,150037645.5907703,13351882608.64083,-5861374381.71461
1989-12-31,-1639253519.1442928,-2490886958.8259273,-1257398061.19207,-1858637294.0622978,192816270.23248518,7030121751.145909,22524243.464128196
1990-12-31,-2156183945.187501,-3043018856.9524055,-1381378462.9364202,-2078134721.0277026,103095150.58110929,11348887157.328402,-2777437490.075612
1991-12-31,-1346527098.6568766,-2169209369.550169,-1156196639.092703,-1735795704.0099564,190930486.23183602,3014767896.060654,3182994175.759978
1992-12-31,-919674605.9716041,-1775478177.3019514,-1028011407.3989701,-1565325473.3440795,259724779.33670932,1890352601.632626,3121601980.0245314
1993-12-31,-1306943093.4077706,-2248733173.5755043,-1213612126.0542064,-1701270099.4716244,168975607.35794657,8079222086.946806,-1767183413.733359
1994-12-31,-1911403913.145593,-2877800382.096161,-1373004773.851113,-1945747194.7454228,77190380.71094185,11380763111.172722,-3331254709.252643
1995-12-31,-1638608555.5391815,-2537759893.1788783,-1252620687.1183798,-1840895972.7944005,148707198.55504984,6218476142.525515,896756045.502458
1996-12-31,-1687552855.1990905,-2624732577.8205633,-1269250004.599527,-1887743651.347204,117725280.98645896,7846751560.199202,-492422151.4575521
1997-12-31,-1130109504.0143657,-1979185366.4670556,-1071385150.0430381,-1658160997.681833,214498410.2292949,2492593487.5718246,3114115393.6721087
