,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-367074097.98402053,-803383351.5675782,-706648083.582038,-1685872333.2997563,417458660.31261504,3125259547.054278,20138392.889664907
1801-12-31,-366118165.65211004,-802575076.1156595,-706163096.9934617,-1685224197.002967,417530417.1970714,3126770352.8585835,15687571.269465353
1802-12-31,-365529972.5450219,-801993388.3359046,-705833095.446034,-1684812551.6554322,417556840.1944231,3128279234.2831798,12261126.12394821
1803-12-31,-365224912.0066618,-801601377.9651666,-705597888.2574174,-1684545769.2298555,417557925.52139795,3129786203.6183734,9569395.366058791
1804-12-31,-365124824.7458977,-801358458.5327884,-705429138.7773073,-1684377416.671898,417543200.7208644,3131296397.378195,7404069.312593415
1805-12-31,-365174332.56179714,-801233382.7271334,-705310176.2202064,-1684279017.0842812,417518048.7533418,3132799529.185962,5643457.278116018
1806-12-31,-365336310.3524374,-801204642.8293461,-705230243.414827,-1684232323.3036823,417485588.2037025,3134300734.4930105,4189976.5108083244
1807-12-31,-365584302.1292401,-801255519.3300108,-705181712.6240723,-1684224718.030234,417447851.11341393,3135800016.199436,2978593.3606883055
1808-12-31,-365899750.7692706,-801373516.1976926,-705159005.1493564,-1684247433.1116896,417406153.82313097,3137302518.7234898,1957712.837086853
1809-12-31,-366267339.7703118,-801546851.6171885,-705157576.225939,-1684293520.3267837,417361609.0260428,3138797957.94887,1098035.2508568554
1810-12-31,-366707843.92604125,-801800368.358927,-705178916.7721982,-1684368911.8854694,417311290.23259073,3140526880.902732,216015.35884131351
1811-12-31,-367265494.9725521,-802182443.122723,-705229072.1126099,-1684489939.0739572,417249736.24664706,3142787329.5629406,-864543.9761557186
1812-12-31,-367897375.9898926,-802640773.2217282,-705299769.3407977,-1684638806.8862107,417182785.57323986,3145054007.461344,-1748485.5777413142
1813-12-31,-368582433.6775063,-803153953.9676924,-705386797.4835231,-1684807469.7711406,417112660.1831817,3147314049.433216,-2479609.165605708
1814-12-31,-369308536.26325524,-803710829.0484163,-705487401.9670645,-1684991468.0911124,417040370.7209739,3149573081.936137,-3095068.5677813496
1815-12-31,-370066323.57096034,-804303404.678807,-705599458.2544498,-1685187461.9129827,416966590.2537224,3151831638.7415924,-3617934.9559230935
1816-12-31,-370850619.9099504,-804926966.085277,-705721390.6017641,-1685393554.4306216,416891572.51535535,3154096415.6632676,-4069111.601574109
1817-12-31,-371654806.91989577,-805575392.1552988,-705851594.4766637,-1685607419.6018457,416815784.3750862,3156354541.722994,-4452520.347645674
1818-12-31,-372475404.9437684,-806245196.9107052,-705988912.96503,-1685827803.7749975,416739386.5346474,3158611651.208528,-4783240.768495186
1819-12-31,-373309458.55745393,-806933426.1615826,-706132370.2564173,-1686053669.5934184,416662505.91567504,3160868282.863251,-5069779.170293346
1820-12-31,-374121828.2675314,-807603032.8409338,-706275996.9320915,-1686272928.646449,416589026.79742515,3162879574.968562,-5162388.64759365
1821-12-31,-374819622.9455194,-808154357.2703781,-706403686.433791,-1686444405.488969,416528918.7068166,3164028646.460017,-4705816.014692633
1822-12-31,-375457074.95510834,-808655866.6710222,-706523826.7215399,-1686593675.3210373,416474326.69611335,3165173784.947757,-4389928.808658299
1823-12-31,-376054646.5136901,-809128483.1984361,-706639144.3810081,-1686729343.222937,416422784.5185673,3166314155.0660777,-4159016.70812256
1824-12-31,-376624394.805086,-809582617.2985877,-706751153.8562332,-1686855984.6396117,416373070.3176477,3167454794.445991,-3988362.9678706676
1825-12-31,-377172297.4165815,-810022491.1486572,-706860566.9131476,-1686975713.3376713,416324724.0221194,3168584736.686828,-3853989.9220244926
1826-12-31,-377703759.5690037,-810452002.2532126,-706968016.4252362,-1687090388.275294,416277324.4694265,3169710761.9641767,-3750171.4338949686
1827-12-31,-378222276.27699566,-810873505.886895,-707073923.4380878,-1687201116.494188,416230629.38707936,3170831989.8333893,-3668562.772812791
1828-12-31,-378731049.2421377,-811289379.3660154,-707178700.537207,-1687308913.5334325,416184400.5378972,3171953476.121458,-3606987.5323802065
1829-12-31,-379230834.61272115,-811699592.8773638,-707282405.7281902,-1687413920.7732668,416138654.0139964,3173064220.585966,-3553609.425842628
1830-12-31,-384692632.53709096,-814943440.434451,-707380727.6420926,-1691117592.3481529,416096627.81435645,3242434546.2707534,-60039654.013662264
1831-12-31,-389877234.63273716,-817652673.0937673,-707481147.4243696,-1694247428.8793902,416054546.61690533,3243563701.258642,-50065248.030835375
1832-12-31,-394212502.5269976,-819934926.4022404,-707583145.6373912,-1696919436.006835,416012533.18007433,3244697266.1536856,-41812260.919548094
1833-12-31,-397799454.83133703,-821865597.8345399,-707686103.5465713,-1699135236.5457623,415970673.93872225,3245828627.428299,-35106057.55349443
1834-12-31,-400784412.5843295,-823519442.6086406,-707789613.9514197,-1700952639.0977135,415928943.26490515,3246960146.7695127,-29667841.27985485
1835-12-31,-403288427.5211031,-824956703.4502723,-707893480.8704996,-1702443585.9634395,415887299.854193,3248092414.26699,-25248652.40556035
1836-12-31,-405404657.40390605,-826223284.3015134,-707997618.0767545,-1703673582.8707004,415845666.97982407,3249229025.994261,-21648025.131418064
