,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-793627167.9888465,-2309960442.330585,-1243879610.411861,-2779926499.1703873,755759186.0941828,6361194906.062899,10268554.768930105
1801-12-31,-792387446.2381203,-2308432121.520993,-1243379151.4341164,-2779229486.35839,755838035.6153417,6362118326.805103,5397334.264842641
1802-12-31,-791971607.0143409,-2307736473.133603,-1243157472.7895193,-2778978358.7091455,755850893.5285168,6363040627.595909,2922789.738033304
1803-12-31,-791950717.7619896,-2307466057.615486,-1243058445.399868,-2778901775.6658998,755838875.1741846,6363962192.271347,1554768.6144350225
1804-12-31,-792122570.6868963,-2307426718.90679,-1243024359.4938233,-2778905795.280047,755816872.7025602,6364886056.09835,750978.19256954
1805-12-31,-792381409.1806619,-2307521759.249849,-1243028218.7865164,-2778949153.8088527,755790447.986517,6365806337.349223,268669.6120237407
1806-12-31,-792690257.3211246,-2307700100.078578,-1243054469.6649427,-2779013489.710581,755762180.2315463,6366725379.683336,-42244.101659244916
1807-12-31,-793025740.6850443,-2307932224.332196,-1243094527.636381,-2779089619.433279,755733026.8263922,6367644149.9537115,-244537.72487348894
1808-12-31,-793376472.5719123,-2308200340.928379,-1243143460.3761842,-2779172828.4068546,755703383.695936,6368564561.344633,-379954.2600289107
1809-12-31,-793737564.1954228,-2308492977.291776,-1243197683.8944705,-2779260704.8791547,755673469.6080625,6369481528.824267,-474232.884616453
1810-12-31,-794134360.2788434,-2308833406.5292993,-1243260044.7525387,-2779360633.1776757,755640639.4372642,6370528451.286445,-582662.1254413521
1811-12-31,-794610176.7725074,-2309261635.4625382,-1243336823.6698236,-2779485947.5471854,755601169.6574893,6371848761.932646,-747432.3036743714
1812-12-31,-795118087.6674476,-2309722626.9979324,-1243420045.3608947,-2779620746.1291156,755559997.0750073,6373172709.694553,-840573.4607563084
1813-12-31,-795639216.470248,-2310199304.823803,-1243506807.2891695,-2779759771.615712,755518286.9547839,6374493238.1137905,-894273.802585788
1814-12-31,-796169677.1798663,-2310685246.870254,-1243595127.777327,-2779901512.4517493,755476226.2109089,6375813213.110926,-927210.7517120328
1815-12-31,-796701200.90749,-2311176903.707634,-1243685148.300581,-2780044240.372154,755434108.8022935,6377132762.089237,-948194.4491006273
1816-12-31,-797234490.0269991,-2311673217.2450466,-1243776318.9022865,-2780187793.742066,755391897.8070214,6378455599.6335745,-964048.8183686723
1817-12-31,-797767960.9918516,-2312171498.856206,-1243868144.2026427,-2780331554.4046736,755349733.1990154,6379775060.838352,-973690.509138138
