,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-920852957.3047007,-1646473760.1608584,-1182632810.222833,-2000324878.7921255,248573068.0320714,5494162617.065666,7436199.894104756
1801-12-31,-920863151.9604895,-1646296144.7484756,-1182208252.4857886,-1999517214.693965,248588470.95483083,5494579957.111128,5634310.396291677
1802-12-31,-920780888.1668527,-1646017303.9571362,-1181953285.1204674,-1999085297.4282265,248606260.75663626,5494997714.539472,4168375.3580698
1803-12-31,-920705288.5975381,-1645785443.513986,-1181793738.86275,-1998837833.9744244,248614194.39227378,5495414879.556768,3043708.4842398074
1804-12-31,-920660103.4221491,-1645612536.562463,-1181692839.2480686,-1998696470.3965304,248613666.7928561,5495833333.337908,2179549.9628813346
1805-12-31,-920649367.2911528,-1645492676.88794,-1181630358.6798134,-1998621444.5962076,248607028.51218158,5496250345.577334,1511737.7814910216
1806-12-31,-920671286.1439195,-1645418540.1227856,-1181594487.4238138,-1998590111.9328258,248596011.63610965,5496667610.487975,990507.9884027134
1807-12-31,-920719216.440298,-1645380123.781882,-1181577743.4054735,-1998588975.31748,248581970.29052186,5497084396.41485,587789.796316964
1808-12-31,-920788582.7335509,-1645370935.8929853,-1181575076.7258172,-1998609160.9239888,248565721.0448646,5497502316.005807,271374.53868424473
1809-12-31,-920875128.7866603,-1645385509.4837232,-1181582911.790978,-1998644296.7115107,248547965.82683027,5497919163.351245,22764.1745259866
1810-12-31,-920981810.9589807,-1645424686.8413367,-1181600741.9575205,-1998694158.7660236,248527729.22117066,5498386788.5670595,-205403.176881732
1811-12-31,-921114896.1612458,-1645492636.1146948,-1181629309.6139772,-1998761037.616405,248503617.99786687,5498948087.849009,-441302.6211014044
1812-12-31,-921265680.354399,-1645579913.301515,-1181665005.8611681,-1998838227.8700871,248477815.16500765,5499510284.884469,-624161.6434771817
1813-12-31,-921429568.8880405,-1645682752.8618824,-1181706288.938811,-1998923410.005278,248450593.90386468,5500071600.336433,-763470.3136908776
1814-12-31,-921602621.5309093,-1645796692.813929,-1181751652.9834595,-1999014055.8143358,248422704.68740374,5500632579.692649,-873010.9841956497
1815-12-31,-921782478.2988191,-1645919368.8170328,-1181800241.159066,-1999108815.9587734,248394327.70405704,5501193520.330166,-959375.4652765855
1816-12-31,-921967624.5123959,-1646049202.4922638,-1181851530.2804408,-1999206814.0575438,248365555.02013612,5501755847.816103,-1028471.3262972626
1817-12-31,-922156657.5276366,-1646184496.1355183,-1181904841.685573,-1999307147.7308757,248336535.770468,5502316917.1312685,-1082478.2059693085
1818-12-31,-922348665.4400667,-1646324168.1892862,-1181959753.0367188,-1999409269.793489,248307332.26044148,5502877701.968096,-1125274.0262675527
1819-12-31,-922543028.4336909,-1646467465.2337375,-1182015982.4320364,-1999512767.0877295,248277984.06048667,5503438753.565265,-1159568.5771259798
1820-12-31,-922732319.5433931,-1646607849.7457466,-1182071156.6757088,-1999613323.7922196,248249952.8199668,5503946022.707753,-1153913.2654888176
1821-12-31,-922904206.6802735,-1646734559.9582841,-1182121837.9186735,-1999703656.1660829,248225327.50560665,5504337174.768724,-1082050.1031650724
1822-12-31,-923066326.3503597,-1646854816.1166732,-1182170587.0524614,-1999789178.7146754,248202018.96262878,5504727859.96276,-1033584.5413184391
1823-12-31,-923222372.8400569,-1646971228.2524474,-1182217996.4239619,-1999871554.6228318,248179408.08878243,5505118246.850907,-999676.5030276339
1824-12-31,-923374422.7701459,-1647085329.9600825,-1182264561.0742877,-1999951852.3696697,248157185.76526505,5505509559.528345,-976151.9973637579
1825-12-31,-923523570.9173439,-1647197736.645006,-1182310384.3585684,-2000030532.007536,248135244.3146066,5505899438.763945,-958329.5034122585
1826-12-31,-923671233.7808663,-1647309729.1303902,-1182355948.4609199,-2000108649.4449058,248113354.85960835,5506289067.615481,-946876.1453861608
1827-12-31,-923816411.9295968,-1647420109.753737,-1182400615.526285,-2000185028.9761236,248092066.86352652,5506678401.544898,-934606.9375009141
1828-12-31,-923961531.8575034,-1647530671.985244,-1182445316.5055149,-2000261575.3452494,248070523.51119262,5507068502.383128,-930030.8297249948
1829-12-31,-924104787.5594486,-1647640035.2991104,-1182489375.243238,-2000336820.9801812,248049406.3648693,5507457111.960396,-922013.8693821733
1830-12-31,-969267751.2780786,-1666270495.590881,-1182531979.2009337,-2038803567.2181568,248027876.47735506,5839065539.422932,-226985856.01336157
1831-12-31,-1002951284.5828072,-1676428268.4649208,-1182573820.7826433,-2067049564.691356,248003768.00736493,5839362493.315682,-156121076.84826186
1832-12-31,-1025443540.5917679,-1683338795.3419085,-1182617634.0128794,-2086909488.5053983,247974329.5179466,5839660268.769627,-107774244.77068882
1833-12-31,-1040327046.3980498,-1687861217.0158381,-1182664779.449586,-2100622475.066225,247939740.42157245,5839957390.062282,-75316311.7104169
1834-12-31,-1050344378.3470232,-1691070193.3215744,-1182716112.0666275,-2110068240.1891792,247901679.49337298,5840254437.531739,-53183978.028838724
1835-12-31,-1057270515.0162263,-1693383012.0353885,-1182771196.6828659,-2116584867.191361,247862323.54385424,5840551454.778556,-37847732.28600904
1836-12-31,-1062134374.9470396,-1695081158.6645265,-1182829644.831227,-2121098964.9372962,247823414.673981,5840849370.864708,-27133533.822459567
1837-12-31,-1065642987.8181074,-1696347822.9734185,-1182890077.9288876,-2124235482.8923242,247786323.7407142,5841146256.679209,-19532351.60321868
1838-12-31,-1068150542.444807,-1697298387.151273,-1182951065.6686172,-2126424650.8187745,247751783.89194143,5841443190.6377325,-14154619.94520487
1839-12-31,-1069951245.0983557,-1698019116.4756665,-1183011797.0868492,-2127961336.8341208,247719955.08436114,5841740176.25791,-10358956.263049468
1840-12-31,-1071269649.998963,-1698584439.8174763,-1183074827.474337,-2129055091.543385,247688356.6399716,5842130206.208819,-7717901.340495585
1841-12-31,-1072260333.4126182,-1699043731.6624935,-1183141312.8775835,-2129847041.4044878,247655006.09301662,5842612593.028125,-5884364.918805927
1842-12-31,-1073016801.0647668,-1699422669.8752158,-1183208292.4831815,-2130427808.7954211,247622171.26879048,5843094180.062881,-4568363.528715849
1843-12-31,-1073608353.6277019,-1699742108.0323124,-1183274764.4832826,-2130861029.3821902,247590354.68187886,5843575363.640884,-3622831.090337427
1844-12-31,-1074082659.7664356,-1700017284.7356987,-1183340262.3030326,-2131191513.7656193,247559528.77538723,5844057315.448573,-2939839.5704667107
1845-12-31,-1074473445.5958173,-1700259233.900878,-1183404512.5277581,-2131449436.0421593,247529696.487527,5844537087.458901,-2442518.8918287433
1846-12-31,-1074804241.51427,-1700476232.457749,-1183467385.5308537,-2131657624.5755227,247500573.61217213,5845016317.383342,-2080250.6506983011
1847-12-31,-1075092203.4987872,-1700674374.6357436,-1183528840.117297,-2131830833.159085,247472040.53421718,5845495027.7367735,-1814113.7939295997
1848-12-31,-1075350032.1411123,-1700858417.0169666,-1183589137.7002397,-2131978617.9242687,247444042.69835228,5845974545.551689,-1619227.1991192605
1849-12-31,-1075585275.8801756,-1701031103.9275634,-1183647975.1748593,-2132107379.479757,247416752.3825662,5846451838.399525,-1471149.8704660789
1850-12-31,-1075812624.3392115,-1701202249.8545554,-1183708166.3522625,-2132228755.1834936,247387969.75033057,5846983897.481728,-1398298.8701170832
1851-12-31,-1076048299.3380466,-1701383080.4094193,-1183772622.4562955,-2132351388.8695893,247356115.95228463,5847627482.769944,-1406829.5593236361
