,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2565450240.3749385,-3456763496.6528606,-1071006346.4965003,-1968731286.9424973,-8479601.883287668,9078664583.691786,-8122930.143621008
1801-12-31,-2566864645.2270627,-3458650852.4123273,-1071231483.1843562,-1969179564.5345488,-8539669.422545254,9078762049.82777,-4171799.1841383623
1802-12-31,-2567289478.499761,-3459284924.523666,-1071388208.7322346,-1969369734.995446,-8569792.261998504,9078857920.012604,-2893555.4579329174
1803-12-31,-2567502978.896302,-3459673555.6754866,-1071498733.1878599,-1969482475.162305,-8587719.189852655,9078953153.398628,-2160687.0783601156
1804-12-31,-2567628639.3885365,-3459949919.6261225,-1071579473.3657562,-1969560078.322873,-8599977.785153806,9079048353.489681,-1685159.5426336494
1805-12-31,-2567715666.1203876,-3460164346.5334187,-1071640948.2078741,-1969618541.2183456,-8609328.843901962,9079140780.21109,-1354429.4240628188
1806-12-31,-2567782855.363237,-3460338316.5844784,-1071689959.6898572,-1969663627.015791,-8617093.872350901,9079232884.24028,-1109182.9764156267
1807-12-31,-2567839332.89362,-3460483803.508016,-1071730557.7483096,-1969699102.9244132,-8624068.27796477,9079323498.163546,-920144.1473293465
1808-12-31,-2567889992.3633285,-3460607952.5310245,-1071765263.9626868,-1969727088.7264178,-8630618.718536794,9079414169.476303,-770962.1611766256
1809-12-31,-2567937930.967355,-3460716440.372295,-1071795927.2655118,-1969749304.6059575,-8636862.847975016,9079502536.748945,-651486.4331578573
1810-12-31,-2567991042.370448,-3460817904.677461,-1071824615.0091462,-1969769524.2974699,-8644023.976126283,9079637091.99747,-565644.6407859448
1811-12-31,-2568085488.795796,-3460956106.5521235,-1071857932.5236853,-1969800837.730011,-8654704.898701996,9079929698.284414,-553510.609759723
1812-12-31,-2568187626.2376595,-3461093692.324629,-1071893201.2520372,-1969833971.993462,-8666665.69618687,9080223716.402073,-518108.08862632303
1813-12-31,-2568296858.921465,-3461228941.9619784,-1071929063.7403436,-1969868005.2159076,-8679013.906670928,9080516357.717186,-484555.39342456975
1814-12-31,-2568408841.5399137,-3461360077.7587805,-1071965000.558819,-1969901762.676658,-8691530.51197356,9080808296.459362,-451709.9852689574
1815-12-31,-2568521991.131727,-3461487294.9317126,-1072000798.6389011,-1969935032.1752672,-8704132.824044794,9081100351.429087,-422093.8403476894
1816-12-31,-2568635954.921447,-3461611029.263179,-1072036330.2675467,-1969967660.0487902,-8716781.589216143,9081392714.781424,-396228.7135748194
1817-12-31,-2568749976.003638,-3461731557.9250064,-1072071598.0827858,-1969999494.2447646,-8729452.738935053,9081684159.248978,-373834.41290524974
1818-12-31,-2568863993.994808,-3461849478.732581,-1072106629.9910821,-1970030588.7708833,-8742159.94745645,9081975224.590023,-354715.67245852755
1819-12-31,-2568977869.2255487,-3461965068.5401573,-1072141394.137278,-1970061168.4341357,-8754836.647496909,9082265738.398397,-338468.2714990644
1820-12-31,-2569084432.772017,-3462068773.129826,-1072174377.2002933,-1970088762.1575649,-8766291.716315836,9082507387.627071,-311189.8279746292
1821-12-31,-2569109706.189556,-3462083596.737977,-1072193772.931241,-1970084930.6603281,-8771186.166511923,9082412079.333368,-167126.5617833105
1822-12-31,-2569109047.6057806,-3462073367.05827,-1072207285.4755236,-1970064005.9512599,-8773821.961501688,9082314569.34958,-92607.38834654076
1823-12-31,-2569099262.701294,-3462055996.1255927,-1072215873.854649,-1970040354.7894673,-8775623.80825743,9082214423.83312,-41412.33955711058
1824-12-31,-2569081011.435667,-3462030794.3831453,-1072222110.0946051,-1970010616.1794183,-8776868.514688581,9082112483.011759,-6955.344005215389
1825-12-31,-2569058145.7684455,-3462000700.1201725,-1072226635.7093229,-1969977760.6540232,-8777811.80097434,9082005951.368658,16988.711675687548
1826-12-31,-2569032285.393263,-3461967802.4874415,-1072230118.8168902,-1969942845.7309165,-8778499.614607751,9081897813.162401,34595.413250601894
1827-12-31,-2569004239.749712,-3461932359.0162754,-1072232919.1074231,-1969906411.9679391,-8779137.822090328,9081786723.629557,48484.66204444824
1828-12-31,-2568974642.120388,-3461895159.691958,-1072235260.9633338,-1969868812.8152175,-8779641.537466705,9081673870.117092,59231.81028203285
1829-12-31,-2568943175.664842,-3461855902.9851446,-1072237144.3600166,-1969830098.9074297,-8780062.052235901,9081556491.905863,68799.23796496811
1830-12-31,-2827992021.075031,-3660169835.896609,-1072249405.0657879,-2123339883.6464565,-8779972.818332672,10082544052.958315,-366918049.43522626
1831-12-31,-2895436466.6148186,-3679508258.673084,-1072279746.47469,-2191911452.5343795,-8784851.256538928,10082652527.689863,-231493046.36265457
1832-12-31,-2932355259.761526,-3685338971.573217,-1072320553.5766343,-2232732516.679501,-8791708.779341996,10082762271.02329,-149687247.06921923
1833-12-31,-2955586235.267071,-3688214735.8626266,-1072367230.9224925,-2258502849.4582295,-8799364.013611168,10082871978.075794,-98432784.33477469
1834-12-31,-2970731841.990588,-3689879538.4779,-1072417054.0117729,-2275076037.463923,-8807184.012364477,10082981751.750263,-65418111.22229835
1835-12-31,-2980823031.224365,-3690985768.1249337,-1072468515.4905292,-2285884881.30234,-8814910.805552036,10083092200.147367,-43660208.078478515
1836-12-31,-2987641478.9482946,-3691786158.899286,-1072520466.0797982,-2293003154.7616363,-8822369.481990486,10083203914.42133,-29104964.069171153
1837-12-31,-2992211412.51902,-3692403786.879438,-1072572019.5260972,-2297699989.6184335,-8829597.33077848,10083315470.421183,-19378848.368746072
1838-12-31,-2995193632.709885,-3692891101.3450084,-1072622496.8465625,-2300780228.7095237,-8836547.84326747,10083427094.713324,-12944158.040464982
1839-12-31,-2997105672.502072,-3693288223.178106,-1072671390.1797982,-2302786948.023923,-8843297.713399827,10083539101.403557,-8729807.27068503
1840-12-31,-2998337360.065713,-3693635818.246989,-1072721236.63965,-2304090288.3436213,-8851854.023601621,10083736880.131859,-6006166.55710565
1841-12-31,-2999039996.5861444,-3693822255.657221,-1072755249.8684297,-2304886519.830857,-8853815.141606033,10083479688.518894,-4063289.9907547105
1842-12-31,-2999441302.619277,-3693944106.4505687,-1072779687.517715,-2305369841.2477956,-8853531.18465054,10083218640.897717,-2794973.8436923744
1843-12-31,-2999657517.846993,-3694020416.021356,-1072797771.7677591,-2305655853.844573,-8852105.034129232,10082953193.624868,-1949977.3165376822
1844-12-31,-2999757362.4229784,-3694063677.6095037,-1072811265.187322,-2305815107.8528967,-8850082.538269252,10082683508.9155,-1374886.907959293
1845-12-31,-2999786942.193688,-3694079415.9362936,-1072821055.4967905,-2305894707.867086,-8847626.233908266,10082407252.89794,-975012.548237957
1846-12-31,-2999770364.454252,-3694073461.4894676,-1072827776.3655806,-2305921710.474391,-8844860.038275778,10082126635.923197,-689944.237915517
1847-12-31,-2999724941.919272,-3694049411.1046276,-1072832066.0082535,-2305914466.7714567,-8841920.89606464,10081841646.598543,-482385.0978963339
1848-12-31,-2999661482.133082,-3694010662.8438926,-1072834119.8556713,-2305884696.7442226,-8838782.9875243,10081552613.625797,-327661.76458722766
1849-12-31,-2999585188.53511,-3693958705.4364843,-1072834281.8012758,-2305839510.3480015,-8835450.042027533,10081256041.73044,-208904.14043517143
1850-12-31,-2999512454.4086986,-3693907347.603682,-1072834529.5143164,-2305786699.4231534,-8833208.888879567,10081007019.11124,-133956.9366235149
1851-12-31,-2999504224.4906697,-3693926076.9377594,-1072844030.9659811,-2305756786.510544,-8836850.350028247,10081035320.382221,-162498.42075758165
1852-12-31,-2999512318.433303,-3693955053.2994027,-1072858888.4113486,-2305729974.9744573,-8842245.325288594,10081061855.773558,-160402.05873965647
1853-12-31,-2999524656.988909,-3693981446.5130763,-1072875401.0431935,-2305706583.2626796,-8848451.793375582,10081082730.64452,-142705.25639440856
1854-12-31,-3429673801.1565013,-4141188598.18915,-1141915898.9435108,-2307110612.1512017,-69670733.97651502,11582212476.788263,-462674332.69994444
1855-12-31,-3548544056.4687347,-4268669825.9993978,-1194915269.490373,-2308265011.045664,-86986615.88401279,11582227514.183735,-168000853.39375052
1856-12-31,-3578248201.7697525,-4307710089.156387,-1224911478.5278637,-2309230571.83615,-92216613.35512492,11582240821.297983,-67828708.21055773
1857-12-31,-3587182445.7076497,-4320738601.299426,-1239156808.8578053,-2309949663.1784215,-94146656.65228695,11582248091.292278,-30290617.879814133
1858-12-31,-3590420876.101575,-4325720975.282902,-1245367837.892193,-2310432140.1986694,-94962400.29705736,11582252620.088737,-15008284.1806806
1859-12-31,-3591750636.1460414,-4327917187.260591,-1248071001.7969007,-2310735103.912389,-95331159.40684909,11582253991.38589,-8283111.786648148
1860-12-31,-3592329094.21295,-4329008737.214083,-1249285684.4093401,-2310914631.0801377,-95501943.003622,11582217590.205395,-5081172.352396776
1861-12-31,-3592573856.241454,-4329610653.646164,-1249862152.5125706,-2311010565.7872353,-95581355.93479589,11582108449.276117,-3395063.2877498153
