,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1090848966.4314704,-1671694730.6882653,-382971863.4613453,-744678878.7364175,127383668.65975626,3761673546.7903857,1108083.1196130612
1801-12-31,-1090723682.2676828,-1671632046.7293954,-382934227.8998102,-744616773.0276954,127395349.2003703,3762102036.0088277,407774.8708957039
1802-12-31,-1090717430.898725,-1671699225.1670125,-382917306.89930135,-744589184.1154677,127397042.95681599,3762529796.2153316,2934.68650672026
1803-12-31,-1090769650.225175,-1671819199.1634922,-382911243.2369304,-744579902.0369725,127394140.87552744,3762956957.368294,-263051.7969275028
1804-12-31,-1090857956.9800909,-1671968301.877591,-382912075.370916,-744582231.6454059,127388703.99146615,3763385083.451154,-444528.38221422024
1805-12-31,-1090969445.2276597,-1672134693.4925942,-382917628.2941544,-744592428.3661441,127381763.25580907,3763811063.3908067,-569079.8960600249
1806-12-31,-1091096679.2169394,-1672312290.2397432,-382926616.255535,-744608197.4261152,127373861.50934246,3764236511.4558964,-655888.959076325
1807-12-31,-1091234826.8582618,-1672497314.8523998,-382938185.7690533,-744627986.9500096,127365319.3731929,3764661339.473006,-716428.1289227072
1808-12-31,-1091380962.5951958,-1672687666.7821794,-382951747.7100816,-744650809.306341,127356321.37990421,3765087111.3918076,-759201.0086777804
1809-12-31,-1091532426.4492726,-1672881064.9623313,-382966804.1554962,-744675791.5011823,127347025.44625817,3765510690.2064133,-787668.0777510318
1810-12-31,-1091701054.4999948,-1673092742.190705,-382984115.6054952,-744704748.3715732,127336746.1110919,3766001230.077809,-840047.7612593769
1811-12-31,-1091907522.9665785,-1673347048.532445,-383005311.21606934,-744741743.5176793,127324335.52869762,3766644867.411261,-949310.9835196165
1812-12-31,-1092131005.9610698,-1673617099.7298937,-383028825.4627621,-744783077.950097,127311040.48618111,3767290236.4581475,-1021445.2000206484
1813-12-31,-1092365652.7420497,-1673896429.4434795,-383053983.72285223,-744827265.9767532,127297173.43018837,3767933559.319006,-1070200.9098742355
1814-12-31,-1092604427.2616096,-1674178838.8635578,-383080307.211452,-744873372.6867305,127283194.94807406,3768576586.514028,-1101625.9868111294
1815-12-31,-1092848419.8923862,-1674467033.6360765,-383107647.1912637,-744921013.1332856,127268948.88350023,3769219504.4557924,-1125473.0454576605
1816-12-31,-1093095083.1312485,-1674756943.8504932,-383135707.92693806,-744969738.2446474,127254617.90855703,3769864081.8762765,-1139532.3596088772
1817-12-31,-1093343890.4639637,-1675048014.4103272,-383164361.3657115,-745019257.1597677,127240185.81958796,3770506688.104957,-1149597.7008585255
1818-12-31,-1093594201.0065746,-1675339827.7745056,-383193456.90736437,-745069358.4883268,127225687.39346737,3771148877.703899,-1155973.794552498
1819-12-31,-1093845580.0568764,-1675632107.4624639,-383222909.4173012,-745119895.1365272,127211140.9927681,3771790876.7300186,-1159830.506887193
1820-12-31,-1094084030.2099767,-1675907815.3289688,-383251567.70615697,-745168291.2538971,127197357.03642768,3772362584.7775855,-1127388.877421276
1821-12-31,-1094268418.0250497,-1676121245.386567,-383275943.8136106,-745205128.4506105,127186389.71289805,3772684058.373994,-981724.7155055982
1822-12-31,-1094431096.6231666,-1676312429.6752076,-383298073.9523756,-745236352.2011132,127176475.72892153,3773004327.9044156,-886224.7403132888
1823-12-31,-1094581477.5457315,-1676491433.9738326,-383318728.3857176,-745264032.2118413,127167107.55562356,3773323075.9922047,-818767.0832964847
1824-12-31,-1094724360.6570933,-1676663001.1114178,-383338332.8714039,-745289293.5730326,127158048.45132133,3773641720.9260855,-769668.0136648614
1825-12-31,-1094861762.5578585,-1676829522.0153174,-383357141.30408055,-745312721.4277227,127149203.09326716,3773957084.919641,-731431.1912757845
1826-12-31,-1094995232.716948,-1676991585.3280237,-383375290.63804233,-745334762.1820822,127140523.96979779,3774271273.4273286,-700744.5322234883
1827-12-31,-1095125908.1633353,-1677150490.1133504,-383392950.01340085,-745355750.5254669,127131949.7668845,3774583795.8514624,-676805.9812864517
1828-12-31,-1095254691.0695314,-1677307201.2607052,-383410258.9396471,-745375933.9583148,127123441.10085933,3774896265.88598,-658058.0923651314
1829-12-31,-1095381487.9103189,-1677461491.1872487,-383427241.23418957,-745395391.2093492,127115010.03332491,3775205438.9906607,-641530.0955399778
1830-12-31,-1131796387.5167072,-1699676405.6699681,-383443077.7374058,-750411550.9745673,127107344.97873315,3935211164.3471913,-95445431.79270816
1831-12-31,-1152103576.924819,-1709025300.5767503,-383459530.7737375,-755052468.3333638,127099613.33740501,3935529512.913916,-61985406.2448454
1832-12-31,-1163331557.0799212,-1713334071.2123363,-383476449.0008768,-759196344.5504044,127091875.94533333,3935848882.33176,-42908876.264294036
1833-12-31,-1170029859.5205653,-1715549833.181711,-383493643.59904957,-762638449.0155407,127084159.3807819,3936167338.5109854,-31038329.743345514
1834-12-31,-1174337341.7070518,-1716807057.7374997,-383511020.9377742,-765391909.9210584,127076462.86160114,3936485672.9111385,-23141476.345846172
1835-12-31,-1177311913.6191092,-1717591471.1531785,-383528496.67506033,-767555494.5522814,127068782.5761084,3936803889.414797,-17601637.025673445
1836-12-31,-1179473057.2981749,-1718120637.649376,-383546041.00285614,-769242560.6976017,127061103.6721132,3937123012.164337,-13582369.15476294
1837-12-31,-1181100159.2597299,-1718508025.5043218,-383563634.54764867,-770555319.5045059,127053437.45086186,3937441204.4847965,-10596430.322573116
