,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1647912908.1535249,-2183986190.133322,-842376525.3938408,-1564653779.9488728,-5667487.595902294,6263877516.149496,-19163230.19126249
1801-12-31,-1650965392.8180034,-2187041804.6907105,-842519866.5672803,-1565191045.7452211,-5761417.8561638,6264588067.537166,-12856547.15877748
1802-12-31,-1651840316.9266446,-2188170110.644169,-842662906.0770239,-1565498601.2962356,-5834804.289785415,6265297692.600757,-11195489.408037363
1803-12-31,-1652472291.8448997,-2189004530.7532816,-842801408.672226,-1565754115.4366832,-5897828.90288347,6266006562.493952,-9996261.596671335
1804-12-31,-1653008442.493381,-2189695455.425284,-842934808.4883754,-1565976414.3610084,-5953716.227667838,6266716861.54499,-9080076.565847535
1805-12-31,-1653470246.2143028,-2190291420.8610206,-843063307.2225434,-1566171368.6983902,-6004189.567201614,6267423666.82602,-8349898.235628515
1806-12-31,-1653896028.6160102,-2190825885.1037774,-843187339.2508924,-1566349852.6119554,-6050593.877371848,6268129332.003666,-7755244.156979556
1807-12-31,-1654285773.4944725,-2191312354.1303196,-843306986.3924884,-1566515414.4392557,-6093860.863319933,6268834524.192026,-7258077.657312827
1808-12-31,-1654651503.8378227,-2191763020.130009,-843422753.6310579,-1566672139.949618,-6134747.397598535,6269540826.739279,-6839607.297134398
1809-12-31,-1654997236.121842,-2192184574.28107,-843535021.7287146,-1566822118.2779038,-6173731.632297516,6270243813.708827,-6477180.778009545
1810-12-31,-1655348398.2891364,-2192601782.2597785,-843645788.3813403,-1566971675.5194087,-6212851.777033955,6271058138.654335,-6225588.878873814
1811-12-31,-1655738266.2572434,-2193048170.780305,-843759076.065317,-1567132271.3305697,-6255270.721289277,6272128286.291971,-6142136.574843053
1812-12-31,-1656132861.5891244,-2193494891.6882553,-843873550.7938228,-1567297679.4159324,-6299119.647274882,6273201581.458326,-6050962.054654949
1813-12-31,-1656530807.904926,-2193938402.2109127,-843988672.1997864,-1567466480.0756557,-6343781.910844266,6274271214.832341,-5952179.428953745
1814-12-31,-1656929220.6857526,-2194377927.861838,-844104285.6495206,-1567636957.9665847,-6388898.462252438,6275340692.325352,-5852080.510572273
1815-12-31,-1657330826.578714,-2194813308.3174005,-844220167.0641726,-1567809263.5840046,-6434320.088943869,6276410008.443207,-5752927.551169348
1816-12-31,-1657733576.6610525,-2195244932.408725,-844336319.2446002,-1567982544.2240577,-6479933.322416067,6277482048.346785,-5657119.603174827
1817-12-31,-1658132100.182514,-2195671502.295041,-844452536.0725368,-1568154303.1113734,-6525553.077737808,6278550901.393442,-5565607.456092091
1818-12-31,-1658535453.5142045,-2196094627.1617494,-844568741.2585768,-1568326585.2230356,-6571244.855376899,6279618997.697936,-5473894.460741904
1819-12-31,-1658939588.4239144,-2196513854.3372216,-844684932.2476028,-1568498852.6984446,-6617043.791257113,6280687265.938398,-5385112.527035246
1820-12-31,-1659325474.4342897,-2196909225.970471,-844798983.2697567,-1568666940.3317099,-6661196.226174265,6281638115.9665365,-5228602.441420602
1821-12-31,-1659633687.419802,-2197227329.0136404,-844904720.8421245,-1568808220.9571881,-6698950.392519742,6282169834.341686,-4858944.249675103
1822-12-31,-1659913166.9505217,-2197518142.9164586,-845004613.1965463,-1568934233.5276818,-6733359.270352662,6282699746.424164,-4552170.868437024
1823-12-31,-1660185711.5160563,-2197792131.306981,-845099571.3519725,-1569050100.8640904,-6765516.558039725,6283226965.834248,-4291234.866887346
1824-12-31,-1660448525.0645318,-2198053135.307673,-845190358.2890618,-1569158356.6033607,-6796086.427457154,6283754388.726269,-4068225.1609278996
1825-12-31,-1660705198.8546069,-2198301718.796245,-845277332.6388196,-1569260647.1411648,-6825419.134074897,6284276408.6971035,-3869044.2383494396
1826-12-31,-1660939592.4421048,-2198539736.0826845,-845361136.5734106,-1569357056.0501268,-6853904.780873448,6284796330.362551,-3690311.6942969216
1827-12-31,-1661191769.8573446,-2198774695.098748,-845441963.7625946,-1569449847.4983416,-6881503.069828391,6285313857.466865,-3537183.1810225295
1828-12-31,-1661430453.9351497,-2199004230.284868,-845520376.8443886,-1569539255.835619,-6908635.162704498,6285831407.502766,-3404372.8525364804
1829-12-31,-1661653014.7998917,-2199220254.498257,-845596564.1883934,-1569624437.7254355,-6935204.677867264,6286343530.37644,-3267524.0986946397
1830-12-31,-1735320119.2075346,-2255686886.161336,-845672253.7375906,-1605695184.460092,-6959977.958652288,6674676651.123941,-216138885.44146484
1831-12-31,-1749805031.0940468,-2263260259.869749,-845750737.4876194,-1624336244.162788,-6984547.620301962,6675207577.529727,-183802301.6005625
1832-12-31,-1759446628.1236668,-2266862144.8901777,-845831601.8375251,-1639579259.1811364,-7008974.257462889,6675740872.588319,-156301153.88193443
1833-12-31,-1767434550.0716271,-2269392294.5432124,-845913820.6744341,-1652174084.0553508,-7033339.030163288,6676272810.502542,-133782001.55091214
1834-12-31,-1774281989.2187276,-2271269036.2854705,-845996473.3354938,-1662576648.179344,-7057731.370411456,6676804503.263449,-115174681.98281372
1835-12-31,-1780226855.1648872,-2272735783.004813,-846078942.9557137,-1671188015.182969,-7082210.182960719,6677336442.866883,-99645529.53426576
1836-12-31,-1785433956.1142764,-2273898245.069006,-846160809.0573145,-1678356301.246222,-7106844.316278726,6677870691.802517,-86593605.8512182
1837-12-31,-1790059545.654996,-2274854982.2186646,-846241832.3344805,-1684363076.898901,-7131593.398305446,6678403138.457368,-75481469.55323623
1838-12-31,-1794123877.7279725,-2275657980.767589,-846321956.312799,-1689426176.7317984,-7156437.242089689,6678935882.609023,-66010716.40371037
1839-12-31,-1797716461.6242948,-2276349234.8867555,-846401155.6124439,-1693722072.4814754,-7181380.358993202,6679468252.751611,-57879650.10529764
1840-12-31,-1800936716.2252553,-2276995847.4516206,-846482879.7822825,-1697399578.122273,-7209390.890003532,6680205235.961062,-50989862.30573967
1841-12-31,-1803788934.1688704,-2277555680.8236976,-846563552.783713,-1700538986.8822107,-7238205.637961358,6680759195.663734,-44906348.255212024
1842-12-31,-1806315674.562622,-2278061792.0470448,-846642780.6119936,-1703235400.8368077,-7267501.929318309,6681309763.884262,-39630635.82724397
1843-12-31,-1808557494.3125482,-2278527214.8017974,-846720827.3499275,-1705560715.761185,-7297033.481840372,6681856026.71682,-35054251.26259787
1844-12-31,-1810555337.041614,-2278959948.275401,-846797905.2697566,-1707573169.4031692,-7326673.376161575,6682400292.699796,-31067768.954613905
1845-12-31,-1812326144.0499783,-2279361045.2047987,-846874186.7527828,-1709317437.7016718,-7356220.536137372,6682935896.110314,-27583491.32595287
1846-12-31,-1813917694.5129795,-2279740121.5707707,-846949848.120343,-1710834653.192072,-7385647.7753124535,6683468152.402666,-24536132.77847063
1847-12-31,-1815332859.072878,-2280097229.845913,-847024976.3767473,-1712156091.4095013,-7414887.634594977,6683995551.5801,-21869361.87257059
1848-12-31,-1816609016.1876001,-2280439583.8178296,-847099593.5578415,-1713311130.6213899,-7443981.1037840545,6684521235.191038,-19534481.723593507
1849-12-31,-1817740280.998719,-2280763190.5351963,-847173754.7293339,-1714320777.5476367,-7472803.962227523,6685037990.857114,-17484926.93421245
1850-12-31,-1818784439.7755065,-2281093791.6531706,-847249508.6577713,-1715211456.9881537,-7503167.176103145,6685672436.94531,-15751113.31917675
1851-12-31,-1819800737.4816701,-2281480853.070575,-847332381.4917178,-1716017959.1126213,-7539284.354491711,6686675197.025506,-14425477.269094834
1852-12-31,-1820752512.143328,-2281877976.1292133,-847420165.0429387,-1716745322.1394558,-7578374.928771943,6687678064.063394,-13231939.478527218
1853-12-31,-1821631529.6016893,-2282276615.1296496,-847511793.3603393,-1717398949.0441442,-7619243.687846243,6688672990.93769,-12164342.905702936
1854-12-31,-1934929021.165413,-2380501424.817994,-855243686.660881,-1718418379.888926,-20508897.415676683,7271316735.199221,-352018182.9426957
1855-12-31,-1969875663.6335003,-2421755978.994576,-863017629.0524663,-1719284833.701094,-28940037.816079974,7272304625.005998,-266395436.66546133
1856-12-31,-1993430123.2878902,-2448350402.99815,-871054285.3268543,-1720064342.108159,-34489731.240270704,7273292419.486146,-204032413.49957442
1857-12-31,-2009794408.4527035,-2466647390.640175,-878889111.221722,-1720799710.1011236,-38004105.52509472,7274271662.693468,-158843605.22720966
1858-12-31,-2021157346.6790226,-2479796734.686117,-886178615.1136914,-1721512668.2093477,-40342217.3597579,7275247260.088156,-125283381.85907647
1859-12-31,-2029219285.1151397,-2489331069.685401,-892730813.2166167,-1722208567.5970578,-41943203.10753396,7276218801.654111,-100049280.16591777
1860-12-31,-2035075130.5820618,-2496357294.2977824,-898466675.7450756,-1722878421.995683,-43083995.139576405,7277103867.111,-80654806.41083075
1861-12-31,-2039365503.0220835,-2501608700.834734,-903400390.6197507,-1723509462.839034,-43924286.09825015,7277832704.596783,-65567604.61161483
1862-12-31,-2042621910.720306,-2505632279.9421773,-907606635.2346889,-1724099339.719731,-44562030.37401602,7278556708.670819,-53667875.21813151
1863-12-31,-2045129520.5005078,-2508736595.783935,-911157835.3977232,-1724644570.5949597,-45058161.14233565,7279275999.875499,-44264224.47247812
1864-12-31,-2047103880.4165707,-2511169713.3639183,-914135363.7248276,-1725143912.0885277,-45450008.18305573,7279993700.623902,-36743774.66135922
1865-12-31,-2048699289.077133,-2513117465.885351,-916620774.108237,-1725598417.0677447,-45763403.51361236,7280702037.249592,-30696652.06302033
1866-12-31,-2050007658.3951504,-2514699027.5355687,-918689504.3787165,-1726010072.984671,-46017552.74755368,7281405255.158351,-25810072.61853872
1867-12-31,-2051102214.7467642,-2515998669.8522506,-920409560.0568585,-1726382024.9369957,-46225717.349652916,7282102786.855833,-21836862.28329101
1868-12-31,-2052031544.5794256,-2517087081.8782897,-921839252.1829553,-1726717874.914697,-46397615.19811779,7282797316.0945,-18596443.0890149
1869-12-31,-2052834562.6607637,-2518012413.4317503,-923029191.8501891,-1727021372.120976,-46540833.683859855,7283481902.812289,-15938495.779670311
1870-12-31,-2053566166.5984478,-2518835170.4621577,-924026051.1886139,-1727302813.275517,-46664341.98588133,7284321946.148372,-13829038.317341449
1871-12-31,-2054335009.4246116,-2519668629.5748897,-924871440.7334553,-1727592647.9592433,-46779803.05115074,7285684977.113974,-12335431.475096878
1872-12-31,-2055071452.988857,-2520453804.030735,-925591443.850215,-1727879385.6614811,-46885876.56241894,7287046691.799636,-11079045.155601822
1873-12-31,-2055759282.7471542,-2521183715.781257,-926208490.2444785,-1728156216.3571284,-46983520.25689593,7288398637.195452,-10013401.279253254
1874-12-31,-2056431312.4242303,-2521874527.7842064,-926741346.5434943,-1728426261.7917862,-47074177.12820786,7289744087.206954,-9118541.029993536
1875-12-31,-2057056585.5739903,-2522526700.299786,-927204417.2906619,-1728685118.3578608,-47158833.7671057,7291083213.005592,-8357702.735377646
1876-12-31,-2057680948.2453823,-2523149470.812185,-927610188.1860036,-1728937440.9203935,-47238111.764840394,7292419333.730678,-7719351.603878594
1877-12-31,-2058282577.6567278,-2523748896.8554416,-927969436.391721,-1729182319.3988714,-47313225.81297651,7293743537.813709,-7174979.542223971
1878-12-31,-2058854862.384511,-2524325832.550555,-928290191.1891549,-1729417951.2815106,-47385123.332892,7295059510.070149,-6708264.808371022
1879-12-31,-2059420334.6246295,-2524883516.143155,-928579326.9693627,-1729647041.4362185,-47454110.72073275,7296366164.485643,-6309491.096683979
1880-12-31,-2059972521.8998044,-2525415218.548266,-928841532.5262108,-1729869930.0842628,-47519789.85654941,7297626875.940093,-5944150.962422334
1881-12-31,-2060378682.2052379,-2525808382.5442333,-929071933.0019026,-1730042366.544413,-47574801.93473151,7298248007.596739,-5319170.826183265
1882-12-31,-2060750910.655049,-2526157813.61228,-929276921.6399616,-1730186901.8046153,-47623841.31477645,7298855124.639709,-4810464.206938727
1883-12-31,-2061095755.656374,-2526478147.7649136,-929460870.8843378,-1730311361.7993393,-47668817.4810715,7299445860.882741,-4387121.762080727
1884-12-31,-2061420901.7907734,-2526775780.331557,-929627343.1795335,-1730420261.138887,-47710730.95670164,7300023485.809747,-4028605.8491492937
1885-12-31,-2061719001.519826,-2527054369.1261296,-929779047.3270265,-1730515626.9235,-47750302.770898074,7300577228.191598,-3715554.841094391
1886-12-31,-2062007251.513307,-2527316378.957317,-929918365.8635323,-1730599811.8723018,-47787695.21711698,7301112793.139052,-3442934.3425194193
1887-12-31,-2062278597.728047,-2527564664.8092003,-930047217.2110783,-1730674193.9169328,-47823354.244982034,7301627800.591839,-3201985.2452815208
1888-12-31,-2062536760.6431055,-2527800236.533411,-930167161.9720292,-1730739863.8485873,-47857552.990680546,7302124539.484014,-2987450.4646953256
1889-12-31,-2062780559.1563098,-2528022246.3119698,-930279260.5678811,-1730797125.3269045,-47890256.23688349,7302592357.992981,-2789724.5677058627
1890-12-31,-2063010189.8327518,-2528230897.829381,-930384438.453992,-1730846376.8328595,-47921503.412561,7303030363.970434,-2606023.1250833212
1891-12-31,-2063314363.3224587,-2528517736.2726536,-930490735.0518243,-1730919138.1763022,-47957427.393101156,7303897234.557365,-2657327.2237678794
1892-12-31,-2063621744.2346654,-2528816720.3233843,-930597236.9180298,-1731000125.941244,-47995298.44077006,7304743081.989249,-2670736.109655101
1893-12-31,-2063932986.4422805,-2529114293.639152,-930703176.6598896,-1731085073.0143085,-48033470.95089355,7305556787.229616,-2648959.1260304977
1894-12-31,-2064236528.293548,-2529406985.2166038,-930808193.633474,-1731170105.336485,-48071564.64684376,7306340707.912258,-2609274.8623368577
1895-12-31,-2064530271.047382,-2529693095.588466,-930911918.9693122,-1731253166.1942835,-48109276.85976446,7307093024.0299225,-2556465.1152407993
1896-12-31,-2064817182.8171003,-2529972275.8611307,-931014138.1606245,-1731333419.8935347,-48146404.52063489,7307814632.380336,-2493707.6263060044
1897-12-31,-2065095763.0053751,-2530239271.8849635,-931114298.6825792,-1731410033.632619,-48182422.52701166,7308494486.605288,-2416538.862566704
1898-12-31,-2065360874.1895256,-2530491438.4432406,-931211980.2362492,-1731482010.6705785,-48217057.80555418,7309133355.305646,-2327955.268572002
1899-12-31,-2065613609.6593409,-2530732495.630335,-931306928.7897329,-1731548544.6058967,-48250378.027319014,7309728681.037637,-2236225.403799386
1900-12-31,-2066030347.0297809,-2531116939.208735,-931413446.5129727,-1731644981.9123466,-48296245.31608373,7311055091.144484,-2506086.810256518
1901-12-31,-2165856957.939873,-2648014286.4404435,-945856851.6995406,-1779517552.180704,-42869017.208360255,7797838171.200528,-205739737.54214185
1902-12-31,-1763349076.7663696,-2247929115.5652204,-911094372.0872633,-1633965361.0483136,-25551914.661916524,5691303918.437211,856893722.3271174
1903-12-31,-1566939448.4612732,-1986379649.9743094,-856995601.9113871,-1554215417.428922,-853752.4054700136,4781072787.747474,1166537313.3792229
1904-12-31,-2109855508.920778,-2577217865.2552323,-916353026.7655911,-1667852890.498311,-47449793.851992935,8346910339.222801,-983155074.0557652
1905-12-31,-1295776003.6281054,-1716227824.7350974,-812194282.2553395,-1463974446.1700602,24980216.64510855,2693110864.3624625,2502029981.053657
1906-12-31,-1391845958.1078181,-1856657651.9280221,-809116098.1020612,-1458372779.0655403,19289786.171590567,5015788682.18396,493027330.6369574
1907-12-31,-1459505022.2862475,-1881265864.1765487,-791828493.9466043,-1467003266.221169,14685556.929121256,5415032633.190257,173197926.6642418
1908-12-31,-2752919497.091488,-3205460222.6552825,-928977299.7939692,-1858548929.0509562,-90330292.38432297,12324812210.923042,-3384082529.8899665
1909-12-31,-2447989005.135992,-2969711210.82098,-957493308.4040416,-1896978629.3338008,-70286440.75267059,9242550997.535507,-922878646.941125
1910-12-31,-2544659744.6929293,-3067026354.7289453,-1000310572.6748126,-1914405251.431421,-72898143.85496166,9309386047.989626,-702406176.993879
1911-12-31,-1585278744.5263252,-2074796281.1049466,-908448802.761729,-1627534352.2079492,-25990470.731907636,4447828213.783644,1694905312.974891
1912-12-31,-2331342334.28838,-2856325849.822001,-968211913.8915489,-1792878984.4423747,-70104022.77941245,9199835965.4118,-1117418368.0119464
1913-12-31,-1304231485.7970753,-1704186898.2759893,-834067250.4793501,-1504832788.1399446,15831211.227324426,2290432584.955811,2951920516.4030423
1914-12-31,-2558243503.57505,-3113870890.381833,-981190896.7564918,-1842429805.0398932,-75336154.26660681,11547205997.599777,-2864731804.812623
1915-12-31,-1667850379.8402507,-2187741205.1435184,-911652782.6859219,-1633085030.050965,-22753588.973383456,5261771784.178162,1084707902.1200573
1916-12-31,-2210944263.2275996,-2708437972.3955073,-949083097.3389194,-1742428467.8502157,-56073551.44740361,8485916586.778884,-774978321.1146669
1917-12-31,-3359668915.8397317,-3932404214.4179783,-1090487378.4416623,-2110560524.0033982,-153840148.31033966,13182545411.374683,-2443697374.405161
1918-12-31,-1541249978.8528674,-1967003565.384588,-930302821.1462342,-1653279911.0759838,-30493601.99147415,3454864680.0003896,2516120152.4577456
1919-12-31,-2322774663.3351936,-2798793139.613171,-976647973.8093601,-1845192741.9708476,-56997254.48155379,9059295992.3836,-988373958.299069
1920-12-31,-1875739467.0630713,-2315759348.2472954,-929109069.9597349,-1705665323.688682,-33750632.61889681,6038800758.277389,781093950.8125157
1921-12-31,-2170661960.399757,-2658492428.579175,-956600563.7287818,-1764857983.744627,-53410150.74894172,7989068179.510242,-359482533.1847546
1922-12-31,-2729040226.0723367,-3282789226.684151,-1038236729.430999,-1946545755.483578,-90659320.73565224,10435522820.663273,-1300730113.7074132
1923-12-31,-2450079790.853915,-2939993934.2078223,-1027297729.4234538,-1935401597.2967265,-73547986.01065853,8621610885.197672,-218913210.78995988
1924-12-31,-2984369209.739116,-3581458233.596257,-1107703406.5305018,-2066913405.6850622,-139491031.25693744,11099135726.025131,-1174960134.8448198
1925-12-31,-2533573497.629498,-3052453057.9474463,-1091742296.458223,-1972441638.4939673,-96648705.4536851,8588735379.896844,121384880.57155558
1926-12-31,-2911964739.4712324,-3397235235.473551,-1118692480.865609,-2081663243.032341,-118256588.66532215,10241109591.115273,-584097558.1544956
1927-12-31,-2218969715.663841,-2690417484.7948465,-1058502575.5357445,-1883074108.125055,-79093580.76330242,7076161759.728143,797559540.8973193
1928-12-31,-1454003643.8723972,-1867655638.3784134,-923504683.1908386,-1624474548.9594104,-1703787.3351854384,3040978687.3682227,2766541915.5283756
1929-12-31,-1584182491.5052974,-2008507185.4774003,-886452697.9372249,-1608688016.8263125,8285286.323160797,5255104665.52362,839283620.4260083
