,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1827-12-31,-775561376.6237661,-1513452062.9117293,-1172179810.172716,-2463733385.688666,423037123.85291445,5504148040.024274,-2219220.9048030493
1828-12-31,-776203353.9277928,-1513968662.7250457,-1172329000.5098448,-2463950507.555498,422969245.09630084,5505724158.714636,-2202709.6604686812
1829-12-31,-776841801.6170411,-1514482272.0324934,-1172477218.155027,-2464166231.0305066,422901599.85373074,5507292588.673646,-2187621.6578411926
1830-12-31,-846269742.5099361,-1543600732.4559078,-1172618384.7522526,-2522667021.2733436,422839255.8927029,5942739806.881549,-275520017.7655662
1831-12-31,-899115047.5804265,-1562660011.6613936,-1172756190.213735,-2559570817.2776737,422780496.5144553,5944016507.881317,-169663624.52151623
1832-12-31,-932855472.2470142,-1574763921.1239214,-1172895363.6161969,-2581816945.781783,422721935.2817696,5945296512.29077,-103825258.08870088
1833-12-31,-953492005.1855164,-1582490723.972199,-1173036992.3239334,-2595056415.026609,422663488.1607814,5946573386.499715,-64001430.96204158
1834-12-31,-966084994.4231715,-1587545244.135972,-1173181023.350298,-2602983287.105893,422605455.1145096,5947850268.53008,-39943756.92054809
1835-12-31,-973799926.2765586,-1590932482.2637558,-1173326290.9443865,-2607785339.9539323,422548090.1197082,5949126980.41789,-25372949.049159013
1836-12-31,-978607078.1641657,-1593277426.8255208,-1173471641.9703841,-2610742294.8061028,422491400.2928867,5950407303.32177,-16505188.782597288
1837-12-31,-981686234.1768723,-1594953958.8414533,-1173615622.8494925,-2612600517.488982,422435484.2460132,5951684563.6992655,-11061640.468286216
1838-12-31,-983736212.2632129,-1596196566.814928,-1173757392.9123416,-2613802091.3247194,422380357.00279534,5952961476.009282,-7705612.666845669
1839-12-31,-985174016.6914862,-1597164303.9512134,-1173897089.0367243,-2614609046.3461967,422325441.28304297,5954238206.177094,-5616472.770713118
1840-12-31,-986321028.9042273,-1598021423.5079627,-1174050338.166551,-2615210246.705756,422260399.73578244,5955937055.214047,-4513044.156260298
1841-12-31,-987323492.0346689,-1598826822.1640255,-1174216812.2506375,-2615680770.3564525,422183641.35824466,5957835857.994095,-3902973.5807665684
1842-12-31,-988237756.0036187,-1599581936.3630934,-1174388474.678093,-2616070166.357978,422103600.3576197,5959730968.936347,-3493702.070100829
1843-12-31,-989097173.6564338,-1600299356.9995167,-1174563082.6388328,-2616408512.2061224,422022487.2437333,5961621220.9319725,-3217321.673315806
1844-12-31,-989922499.6926161,-1600990495.1691742,-1174739979.1065707,-2616714385.01106,421940891.6737972,5963513289.863693,-3029955.2886541337
1845-12-31,-990727427.9108937,-1601661029.2438686,-1174917493.6840892,-2616999820.637784,421858963.2435079,5965393860.12601,-2893844.531831814
1846-12-31,-991517700.0616523,-1602316254.252695,-1175095414.825873,-2617271275.781965,421777065.4351853,5967270402.877024,-2795464.3927515345
1847-12-31,-992298184.4859283,-1602959724.7374525,-1175273414.128026,-2617533272.2314215,421695244.56157935,5969141974.406097,-2722761.725473858
1848-12-31,-993072975.0200632,-1603594970.8730335,-1175451512.9889188,-2617789137.335309,421613371.93780035,5971014915.060877,-2670943.8728978373
1849-12-31,-993842157.5599736,-1604222144.7427437,-1175629208.0703669,-2618039935.6644106,421531743.78394824,5972876210.985061,-2626785.659113457
1850-12-31,-994651792.9988248,-1604883778.9639716,-1175816174.4040582,-2618307166.208737,421443899.54925275,5974984767.706669,-2720433.391738778
1851-12-31,-995581670.0057582,-1605652231.9816408,-1176029608.6559618,-2618627988.7188597,421339713.94433576,5977668384.447404,-3061587.3825432467
1852-12-31,-996572920.2541642,-1606467350.3350315,-1176255885.1005003,-2618967997.5008783,421230821.1876398,5980356261.701912,-3260851.217782249
1853-12-31,-997599650.0080163,-1607306486.0275707,-1176489146.713106,-2619317964.714307,421119493.1640338,5983032055.4002,-3374558.478219294
1854-12-31,-1085921743.9015436,-1710148818.4622383,-1203101577.5482829,-2620189906.942788,396262522.5447863,6636581029.956341,-406127840.4794352
1855-12-31,-1147341773.1896143,-1774675172.4196005,-1220960527.6489153,-2621389678.4793873,387173000.6357398,6639248539.987361,-257403982.88547602
1856-12-31,-1186828784.1363826,-1813931266.7011967,-1233192731.4947424,-2622597476.6935716,382919808.91296023,6641919606.205944,-165311347.07303077
1857-12-31,-1212132200.9102604,-1838193849.038982,-1241635538.818842,-2623653941.252179,380715418.4806774,6644577827.449847,-107751525.67789488
1858-12-31,-1228394652.4430144,-1853594794.0443854,-1247545695.1199012,-2624531107.870258,379489332.6758417,6647231526.879414,-71376181.76564854
1859-12-31,-1239058940.6378863,-1863585878.3978055,-1251737761.349952,-2625254957.1397605,378762585.23913926,6649880334.69427,-48147909.7810841
1860-12-31,-1246200622.0745938,-1870224156.5817294,-1254736029.1447172,-2625850494.7332463,378307031.7931461,6652354259.811667,-33062536.301869884
1861-12-31,-1251087292.7114005,-1874739798.4282317,-1256892668.6282423,-2626334442.90844,378007509.33814186,6654516752.277615,-23069254.40883338
1862-12-31,-1254551064.2542796,-1877934366.5810905,-1258463795.0492866,-2626750442.3898506,377794066.76580507,6656673903.260026,-16479076.250635901
1863-12-31,-1257114400.210405,-1880282317.885388,-1259624523.8993962,-2627122797.821447,377629539.9346059,6658824975.597266,-12102463.93713628
1864-12-31,-1259101727.4582655,-1882085036.7513328,-1260497859.3353467,-2627467087.075701,377493344.3815288,6660976766.111149,-9171876.80784612
1865-12-31,-1260707908.3488278,-1883527523.7872076,-1261169352.6750884,-2627790532.8556724,377374441.2321264,6663115035.138237,-7177661.5483516175
1866-12-31,-1262066535.4715564,-1884733481.4485188,-1261699280.1812878,-2628100354.999229,377266176.6986023,6665246533.444699,-5822841.044503033
1867-12-31,-1263256410.0235415,-1885778169.8259795,-1262130149.917967,-2628399105.58624,377164504.88865227,6667370825.109641,-4883206.6517749205
1868-12-31,-1264342007.244025,-1886717064.028857,-1262491790.4384212,-2628693151.7566633,377066315.7993198,6669494442.860567,-4251268.9740251
1869-12-31,-1265350561.0005457,-1887579196.701842,-1262804404.272693,-2628980808.548694,376971171.4234168,6671602780.081563,-3799340.2177098896
1870-12-31,-1266364858.6018398,-1888442742.027328,-1263095997.611673,-2629289612.7942295,376869722.4925501,6674037954.736196,-3648765.944675244
1871-12-31,-1267518584.1634538,-1889425198.0103612,-1263399412.032973,-2629674073.134634,376747393.0999564,6677266893.208528,-3924373.843921137
1872-12-31,-1268741643.1767192,-1890453052.409734,-1263702404.8135202,-2630088487.3296347,376618437.4009006,6680497540.215105,-4061790.3796965946
1873-12-31,-1269991240.9175494,-1891495589.22378,-1264003746.9594371,-2630513280.165403,376488080.14768064,6683711299.585891,-4117222.848310774
1874-12-31,-1271260538.8069446,-1892546735.0873647,-1264302446.1906667,-2630946329.5659804,376356248.48455584,6686915585.5566025,-4144494.0356268473
1875-12-31,-1272531539.9869382,-1893597450.4879496,-1264599816.8349152,-2631379956.618803,376224888.6257789,6690110096.054752,-4147196.1292767157
1876-12-31,-1273806962.1694288,-1894649738.5854828,-1264896028.196597,-2631815629.945015,376093150.4612847,6693303561.544231,-4149298.1725463355
1877-12-31,-1275080790.3485143,-1895699145.7558546,-1265190623.651648,-2632250584.0571003,375961761.2717826,6696477111.811403,-4138729.711942469
1878-12-31,-1276351955.094036,-1896745833.443995,-1265483845.4839964,-2632684781.8373494,375830434.3596346,6699638147.711112,-4124524.2493273388
1879-12-31,-1277621503.142202,-1897789044.18398,-1265775130.8348188,-2633118120.4946246,375699529.38184226,6702785793.580441,-4110225.4987669913
1880-12-31,-1278873929.4345717,-1898815909.073388,-1266061699.5727637,-2633543742.4130535,375571194.2173752,6705843545.624208,-4055635.899969279
1881-12-31,-1279987680.7939026,-1899721715.4711363,-1266323774.931372,-2633892670.577288,375458010.4954528,6708212054.699457,-3679645.696736762
1882-12-31,-1281029807.4294863,-1900569882.5473614,-1266574145.3341675,-2634212062.3646607,375350643.28817445,6710561031.099584,-3459321.043500534
1883-12-31,-1282034295.9039462,-1901386680.9037213,-1266816261.7015834,-2634517917.5136395,375245337.707489,6712887841.511199,-3319285.6707630763
1884-12-31,-1283010104.9292235,-1902181338.806331,-1267053511.5402846,-2634813091.0730705,375142057.75840265,6715199855.985404,-3222001.6845933353
1885-12-31,-1283966436.945036,-1902958713.6624417,-1267286157.8500128,-2635100506.7699265,375040215.72718805,6717477578.210581,-3146039.1155183613
1886-12-31,-1284906294.6304898,-1903721742.3416324,-1267515163.9746404,-2635381287.7214937,374939726.75351936,6719729533.506669,-3085366.815334954
1887-12-31,-1285832662.246486,-1904472787.764355,-1267740710.7126632,-2635656728.1469827,374840145.2489788,6721952713.020124,-3032679.9551265477
1888-12-31,-1286745955.4872646,-1905212951.434072,-1267963737.4280276,-2635926534.174077,374741788.99652904,6724153965.135603,-2988944.1205389644
1889-12-31,-1287645056.4264154,-1905940805.645426,-1268183577.316395,-2636190176.6194654,374644738.51880115,6726312780.970586,-2941217.092725817
1890-12-31,-1288527981.7428043,-1906654783.0246663,-1268400053.1592157,-2636446917.8604,374549291.0032805,6728425786.716566,-2889668.2947312817
1891-12-31,-1289471800.0941536,-1907426453.0275657,-1268627295.2782488,-2636742761.25896,374446553.4336986,6730921099.793255,-3046120.2668656907
1892-12-31,-1290436260.3114393,-1908216741.1689627,-1268858045.9368582,-2637047615.4542675,374342744.52954394,6733387215.377315,-3117079.4850452207
1893-12-31,-1291402818.7101526,-1909009239.4011312,-1269089089.589452,-2637352346.521252,374239547.27736676,6735804863.643992,-3136451.6712135915
1894-12-31,-1292362982.1797073,-1909796977.248418,-1269318969.9944818,-2637653663.7941484,374137484.6689442,6738177929.659368,-3128619.3386233663
1895-12-31,-1293309373.8297205,-1910574778.2284496,-1269547140.7314034,-2637948507.106947,374037167.14254963,6740503532.204744,-3101664.1012848327
1896-12-31,-1294245362.9145248,-1911343367.2292027,-1269772476.6693587,-2638238641.7261977,373937963.2472444,6742786006.745016,-3070963.895978603
1897-12-31,-1295159743.337261,-1912095386.8753238,-1269994665.8852115,-2638519113.5443916,373841228.62669575,6745004705.301859,-3019214.589295464
1898-12-31,-1296056507.2358637,-1912832196.4820905,-1270212530.768635,-2638792057.445999,373746166.74715793,6747162656.603543,-2964215.2479717084
1899-12-31,-1296932615.754983,-1913550658.3523269,-1270425523.1987984,-2639055593.4784617,373653547.80051893,6749255412.276949,-2900715.4911974496
1900-12-31,-1298068910.2678406,-1914511080.0366497,-1270696934.0755398,-2639434148.210786,373523337.91994524,6752889474.358942,-3631422.921111767
1901-12-31,-1359204929.6285782,-1997044961.8408303,-1295368047.5596356,-2682446179.037442,379691201.1226558,7220953003.56217,-261781081.86965147
1902-12-31,-1107803955.5499535,-1741372616.2963092,-1231035258.947933,-2516825973.542219,400893503.72023016,5394824485.582332,786870690.4558903
1903-12-31,-885170122.6996214,-1471803249.033341,-1149231887.7289405,-2433573004.4844775,430829816.6224219,4603158364.346072,889738403.1360981
1904-12-31,-1227894000.7147918,-1886662962.4788523,-1282154400.7762518,-2604285833.194107,359443039.9918936,7673748549.809887,-1013585529.0995703
1905-12-31,-610660463.0331873,-1219290810.8167756,-1081474222.565841,-2302766285.830657,471502827.4885584,2800053071.6676993,1907939851.2169285
1906-12-31,-606229866.5494652,-1282397737.469502,-1114279921.9115324,-2330166608.5611753,444365502.082864,4771226469.935699,115540236.28491908
1907-12-31,-701246127.7125982,-1319171102.4817765,-1106403771.6500924,-2395358871.060828,430047622.43482363,5176004992.92567,-82277928.35031645
1908-12-31,-1704232709.2102609,-2329553603.940346,-1374762292.4141245,-2909248034.845976,288620800.0741963,11183556635.728922,-3097756761.209816
1909-12-31,-1714882967.4863439,-2325511320.330576,-1369891504.2525408,-2868676418.7390785,337331412.7466283,8433362752.464322,-483282812.4726742
1910-12-31,-1793489138.707964,-2412333799.823472,-1405279323.9593093,-2855900721.3767624,341328607.33032495,8519114578.702431,-386364217.7676663
1911-12-31,-1142946750.0580273,-1739222447.9755082,-1221042362.4572725,-2521758709.9899635,403161203.2086846,4327290211.879151,1859768840.0373206
1912-12-31,-1508979789.0680108,-2176996779.8000565,-1348268784.8091981,-2740167224.792825,339398911.0539095,8466963398.813418,-1013090087.5530213
1913-12-31,-715501109.6401852,-1295007154.5814135,-1091829067.1995988,-2348110848.128681,465028140.37690735,2449896449.0060596,2489945217.5129585
1914-12-31,-1589146501.9338083,-2311129630.8003016,-1397484365.8917832,-2812136917.290451,319289023.4798805,10462826336.305672,-2623909715.699975
1915-12-31,-1127567003.2092032,-1777751960.5510542,-1238884852.6537595,-2545990513.6729493,402676003.1075068,5034543162.105814,1229920163.3622987
1916-12-31,-1395053473.3751678,-2060905399.6294343,-1317661392.796985,-2690088357.9560714,353438259.3905839,7834460040.021943,-710997794.8729937
1917-12-31,-2219993202.3296633,-2880744420.660748,-1521382115.3408837,-3070562392.7499843,253773757.34583384,11842822138.272154,-2359394939.733584
1918-12-31,-1226984813.7304697,-1752330754.3672047,-1207938492.8678522,-2549587725.160567,404941874.2225698,3545366477.657932,2734709554.425101
1919-12-31,-1553258576.015946,-2161853416.9264646,-1331882569.413318,-2781623597.8045716,357472085.38061637,8372771577.975638,-885020126.8599211
1920-12-31,-1283200833.746073,-1850763977.2577646,-1245594008.2857163,-2615751608.1392107,391012550.76961136,5729794187.968665,858620147.3592275
1921-12-31,-1405193439.559835,-2044240826.1177862,-1312093437.350919,-2682736057.422791,360988417.0254804,7475633388.144746,-385193455.5388619
1922-12-31,-1794075561.0441623,-2486469784.953246,-1435685467.4616692,-2866963943.839038,321221890.0756461,9569530360.418383,-1283663609.2897222
1923-12-31,-1754961987.8976235,-2357203091.023656,-1382071973.8311286,-2859665174.5472674,345382697.26997995,7978335046.417207,29275964.0279423
1924-12-31,-2105620356.526232,-2760615326.641491,-1489940514.963975,-2992097464.5270953,275853215.0169031,10126879542.928226,-1034827402.5188185
1925-12-31,-1904807977.9173028,-2519167514.9156213,-1430487631.6656325,-2875753916.4066896,327709972.09004116,7963489136.765393,430508421.2901805
1926-12-31,-2110311896.802277,-2681370567.239706,-1461718736.7396288,-2987629242.0007176,303989349.04270905,9400955806.982067,-455092220.7544949
1927-12-31,-1701735562.204421,-2265844224.819042,-1360871021.0020375,-2774003054.493153,349834833.8307301,6641936022.372242,1089801085.9996364
1928-12-31,-930707761.3392535,-1501861012.878314,-1158216872.0793865,-2430641540.226039,450624964.6569919,3144961564.190491,2382056671.2621765
1929-12-31,-878579697.351511,-1491071684.417674,-1160071696.5050228,-2461200205.060542,442314149.87332916,5114641917.71542,426523545.8456744
1930-12-31,-1081749376.761398,-1722835438.2035575,-1228262455.2130487,-2555956314.6863675,396242038.99411297,6685960641.095583,-484390989.89537585
1931-12-31,-1161629672.4109871,-1808675260.8529713,-1250174671.600113,-2574818932.0419626,378596285.2314033,6642115778.543194,-221317874.35320926
1932-12-31,-1063758666.3557965,-1702571211.3381937,-1222018047.9554257,-2496828079.1452603,386568819.2052556,5736283651.109235,355896172.6510289
1933-12-31,-1730438329.5704193,-2396863890.2746134,-1411228653.5073476,-2844761171.8117933,297516613.2630126,10136955797.993536,-2013996468.7185693
1934-12-31,-1677859049.921448,-2273768307.5944753,-1363962850.904026,-2789288340.0148907,334891270.54372126,7770546403.764418,-874333.0172796249
1935-12-31,-1436918362.4169095,-2045428706.9248176,-1306207494.58953,-2667931041.0516124,366109236.4560153,6464591464.648033,614229081.3109463
1936-12-31,-1608621809.746789,-2345688338.3386154,-1406594608.1557243,-2765020512.8323874,336738264.6107487,8498363804.142137,-696219424.8823894
1937-12-31,-1112925824.4059038,-1788852050.4726884,-1248676541.2949114,-2527539594.3686433,417657837.9779215,4827253442.35679,1406791619.4436965
1938-12-31,-881774253.3063824,-1565272730.2981267,-1191581781.6665983,-2427067706.682181,436379993.24970824,4727204348.656777,886104665.3819749
1939-12-31,-532572052.5814278,-1161047953.971239,-1070944775.433825,-2252582242.5289416,472429170.3138827,3046242866.215079,1472170949.6575623
1940-12-31,-849075836.1139175,-1491516410.5848384,-1163869208.0466027,-2463319053.5097384,415656166.783414,6382052358.282802,-815056532.5030407
1941-12-31,-518530606.4108453,-1111983421.235589,-1046447752.3859701,-2268986856.353436,469367512.99399203,3260145173.673403,1195032255.8902786
1942-12-31,-1583325483.150249,-2277810401.6407185,-1383209215.5513134,-2834363011.341302,299524386.88511026,11237639197.83169,-3396583618.431337
1943-12-31,-1315235795.0820584,-1938093948.309746,-1279795469.395217,-2618859353.5844154,367447373.09854233,6230005547.310512,544073350.8527699
1944-12-31,-947933521.0754725,-1532397151.666242,-1164300394.4241424,-2456398084.156339,421757209.41946155,4471187939.402298,1186418798.2985132
1945-12-31,-1539792511.1913862,-2221992141.140418,-1361991444.4535866,-2771539077.9426584,320930337.8554925,9465140917.784678,-1856638083.022887
1946-12-31,-1356783757.922222,-1937924679.3539946,-1270008340.5040703,-2633979802.880003,362530962.23959345,6288397174.9348345,537631593.6188085
1947-12-31,-1555284954.925534,-2182554095.865992,-1346599679.7216568,-2713552893.0270233,319767819.58915293,8101609059.591416,-612040464.8524936
1948-12-31,-1727824083.2833195,-2360685775.8089705,-1397224153.8404326,-2795467308.3955646,310159226.80351377,8589662899.479596,-607400980.2281798
1949-12-31,-1821066699.8386579,-2474596883.138236,-1437072498.734785,-2805348045.191327,301785763.03860015,8634830739.415447,-391302942.7472157
1950-12-31,-2165580741.207554,-2795173087.8304577,-1506536215.1175697,-2992863803.2638617,283530514.72328585,10245934312.189621,-1049391022.9435759
1951-12-31,-1248280175.97512,-1832401582.296712,-1259612420.8092668,-2542271602.9460697,407958290.0903464,3971849163.845372,2456129120.561813
1952-12-31,-1275357466.176109,-1869720237.2798922,-1272408799.9812586,-2582979668.3667655,373265885.87750316,6393262120.757892,230048333.25998327
1953-12-31,-1506508292.7532785,-2157692944.870942,-1353835184.5659804,-2726907105.6528726,364923419.4341856,8154073287.904658,-759912576.366131
1954-12-31,-1431895012.288525,-2104372213.4845026,-1337363999.0551705,-2683372358.197538,377389172.6166184,7120517959.172813,57811200.93894729
1955-12-31,-1769628578.0373988,-2526773819.7850447,-1450353782.5545092,-2831569301.512016,303870146.7848208,9361516837.090502,-1067061539.2533329
1956-12-31,-1551520705.6885486,-2209745253.976608,-1350572519.9757352,-2713376536.7232857,334684800.8695401,6822680064.113577,655261468.6456078
1957-12-31,-1502560710.5608418,-2188927910.6718287,-1347835249.8472772,-2707078419.25418,352038929.0068338,7288451662.481891,104043667.88540429
1958-12-31,-2090827478.6805596,-2782882183.5789394,-1507263248.4481091,-2958681324.536273,269955690.84427774,10693539981.420576,-1593570497.9866126
1959-12-31,-1633746895.5984976,-2281438234.7861824,-1365646688.399954,-2744080735.3386965,353816655.94302577,6595962819.440385,1054618531.7468718
1960-12-31,-1559545927.9448063,-2191464957.7976274,-1347492735.6583335,-2706399373.179087,350128281.3115416,7094836859.441907,353406914.6315676
1961-12-31,-1583937348.4126706,-2234346520.4921436,-1352547913.199225,-2760615857.6703453,341942164.64093006,7655367199.218402,-64595713.792542174
1962-12-31,-1601922548.930108,-2290784765.293204,-1374030926.9135609,-2762203413.4685526,357400525.14717644,7816711630.169327,-142396580.7994891
1963-12-31,-1440839435.7064838,-2132084154.735064,-1345653950.2245862,-2631651975.650447,355237273.2947575,6688235923.742726,497373036.84855455
1964-12-31,-2102340765.3531342,-2795469358.729837,-1512862431.4915473,-2960376969.1617937,276622015.60124326,10904082944.173716,-1775719237.9986918
1965-12-31,-991801535.0152196,-1635706094.0934982,-1213111292.6840754,-2386490726.100691,434630536.0347789,2728011554.005441,3007677526.470305
1966-12-31,-845993657.8879061,-1519729666.0803883,-1185235972.709435,-2384723329.5188303,435029831.00687665,4740624203.88499,746723837.8746624
1967-12-31,-1169795015.4703257,-1891765730.783757,-1285815992.0940049,-2568932412.5792294,369416146.26887435,7455301423.579869,-891938654.7977959
1968-12-31,-803532844.1817551,-1502212730.0019891,-1178983298.8581176,-2356166079.7259593,433829277.83359855,4284790486.3744717,1102124559.8933635
1969-12-31,-637168715.3205382,-1415474243.6954644,-1176948058.324334,-2265704286.266585,436198081.0755512,4539827747.609228,510121101.44625217
1970-12-31,-478876813.188,-1236009308.881664,-1118108628.5245483,-2215330234.029969,457523655.81528854,3916910042.7752213,662022486.7315148
1971-12-31,-802325261.9222611,-1612392733.7596831,-1222221559.963817,-2415814610.639142,404961149.8511315,6704124473.752872,-1037522311.8534856
1972-12-31,-357697712.00533843,-1110619880.4266071,-1088841218.1666758,-2143252389.6479213,482946344.80911255,2788363467.068104,1403714954.8096602
1973-12-31,-273859723.0937908,-1005815667.2030482,-1039047287.7941905,-2157683052.986792,479612783.67651695,3504486325.400775,483765878.4037237
1974-12-31,362329279.26266956,-338614551.8738425,-868733817.4103849,-1770404004.6902294,568821011.5458,-411256341.9574735,2415147235.385439
1975-12-31,-69827993.99706797,-896518312.0056815,-1038537449.0850108,-2087843390.5991352,463039210.0814454,5064934696.61162,-1410110969.5322163
1976-12-31,-145833030.65998194,-949033493.1373999,-1038617350.1211681,-2131992407.4666913,479399797.196908,4160866090.417312,-368285669.4993239
1977-12-31,-313594211.7700504,-1114728405.1599064,-1078412843.43605,-2205848727.7492833,457600319.0264875,4899673400.55733,-633435820.5640136
1978-12-31,-310126726.8345863,-1131064440.7986104,-1083794342.6310036,-2194364802.197252,466685764.366077,4423510759.561518,-167941738.35261533
1979-12-31,610990041.9680951,-117111940.67659453,-797904675.8633053,-1649101834.954777,617975311.7117798,-2082166743.7878337,3357783719.7302327
1980-12-31,337704521.13424337,-555737344.3970301,-954329228.8095092,-1897613900.7961743,548476897.6447015,3538272372.932145,-999016914.1701349
1981-12-31,669226808.7243521,-193413391.563367,-837438955.9551181,-1689945467.4243672,602263341.6671455,179286155.47362423,1248027653.5235293
1982-12-31,659031337.1785542,-210845243.57033244,-840752778.8767023,-1709091693.3789861,578655581.1104273,1313523751.3569045,205992737.01066786
1983-12-31,641170826.1852131,-273026363.3990854,-862473137.7373142,-1727441320.2164955,563548319.9299467,1704481416.563581,-45426402.304263785
1984-12-31,1031254909.1706951,168581669.31124127,-724883448.6274529,-1521335844.4317954,648103020.1266825,-1083052606.9717069,1455812289.276879
1985-12-31,751495756.6038955,-246329891.94184196,-883108544.7159579,-1723456902.2420514,570731551.6014947,2769280882.5797424,-1217290520.6045418
1986-12-31,1240746092.5697832,282558182.6937793,-702632626.6239278,-1380444094.4421115,669870708.533332,-2065112465.1740975,1921432234.7312865
1987-12-31,1821067350.5023332,889417922.4417108,-522355292.5951802,-992020669.1965368,737314917.3920119,-4797599436.991249,2815572489.7864842
1988-12-31,1159058491.0716271,72075405.54937974,-805477290.0788977,-1531482461.185987,612806653.2274088,3331968213.276134,-2790501896.7052636
1989-12-31,1356891552.3130033,301515973.02162695,-724529987.5671854,-1348234233.369582,668326665.0969588,-792420381.0206037,529090319.0614524
1990-12-31,1046452654.3852677,-79161341.26518238,-844724003.1161609,-1559197362.5791612,579010596.322686,2254168111.3225627,-1372650109.890514
1991-12-31,1572174133.4884589,558694215.2696371,-638367947.4722831,-1159200314.6441867,672995252.2384807,-3277325890.0196257,2232133830.541205
1992-12-31,1950795040.5431626,927946542.8543384,-520593879.31914574,-977017968.5337617,724613453.4693433,-4009479792.929119,1871501893.9101598
1993-12-31,1729231373.8144348,578388575.6769094,-673293062.4019089,-1102965344.7893505,646783501.6688466,-324980392.1603699,-838588783.8289487
1994-12-31,1517601847.4332917,369300311.86824733,-735379054.126807,-1217223136.0654297,606476721.6304188,441095616.2203288,-965176150.7587725
1995-12-31,1816703977.7669783,701566364.3704847,-607895022.72617,-1047372010.3684261,684174824.8904035,-2677446035.740257,1110926543.536555
1996-12-31,1654386333.4109495,482101351.85977924,-678057447.6965723,-1186853717.5369606,627008600.0360439,-239660604.1813326,-647713535.5999492
1997-12-31,1809738101.3485634,703043863.2206478,-579004384.6526483,-1106113138.9043562,680510546.5001218,-2339040762.658058,816758798.6514622
