,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2657981358.991091,-3835046272.231723,-928333281.2702366,-1584618445.609612,30596021.74143234,8982082309.040192,-6646939.539937293
1801-12-31,-2659705437.928678,-3836626243.591984,-928364792.1861105,-1584593834.3823075,30515276.194492012,8984238665.817123,-5409267.513745739
1802-12-31,-2660888531.0587726,-3837835383.289291,-928406427.8080618,-1584661108.3392198,30464193.51219198,8986394992.39076,-5023394.605787431
1803-12-31,-2661861163.4014597,-3838923164.4148183,-928459181.2771406,-1584779920.2607183,30421262.65546125,8988551069.60789,-4903979.39395824
1804-12-31,-2662742939.693385,-3839968030.554763,-928521694.965452,-1584931001.4921234,30379702.648314804,8990712635.5445,-4885796.289143282
1805-12-31,-2663583337.84097,-3840993590.485816,-928591715.2594639,-1585103383.476792,30337937.461155742,8992868745.738895,-4891413.092288933
1806-12-31,-2664406192.7018733,-3842012807.0087905,-928667353.950391,-1585290626.6096158,30295365.274714917,8995024424.249142,-4900625.327216166
1807-12-31,-2665221762.0756884,-3843028581.6280994,-928747188.072731,-1585488416.2794042,30252119.91091886,8997179759.834097,-4903193.828796427
1808-12-31,-2666036408.1017733,-3844044253.3486757,-928830331.2396563,-1585694141.819348,30208144.746753454,8999340468.71973,-4900534.154993927
1809-12-31,-2666850953.580098,-3845058498.9868417,-928915774.1409595,-1585905521.2969594,30163693.056562573,9001495689.199047,-4886359.256239242
1810-12-31,-2667711997.695575,-3846126443.861377,-929007248.465643,-1586129983.1260169,30115992.477515936,9003903442.723488,-4999707.41749409
1811-12-31,-2668670606.730865,-3847311147.713836,-929109213.5675396,-1586377327.6605573,30061801.63226968,9006746045.051416,-5294095.876764753
1812-12-31,-2669674801.2974296,-3848543612.4445167,-929216756.12902,-1586637794.6625257,30005158.833939582,9009595629.85737,-5480090.272225523
1813-12-31,-2670703591.0417957,-3849800248.6122556,-929327868.9459237,-1586907379.6078236,29947193.75178361,9012438981.107094,-5598675.915548486
1814-12-31,-2671747655.356066,-3851070179.3546476,-929441492.4442468,-1587183871.071123,29888509.160254598,9015281017.27854,-5676661.952844173
1815-12-31,-2672802298.432945,-3852351429.6937304,-929557022.5223643,-1587465780.043165,29829227.978492826,9018123379.493618,-5727616.1836808035
1816-12-31,-2673865560.1137376,-3853637668.6622953,-929674025.3388183,-1587752320.9441972,29769693.984368473,9020972879.424967,-5763150.72661099
1817-12-31,-2674933534.5312996,-3854925656.9874687,-929792005.6805644,-1588042300.1668725,29710011.161807448,9023815580.632252,-5782009.576238484
1818-12-31,-2676005988.917084,-3856214572.1577725,-929910790.3217162,-1588335056.9136891,29650193.214781165,9026658001.201939,-5791354.055206799
1819-12-31,-2677081389.728262,-3857504326.1559815,-930030138.4092147,-1588630062.618104,29590237.550686926,9029499856.980015,-5794768.880307656
1820-12-31,-2678111677.9493117,-3858735353.085509,-930145526.5663576,-1588917836.7572536,29533194.13678062,9032078802.060282,-5653554.565811419
1821-12-31,-2679035889.5885353,-3859833503.903849,-930251040.1244822,-1589184794.167727,29482979.752693623,9034160628.468039,-5292973.0829156805
1822-12-31,-2679913529.4341903,-3860876287.2777576,-930351803.6322117,-1589441121.4409301,29435127.43478754,9036242088.879572,-5050680.558761275
1823-12-31,-2680765649.070704,-3861888730.558482,-930449575.7877059,-1589690289.5103924,29388440.656735808,9038322507.059595,-4874946.930301068
1824-12-31,-2681603410.987919,-3862882844.3072157,-930545349.2662133,-1589934244.851283,29342398.402253628,9040408261.33146,-4744006.418868433
1825-12-31,-2682430390.0478826,-3863862758.6169324,-930639542.7109004,-1590173945.6201348,29296869.15278727,9042488020.682102,-4638153.608636824
1826-12-31,-2683250274.213174,-3864833742.9763665,-930732514.1067507,-1590410290.6986327,29251609.571224064,9044567450.887224,-4553567.370083308
1827-12-31,-2684064706.1258507,-3865796672.6782546,-930824560.2061285,-1590643931.2709084,29206686.08572364,9046645802.823923,-4482785.474004102
1828-12-31,-2684876086.6068525,-3866757533.5000134,-930915992.6104262,-1590875464.515581,29161719.874670655,9048729346.188292,-4428433.850057286
1829-12-31,-2685684535.9973197,-3867712545.942833,-931006822.6144996,-1591104977.459459,29117017.66720596,9050807057.553995,-4377520.509107048
1830-12-31,-2723856660.08763,-3890026710.524607,-931093269.7710176,-1595962966.8026543,29074888.1555382,9217297971.092642,-104652626.03645657
1831-12-31,-2741956403.507517,-3899325254.815402,-931172169.3858609,-1600685405.7857697,29037935.952769697,9218816272.397942,-74155731.06195627
1832-12-31,-2752022029.56641,-3903929619.056255,-931247408.9451123,-1605153451.291921,29002772.740145236,9220338706.630884,-56558589.854435824
1833-12-31,-2758439302.0976133,-3906619533.96221,-931320285.2359371,-1609097559.7165425,28968565.185056746,9221858043.745808,-45006810.10717062
1834-12-31,-2763011480.197467,-3908428186.6994414,-931391425.972654,-1612456424.1291025,28934993.01536548,9223376695.781427,-36740645.52995094
1835-12-31,-2766559441.7457805,-3909806455.8348308,-931461300.1784286,-1615270291.877601,28901618.235439718,9224895366.110096,-30466324.330228742
1836-12-31,-2769470966.4077797,-3910954473.767224,-931530231.3939425,-1617613571.4036667,28868565.118852317,9226418134.83653,-25518291.86139883
1837-12-31,-2771891617.116479,-3911969866.8018904,-931598363.7045602,-1619563836.1830757,28835603.43838799,9227937408.353785,-21580936.49340764
1838-12-31,-2773958154.062705,-3912901737.3920054,-931665922.0822552,-1621191302.634474,28802710.509536564,9229456238.585283,-18397796.909543835
1839-12-31,-2775754582.526103,-3913776043.2185154,-931733018.6812524,-1622556005.0443516,28769975.17244339,9230975245.357927,-15798458.688285515
1840-12-31,-2777429516.6485987,-3914714481.8612204,-931807385.4943638,-1623722607.8067443,28731998.845383972,9232954069.418133,-13899500.110905832
1841-12-31,-2779076238.0468082,-3915811015.3118525,-931895617.7286952,-1624743561.279497,28684201.735601753,9235571319.590336,-12627869.395790912
1842-12-31,-2780653267.4060903,-3916960687.944477,-931990421.5053864,-1625637917.7958508,28632952.42230013,9238187331.321384,-11486443.087755581
1843-12-31,-2782152920.708898,-3918131359.268927,-932089354.9446989,-1626427052.8702188,28580193.187805742,9240802313.938269,-10495365.678250778
1844-12-31,-2783579741.9760647,-3919315930.55926,-932191236.2118328,-1627129497.6408951,28526231.46776387,9243423229.110035,-9654754.252628844
1845-12-31,-2784940356.71214,-3920504157.039218,-932295215.1499327,-1627759978.1008499,28471775.77031064,9246036689.886528,-8934976.409741946
1846-12-31,-2786242997.9666734,-3921693396.7905025,-932400761.8558959,-1628331038.2589633,28416939.149064958,9248648593.526596,-8327262.290604934
1847-12-31,-2787510779.6026626,-3922884552.940728,-932507537.8176177,-1628852873.405076,28361654.356726855,9251260124.968187,-7802868.866088862
1848-12-31,-2788740115.4362183,-3924074858.7739434,-932615362.2718624,-1629333746.9007776,28306240.948969573,9253877135.26609,-7356944.935145009
1849-12-31,-2789931007.9835706,-3925263263.9932666,-932723864.8329916,-1629780185.440034,28250751.785745114,9256486855.65501,-6980226.3267878555
1850-12-31,-2791139673.6113067,-3926511059.8855205,-932837439.1605569,-1630207419.201943,28192104.528634816,9259369230.512712,-6806881.722115266
1851-12-31,-2792431689.871289,-3927890789.6034694,-932961725.1620882,-1630632601.7994335,28126524.855481982,9262741529.597939,-6891073.068747189
1852-12-31,-2793752103.5745397,-3929326601.938791,-933091466.7013724,-1631049632.3954892,28058291.329658628,9266121857.908632,-6901129.8364822
1853-12-31,-2795081208.4015183,-3930788590.6888165,-933224562.9757432,-1631457738.9281142,27988996.447004676,9269493340.692612,-6869875.292430077
1854-12-31,-2826093319.1770654,-3998504302.0538125,-936073240.0549879,-1631860909.035839,24199077.467707068,9519732874.391146,-150222674.5994083
1855-12-31,-2842801685.585391,-4029927333.1195536,-938101548.192826,-1632265493.90977,22486125.085529745,9523102576.193502,-101700204.2676562
1856-12-31,-2852881380.9663196,-4048898450.645381,-939766321.6030519,-1632676884.442314,21444025.169490755,9526479754.653847,-73132882.35533993
1857-12-31,-2859612631.7767873,-4061861559.0894566,-941133495.7653892,-1633096620.0705795,20740035.47377804,9529848237.590282,-54462929.99363364
1858-12-31,-2864420732.4939504,-4071244963.431132,-942249149.1502572,-1633523667.7630243,20239315.936160594,9533215302.325993,-41693543.03905874
1859-12-31,-2868080834.1819777,-4078286690.700144,-943156505.7616488,-1633955338.180279,19870377.251657248,9536581781.6554,-32718527.61739215
1860-12-31,-2870986202.284891,-4083960751.771625,-943890381.1743995,-1634381773.2650683,19591903.564780444,9539762489.465708,-25935037.667520408
