,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1831-12-31,-980205446.5757008,-1543184662.200722,-393505061.73439294,-775603945.1851416,105943926.1501558,3900309189.49955,-313004860.4878084
1832-12-31,-1016734659.8615466,-1558614332.8819826,-393536837.52374196,-786874344.2464461,105928162.13737288,3900811758.3172503,-250377714.8639984
1833-12-31,-1043249135.5850272,-1568438058.2440464,-393570046.1392033,-797887842.8611091,105912231.05992483,3901313537.693481,-203589704.45696867
1834-12-31,-1062623394.4432194,-1575367076.4899485,-393604381.2523338,-808121612.1741422,105896195.25433743,3901815701.7384105,-167589955.2661057
1835-12-31,-1076290453.02645,-1580486239.8898351,-393639616.04890704,-817336797.2324303,105880081.858395,3902318429.2338758,-140104607.61960158
1836-12-31,-1086678192.206945,-1584139528.132009,-393675597.28240085,-825471000.8708199,105863885.43754706,3902823766.3466654,-118433680.62024513
1837-12-31,-1094886766.2211337,-1586919982.4259858,-393712163.4050062,-832548105.2896092,105847633.16266611,3903328249.355791,-100861091.96725252
1838-12-31,-1101631931.000651,-1589260325.9342723,-393749205.0445156,-838668273.1725913,105831325.4412676,3903832953.38965,-86143697.52464423
1839-12-31,-1107313697.8805432,-1591231933.693252,-393786647.3878263,-843935956.987225,105814955.87327515,3904338282.1709166,-73703820.20081775
1840-12-31,-1112201081.7816033,-1592818952.6409316,-393827293.17561734,-848461296.298042,105796375.91618866,3905066219.8795624,-63397156.91845789
1841-12-31,-1116345416.8751054,-1594066950.5109274,-393864113.3414453,-852316221.4247048,105779052.4586068,3905324576.4257174,-54376161.78215921
1842-12-31,-1119929769.2704487,-1595114920.4447443,-393898319.5405069,-855599654.440613,105762212.84848261,3905577928.709351,-46682125.215790495
1843-12-31,-1122977107.3195033,-1595964968.1088605,-393930488.4138176,-858395033.7549533,105745677.41955242,3905824601.635847,-40202919.86568606
1844-12-31,-1125596878.0022519,-1596665290.8430223,-393961083.6683915,-860774782.4777503,105729337.6984259,3906067939.8276696,-34712358.22788679
1845-12-31,-1127876751.5259166,-1597255822.3675036,-393990354.3711485,-862801025.1613038,105713214.86868037,3906299300.68081,-30013900.0758591
1846-12-31,-1129941924.8440745,-1597756672.7454414,-394018595.39213675,-864526805.2542064,105697262.8477785,3906525887.5267963,-25914688.23312495
1847-12-31,-1131766441.6878128,-1598187098.465057,-394046004.75272,-865996906.2054334,105681471.84924205,3906745638.208922,-22374761.864085846
1848-12-31,-1133318301.510979,-1598561908.1545215,-394072768.282034,-867249173.0260609,105665809.49479851,3906961981.7113776,-19376905.60226069
1849-12-31,-1134652185.6773853,-1598893208.9120958,-394098922.0712219,-868315584.650718,105650330.15589179,3907166437.8018303,-16815318.14173399
1850-12-31,-1135823284.6674824,-1599203576.643538,-394126274.60014427,-869227173.7467977,105633738.95428036,3907498159.962472,-14714116.243247531
1851-12-31,-1136921556.0265026,-1599558574.2273085,-394160583.6405503,-870022254.5600733,105612393.1408738,3908319891.654138,-13235963.641064346
1852-12-31,-1137924861.1703453,-1599926921.659637,-394198966.27968353,-870712595.433449,105588799.66773176,3909141308.160596,-11937317.637209773
1853-12-31,-1138839227.2205381,-1600299105.1709304,-394240196.57905257,-871311752.3754423,105563845.18481141,3909953058.3159313,-10800096.692476578
1854-12-31,-1195398778.7697835,-1709427536.3776846,-401084160.00870323,-871834361.9703238,94742888.1567432,4687183359.471923,-602724435.1844404
1855-12-31,-1237508304.2887397,-1782609711.2687461,-406095776.0175022,-872296180.7067503,88635970.48394121,4687987293.682941,-476952839.8596332
1856-12-31,-1270216125.2401352,-1837434406.730127,-410566589.6966754,-872712635.842828,84559290.46125561,4688790676.254102,-381488445.86184585
1857-12-31,-1294716067.912775,-1879083246.3684945,-414627592.9432888,-873096494.0366678,81639641.6619142,4689584365.240413,-308947905.02236533
1858-12-31,-1313365400.0787282,-1911408307.8130634,-418290737.8250793,-873457322.0281231,79501340.52653214,4690374479.110133,-252739171.86060593
1859-12-31,-1328246452.684828,-1937261842.142888,-421571123.9999615,-873800851.3209931,77923460.89800283,4691160046.435464,-207696377.08251804
1860-12-31,-1339958891.4152923,-1958102338.342651,-424492263.60287964,-874127123.1505197,76741613.69425637,4691851817.924754,-171494613.64273286
1861-12-31,-1349332979.624371,-1974961821.3416412,-427078718.99969006,-874431707.6380088,75869065.85222465,4692370721.017833,-142090652.38946682
1862-12-31,-1356664800.5029647,-1989488109.001419,-429365516.919266,-874717356.7511704,75196645.8210684,4692885981.143209,-117560851.18554914
1863-12-31,-1362598710.5380504,-2001228952.9361048,-431382795.2837358,-874984105.6907744,74674531.62414241,4693396275.014222,-97638224.1005705
1864-12-31,-1367366633.3944743,-2010787871.0664976,-433159477.6008184,-875231430.6899447,74268092.37975454,4693905386.962781,-81429720.19743016
1865-12-31,-1371333735.9238787,-2018608563.7738478,-434721370.202598,-875458487.3711772,73950342.0424341,4694405066.205269,-68069286.93488987
1866-12-31,-1374526550.160194,-2025060368.4350114,-436093200.5046272,-875664860.7328186,73700868.86976793,4694900741.064706,-57117687.197759844
1867-12-31,-1377116508.6126356,-2030527772.663079,-437297069.96098936,-875850713.7067488,73503799.9650529,4695391539.975744,-47986796.85305242
1868-12-31,-1379237048.8192952,-2035142131.825661,-438352657.5044766,-876016910.448794,73348275.76331934,4695880880.377762,-40382636.96790155
1869-12-31,-1381069285.2126508,-2038997592.8937266,-439277486.1506479,-876164284.8770939,73224542.69115782,4696360294.73918,-33994003.98617782
1870-12-31,-1382597642.4000754,-2042225830.453508,-440089492.09462,-876299410.8977293,73123099.62053484,4697011707.572911,-28852062.247192506
1871-12-31,-1383984737.3848798,-2045073668.1722376,-440810350.96727073,-876446576.952508,73033912.53265753,4698372234.943803,-25029513.55396453
1872-12-31,-1385223022.6193018,-2047572320.0587983,-441448283.01572365,-876594954.0635698,72956506.92595309,4699735346.858093,-21798363.19809567
1873-12-31,-1386333847.6219268,-2049765580.594049,-442012617.96906894,-876741244.0195361,72888881.86754799,4701091944.610771,-19079549.173062187
1874-12-31,-1387359821.643925,-2051707364.6730523,-442512299.355221,-876884266.7991738,72829076.65456447,4702446080.237031,-16769129.846623618
1875-12-31,-1388292277.7934442,-2053440133.3886638,-442955416.59849495,-877023570.3167611,72775490.82082385,4703798106.715163,-14825595.882669566
1876-12-31,-1389151075.0623207,-2054999751.7472253,-443349382.679799,-877159014.1458578,72726764.28851786,4705152481.24711,-13186707.291703058
1877-12-31,-1389946630.0296075,-2056413781.5616846,-443700572.11734146,-877290341.6735868,72681961.15992409,4706499694.204188,-11799704.388835818
1878-12-31,-1390699499.4886484,-2057723089.5615876,-444014525.45625556,-877417995.8277853,72640366.10846698,4707844276.8675785,-10603306.907198045
1879-12-31,-1391407059.0154796,-2058927254.07619,-444296318.64281416,-877541960.3423564,72601379.6253916,4709186092.802818,-9590029.811237143
1880-12-31,-1392074183.53453,-2060036482.8621325,-444549699.14536285,-877661353.4246954,72564854.64134446,4710485280.662711,-8705208.604305109
1881-12-31,-1392557407.9069355,-2060906885.7524343,-444767422.8314304,-877734705.3215412,72536609.41183093,4710805386.5349655,-7356088.731200373
1882-12-31,-1392949001.2811022,-2061639078.7285154,-444957558.32903945,-877781244.0429006,72512346.8739819,4711117956.956116,-6286351.602169593
1883-12-31,-1393278280.8472483,-2062270747.2179608,-445124727.79012334,-877808143.2261087,72490697.83465207,4711420571.216398,-5414241.212940076
1884-12-31,-1393561712.5524402,-2062825183.5751696,-445272504.6149693,-877819670.7501125,72470871.27971438,4711717219.9692,-4695458.044491216
1885-12-31,-1393807945.3306186,-2063316402.8197396,-445403673.4499905,-877818354.9154996,72452497.76311082,4711996535.680467,-4090404.085336881
1886-12-31,-1394025026.3373885,-2063757672.8956795,-445520661.3397138,-877806569.3800448,72435221.20074132,4712267625.191866,-3583155.494330185
1887-12-31,-1394217702.0168476,-2064158613.241704,-445625490.87400424,-877785782.6257288,72418823.3776989,4712527488.896885,-3148497.4532085857
1888-12-31,-1394390712.682571,-2064523842.4474716,-445719915.6712816,-877757445.3315085,72403115.27367607,4712780711.650807,-2782459.632767513
1889-12-31,-1394545598.040776,-2064857352.2542076,-445805284.22118425,-877722241.6749243,72388034.6325928,4713015246.8277645,-2464034.713859017
1890-12-31,-1394684673.3534276,-2065163414.4881988,-445882792.0079258,-877681050.1527663,72373526.30114388,4713234403.184082,-2187879.602353546
1891-12-31,-1394926027.5718346,-2065566172.7242115,-445962233.5416847,-877665206.9760513,72354623.11620429,4714182255.410458,-2409238.7082220297
1892-12-31,-1395205335.5303466,-2066004633.4829087,-446041021.91520125,-877661975.7238404,72334140.8900193,4715127408.538055,-2540210.9308633907
1893-12-31,-1395503417.0685716,-2066459529.6906612,-446118433.8993742,-877666507.703181,72312927.7268753,4716059972.21551,-2613673.310802006
1894-12-31,-1395812865.0915403,-2066923101.3237753,-446194360.91721195,-877676582.113628,72291297.12736407,4716984952.1403675,-2657934.0484619755
1895-12-31,-1396129003.915349,-2067390452.3111176,-446268760.6032333,-877690548.0639946,72269446.13538474,4717901322.091692,-2680572.550063683
1896-12-31,-1396449864.2549362,-2067859935.0383923,-446341770.50834256,-877707483.0476403,72247458.36652365,4718813257.881749,-2693298.268093331
1897-12-31,-1396771545.6845353,-2068327588.7516782,-446413297.24903905,-877725825.625776,72225472.76112515,4719710534.696093,-2683134.061765451
1898-12-31,-1397093561.2569582,-2068792927.4555526,-446483474.7374761,-877745341.7041377,72203550.79021665,4720598136.20546,-2671279.542427949
1899-12-31,-1397414768.1033404,-2069254672.8714845,-446552384.53107,-877765674.0365065,72181743.93785486,4721474629.176874,-2657518.918241513
1900-12-31,-1397859563.5295858,-2069869201.6292243,-446631204.5655887,-877811500.0601716,72152678.18715855,4723186294.500322,-3159428.1012821333
1901-12-31,-1447818220.0330417,-2122989586.5747828,-452779241.15460503,-885539387.6065164,73835618.08978018,5009211301.066686,-173480145.90150812
1902-12-31,-1295401321.9070876,-1949396662.4965417,-438386686.14979476,-848454678.304625,78907660.33356863,3870471773.6934237,580762003.0185752
1903-12-31,-1176869516.3155856,-1780375690.7558355,-417440265.5015886,-826814148.7907256,86866967.01067258,3377543910.635811,735225337.6027855
1904-12-31,-1357394872.9920237,-2043248369.1622202,-445835018.11352307,-861971444.7045406,70849363.99445209,5296885527.326725,-657564674.3684895
1905-12-31,-1036195022.319738,-1613822779.2861571,-400717759.7336355,-792063185.7037929,96995243.67011103,2252996725.7093368,1488984384.9511607
1906-12-31,-1042932715.33424,-1652579178.577471,-403826760.02433383,-788670664.2207168,92859478.4271227,3489248801.7848043,305169580.2315326
1907-12-31,-1065990914.2874091,-1661777090.3306181,-399423078.45341074,-799418720.5737886,90268758.9888366,3734920012.0796804,101195750.08157232
1908-12-31,-1584157928.358052,-2304852433.074724,-459854368.658174,-916185541.0714121,56775357.62900871,7481998989.241,-2267908349.0574
1909-12-31,-1590382224.3289397,-2302655880.9644384,-465206394.2628689,-915494837.0454422,64758582.09851211,5776746048.323898,-566393310.5636346
1910-12-31,-1649533296.814153,-2371617646.0867243,-477106189.1494686,-918181505.9074955,65149961.96353331,5827734528.53396,-475246607.36273676
1911-12-31,-1277546217.1468039,-1932595347.2941215,-436498782.6981565,-849115014.5114834,78736240.3724592,3210106833.1693845,1203758174.7951908
1912-12-31,-1509668156.2540064,-2237285208.1802044,-463552907.1925459,-895686144.4352734,64904319.91537446,5791396204.033358,-748143133.361913
1913-12-31,-1080163861.467367,-1664129246.481082,-405541311.8167097,-809528580.831964,93847031.07340135,2040838788.6057227,1819970251.0247924
1914-12-31,-1578646950.2573733,-2325507735.602393,-472245690.02563673,-906166341.5618567,61820766.655567765,7042528454.396289,-1817056224.7769747
1915-12-31,-1288720235.543804,-1960421541.2363043,-440453451.0284891,-851420428.4946303,79153151.63792115,3654190476.177282,805531986.0412931
1916-12-31,-1450179224.051669,-2158398307.876175,-457259908.04398555,-882230431.6022054,68362814.53322178,5401736512.38176,-520665219.5628788
1917-12-31,-1893963612.6189127,-2734420175.6770325,-506283959.94150704,-972212768.2776635,44921937.337047875,7909645236.411917,-1842872056.1820655
1918-12-31,-1313265827.9480753,-1952242393.999634,-438062679.1628904,-867956345.7854772,77145066.71041507,2721443036.864947,1768233217.5949814
1919-12-31,-1556363330.112315,-2252340232.2973566,-462861819.2809909,-915562780.3349906,67877205.86484033,5737808717.216468,-616923384.3359144
1920-12-31,-1390827449.333556,-2036186807.5772257,-443996310.90295327,-882299381.977423,75238070.70723078,4092130298.591241,584413942.7477982
1921-12-31,-1471529321.2530782,-2171117601.2912993,-458218696.72911364,-894602570.9786632,69063863.79012033,5178840060.12702,-251766508.51503292
1922-12-31,-1698480685.5203772,-2477075339.26951,-488695402.1002911,-933719604.6490582,59935024.98437801,6488562372.541953,-948063111.9619944
1923-12-31,-1656838380.822574,-2389005781.1792727,-479777693.99270886,-936856621.1285604,64434003.91555908,5498187135.507152,-99934113.2026991
1924-12-31,-1840156791.149604,-2684349159.110599,-505245549.58935803,-971554666.1519253,48409025.06442726,6840451811.213573,-885221034.7429405
1925-12-31,-1737586638.6364534,-2514686443.3864255,-494944450.4440724,-951796626.5257963,58747176.86216357,5491934242.875373,147884821.96099532
1926-12-31,-1857249721.8910098,-2649832098.075094,-502366542.5504849,-981581629.2187735,53539411.62340674,6390996680.00911,-452312267.3361735
1927-12-31,-1626730427.2655537,-2355089678.7595086,-480301334.38796765,-939864766.3425533,63420908.91868749,4672093939.601951,664684204.7020017
1928-12-31,-1231216382.580146,-1844627049.86309,-431468322.72274804,-858882928.4360032,87576451.04413572,2492449941.8504205,1781522474.2888148
1929-12-31,-1230004267.2148378,-1844595585.1692894,-426250402.50261945,-854652490.869802,88559367.21497071,3725577543.116562,540027022.4852768
1930-12-31,-1329134478.4592068,-1979823781.8131807,-439206354.40177876,-869248809.2701344,78756947.42485285,4708224016.38964,-169092984.16242206
1931-12-31,-1353500716.1408882,-2025849628.3078814,-444137211.39135087,-870331679.6916285,74263284.71803638,4685906047.217651,-66169161.79107134
1932-12-31,-1283227830.0581188,-1952416284.2264948,-437418083.65108657,-850597497.8797354,75573119.2703577,4126163139.157244,321108270.3821414
1933-12-31,-1654697071.6361976,-2426040395.4474177,-480932586.5466119,-926254832.9356959,55121249.99466422,6866897636.408418,-1430363792.0869656
1934-12-31,-1607573676.0777466,-2340773599.6392097,-474135586.137188,-920120350.0836889,61701278.73589149,5403088914.614452,-121919257.45114905
1935-12-31,-1483952291.5066688,-2189755483.3907313,-461954768.73388726,-895389264.8260969,68318273.75864378,4593854907.336799,367897713.17317563
1936-12-31,-1607900683.0366952,-2397697526.430954,-486187027.1483756,-913794756.0879381,61971690.219171315,5859798858.570332,-514847526.1104882
1937-12-31,-1334313550.7953367,-2021868022.342999,-452039140.00738746,-860066712.0963577,80126882.21066207,3580170849.3312674,1005335623.6305802
1938-12-31,-1225685081.6680045,-1882832950.698061,-436402429.01398563,-832153790.2706968,86105544.22249724,3537690918.5682616,751372008.3099495
1939-12-31,-1033053256.1032329,-1622533465.4583232,-404863119.228308,-787714786.8789486,96433057.23860988,2486792126.751395,1261760876.112477
1940-12-31,-1195380125.218732,-1829586292.7634327,-421401187.8103084,-827438463.2172309,84375400.31784734,4584550212.548268,-394069548.63009876
1941-12-31,-1007957837.4054679,-1582831037.5019546,-392844735.43229413,-782304789.0668858,97289706.27668719,2646616062.8240104,1019462499.3199736
1942-12-31,-1577706096.0750234,-2330805120.552224,-467968500.04647255,-904435462.3279229,57936341.77784529,7633038774.808305,-2403870508.323665
1943-12-31,-1402830279.5592375,-2100968786.0928001,-450408063.01163155,-865660905.6988364,70094124.08341473,4525357501.718586,223769814.97620216
1944-12-31,-1213102740.14505,-1845514389.4561474,-423582730.14546967,-830270461.435823,82419001.8291532,3406537110.75762,821394174.6768312
1945-12-31,-1566215024.695983,-2319353105.055837,-468520648.0235772,-900568920.1052729,59451127.82948479,6570496032.875143,-1371725857.382193
1946-12-31,-1442069179.205668,-2130204586.125512,-450944989.4090326,-878850663.634012,66837776.607423544,4598715785.828997,235867299.6850932
1947-12-31,-1565928250.7092693,-2321860062.77485,-469179856.15886354,-901043114.2681714,56562289.94431305,5761886107.256826,-558972515.3338615
1948-12-31,-1677946836.4913898,-2462975567.1740017,-484023579.8067802,-924719624.3779126,53084922.9654766,6082073682.204322,-583986782.6200233
1949-12-31,-1744151618.9465847,-2564208801.7585034,-497265068.0261449,-934129861.6798239,49840188.75476208,6153032408.046759,-461930115.34320617
1950-12-31,-1954750390.4786644,-2818645636.040056,-516635629.0021808,-981094525.0515225,44896780.85144317,7159646750.7201,-930993141.5708724
1951-12-31,-1438437144.643454,-2127429248.3646364,-463442491.7801668,-888226054.7051455,72268939.43143517,3250382897.147959,1590614011.8148746
1952-12-31,-1484480417.3121042,-2192885348.5278163,-463562883.9133915,-898013845.9426413,65304785.17757732,4830757232.248646,142563095.6296527
1953-12-31,-1671135580.60406,-2414835954.5518727,-483840543.2001813,-929518875.0189916,63119379.85630128,5994348696.002531,-556677803.523581
1954-12-31,-1618525831.5546677,-2365983180.3796973,-482044525.18084514,-918365898.4034227,66329960.2527239,5300629768.310021,17877401.63697025
1955-12-31,-1802851481.1072133,-2665281118.1591086,-509365351.91065097,-951096715.6657565,49588298.05854499,6698279531.302068,-817114824.2198092
1956-12-31,-1649899826.4051762,-2440938282.5179367,-489311434.3360303,-932460984.2849019,54762644.968574315,5134044029.28873,322914000.56418437
1957-12-31,-1663144877.445265,-2451320596.435457,-489227240.59982175,-932237164.9463645,58054325.843349785,5477204411.909704,662425.5295755416
1958-12-31,-2014509581.6616938,-2931258437.2337627,-527614274.6646233,-995191135.7274623,38761997.68730345,7709580985.559423,-1276356672.139552
1959-12-31,-1755655032.7826896,-2561298941.8794246,-499535286.0052115,-955305047.3875827,55724088.926291615,5159109049.6928005,555395404.7961965
1960-12-31,-1735273834.7082467,-2527620262.3235197,-495185625.72544384,-952090300.7772788,54874160.80213457,5523346998.917196,131613655.66813639
1961-12-31,-1753341532.2491593,-2560096070.0733304,-495428539.93560636,-963382944.324037,53329148.54130873,5801529965.077749,-82397471.43320884
1962-12-31,-1824944473.300482,-2639494057.6689157,-503953026.32206523,-968823212.1090983,55196416.928274214,6105058945.954675,-222459222.41234547
1963-12-31,-1721756627.9875433,-2538332186.977108,-499363137.42925584,-944876317.8165778,54016295.86100271,5414837828.728711,234850860.29924124
1964-12-31,-2168626503.6423817,-3115107288.118776,-541706288.0928906,-1026768326.0608168,34477237.36156395,8255274475.74524,-1433677380.5240297
1965-12-31,-1516374809.9421327,-2240471350.0461636,-478359451.3484569,-907596220.7961699,67822949.50629231,3150536376.864537,1919231601.8500855
1966-12-31,-1470695712.0003498,-2179200047.8389535,-467013155.2217889,-897706565.081898,69670648.93646497,4329484861.620482,613901234.3941181
1967-12-31,-1687662833.8812668,-2482069241.8694263,-490202806.17781126,-938778797.7524829,54806014.976128906,6160910293.294605,-615342144.5596066
1968-12-31,-1506273370.3991323,-2225925353.308012,-469388144.7490135,-898499293.4476607,67035262.35298222,4361239790.392261,670032176.9721909
1969-12-31,-1468496960.909611,-2220172092.0539865,-472275139.65723634,-878735902.20821,66244907.46388516,4688502102.071305,284215748.0243285
1970-12-31,-1351540517.6683788,-2061412895.7439423,-455619829.7413041,-855906784.5888778,72852476.25534564,4030667698.614633,619353601.4190519
1971-12-31,-1543645940.4536777,-2315414809.548752,-477322085.90739757,-893679880.5203555,62040940.764754444,5760212397.394207,-590625168.110501
1972-12-31,-1349611763.2741442,-2058954020.727528,-457257380.7992991,-848613528.5216136,74014812.31109089,3907975582.1671777,730533122.8677758
1973-12-31,-1313277213.1180763,-1997044306.0397809,-442442896.48206824,-848182818.7087988,73971544.31265157,4157890277.3345747,368157716.88067394
1974-12-31,-1059617110.0463066,-1682691621.2848246,-411532858.94426054,-784408387.7095251,89580953.80785675,2444635723.579625,1400469719.814031
1975-12-31,-1305134263.362051,-2035893484.570362,-443711336.00784075,-841302914.4559112,68233469.01226526,5400944957.95469,-840935502.9600801
1976-12-31,-1379367158.9232984,-2094620287.4202833,-448508430.7353404,-853571426.8279877,69046272.78839457,5015087793.946817,-307281678.44066834
1977-12-31,-1471184371.519822,-2211832938.648971,-459265205.0274476,-866988133.5845048,63667680.252815396,5397767703.237684,-450996929.0421659
1978-12-31,-1476441594.8275452,-2226555427.3047857,-462331072.65745914,-864233049.9610034,64522033.375391155,5117541466.214798,-152124222.31948346
1979-12-31,-1000928383.5457946,-1617059817.1360948,-404431597.9769745,-753040025.3409522,94983220.81327297,1532782145.2415652,2142193078.3725739
1980-12-31,-1252850270.3460104,-1950618574.4660697,-437687427.04557365,-798676308.8977438,80971311.84576279,4996827772.265262,-636283061.253777
1981-12-31,-1069140039.3435254,-1713847422.7033486,-413395236.9117164,-750462335.2269969,92983643.24698147,2958940872.708153,892653529.7396799
1982-12-31,-1055045200.6020043,-1707331379.0933716,-411143032.88634086,-740979290.8145174,88956210.35621238,3502287445.9540114,322481244.08112884
1983-12-31,-1033914563.8560503,-1713403581.2918177,-412758416.0587572,-729791287.189204,86862620.79756232,3584504905.6004353,217977259.59613267
1984-12-31,-943541045.5032883,-1571923447.8123932,-392625344.1829787,-705510000.0725129,98036233.3373037,2804196789.0423408,709596437.3624843
1985-12-31,-1165070399.0065048,-1897951391.7253258,-433324963.2208668,-749740363.1939194,79163475.42601663,5164970677.922274,-995505599.0386747
1986-12-31,-893827712.345627,-1528401898.0543168,-393466024.9442375,-672588016.9807429,101384412.0485774,2042516202.7726562,1341001613.6861827
1987-12-31,-650391246.8689978,-1240621285.1848505,-356986186.32318586,-599458868.3858377,114201744.29865113,909930492.3464895,1818855267.5387154
1988-12-31,-1071415444.0596544,-1787073939.7061,-420407130.5882798,-702883836.3887773,86067245.51717779,5773093286.493507,-1872656584.6153483
1989-12-31,-1016346260.9762812,-1709251442.468488,-416564006.1158066,-675916543.9841248,93180737.9159007,3687953228.3553276,36830978.00950466
1990-12-31,-1175351785.597017,-1938211708.5621293,-443083806.18568367,-707192900.0563881,69073608.91234756,5125263768.238809,-928149067.1849239
1991-12-31,-912860820.4633418,-1606937984.9868178,-410279777.386317,-645539118.9016143,78973107.20729885,2462069511.261838,1031955493.4372119
1992-12-31,-769482916.9442271,-1434344276.2674677,-389570208.4760982,-607698350.1366327,88576958.13207555,2043007982.9937034,1066875691.3171564
1993-12-31,-913566536.5102406,-1662126724.811215,-422306773.601906,-627473586.9361548,71259621.35589084,4100473200.7436733,-544849721.1206056
1994-12-31,-1125631568.8579113,-1944311983.9296916,-454580093.6818028,-668885391.5680115,54045040.6446237,5308213363.603671,-1165903388.326574
1995-12-31,-1015615440.6437788,-1786468116.9597132,-437316117.376188,-642717869.3055099,65627021.48002207,3523659904.5834503,292059436.6914885
1996-12-31,-1008168370.087941,-1792218104.145274,-437111305.8291295,-636653026.9290948,62335521.75665602,3777086335.2223115,34662892.71041334
1997-12-31,-779251561.4976057,-1469923366.4910412,-398151988.6747177,-578043700.2171209,80805354.71057491,1767607278.7162714,1373538607.7597485
1998-12-31,-823853674.7501882,-1566909267.3990908,-414523471.6359636,-573363332.5098757,73189679.41158625,3238773545.6302366,66586155.529980615
1999-12-31,-573294161.5031612,-1247235956.6946461,-376653950.2580043,-493421092.99756306,94858182.01062965,806279988.333948,1785090076.363612
2000-12-31,-624435201.4732783,-1327561383.74006,-386363223.5512143,-500258363.7385113,90036626.65415338,2558641711.9500813,189549531.68968192
