,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1588819664.9342225,-2300888038.9824486,-794455728.8970833,-1656258581.3885944,269567580.5150665,6070119052.59033,702339.0612361153
1801-12-31,-1588749013.2951756,-2300953331.5048027,-794368187.6819901,-1656172830.9017978,269582293.1157022,6070357606.468799,310597.7941989555
1802-12-31,-1588762257.9338262,-2301014737.949839,-794331837.3489767,-1656151934.662237,269582601.98496866,6070595688.999156,94061.50990624606
1803-12-31,-1588816796.988485,-2301081820.069969,-794319062.910302,-1656157329.3531685,269578396.3095685,6070833506.9058075,-26481.575077004134
1804-12-31,-1588892597.197591,-2301160648.3153534,-794319449.9454505,-1656173117.963919,269571449.111958,6071071872.516946,-88850.28075946335
1805-12-31,-1588975109.2792666,-2301239487.6554675,-794325328.5035876,-1656192942.1275246,269564555.28543293,6071309097.938102,-121683.59013940363
1806-12-31,-1589063638.073492,-2301322897.490904,-794335217.1641648,-1656214908.4157827,269557235.8440396,6071546114.71311,-144040.2099301839
1807-12-31,-1589156201.4164426,-2301409656.9872704,-794347905.7934068,-1656237954.8452027,269549662.53073436,6071782684.564138,-159487.82867002298
1808-12-31,-1589251290.1510103,-2301498391.2428246,-794362492.5222754,-1656261489.1414165,269541954.30616474,6072019519.362458,-169123.22149245933
1809-12-31,-1589347465.7289262,-2301587853.014717,-794378338.1009235,-1656285079.2917132,269534213.0628408,6072255497.907742,-174550.02995629367
1810-12-31,-1589454003.514727,-2301687358.720279,-794396256.5941395,-1656311200.2611945,269525606.59576285,6072528336.484826,-189713.42128025545
1811-12-31,-1589586190.917774,-2301811426.3867464,-794418242.6447922,-1656344587.4965484,269514917.66370153,6072885916.497835,-226959.1175098196
1812-12-31,-1589722065.9974978,-2301936857.3957143,-794442411.5850365,-1656379570.5940547,269504902.07046795,6073243830.063324,-246650.91509065294
1813-12-31,-1589862921.6384442,-2302067895.9211245,-794467454.9066279,-1656415431.4292355,269494179.3253302,6073601092.480074,-256193.2752741419
1814-12-31,-1590006468.8888955,-2302201557.7197404,-794493257.3260604,-1656452043.5103505,269483123.0829681,6073957946.4078665,-261488.79655590342
1815-12-31,-1590151256.4798815,-2302336216.195626,-794519474.4122083,-1656488931.6304994,269471959.4665408,6074314810.773702,-264653.76288749644
1816-12-31,-1590296731.3393955,-2302471533.237328,-794545998.9531206,-1656525978.1954951,269460742.8231236,6074672258.047534,-266582.6826372142
1817-12-31,-1590442310.093712,-2302606990.778492,-794572676.5603579,-1656563036.9444826,269449525.59538245,6075028937.998676,-267417.73282890324
1818-12-31,-1590587853.5155444,-2302742551.315245,-794599492.8680315,-1656600093.7129056,269438308.3346014,6075385611.884489,-268003.81301446084
1819-12-31,-1590733360.5693793,-2302878027.8292513,-794626384.4851402,-1656637112.0826821,269427092.09788656,6075741859.0199,-268191.0084643795
1820-12-31,-1590868946.108541,-2303004067.003616,-794652083.8032439,-1656671468.9683266,269416659.16856706,6076059078.459696,-255451.95483486468
1821-12-31,-1590968453.925415,-2303096178.0201163,-794673099.1535178,-1656694138.9846652,269408772.5032701,6076239168.085577,-206343.46017113075
1822-12-31,-1591054492.5249393,-2303175682.8387017,-794691544.0095884,-1656712329.9113379,269401801.54321384,6076418520.070487,-176888.74267518063
1823-12-31,-1591134741.7798634,-2303249923.6460323,-794708563.1558722,-1656728587.0282485,269395124.5359286,6076596975.882314,-161017.91273320667
1824-12-31,-1591212890.5646372,-2303321622.820636,-794724208.9643549,-1656743576.7739294,269388430.1282901,6076775523.914737,-151318.88348645737
1825-12-31,-1591288880.8796008,-2303391328.6678677,-794739712.7824842,-1656758275.654923,269381901.7134702,6076952124.994399,-145949.42580131063
1826-12-31,-1591363745.9138968,-2303459961.173221,-794754940.6414679,-1656772598.7061229,269375446.2886104,6077128168.490339,-142601.1805282126
1827-12-31,-1591437845.1153424,-2303527672.2894387,-794769954.0938721,-1656786656.959558,269369030.84925723,6077302976.707569,-140104.72762686553
1828-12-31,-1591511522.419199,-2303595132.540919,-794784854.2599298,-1656800603.93047,269362623.90194714,6077478096.188201,-138818.36803470616
1829-12-31,-1591584617.8919146,-2303661827.336246,-794799648.7036285,-1656814277.2216008,269356255.6452961,6077651338.371909,-137379.7198587007
1830-12-31,-1669218065.2234297,-2346855550.991255,-794814276.9622986,-1687193378.4085455,269350816.6414943,6341994520.883378,-110080258.84554286
1831-12-31,-1701246984.2971919,-2361406020.864307,-794829587.4585648,-1704736582.8107386,269345068.44483244,6342171088.807123,-48054840.82467773
1832-12-31,-1713991332.7380738,-2366353075.7930975,-794845331.0259689,-1714052532.33596,269339241.17377174,6342348577.247762,-21932519.451005
1833-12-31,-1719390282.3827982,-2368253952.575635,-794861298.6848589,-1718736507.048255,269333404.0338782,6342524820.994583,-10383778.851515016
1834-12-31,-1721825772.7107897,-2369078262.6762567,-794877550.4104139,-1721044306.7148523,269327570.47607315,6342701091.473375,-5090302.71171997
1835-12-31,-1722985672.431384,-2369481772.0859513,-794893899.2061245,-1722179083.8288066,269321741.85883915,6342877443.788213,-2591503.02710188
1836-12-31,-1723577287.633948,-2369715625.0568433,-794910276.6879829,-1722745542.546273,269315888.9510257,6343054240.91582,-1390662.6862701005
1837-12-31,-1723895814.019326,-2369867886.640213,-794926601.3927032,-1723033246.5285676,269309985.7829957,6343230457.084065,-789702.9532302294
1838-12-31,-1724088726.2088172,-2369984681.136818,-794942746.8335428,-1723185114.7738545,269304068.25267684,6343406340.302504,-489881.6814623219
1839-12-31,-1724218555.0061064,-2370079795.132583,-794958464.7100625,-1723270317.9663897,269298394.18923336,6343581694.335044,-331017.9485128837
1840-12-31,-1724335275.377555,-2370180374.281931,-794976072.7971722,-1723326251.1881688,269291497.14824605,6343825202.804953,-268872.54132542195
1841-12-31,-1724431985.0781088,-2370271520.3823442,-794993002.4172896,-1723359200.8500028,269283914.94749624,6344012057.271369,-220191.67777556158
1842-12-31,-1724518663.7258143,-2370353452.605973,-795008680.188179,-1723380738.1725094,269276453.3278966,6344197692.307588,-187874.21882178585
