,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2524620843.159017,-3627930966.2607594,-1180856609.8098543,-2363460199.762468,229391447.84729457,9472464197.188437,-4925308.55027465
1801-12-31,-2525214886.067954,-3629096488.6442084,-1180805988.9153996,-2363517719.0510807,229394174.10731366,9472927575.537214,-3603642.7604095372
1802-12-31,-2525510058.219064,-3629762557.040521,-1180790399.4858952,-2363588766.764767,229388122.95963252,9473388730.616604,-3080544.028794629
1803-12-31,-2525730161.923632,-3630236350.51892,-1180792693.6347346,-2363656957.265603,229377072.16543075,9473848021.443552,-2772944.6517618787
1804-12-31,-2525923834.166645,-3630616896.95125,-1180806037.070575,-2363718389.304818,229363184.77782983,9474307814.272598,-2571782.69135838
1805-12-31,-2526108519.5380836,-3630947293.392863,-1180826936.7268212,-2363774028.228559,229347640.98334327,9474762928.598425,-2425444.241049299
1806-12-31,-2526290239.0891757,-3631246133.8535075,-1180853401.6216128,-2363825548.1198053,229331032.87728003,9475216162.126616,-2307904.618922731
1807-12-31,-2526469289.243705,-3631520988.1853876,-1180884195.2625275,-2363873715.2804413,229313592.80615076,9475667396.496592,-2202009.8503340315
1808-12-31,-2526649806.8658905,-3631781861.527039,-1180918347.5984976,-2363919710.6870146,229295632.6749801,9476119229.569286,-2116089.789577135
1809-12-31,-2526831984.537742,-3632032229.988775,-1180955084.1967704,-2363964127.451222,229277310.56964236,9476566392.762697,-2038763.5940357947
1810-12-31,-2527033130.006672,-3632292761.335933,-1180996298.1945918,-2364012581.533109,229256932.20687547,9477130000.15728,-2030403.279103637
1811-12-31,-2527298861.855702,-3632614876.939111,-1181047469.1369522,-2364080517.156008,229230710.8672934,9478037051.978292,-2201442.078850885
1812-12-31,-2527592939.2530594,-3632955578.0866456,-1181104991.01561,-2364158036.1314435,229201928.9770367,9478947150.066444,-2301504.6845370275
1813-12-31,-2527906101.9238997,-3633306473.0672927,-1181167027.8497841,-2364241455.574603,229171830.49757454,9479853295.819038,-2365574.776969656
1814-12-31,-2528231868.826759,-3633662382.6664124,-1181232673.221354,-2364328674.482255,229140904.56139264,9480759154.27693,-2404710.4967962867
1815-12-31,-2528567962.4630146,-3634022815.4107895,-1181301033.0745523,-2364418643.085073,229109436.1530735,9481664263.35836,-2431100.2346970933
1816-12-31,-2528908285.6124935,-3634381333.5907106,-1181371926.2997174,-2364510112.3707943,229077403.64747623,9482572423.404783,-2437946.8779909103
1817-12-31,-2529253283.685881,-3634739863.920442,-1181444715.562575,-2364602284.6403065,229045158.94767123,9483476648.364622,-2440176.511982678
1818-12-31,-2529603493.6913,-3635100672.650761,-1181518989.8327453,-2364695179.83179,229012711.01445436,9484380499.873516,-2443654.40368241
1819-12-31,-2529955375.7204914,-3635459957.3717704,-1181594682.9658844,-2364788456.574397,228980088.81535158,9485283896.867134,-2437248.555751599
1820-12-31,-2530288053.799664,-3635794996.4187894,-1181668965.109147,-2364875893.6879077,228949176.19787744,9486063630.629038,-2356028.6239980888
1821-12-31,-2530504558.3865204,-3636001946.592433,-1181729412.47377,-2364920997.7934217,228927610.5301801,9486170398.638239,-1921767.6873148333
1822-12-31,-2530670305.0582747,-3636155506.037189,-1181781959.2000418,-2364943724.069654,228909786.99194705,9486273608.257391,-1617234.791521214
1823-12-31,-2530803950.1962466,-3636278125.876905,-1181828909.9089947,-2364951856.49753,228894048.22522867,9486371552.63927,-1392609.637267437
1824-12-31,-2530917995.658051,-3636381748.723248,-1181871500.139341,-2364950210.245441,228879593.90903303,9486467380.026705,-1215132.5413420794
1825-12-31,-2531015704.648733,-3636469966.8839793,-1181910617.6085248,-2364941300.2342196,228866100.3317874,9486554224.288244,-1074209.4272160837
1826-12-31,-2531101867.791982,-3636547101.6234937,-1181946996.1843145,-2364927152.8526487,228853280.23174098,9486637762.179075,-960923.0456044526
1827-12-31,-2531179094.9391375,-3636615104.978112,-1181981109.0933576,-2364908887.965342,228840990.79050398,9486715961.625479,-867165.6637450584
1828-12-31,-2531249707.534844,-3636675991.841522,-1182013449.3581448,-2364887543.1579914,228829069.55918482,9486792117.174913,-790173.3741802538
1829-12-31,-2531313969.747946,-3636730136.5726724,-1182044072.0855126,-2364863457.1964765,228817484.36611024,9486859128.15227,-721918.6361884268
1830-12-31,-2563257237.9930744,-3663507936.171754,-1182071324.6206899,-2377374697.460338,228807846.89998135,9672195667.434732,-110992397.89727613
1831-12-31,-2580852602.6148567,-3673496328.7535872,-1182105392.3894007,-2387702488.363793,228794432.7216159,9672595526.459259,-76180994.37761997
1832-12-31,-2591350537.8259816,-3677913912.1097507,-1182143621.4770982,-2395838060.8040085,228779662.72426915,9672997699.56023,-53938896.568904616
1833-12-31,-2598195100.977798,-3680245975.403154,-1182184715.207488,-2401932173.378137,228764181.3413419,9673399891.18344,-39223299.587003075
1834-12-31,-2602941378.4278274,-3681659597.142026,-1182227784.3963282,-2406410827.2253532,228748252.9035927,9673802417.736382,-29036394.689783316
1835-12-31,-2606360756.8936677,-3682605078.901476,-1182272392.1206582,-2409687609.1142144,228732040.33009145,9674205511.452879,-21810829.79382195
1836-12-31,-2608883568.9065685,-3683286128.790564,-1182318104.248607,-2412091351.9384575,228715623.03948694,9674611413.125864,-16596953.399623567
1837-12-31,-2610776681.977547,-3683805617.782272,-1182364745.9978101,-2413865010.0325456,228699062.25543764,9675016481.976341,-12787022.89814788
1838-12-31,-2612214819.385492,-3684220693.8143926,-1182412067.4650812,-2415182812.2948046,228682384.3235688,9675422311.072353,-9979998.136692442
1839-12-31,-2613329038.3454404,-3684568535.4108615,-1182460025.1839302,-2416170192.590504,228665622.09664947,9675829081.464052,-7895180.40384557
1840-12-31,-2614234556.9657598,-3684907152.1992154,-1182512784.726593,-2416925835.45897,228645486.5827707,9676451571.084688,-6452500.633498092
1841-12-31,-2614856033.842461,-3685097895.594448,-1182554383.7890444,-2417453584.3849344,228630997.09827816,9676339503.515657,-4969223.163576933
1842-12-31,-2615309465.9372787,-3685218084.9475336,-1182589080.7849243,-2417825048.254452,228618659.6980011,9676221357.762642,-3870485.571085149
1843-12-31,-2615643016.607587,-3685295000.773567,-1182618899.2434347,-2418083510.113597,228607535.59892762,9676094479.153843,-3040394.975132634
1844-12-31,-2615888516.7490296,-3685343536.3131027,-1182645177.001004,-2418258757.047958,228597152.3198714,9675962092.325655,-2407959.821666258
1845-12-31,-2616067658.860751,-3685370829.0151353,-1182668729.3514905,-2418372231.821407,228587420.57286367,9675815246.212252,-1914686.758300172
1846-12-31,-2616196422.2018466,-3685382579.0786695,-1182690299.217108,-2418439331.546421,228578172.68121147,9675661807.311573,-1530668.7082594573
1847-12-31,-2616285536.006179,-3685379728.195765,-1182710238.2954628,-2418470798.326525,228569280.99251,9675500112.202332,-1221640.7420527418
1848-12-31,-2616345489.2214985,-3685367508.0950866,-1182728865.6466422,-2418475414.3796763,228560716.53171277,9675332203.944164,-980242.321271424
1849-12-31,-2616380551.907377,-3685344573.1382594,-1182746321.2201054,-2418458721.686836,228552496.63506976,9675150295.566103,-779237.0883850766
1850-12-31,-2616417970.73421,-3685336585.298333,-1182765323.690621,-2418431608.0458922,228542585.34953207,9675089973.583654,-687825.3385143323
1851-12-31,-2616541846.074501,-3685433617.0185833,-1182796581.059652,-2418426143.918187,228524470.1381724,9675595162.849583,-915017.8178601211
1852-12-31,-2616698533.7402797,-3685570497.4058623,-1182834669.6367652,-2418428768.540735,228503070.02004817,9676098293.554281,-1053658.1211306173
1853-12-31,-2616871370.3789372,-3685725408.290521,-1182877589.6711042,-2418434686.3366165,228480034.4028529,9676590456.386246,-1144612.303929177
1854-12-31,-2644248080.547776,-3718943859.841602,-1187331681.4426672,-2418457789.791772,222619911.97152182,9955038016.649881,-206598988.0640855
1855-12-31,-2664952305.7454543,-3741869088.2447762,-1190995596.6993906,-2418490628.147623,219925204.19948846,9955519633.137663,-157671329.23358428
1856-12-31,-2680377590.5691047,-3758008347.4359612,-1194238599.886679,-2418527570.70348,218275058.82590437,9955999598.82428,-122026170.53606163
1857-12-31,-2691854787.3297386,-3769692028.094252,-1197051980.4147098,-2418564814.2262163,217163735.55752018,9956468256.488985,-95624449.92805767
1858-12-31,-2700457205.988689,-3778403397.8944707,-1199464627.5270872,-2418600095.605842,216380373.67371422,9956932128.429995,-75724511.84661117
1859-12-31,-2706971840.1372876,-3785041471.153719,-1201523069.9228764,-2418631870.0263724,215809521.4663416,9957390235.142353,-60498675.909717046
1860-12-31,-2711958287.088395,-3790168016.5368643,-1203273945.1667259,-2418655345.5737667,215384886.61070642,9957756014.81474,-48661892.97584597
1861-12-31,-2715794946.6688037,-3794151354.1717143,-1204759514.1383877,-2418662389.9181066,215065349.25077382,9957948169.551046,-39302549.57578768
1862-12-31,-2718783287.1490364,-3797295367.678344,-1206020725.6827662,-2418658979.9674506,214820298.51986644,9958136429.823854,-31920644.97235014
1863-12-31,-2721128005.0503592,-3799795209.316162,-1207091750.6400855,-2418647780.15828,214629636.00232038,9958317901.840967,-26052304.305263657
1864-12-31,-2722985453.268381,-3801806403.813375,-1208001779.28443,-2418629951.5034094,214479237.6153271,9958496946.671429,-21369935.327129282
1865-12-31,-2724465246.350046,-3803431670.1210685,-1208776411.7558877,-2418606554.0783334,214359212.07935354,9958664270.295858,-17594836.860171497
1866-12-31,-2725654287.13126,-3804754404.262012,-1209436439.9365783,-2418579163.9554358,214262368.93745562,9958827410.16612,-14538935.16360118
1867-12-31,-2726616063.118225,-3805839013.4809103,-1209999069.0980716,-2418547527.554165,214183206.45109376,9958983419.919065,-12065603.82370861
1868-12-31,-2727398207.831181,-3806732363.3146467,-1210479575.3653,-2418513245.720805,214117681.54912704,9959137236.125225,-10049429.022707269
1869-12-31,-2728037284.9538593,-3807471222.0288434,-1210890728.229136,-2418476072.732525,214062719.22156036,9959279003.52352,-8400645.858390234
1870-12-31,-2728591537.440836,-3808117442.9473467,-1211246898.9374604,-2418444413.956714,214013349.28598103,9959586235.337162,-7140847.945427676
1871-12-31,-2729204277.5453215,-3808825188.5609913,-1211571780.0624423,-2418461457.4587193,213958298.99855843,9960720597.813633,-6533937.6455980595
1872-12-31,-2729822664.6308846,-3809523793.1613455,-1211865790.6581113,-2418504532.4105153,213903364.39815292,9961857682.704622,-5984541.655381028
1873-12-31,-2730420313.6102877,-3810188966.254662,-1212132417.6323464,-2418563505.4564056,213849777.64332375,9962987321.496037,-5477394.00573272
1874-12-31,-2730992073.2644753,-3810817974.7366924,-1212375597.7267027,-2418632132.881219,213797641.95466125,9964114509.961542,-5033682.842998222
1875-12-31,-2731545736.1116996,-3811419377.275152,-1212598462.3071787,-2418707471.133556,213746847.40606457,9965239190.1,-4661464.6101371925
1876-12-31,-2732079657.6799793,-3811994139.985669,-1212804322.8603172,-2418787114.041414,213697165.41446626,9966364839.583117,-4342247.199572407
1877-12-31,-2732599190.006941,-3812547932.6279054,-1212995490.1365464,-2418869730.170054,213648452.15352386,9967483595.493406,-4073944.651215663
1878-12-31,-2733103008.02989,-3813081974.742019,-1213174231.7851877,-2418954202.8674703,213600601.20899302,9968599124.012808,-3844024.740174922
1879-12-31,-2733591587.5756907,-3813597566.0879574,-1213342627.8624415,-2419039445.501638,213553469.72904736,9969711360.524181,-3646253.706738255
1880-12-31,-2734063794.31121,-3814092840.526227,-1213501347.6886072,-2419123410.601935,213507446.14843196,9970781499.359156,-3461791.8244322645
1881-12-31,-2734311543.6044126,-3814353435.1627026,-1213630290.4857795,-2419122622.9693594,213476534.945589,9970598953.282598,-2647505.829389372
1882-12-31,-2734460448.664302,-3814513431.6290116,-1213740150.8982005,-2419078411.140551,213451702.4617601,9970406900.763605,-2071721.095015967
1883-12-31,-2734544057.376221,-3814609767.044534,-1213835387.6383457,-2419005671.0024676,213430428.0740708,9970202368.619804,-1627942.4322558187
1884-12-31,-2734590152.8693,-3814672490.5284586,-1213919184.3181353,-2418915700.145348,213411416.47886044,9969988992.439882,-1305361.3857714941
1885-12-31,-2734603253.6643405,-3814705869.6161847,-1213993351.246647,-2418812830.704079,213394178.91936347,9969754751.245659,-1039622.8045961754
1886-12-31,-2734590513.304833,-3814715259.4474,-1214059644.0768127,-2418700281.3770776,213378247.0522628,9969510353.792847,-820849.8277029147
1887-12-31,-2734561055.549146,-3814708773.5305276,-1214119551.8669138,-2418580899.1558504,213363362.18925843,9969251955.131216,-648460.5657076155
1888-12-31,-2734515188.654028,-3814687251.5213914,-1214173951.9867244,-2418456017.9675713,213349303.3661983,9968984124.736816,-501896.5770873531
1889-12-31,-2734458008.9833703,-3814654047.172486,-1214223826.328814,-2418326482.1975064,213336059.82487532,9968694085.748236,-379951.68687997945
1890-12-31,-2734388630.8855147,-3814609342.0435357,-1214269509.089647,-2418193320.16648,213323560.7126465,9968386940.984228,-273241.735821735
1891-12-31,-2734469270.195328,-3814726639.758029,-1214329054.4350312,-2418118886.234444,213300578.423581,9969035300.990995,-680513.9312383997
1892-12-31,-2734608757.2146316,-3814906118.3971376,-1214395859.370067,-2418073478.8454566,213273663.82796195,9969679668.206125,-947667.7673832511
1893-12-31,-2734778906.93002,-3815115011.3170404,-1214467628.8466594,-2418045226.8391924,213244702.10117936,9970310119.652945,-1127869.1810346702
1894-12-31,-2734967395.5391035,-3815339671.329772,-1214542608.9959712,-2418027080.3353567,213214781.56280312,9970931699.922855,-1247350.3885476412
1895-12-31,-2735168743.7302756,-3815573859.0498657,-1214619728.8889375,-2418015097.7724895,213184250.38139644,9971543454.907354,-1330106.7470252684
1896-12-31,-2735373604.7569423,-3815811449.135854,-1214698292.3971722,-2418006490.4564776,213153421.95697638,9972149119.311338,-1381910.456118104
1897-12-31,-2735580493.0428634,-3816051217.03731,-1214778173.5220382,-2418000040.8032413,213122325.29375768,9972738274.316528,-1426161.6318232056
1898-12-31,-2735788184.173794,-3816291390.5301476,-1214858745.9599586,-2417994218.651252,213091281.09181052,9973316137.453386,-1450100.1108135276
1899-12-31,-2735994787.918749,-3816530561.858684,-1214939768.3121593,-2417988189.209642,213060347.25025696,9973881731.718487,-1464002.513070096
1900-12-31,-2736339536.8870115,-3816922126.2155504,-1215037613.0423431,-2418020061.430217,213016908.3481604,9975254409.044357,-1921284.9392166878
1901-12-31,-2832541128.4900513,-3977319838.908517,-1237620645.9548328,-2466556595.856208,221025219.83661243,10698639593.279192,-395213227.6378009
1902-12-31,-2383837120.7594814,-3432722313.6918263,-1176806265.0722575,-2284847326.053404,244451314.67136037,7503994985.946786,1499721690.0534828
1903-12-31,-2050563943.247031,-2955605196.1022553,-1091913965.1321938,-2179201150.5842447,278571241.49293464,6124947914.658648,1852471301.2565825
1904-12-31,-2627617534.1154513,-3773048494.6468983,-1210203861.3627806,-2335507862.4835224,206837358.30475873,11541763309.56875,-1771757685.7471757
1905-12-31,-1611103260.5807314,-2500720600.037478,-1021152301.3877436,-2035362343.4642348,320729270.3889537,2957197999.419259,3838742279.26667
