,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-673763714.9438524,-651841644.0337455,-861423548.320058,-1345038047.9388916,-54657683.97477436,3594245036.4287343,-7295137.908977945
1801-12-31,-675885708.6830596,-653489960.8635325,-861643559.1613984,-1345131056.8279061,-55002068.04066396,3596482420.8178663,-4480415.124223227
1802-12-31,-676706747.2313058,-654191823.8924583,-861850833.8266203,-1345364789.0592887,-55223435.1186308,3598719709.960094,-5009600.966693357
1803-12-31,-677358135.2664846,-654755045.3391513,-862066299.6682268,-1345699806.0731142,-55413325.4874759,3600956838.4737315,-5355064.523651317
1804-12-31,-677978777.2419907,-655286716.3074934,-862294411.9196026,-1346100949.1512804,-55595415.33331543,3603199558.7709293,-5642096.074085622
1805-12-31,-678585222.7779919,-655813590.0552504,-862536421.5453659,-1346546112.6646554,-55777356.80389041,3605436992.6427164,-5876859.071520409
1806-12-31,-679193827.0177815,-656337090.0415764,-862789983.1087456,-1347020900.9605188,-55958532.93926388,3607673833.0793066,-6072485.945933596
1807-12-31,-679804021.3300598,-656860679.2275989,-863053802.3700175,-1347516514.0961256,-56140244.28598404,3609910611.8185577,-6231342.5648200605
1808-12-31,-680418411.6712722,-657385880.8176825,-863326354.7725484,-1348027888.972891,-56322387.19953838,3612152898.1881766,-6366777.546182669
1809-12-31,-681034348.4478974,-657912313.5000868,-863606111.6369174,-1348550833.2556841,-56505068.01284042,3614389943.0573773,-6473504.405182122
1810-12-31,-681697017.8383027,-658475479.7089727,-863901249.099374,-1349096768.1138203,-56699389.84096742,3616885620.626507,-6688363.788820106
1811-12-31,-682442504.1016893,-659106949.0872175,-864222363.3088939,-1349682171.4341516,-56916839.58113694,3619820875.463536,-7085613.334480346
1812-12-31,-683212603.7673628,-659759203.2726017,-864560716.0370109,-1350294989.1990354,-57142757.56585938,3622763479.1502776,-7413775.452433774
1813-12-31,-683995986.7749244,-660422670.6102695,-864912235.674144,-1350930008.2740543,-57373045.16915479,3625699436.7341385,-7674356.578557806
1814-12-31,-684794869.8275633,-661091267.4583912,-865274097.3885604,-1351583310.1777475,-57604417.72253376,3628634569.3000736,-7892565.815488816
1815-12-31,-685591966.1542754,-661772696.9287006,-865646165.4954332,-1352252691.7071705,-57840735.17184982,3631569728.819633,-8071027.1495061675
1816-12-31,-686400137.742066,-662456570.287222,-866025483.777685,-1352935319.7847998,-58077883.72528759,3634512229.140283,-8216289.330751869
1817-12-31,-687211419.1618962,-663143860.8138213,-866410783.9410903,-1353628480.7799163,-58316144.689840734,3637447983.3489366,-8331077.955834801
1818-12-31,-688028511.1065612,-663834190.8811756,-866800941.465099,-1354330399.702372,-58555221.46014267,3640383054.8410573,-8424506.821170215
1819-12-31,-688847255.5115689,-664530061.8483837,-867195816.090714,-1355040030.0716307,-58796733.28427863,3643317999.5366707,-8495886.484959226
1820-12-31,-689624812.4055908,-665192410.7354907,-867584998.3957237,-1355741081.2743845,-59027014.43257561,3645983241.069259,-8420255.350363903
1821-12-31,-690313935.925849,-665782184.2738929,-867954443.4719886,-1356411302.5047162,-59232975.23416731,3648159808.053866,-8109814.671461003
1822-12-31,-690981183.4098524,-666352880.3644373,-868312509.0821333,-1357062154.6217575,-59430956.13249725,3650335631.028216,-7850732.711467047
1823-12-31,-691638211.9472189,-666913317.1112766,-868662029.9363027,-1357697072.2296572,-59624965.028511435,3652511083.615328,-7635355.160127297
1824-12-31,-692290012.0251782,-667469029.0821248,-869005119.2807453,-1358318805.737236,-59817740.780508876,3654691792.846478,-7457435.613429466
