,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-647230066.8323545,-1288120984.4332004,-536992667.6222193,-1233542740.1833074,358953824.0156914,3332708731.697447,14162191.52281097
1801-12-31,-646054855.4402944,-1286974408.1956396,-536681822.5902947,-1233079572.5409372,359031241.2700547,3332508246.236032,11213933.988466073
1802-12-31,-645228212.7036948,-1286153783.716373,-536457221.2266118,-1232742195.0363507,359076698.3685446,3332305094.8565764,9169413.877711257
1803-12-31,-644606953.6895304,-1285506313.5055933,-536282265.9817674,-1232477555.612729,359106365.23201156,3332099311.184319,7642093.860762526
1804-12-31,-644122257.4392108,-1284973039.5957308,-536140968.65719,-1232261594.152724,359126876.290004,3331892287.981321,6457215.834404641
1805-12-31,-643731967.3946819,-1284521761.2567713,-536024383.44079995,-1232080261.3432837,359141622.498659,3331680737.484355,5517568.935777834
1806-12-31,-643409265.9114988,-1284132983.2781491,-535926844.66561496,-1231924616.2095375,359152494.1794231,3331467041.545462,4758107.645144113
1807-12-31,-643135834.8874485,-1283793132.4005573,-535844449.78852546,-1231788464.3371546,359160654.88317364,3331250760.19114,4136447.290243307
1808-12-31,-642899126.6614083,-1283492687.2580395,-535774371.47841763,-1231667336.6682067,359166853.09207827,3331033188.143069,3621126.108925824
1809-12-31,-642689603.9101369,-1283223779.9654717,-535714427.7473426,-1231557765.2870607,359171642.6621034,3330811055.3810263,3191884.628025767
1810-12-31,-642511482.8094848,-1282992558.9765134,-535664054.06382143,-1231459716.6060016,359174573.3145073,3330649283.1016808,2794195.5807178174
1811-12-31,-642402397.4338961,-1282840061.6494322,-535626799.42639595,-1231383265.929137,359172924.1467069,3330782037.0494075,2289281.585841071
1812-12-31,-642330175.1915101,-1282728166.0027442,-535599153.0694838,-1231319711.1748981,359169133.1669408,3330915882.796853,1882134.8374575702
1813-12-31,-642282456.8806903,-1282644316.8636467,-535579182.2847879,-1231265373.7149012,359164075.84750986,3331047293.889689,1550880.7304664762
1814-12-31,-642252568.9538164,-1282582300.5420647,-535565584.64116764,-1231218015.4235518,359158168.4022995,3331178031.7505484,1274137.196157786
1815-12-31,-642235998.4230733,-1282537884.439566,-535557365.1102784,-1231176053.4245658,359151657.1493113,3331308048.013332,1040406.7640739677
1816-12-31,-642229889.8055191,-1282508303.3178039,-535553761.07215375,-1231138402.7881894,359144680.3263796,3331439186.3734965,840260.5988552847
1817-12-31,-642231442.9603218,-1282490647.2411954,-535554091.89437836,-1231104065.9585254,359137382.63800734,3331567841.6152716,669770.8726775711
1818-12-31,-642239137.2532878,-1282483207.4378216,-535557819.03043884,-1231072433.6105576,359129838.0732349,3331695822.856793,522677.9399017889
1819-12-31,-642251677.6567435,-1282484505.6690097,-535564499.0555581,-1231042951.1383605,359122101.5819895,3331823080.2506237,395191.42093564424
1820-12-31,-642257172.1375178,-1282481319.0388424,-535572618.3872806,-1231012730.7907317,359115052.860742,3331884670.4794774,321615.9431352506
1821-12-31,-642143466.6228518,-1282357785.5130794,-535569875.37622505,-1230945872.4590964,359115832.64644027,3331233212.7012672,662788.4073476759
