,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1833-12-31,-1025002357.6167791,-1117833073.123436,-562292444.4412875,-1023397877.4937438,20780298.34596643,3850081893.2455134,-138822106.94748378
1834-12-31,-1040270803.60193,-1122390168.110576,-562297096.7458155,-1037577193.6156963,20777437.86191079,3850063902.2102165,-105668536.21582575
1835-12-31,-1051424968.2416353,-1125570138.6363068,-562303230.9740648,-1048570581.7714636,20771954.802485257,3850046186.2726936,-80933596.6193112
1836-12-31,-1059652357.2217572,-1127903337.1678462,-562310559.043062,-1057027985.0958935,20763945.739712536,3850029068.3659034,-62342525.733636394
1837-12-31,-1065781500.1123743,-1129713419.7958949,-562318842.9932716,-1063509111.1420987,20753734.84304127,3850012032.057022,-48244635.094771385
1838-12-31,-1070384329.8669455,-1131109699.72364,-562327882.1246086,-1068471731.3263856,20741762.342184693,3849995097.3998685,-37505798.82546972
1839-12-31,-1073877395.561862,-1132189625.149673,-562337521.5882268,-1072277081.6216922,20728563.576132983,3849978289.277571,-29294114.970083565
1840-12-31,-1076552618.401885,-1133038680.050416,-562348802.8059413,-1075203525.918152,20713764.194570452,3850005586.0423517,-23002388.6474981
1841-12-31,-1078542207.7517545,-1133648122.36546,-562349820.3975077,-1077425092.9762318,20706045.999107957,3849557835.308725,-17853300.92884613
1842-12-31,-1080036803.1987188,-1134095118.3752754,-562345154.1047857,-1079117413.5286539,20701714.48117721,3849106708.240225,-13868686.423665725
1843-12-31,-1081165279.7809937,-1134422001.9865382,-562336682.7746365,-1080406111.529297,20699791.25481665,3848650876.5085588,-10753197.9533072
1844-12-31,-1082025394.7346506,-1134648267.001026,-562325476.2664644,-1081385079.1165717,20699895.1733087,3848190977.2942123,-8302573.138688532
1845-12-31,-1082691185.1162508,-1134794901.1463296,-562312199.5180414,-1082124670.130699,20701871.92759645,3847724347.0664134,-6339297.4579209
1846-12-31,-1083177270.2024057,-1134881208.6813507,-562297213.4679706,-1082678106.642813,20705618.34038037,3847254249.1560965,-4803887.755465482
1847-12-31,-1083522036.1370158,-1134919099.591478,-562280873.3096544,-1083086585.3331547,20711019.18305114,3846779393.9621134,-3590029.8162669344
1848-12-31,-1083756704.7181628,-1134918449.9329765,-562263425.2494856,-1083381913.2693284,20717941.670640558,3846300176.9595194,-2630719.925599305
1849-12-31,-1083905572.6214814,-1134886632.614675,-562244972.0950812,-1083588571.4063492,20726313.978495657,3845814182.025992,-1868136.8575749411
1850-12-31,-1084001006.3657434,-1134833390.492092,-562226334.0964638,-1083726585.6690161,20735507.823813885,3845350711.4553366,-1267180.1014311481
1851-12-31,-1084080558.1582189,-1134791914.5217636,-562213184.2565292,-1083823795.7652993,20741597.862826556,3845107136.4810567,-915235.0266974838
1852-12-31,-1084131524.240958,-1134750091.1429663,-562202846.9848175,-1083885158.9918919,20746859.212809533,3844860914.5956936,-621191.9853974802
1853-12-31,-1084156640.2592015,-1134704203.2311618,-562194237.1907073,-1083917084.8410966,20752055.561379164,3844609491.104079,-379556.72922190255
1854-12-31,-1181251736.407873,-1297140692.7429175,-578181727.1746266,-1084067855.6170025,857751.813782543,4649541260.908537,-493794950.7932042
1855-12-31,-1240743458.4744265,-1386726109.31163,-591184550.7132571,-1084477990.068695,-9305120.844347,4649283338.995353,-326700936.54361373
1856-12-31,-1273447692.7308362,-1444493922.4300883,-602066582.8863395,-1085176196.9411643,-15696993.34459725,4649022371.116694,-221387739.40863234
1857-12-31,-1293477517.3985028,-1482768260.9932084,-610870752.219451,-1086090686.4607534,-19114834.893247545,4648756027.039216,-151968225.5130927
1858-12-31,-1305973238.3911924,-1507328205.0832314,-617831646.7361709,-1087110270.353026,-20866986.03657511,4648486343.328501,-106345596.9328512
1859-12-31,-1313898516.254044,-1523585579.195889,-623252654.1983607,-1088132168.1317956,-21845912.719842613,4648212831.324517,-75403386.46104379
1860-12-31,-1319084146.593396,-1534287715.0936286,-627415379.7092193,-1089082528.5927012,-22433014.657853514,4647917473.286653,-54139828.79080324
1861-12-31,-1322546337.7094445,-1541461512.4559574,-630574924.8582315,-1089917379.647751,-22803640.324119866,4647579017.020089,-39232596.63661293
1862-12-31,-1324885363.1812348,-1546324694.0811944,-632951716.6360662,-1090622426.7489872,-23045476.172178835,4647236784.795027,-28656585.322468374
1863-12-31,-1326479362.5331442,-1549722248.5746176,-634727532.2154511,-1091198161.8543954,-23207051.97345954,4646890145.420185,-21012214.812961467
1864-12-31,-1327567996.4132788,-1552080513.231018,-636048156.2460095,-1091654883.4577215,-23316580.52108988,4646539388.715828,-15470143.286090473
1865-12-31,-1328309483.22368,-1553721102.4171245,-637027780.8966651,-1092006971.50242,-23391362.874777555,4646182167.008122,-11424491.761222895
1866-12-31,-1328811508.4240992,-1554872648.8398387,-637753485.9473822,-1092270153.995493,-23442569.969386607,4645820876.832471,-8448656.720029227
1867-12-31,-1329142127.1290987,-1555669792.4797528,-638290329.1933553,-1092459462.4932435,-23477130.972337246,4645454442.462398,-6240160.630655597
1868-12-31,-1329353434.338436,-1556226883.49021,-638687783.254296,-1092588307.7105775,-23500209.115052074,4645083073.613448,-4599173.755139549
1869-12-31,-1329477870.0202365,-1556608529.228812,-638981736.960928,-1092668060.710508,-23514884.732447147,4644704631.19404,-3367230.1197852246
1870-12-31,-1329544491.8607585,-1556861919.3622606,-639199339.9073623,-1092710197.9754584,-23524051.134116143,4644355974.3354025,-2448840.1839985806
1871-12-31,-1329628519.3054533,-1557086484.9261024,-639368099.5851126,-1092743196.4004123,-23535053.9157345,4644336231.102523,-1906705.3076081767
1872-12-31,-1329703773.4103065,-1557273987.141305,-639498819.3481826,-1092762703.8078463,-23545107.423722416,4644313418.459127,-1482487.9882191934
1873-12-31,-1329762633.9351678,-1557419671.1813679,-639600409.95774,-1092769781.4842575,-23553580.184899718,4644284940.64792,-1144325.6731336291
1874-12-31,-1329806612.0309591,-1557531984.8074534,-639680160.9315523,-1092766352.080048,-23560579.61350897,4644251809.83313,-879001.06423197
1875-12-31,-1329838239.577087,-1557618630.6589565,-639743457.0777423,-1092754167.355127,-23566325.886781245,4644213367.432581,-670844.3425717489
1876-12-31,-1329860176.4608831,-1557685716.4516325,-639794337.0079371,-1092734795.0018582,-23571081.914184928,4644170268.877319,-507736.69226330693
1877-12-31,-1329873494.2308247,-1557736626.226238,-639835764.6325953,-1092709354.183179,-23574970.800732464,4644120089.983521,-377567.87376346637
1878-12-31,-1329878083.8816442,-1557773310.8770797,-639869858.8049568,-1092678711.5838466,-23578119.6162616,4644063749.068058,-270313.79569723865
1879-12-31,-1329877851.2282412,-1557801090.2604144,-639898512.4548696,-1092643914.7837667,-23580695.24361509,4644000352.483271,-187730.14066735996
1880-12-31,-1329871181.62852,-1557818602.9160683,-639922699.2300789,-1092605099.9066765,-23582576.162935942,4643921514.075779,-115596.30669092611
1881-12-31,-1329747585.0152204,-1557713568.4136753,-639930556.2032272,-1092517806.3988786,-23573437.86190015,4643226723.693837,234569.7707247896
1882-12-31,-1329576326.0546355,-1557552487.8268752,-639928644.5594935,-1092404937.8431299,-23559599.838147968,4642520553.675933,481822.7731380562
1883-12-31,-1329381312.019361,-1557365436.5357904,-639920149.4154819,-1092274667.356223,-23543692.60401714,4641800598.659766,659484.8168983399
1884-12-31,-1329169289.743541,-1557158722.2987633,-639906791.633134,-1092131210.6064887,-23526360.312476218,4641067037.285024,797461.5403746511
1885-12-31,-1328943567.4676857,-1556937000.3031058,-639889669.8639194,-1091977279.445836,-23507923.619043708,4640315290.69882,908086.5869271697
1886-12-31,-1328709413.0604672,-1556709605.6080859,-639869733.8899894,-1091814733.4266443,-23489054.93985039,4639549298.580865,995138.5413711732
1887-12-31,-1328462958.9948351,-1556467208.9829502,-639847278.2430638,-1091645073.9137127,-23469100.56681779,4638766155.462734,1074286.0359270547
1888-12-31,-1328203797.163803,-1556207295.801174,-639822574.2342434,-1091469457.913512,-23447771.337516904,4637965802.589521,1145834.694650445
1889-12-31,-1327940180.5214381,-1555948830.9494715,-639796159.4661983,-1091287780.2519498,-23426329.389932036,4637143400.694476,1200663.5927434177
1890-12-31,-1327662507.2235951,-1555670169.4814534,-639767769.6742209,-1091101171.7597926,-23403386.80376661,4636301341.55726,1261099.2377231868
1891-12-31,-1327471069.385644,-1555483562.9690127,-639748790.6428425,-1090943961.6220644,-23388792.795760244,4635929764.200623,1073500.6480127235
1892-12-31,-1327304109.8523858,-1555326115.0668387,-639734082.9440821,-1090799271.700546,-23376799.846129864,4635539590.171774,963104.3340545282
1893-12-31,-1327142634.0929112,-1555175386.2176044,-639721417.4085968,-1090661102.1374435,-23365235.742723316,4635126712.851224,902759.672779218
1894-12-31,-1326981329.0537345,-1555026012.8855572,-639709651.0426463,-1090526408.837214,-23353517.713258147,4634691723.088655,869299.9219980729
1895-12-31,-1326814929.4951375,-1554870504.7036836,-639697898.178234,-1090392951.5936964,-23341076.221185654,4634232107.128913,858321.8754574562
1896-12-31,-1326646079.2727444,-1554715934.1410258,-639685863.4363701,-1090259401.6402755,-23328376.05851403,4633746972.295026,852717.875799368
1897-12-31,-1326468673.9338975,-1554552177.9196434,-639672909.6068716,-1090124307.0907187,-23314753.06800905,4633231537.019699,864373.9581573567
1898-12-31,-1326281550.4492233,-1554377989.9974163,-639658684.554669,-1089986718.1277626,-23300009.178818434,4632685887.498965,885663.1502463624
1899-12-31,-1326086048.154652,-1554196927.3458529,-639643028.4349638,-1089845951.274053,-23284399.003071338,4632106646.0939,910058.4863055724
1900-12-31,-1325912602.6835492,-1554035962.0726123,-639629987.9662651,-1089709394.4896543,-23271017.75686887,4631658582.881629,872712.9567715655
1901-12-31,-1385972489.898578,-1596199416.847022,-649947277.2935706,-1103048548.0839746,-19115218.17137304,4878200619.906977,-119168769.92332795
1902-12-31,-1178941454.686091,-1411323680.8635027,-621285220.2628369,-1037397099.8875557,-8012980.027796328,3754769047.8815966,482027211.80824
1903-12-31,-1043500559.1650454,-1248943952.5083387,-583387124.866029,-999879039.9790341,7079367.161526501,3269998730.9361606,580121599.6865227
1904-12-31,-1290605764.3616738,-1543259161.0856721,-639752974.1675037,-1061054620.9975547,-27186488.81933838,5177214879.338113,-588558064.7842343
1905-12-31,-893867407.9366424,-1088173166.97965,-552826663.15269,-943250010.5825474,25909625.093597323,2154319695.381964,1250946729.225404
1906-12-31,-913592370.1345106,-1139976760.8821242,-563368092.9758981,-943159592.9178561,16738785.325236171,3404882877.3457966,137704583.1289607
1907-12-31,-944983985.1877162,-1156200167.46189,-556887062.705681,-959704507.9676975,11163390.74065733,3600655136.078472,7047821.01207453
1908-12-31,-1654004067.6869307,-1861242113.145531,-673006672.5201359,-1158216160.323046,-62051024.100352705,7279882595.944181,-1795199015.4732897
1909-12-31,-1591171699.2443516,-1796263230.9643247,-677877830.1960521,-1161399822.4819932,-39748225.50499278,5658864641.381447,-391661455.75825095
1910-12-31,-1645476645.2608755,-1862927354.3105242,-696965593.5668852,-1164651234.5630558,-38020251.5500536,5686095841.241147,-269045835.834182
1911-12-31,-1111013200.1588948,-1362584375.377654,-616142166.2343116,-1041036138.6380987,-6169667.729637176,3086486615.703781,1000931533.9097522
1912-12-31,-1436797140.8529594,-1714765608.8845994,-668960569.6777251,-1120050306.766055,-37735813.813260585,5613819457.248814,-603522824.616357
1913-12-31,-907755708.1359739,-1109806107.805415,-558302963.8707685,-970599205.6454874,22831804.418834984,1937015432.8139954,1526327232.8686273
1914-12-31,-1562228226.2165537,-1821057496.7200089,-689011378.2362088,-1139849523.2249897,-45316918.01051527,6875975697.020119,-1550685019.5044956
1915-12-31,-1149838255.574631,-1394635761.2645035,-622711012.8555222,-1041897686.253561,-5908213.596582502,3517402410.5348845,659162882.3853445
1916-12-31,-1378639712.5228617,-1631607613.789446,-656054846.8153254,-1094132397.709105,-29991163.256064594,5234301665.099513,-421557337.373114
1917-12-31,-2060872847.0540755,-2314999394.50413,-749387373.7653487,-1250923712.7421744,-89128226.46049464,7757587536.2520895,-1222773820.325829
1918-12-31,-1081234601.6117346,-1320033885.8295581,-610527494.3265911,-1058533403.2954559,-3397200.7402676344,2527015202.7303553,1454984344.9372873
1919-12-31,-1435238088.995386,-1665159392.8257923,-661259144.4686929,-1142149527.8521624,-25302849.681580752,5524133667.525313,-564547586.7238599
1920-12-31,-1235441366.7180257,-1450396517.2731168,-624716879.2193768,-1080317589.997749,-10724633.532603323,3920249637.8714995,460512521.8119689
1921-12-31,-1354222662.6848276,-1599890068.731565,-650975111.9439124,-1099934272.391718,-25009457.80508685,4940497593.6518755,-198373287.3944861
1922-12-31,-1683484965.60008,-1935412308.61225,-707291296.2389706,-1170064486.5000637,-47674654.87004048,6252020819.593961,-674371151.555977
1923-12-31,-1569769463.288727,-1794334587.5849261,-686388135.570736,-1172848334.8522525,-34436641.1692408,5289201973.46398,-40013492.475327864
1924-12-31,-1844362096.276847,-2148246132.8202696,-733974911.5930092,-1230459284.9744327,-74081463.9234958,6608016514.168576,-544160534.4085246
1925-12-31,-1616557409.205632,-1882638222.6494215,-709580915.9382994,-1191583003.600451,-43173723.400619835,5262829874.3482485,159287537.76081982
1926-12-31,-1810554039.3129175,-2047702973.3523123,-722915377.875693,-1238039563.968842,-56451441.77986103,6139777404.277659,-246579773.98025727
1927-12-31,-1431886128.6619427,-1698457295.820434,-678783368.3261108,-1160370825.467172,-31764367.937093377,4455183867.708542,512388286.7883464
1928-12-31,-986019697.6700026,-1210127649.5628002,-588031497.4845695,-1022345309.9083492,17333877.383042455,2300656964.149555,1436386144.7647817
1929-12-31,-1005556062.9792097,-1225619408.3950548,-582174467.379045,-1014283201.5300325,18038067.110042363,3459233028.382569,344659863.9795539
1930-12-31,-1158343435.8613598,-1384299474.7636564,-610588891.7501678,-1041032201.2081507,-3338352.209885627,4481419874.691033,-270721334.0301119
1931-12-31,-1200557037.9519613,-1434857340.929913,-619090591.4679347,-1042105980.7102631,-13121174.16610086,4410592860.299496,-96481477.5489194
1932-12-31,-1113726442.8548572,-1359074382.9468446,-605662316.0340459,-1007604913.764683,-9751204.382027954,3828101685.5361347,258554659.0707336
1933-12-31,-1643055258.0598986,-1907372856.3406944,-692165895.9683788,-1144800497.2598898,-60118333.730566174,6653622756.469017,-1150493588.5292606
1934-12-31,-1495063403.3288066,-1735562253.1237392,-673487772.563061,-1130244687.0704234,-38588096.874308825,5103185307.981771,-41752934.45622081
1935-12-31,-1310308503.6215446,-1558904814.1781278,-648115859.3880572,-1087280943.3866024,-21719224.54133156,4294843391.2002034,314111187.0852553
1936-12-31,-1506021261.0442662,-1802024871.5893612,-694345729.053474,-1125773142.6322799,-38331577.22508174,5605330012.450353,-417267632.2426389
1937-12-31,-1137192160.1661117,-1383499688.617053,-626103885.4593973,-1031947356.4027458,2983743.282732725,3310479334.038074,825851365.2979467
1938-12-31,-1018654839.7190192,-1255878428.1679099,-596694797.4433216,-980498039.5591522,15147855.95312643,3184177943.6780806,634731285.214744
1939-12-31,-822090388.6670414,-1036420940.991129,-541088851.9807665,-903988179.9921869,33111048.075514972,2194828838.666398,1046539602.0380731
1940-12-31,-997664706.0045086,-1221253169.11911,-575747176.9702004,-971972623.8019363,9994237.844329119,4219439199.894089,-446076319.9555267
1941-12-31,-805216283.1960602,-1004199056.3919584,-522843350.2512667,-893393265.6254492,34010294.56784168,2296199035.047246,869196458.1871796
1942-12-31,-1504951228.141194,-1741194514.7173338,-667903063.6918533,-1105596395.2696834,-46649942.305950016,7214770250.087803,-2070047186.2893972
1943-12-31,-1227757113.117359,-1466023786.4684346,-627290517.1748593,-1034112375.2260766,-17530941.711091995,4117025829.647189,233653452.284243
1944-12-31,-1017921170.9278196,-1233601237.0389564,-579039193.1918716,-978178924.4724133,6982483.6466290355,3112437825.879072,665201075.0161017
1945-12-31,-1450747126.583198,-1714094130.736959,-663479616.9818665,-1096173484.9577692,-41425914.64420751,6111861622.637668,-1098681872.04764
1946-12-31,-1253054229.682966,-1486538539.6411157,-625991066.1294348,-1051197980.0785471,-21916298.199899346,4165648598.081351,254813114.7018993
1947-12-31,-1402151789.0943325,-1685092901.0694911,-658474222.9019527,-1084289718.7562428,-44436441.75215262,5256883663.701487,-363890499.29577446
1948-12-31,-1529835838.95456,-1802684545.802524,-682816756.5744916,-1121744925.6433108,-50249099.19171938,5563183613.343183,-361772699.881885
1949-12-31,-1570860140.696925,-1865520948.460935,-701971398.044824,-1130596667.8739228,-54044297.30793911,5562492812.908163,-232208338.76329258
1950-12-31,-1853458355.0445886,-2115188475.6337993,-735535363.2828102,-1210474949.3983393,-64549938.835516006,6586412464.677256,-579464944.926399
1951-12-31,-1101878934.777991,-1356292138.246295,-628914728.083863,-1043986834.3309032,-402101.68069919944,2748168480.891033,1311860583.270107
1952-12-31,-1172500105.1061604,-1438965463.0807106,-629854358.5675992,-1050926413.6035415,-13753358.309270948,4199808639.71337,109132910.35109793
1953-12-31,-1409322145.1883638,-1637648353.699174,-664459251.5801499,-1099484155.2909606,-18005696.674131513,5260067177.351012,-411777595.8501684
1954-12-31,-1350786247.5676632,-1599448442.3984797,-659638894.2486833,-1083227642.4656224,-14082386.416965365,4697991196.449503,5817453.834588692
1955-12-31,-1612517556.009488,-1933637450.0160422,-711628639.7515727,-1141897953.6271584,-54105023.61578253,6106569648.723108,-621490792.8182261
1956-12-31,-1371809032.8258085,-1671996835.0486104,-670190746.2063596,-1102954964.1938264,-38830284.14900476,4556378975.98985,278177341.7106393
1957-12-31,-1391280207.4609156,-1673646961.9112089,-668897666.3232399,-1102109757.3480809,-29728879.994638592,4838016717.924504,27218249.40433386
1958-12-31,-1861650993.4865005,-2170202872.9261236,-738966588.6106483,-1200088734.0309029,-74157265.53917539,6907018402.23436,-814003347.414836
1959-12-31,-1401931496.1837034,-1691894806.9229136,-678829547.6814876,-1125414478.0701728,-28356233.65606773,4410096410.086434,474654911.6077445
1960-12-31,-1393204737.4345074,-1678071121.4769359,-669712819.0012338,-1110148727.6519668,-29844325.95515287,4720979365.562921,157586973.83667302
1961-12-31,-1447181204.7631366,-1730654088.3657491,-672329510.465608,-1133015734.2867198,-35519084.64092693,5109663200.888792,-86049275.43414223
1962-12-31,-1493950215.7359648,-1756483464.4988725,-681625430.8530698,-1131315203.913477,-26697413.27055049,5156237261.624847,-63860821.24702996
1963-12-31,-1341059245.029807,-1650395315.103265,-669353895.5132691,-1079109738.5614722,-27576366.61662668,4477625630.53105,277776692.48958594
1964-12-31,-1891837432.2176638,-2184011648.880446,-742167662.8748114,-1203904407.4808223,-68838424.93417078,7035476453.673146,-893004513.2989024
1965-12-31,-998277634.3531718,-1272220364.8382394,-612244258.9996308,-986395273.6015888,10223444.285600573,2025398309.254814,1746240416.6071723
1966-12-31,-986555033.7026196,-1255076574.910882,-596453158.1750103,-972622874.7127162,14350377.681907296,3303845779.657493,482899112.7914772
1967-12-31,-1216050048.2552004,-1505594581.918388,-638079864.0919611,-1033728418.4339054,-15367161.95717296,4967217169.744801,-536151899.5764011
1968-12-31,-1000157411.9392748,-1255188060.1905026,-591912005.1381179,-946959933.1425308,12933240.59787482,3004337404.2058654,750240623.035015
1969-12-31,-929778077.2678436,-1214354497.7540736,-588146924.4932041,-899954555.045385,16336146.743219197,3157675023.394059,447149257.7249974
1970-12-31,-848424617.5386412,-1120210412.8030574,-562806136.167566,-870197169.2363528,26451055.445768386,2833593761.354324,527425756.83132297
1971-12-31,-1043373215.3314694,-1335552956.7471755,-607481453.7201461,-938230406.1079357,3284990.9283144474,4564647081.399942,-621869591.704854
1972-12-31,-793353740.136069,-1054897205.3753392,-548931181.3787504,-828717168.6774971,38778239.895549834,2098698466.0976925,1055453221.9911381
1973-12-31,-746068233.4937496,-1002000041.3614577,-524115604.18512654,-824011841.976126,40642220.269376755,2578627833.3610396,465702976.2408087
1974-12-31,-460077082.7242205,-716564414.6460755,-445280283.3489687,-667895865.725737,84050222.21014437,128875519.40381527,2026142431.9216437
1975-12-31,-620873010.1126735,-921685828.9821111,-511506312.74170655,-771450610.3773775,43113601.40848169,3557993951.1485667,-754185926.2101938
1976-12-31,-679894828.7860751,-953031295.1877025,-512853436.99689174,-782632805.6243157,48699150.55082309,3002348355.281089,-119191137.60351524
1977-12-31,-757448125.0114866,-1028860557.9067949,-529784454.56348544,-806023734.9561417,38810794.65952563,3458836418.0299845,-365386816.943893
1978-12-31,-773519922.5147085,-1039456671.8981682,-533181630.38349813,-798176585.4036766,41882994.98059699,3167317767.088498,-63321438.85005059
1979-12-31,-380960705.22925675,-636825002.353176,-409271954.2310142,-582304794.9963824,111112796.24943575,-853067601.0518925,2683406040.5461173
1980-12-31,-505804748.6042231,-788853630.2613549,-467499404.3537202,-651283275.723522,90794819.44606848,2607677798.2209687,-275324068.0770409
1981-12-31,-378573938.71306384,-651108846.7638125,-417325699.79742855,-557277455.0429641,118249427.48691276,548568776.0726032,1306393326.6619833
1982-12-31,-354055696.85405844,-633417507.9722295,-413533186.2596655,-546377528.5737678,114073292.99255875,1259292084.001954,561944759.0257083
1983-12-31,-345908749.8214217,-639157237.2902604,-419144504.187461,-538455053.6732986,110325820.50642659,1505645441.3581057,320088692.4167973
1984-12-31,-244492781.4936598,-518899566.2777421,-357623203.0152077,-448144666.90297616,151636999.27060938,-196769508.80006218,1578391196.1808584
1985-12-31,-329586196.91028005,-634239606.3327307,-418143734.2422657,-506645931.74381536,125067848.48095632,2181347431.003805,-406514120.2141071
1986-12-31,-196557927.81231755,-481258255.53570086,-342100278.1217333,-363225181.7699936,171902420.95318145,-791604446.8762603,1958500829.7111344
1987-12-31,-49655673.23213016,-324582001.84592533,-257811487.6766361,-194283594.413438,212710919.25700176,-2466063812.050239,3013994885.491734
1988-12-31,-188934617.74328935,-521439986.4569006,-365344142.43126136,-367002237.81084144,169627201.75694925,2541466504.909184,-1238352383.5975125
1989-12-31,-159518078.47906998,-475768775.9387303,-333909713.23894083,-285889199.61583006,195938363.91327554,24114071.109598875,1013043102.4351593
1990-12-31,-238347064.43787456,-562563892.4100002,-387725859.6454994,-347601195.9689958,150472909.42116833,1956033469.4624836,-556506725.5265951
1991-12-31,-102463969.12793818,-400407757.3558958,-304914169.5481913,-191855100.7866079,186216983.1504323,-1402524580.4327803,2167509965.911272
1992-12-31,-33977717.919407666,-329415407.3642143,-248781191.0113864,-104233035.5439769,214631151.37006053,-1855461692.935296,2308422468.3253965
1993-12-31,-59715232.14893007,-388089546.2150003,-303669324.6950403,-127816454.43448734,187946057.91454896,415402199.81466484,271916870.88059396
1994-12-31,-94865970.67093512,-437540781.7161766,-329108914.3283886,-154832662.88677245,170569208.19490707,894037566.7547443,-46087000.60483199
1995-12-31,-58099601.5405257,-387898709.62841314,-275177130.85921186,-76440236.20186317,205436882.08381134,-1028357672.1434786,1587092625.79352
1996-12-31,-66347394.659023315,-409477014.7123047,-296544912.85950655,-104547479.75656289,186694832.936361,417723781.4215646,267753330.70397088
1997-12-31,-35246133.20021946,-352685660.319861,-252397210.91602597,-53808212.97257435,211974574.1075522,-908384594.2629037,1361894718.6618872
1998-12-31,-28205045.115850627,-359753859.1925519,-261758062.18195403,-9503908.07233572,210586010.2342617,-507732710.2119417,937699947.0638012
