,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1046176115.1195369,-1383559049.4396534,-399910161.8827872,-734391734.010924,39164639.23611556,3533763804.860678,-8828374.736976933
1801-12-31,-1047027669.3778933,-1384501183.4970284,-399919616.15200233,-734400848.9845818,39151703.66730252,3533754013.1749067,-6969721.378575844
1802-12-31,-1047378398.0587964,-1385031877.132946,-399930826.13307774,-734402643.995498,39143014.14095859,3533741961.60557,-6085031.873824682
1803-12-31,-1047615636.3684077,-1385424118.0939882,-399943557.2505091,-734402208.2079617,39135963.567869306,3533727628.973959,-5428373.780363449
1804-12-31,-1047788825.2235606,-1385733290.15003,-399957168.747421,-734399734.7826253,39129704.49251102,3533712549.803652,-4914717.300214869
1805-12-31,-1047922080.2137862,-1385988199.5220013,-399971219.8136696,-734394967.8600094,39123942.22078808,3533693250.901318,-4498705.747135721
1806-12-31,-1048026626.4813689,-1386205026.3031683,-399985494.71421677,-734387842.2710696,39118517.45421249,3533672056.218801,-4154373.6887212405
1807-12-31,-1048107766.1963465,-1386391367.3046196,-399999886.6087858,-734378373.25761,39113341.706304565,3533648594.535634,-3857131.739088623
1808-12-31,-1048171770.9219428,-1386554746.1842756,-400014350.809685,-734366727.3222129,39108348.47151767,3533624447.639396,-3600440.895925518
1809-12-31,-1048222052.988199,-1386699859.0166204,-400028824.43935883,-734353003.2544608,39103527.96308981,3533595974.992226,-3373568.8129761354
1810-12-31,-1048268736.3030279,-1386838998.237941,-400044092.11334306,-734339166.244725,39098193.60939582,3533639124.2722797,-3225062.903340066
1811-12-31,-1048341817.8170203,-1387003290.2604032,-400062779.27189374,-734332280.1099504,39090264.140266255,3533971134.3517127,-3294187.5521313013
1812-12-31,-1048426207.5462303,-1387179201.3920772,-400083729.7765667,-734329184.7168486,39080981.50205593,3534304654.4356055,-3341941.961498785
1813-12-31,-1048516570.4748156,-1387359888.8358092,-400106430.42913747,-734328668.9571581,39070827.95280312,3534635586.5473166,-3368642.596807064
1814-12-31,-1048611693.7797048,-1387543845.5228887,-400130596.50587213,-734330124.5207704,39060049.863514796,3534965964.8304663,-3383942.1922369543
1815-12-31,-1048709966.517031,-1387729055.306877,-400156026.4646523,-734333181.3644983,39048798.90592861,3535295707.442472,-3389161.832829753
1816-12-31,-1048811208.8041229,-1387915435.9645371,-400182600.11674637,-734337618.9779809,39037168.81595792,3535627063.938447,-3389312.9120523725
1817-12-31,-1048914695.6659217,-1388102011.5378885,-400210161.0873409,-734343186.9037206,39025262.97358312,3535955760.023891,-3382538.5566899823
1818-12-31,-1049020621.4136084,-1388289179.7689242,-400238606.5053902,-734349609.3208451,39013142.823274225,3536283860.1259007,-3373119.912498543
1819-12-31,-1049126743.5582186,-1388474473.7464778,-400267850.72500485,-734356824.8901395,39000831.62412092,3536611393.1479216,-3356420.734621141
1820-12-31,-1049227438.6447961,-1388650759.2474186,-400296991.13622653,-734362906.1599629,38989059.10006221,3536861980.221475,-3285179.530391963
1821-12-31,-1049251117.7525446,-1388749569.1559896,-400319952.52145386,-734348953.5794157,38982396.70875843,3536455820.6916943,-2753361.5848731506
1822-12-31,-1049238047.1593504,-1388805094.9632936,-400338916.1723026,-734322972.0501349,38978388.59993546,3536045356.8605742,-2307471.8708131816
1823-12-31,-1049201769.9611268,-1388830506.0696416,-400354758.4881723,-734288081.0619152,38976146.76659003,3535629294.0288067,-1928003.8485877197
