,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1027222672.023231,-1429496594.6938257,-474219036.11194307,-797915068.6703871,20321391.85901782,3709846517.2466664,-1303898.8607221744
1801-12-31,-1028130852.3779293,-1430340199.9482377,-474244875.6174675,-797935452.3667582,20258363.495671034,3712250226.2255745,-1837905.75337985
1802-12-31,-1028947880.6309286,-1431147846.1492443,-474304881.0653754,-798057186.700033,20198985.377263695,3714653696.501222,-2373811.8364004283
1803-12-31,-1029755952.9318949,-1431983507.893126,-474390173.52553296,-798237875.3921173,20137848.517186478,3717056789.524006,-2803222.9146117177
1804-12-31,-1030576054.9902234,-1432850564.6753774,-474493902.2370281,-798457013.5607735,20074041.429186404,3719465798.6478877,-3135931.204918122
1805-12-31,-1031410156.7784958,-1433743250.5556927,-474610774.8734831,-798702020.3433259,20008027.49221365,3721868631.465812,-3382735.536100444
1806-12-31,-1032258408.8477328,-1434653503.0939572,-474737295.1234159,-798965408.6279087,19940656.346249834,3724270665.22123,-3567078.6625618883
1807-12-31,-1033118318.891524,-1435577095.916516,-474870915.02572614,-799242031.324731,19872064.745631054,3726672311.7853947,-3705295.0796800656
1808-12-31,-1033988633.9887906,-1436511452.6718254,-475009936.3840661,-799528645.1525657,19802533.823642597,3729079855.4674354,-3812479.6832856024
1809-12-31,-1034865900.6989403,-1437451008.7691863,-475152869.6874807,-799822393.7504652,19732615.66850902,3731481366.836839,-3889025.2378244796
1810-12-31,-1035799440.224966,-1438453516.4904187,-475305715.5124827,-800135246.8146213,19657550.44835159,3734168299.687463,-4098234.9264149135
1811-12-31,-1036847525.9270912,-1439581398.1012585,-475476389.7640766,-800483235.2053415,19572270.51447469,3737356715.05689,-4502885.659419632
1812-12-31,-1037953420.6579565,-1440766529.8907888,-475656748.4999968,-800850993.1067028,19482913.607302293,3740553240.5257697,-4769627.90678133
1813-12-31,-1039091359.8432574,-1441980798.0638688,-475843424.36879915,-801232058.9795722,19391695.300728783,3743742256.337389,-4946669.193719507
1814-12-31,-1040248227.9248552,-1443212083.034091,-476034713.07248753,-801623009.6441668,19299420.25640385,3746930477.4172144,-5069020.321734266
1815-12-31,-1041416023.4873276,-1444458410.1833572,-476229317.3468676,-802021320.5794249,19206144.671012625,3750118565.646483,-5158252.916896897
1816-12-31,-1042592024.8679123,-1445713163.6781769,-476426682.4003164,-802425617.0984213,19112513.655344427,3753314649.738482,-5225404.976502515
1817-12-31,-1043772652.8267876,-1446978654.1784635,-476625738.0116699,-802833873.6848147,19018072.414008275,3756503353.6919923,-5269295.06267898
1818-12-31,-1044957181.1908154,-1448245378.0631828,-476826199.3765002,-803245364.7906736,18924063.19914937,3759691120.382606,-5296962.192358172
1819-12-31,-1046147663.3639714,-1449516036.3752553,-477027398.8162114,-803659159.2725134,18829430.80720517,3762878874.226935,-5316573.250130381
1820-12-31,-1047286315.8983662,-1450724062.2645497,-477222072.6436467,-804060557.1615394,18740036.084460154,3765768709.5905886,-5172727.735150764
1821-12-31,-1048300061.7453203,-1451792893.0677953,-477399242.0988372,-804426443.1669028,18661722.351579145,3768066495.326238,-4771107.555418671
1822-12-31,-1049256878.78017,-1452804514.2987344,-477567634.4345783,-804774065.0398884,18587309.33073677,3770363151.663955,-4511857.504300159
1823-12-31,-1050182547.7711678,-1453781984.7031753,-477730452.89801294,-805109360.6473138,18515156.314230442,3772658751.436426,-4333204.826814531
1824-12-31,-1051091080.6184539,-1454743465.6005914,-477889355.5103283,-805435824.4662656,18443743.16277568,3774959714.37735,-4209674.063247622
1825-12-31,-1051987690.6376245,-1455690443.1583107,-478045278.85976404,-805755292.6211623,18373303.55032052,3777253972.1793466,-4113670.4712616713
1826-12-31,-1052875095.0939541,-1456629420.9406226,-478198975.156586,-806069402.428961,18303321.409310475,3779547068.642261,-4043547.1983689605
1827-12-31,-1053756108.6211041,-1457563406.1431484,-478350938.4340274,-806379354.7408177,18233553.748513624,3781839160.814886,-3990353.266399418
1828-12-31,-1054633546.2857971,-1458493653.3255723,-478501819.43630755,-806686424.1388203,18164009.54763329,3784136512.09515,-3952588.4079163
1829-12-31,-1055506877.1210768,-1459418695.5853107,-478651777.06799114,-806990937.2301991,18094882.138404667,3786427239.4081492,-3920743.559694358
1830-12-31,-1095710627.6028385,-1481235224.0204167,-478794349.97755075,-816256468.7337743,18029789.14139861,3961378763.7009554,-106676896.47877255
1831-12-31,-1116054485.6941795,-1490464106.9978383,-478925257.3545562,-824528692.5860635,17972513.32087654,3963076500.223269,-70576841.23409428
1832-12-31,-1127201377.4237654,-1495100770.9372416,-479050394.12722695,-831433752.5701652,17917838.28330876,3964778751.742922,-49562771.1486882
1833-12-31,-1134077266.4174356,-1497764291.7020786,-479171579.01694757,-836849107.9407389,17864464.08858961,3966477278.88394,-36220263.429392084
1834-12-31,-1138732069.6125348,-1499558683.6600564,-479289926.67067605,-840987809.9923576,17811709.078474537,3968175322.9898605,-27222583.774410475
1835-12-31,-1142148356.2039862,-1500935503.9136546,-479406178.1455503,-844127649.1020885,17759218.06604536,3969873566.8239994,-20864501.224511605
1836-12-31,-1144772541.1914074,-1502079413.8979824,-479521019.2732798,-846515209.1627923,17706859.445370182,3971576335.6563883,-16272905.272403738
1837-12-31,-1146899131.0622098,-1503083620.581345,-479634596.1117162,-848343969.1434315,17654430.700726137,3973275260.71423,-12876956.230679074
