,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-342080361.30364233,-906569902.6262408,-966555470.0042031,-2253494652.557999,520783703.72931516,3940869725.981742,6883549.939867606
1801-12-31,-341283814.068183,-905718033.3150159,-966123550.9166869,-2252903533.1674757,520837742.5756563,3941208255.9387083,3899564.520553565
1802-12-31,-340938727.900318,-905207361.0185177,-965921162.5724232,-2252644028.8893766,520849376.3146913,3941544859.7368345,2270891.416393174
1803-12-31,-340824867.3723143,-904923029.4301828,-965823688.2127817,-2252517810.429282,520844900.31393886,3941879472.6659126,1335768.3781344327
1804-12-31,-340827826.43053037,-904778693.9582108,-965781837.6770704,-2252453618.085574,520833705.8448948,3942214450.151723,771734.5547990641
1805-12-31,-340891032.3285198,-904720670.3368528,-965771756.1259844,-2252421464.626174,520819663.38989896,3942545041.7945642,420835.2377384622
1806-12-31,-340986459.89570385,-904717539.4509957,-965780435.3857416,-2252407322.0252647,520804380.2901294,3942873885.1385407,196620.5403445928
1807-12-31,-341099322.3842952,-904749953.535645,-965800334.1047249,-2252403798.0465007,520788559.2802282,3943200736.177259,50504.77814185643
1808-12-31,-341223144.1679182,-904807607.5351926,-965827179.9388981,-2252407562.0800214,520772351.8857644,3943527898.8106427,-51280.60783989166
1809-12-31,-341350825.08182263,-904879599.1729826,-965858170.6808833,-2252415126.7349052,520756181.3806914,3943850793.5583644,-113308.96143581453
1810-12-31,-341504324.7020829,-904983331.2177522,-965896051.7795656,-2252434022.3292274,520737403.304443,3944273430.501414,-196193.5599239448
1811-12-31,-341733926.8821035,-905167715.038331,-965951001.5758567,-2252486612.995778,520710303.359792,3945005413.749814,-370419.70685069746
1812-12-31,-341994301.9042746,-905383387.3218435,-966013504.9848766,-2252551018.3661265,520681165.0759754,3945739909.2694387,-467065.9740577105
1813-12-31,-342268508.0209948,-905614624.5322113,-966080109.3860924,-2252620898.268042,520651384.7516383,3946471150.8967915,-523233.9891271283
1814-12-31,-342549752.97222894,-905855021.7716999,-966149200.998216,-2252693815.351776,520621342.0393474,3947201731.932343,-558045.7471044988
1815-12-31,-342834601.0425413,-906101048.983956,-966219815.2217575,-2252768530.1209974,520591181.8965895,3947931726.6612687,-580310.8206251522
1816-12-31,-343121924.33522797,-906351307.0062937,-966291584.02247,-2252844579.1816278,520560895.40600926,3948664215.034092,-596136.9847541318
1817-12-31,-343409669.3513247,-906603519.6566277,-966364005.7020384,-2252921133.866965,520530632.68970954,3949393435.756355,-605501.4079669757
1818-12-31,-343697600.6516698,-906857175.6474863,-966436851.5079072,-2252998059.054755,520500379.9018518,3950121990.021399,-611963.3230953934
1819-12-31,-343985473.46483034,-907111830.7976917,-966510076.3649218,-2253075178.7894173,520470129.72897965,3950849975.4689913,-616460.8508308835
1820-12-31,-344248898.03098786,-907344673.2686087,-966579149.4445988,-2253143353.3858438,520442598.89165944,3951471749.45711,-578093.4707399593
1821-12-31,-344373024.9440398,-907439475.4704049,-966620177.8231177,-2253143322.3647285,520429990.5774477,3951469235.1609063,-311584.7047014968
1822-12-31,-344444165.3879897,-907485873.7789536,-966650013.8943782,-2253122157.948362,520420808.1166215,3951462867.7807803,-174660.07636741732
1823-12-31,-344488513.5776326,-907508098.5048335,-966673347.5538206,-2253091038.462311,520412894.4265743,3951451774.9508486,-95820.1843586021
1824-12-31,-344520483.7841794,-907518049.4893456,-966693953.6586308,-2253054935.1823287,520405526.2451607,3951437931.8512325,-53520.5494712166
1825-12-31,-344543951.45415044,-907519281.0923734,-966712762.9672357,-2253015090.392254,520398561.24625933,3951416013.814756,-24681.330234136287
1826-12-31,-344562771.94903356,-907514591.8274918,-966731030.7223444,-2252972744.313364,520391838.9952435,3951390360.25115,-4549.752242290939
1827-12-31,-344577204.01133406,-907505627.7796266,-966748203.6506424,-2252928273.680828,520385286.21768564,3951359835.6212974,9818.011780047178
1828-12-31,-344588827.6286506,-907493838.167595,-966764680.5933802,-2252882455.717347,520378828.03794426,3951326573.7706447,19423.358649712784
1829-12-31,-344597130.18188006,-907478790.8993572,-966780551.4805796,-2252835065.8663936,520372573.782377,3951285086.564778,28382.96715398415
1830-12-31,-394241223.8887946,-931503022.7380996,-966793277.5595965,-2292472342.8863573,520368597.41792214,4206761077.314858,-138901670.8884738
1831-12-31,-423264911.67695904,-945255773.4657394,-966826137.4884307,-2313643852.7023087,520356233.8750906,4207067533.611711,-76666698.62597659
1832-12-31,-438913274.616255,-953188838.4171247,-966868343.9733114,-2324708719.6812773,520341769.7278836,4207376281.2516885,-43052032.052742586
1833-12-31,-447366720.2225511,-957879551.0501908,-966915941.2183627,-2330581884.4638457,520326672.34335196,4207684458.162822,-24685455.875480488
1834-12-31,-452003769.2277464,-960717432.747917,-966966586.7895097,-2333792011.8229213,520311445.63586605,4207993030.6069446,-14480818.831400186
1835-12-31,-454604591.34591097,-962477545.6086211,-967018993.7280583,-2335599844.941404,520296171.7274704,4208302240.022359,-8693292.717499292
1836-12-31,-456106912.35495096,-963599579.0088749,-967071394.5089009,-2336644890.62169,520281119.05692977,4208613581.595153,-5344375.184399675
1837-12-31,-457007040.1658038,-964339220.5889653,-967123659.7752066,-2337265365.513236,520265963.5629853,4208924453.248133,-3379692.1936879205
1838-12-31,-457565603.3132662,-964848413.8255137,-967175380.8147213,-2337640816.3262587,520250680.2763964,4209235515.3066072,-2205366.629704683
1839-12-31,-457937928.1179164,-965215077.6495017,-967226315.864815,-2337876622.7217364,520235496.52781194,4209547047.375765,-1500076.996714689
1840-12-31,-458239490.4329752,-965533823.443827,-967283776.9377058,-2338043515.161652,520215708.3870132,4210043729.6036534,-1135487.033980284
1841-12-31,-458351064.4847993,-965652512.1164101,-967312454.9339054,-2338071862.5931025,520208420.03703916,4209799664.0800867,-595946.8343927197
1842-12-31,-458379711.63197243,-965685364.9851735,-967330082.9672469,-2338044841.313077,520204124.62306124,4209549196.2517767,-291161.07666577946
1843-12-31,-458365889.8985721,-965671255.2622238,-967342367.4646842,-2337988568.296366,520200993.7249568,4209290046.4011326,-110482.8051019049
1844-12-31,-458328342.4471037,-965628688.5766199,-967351854.9823604,-2337915059.6344485,520198414.36840475,4209024896.1971173,2127.5493855755485
1845-12-31,-458274341.9320756,-965565205.509735,-967359584.9766228,-2337829562.38704,520196380.6230066,4208745743.2501993,81302.4447928129
1846-12-31,-458209840.5183453,-965488068.9016048,-967365557.566021,-2337736268.4776945,520194605.1697171,4208460204.563348,134327.05437472073
1847-12-31,-458137535.22559047,-965400331.7191998,-967370432.7092199,-2337637315.9231663,520193122.9224948,4208165605.383438,173563.99812231964
1848-12-31,-458059734.25501555,-965304917.0850488,-967374492.0689387,-2337534284.2288046,520191836.8197951,4207864940.367419,201591.07782045164
1849-12-31,-457975887.46860677,-965201968.2699502,-967377599.8298796,-2337427388.7477765,520190902.71901816,4207550188.9759846,225381.55077196425
1850-12-31,-457912911.4327342,-965116974.2486129,-967384538.4631488,-2337327218.095387,520187385.3515827,4207338698.1510234,199938.13601885494
1851-12-31,-457963583.9745963,-965147500.6978906,-967415868.7540128,-2337279086.3041635,520171001.7588669,4207647103.187809,-17647.11968452955
1852-12-31,-458057417.6366524,-965216390.1239574,-967457089.086222,-2337246255.892618,520151734.8140565,4207952688.0751204,-125192.72664472851
1853-12-31,-458169307.7395361,-965301925.4129068,-967502279.1409028,-2337220133.5797915,520131477.04262495,4208247105.712209,-182089.05070242635
1854-12-31,-531342855.0680485,-1044522589.2889829,-985675104.6037211,-2337443928.9552407,504971628.96026456,4591802046.247738,-193269198.26678017
1855-12-31,-569609089.3116251,-1084754928.7280836,-996273023.5522019,-2337746641.1590652,500556511.19027174,4592085043.000538,-101878698.50525902
1856-12-31,-589126248.2844256,-1105149123.170364,-1002567272.1329367,-2337998457.1917,498870825.33744067,4592364878.514383,-55108972.948355764
1857-12-31,-599278525.3901134,-1115744548.3395705,-1006332123.6737261,-2338170328.526173,498150870.7139678,4592633222.349322,-30545000.046605524
1858-12-31,-604694478.3401821,-1121421792.250066,-1008613938.8236388,-2338277537.2719584,497817506.02145195,4592896245.318442,-17307379.78951253
1859-12-31,-607657623.6723076,-1124547412.2133963,-1010014999.4822667,-2338338527.801006,497650987.88772774,4593152168.7497425,-10011521.104460355
1860-12-31,-609316273.5861251,-1126313671.1306462,-1010880880.466094,-2338363279.724317,497562123.3690795,4593327224.669795,-5888922.91320619
1861-12-31,-610231835.7582511,-1127308185.8360672,-1011419537.4494126,-2338349582.6528893,497513570.99560654,4593349029.815675,-3473370.89170171
1862-12-31,-610753170.5159308,-1127886181.597038,-1011760455.3482455,-2338317190.479935,497483032.1749744,4593365307.937777,-2085539.560100311
1863-12-31,-611053969.9120312,-1128228131.576231,-1011980971.4409926,-2338273403.1296654,497461751.5397763,4593373902.7517605,-1269362.7738126721
1864-12-31,-611231229.1770477,-1128434948.9719124,-1012128239.2551323,-2338222159.408439,497445104.591954,4593377752.791916,-785545.2788661481
1865-12-31,-611336012.4215018,-1128561088.1124883,-1012230517.4253685,-2338164995.075274,497431054.3534514,4593368949.821939,-492057.5538198033
1866-12-31,-611398682.5240079,-1128639201.332954,-1012305431.370472,-2338103798.857216,497418439.63114184,4593353752.811695,-313663.6332663259
1867-12-31,-611435573.9526571,-1128687418.065176,-1012363627.3958418,-2338039278.3078785,497406682.3259378,4593329914.938621,-202763.099871086
1868-12-31,-611456767.6504737,-1128717104.023703,-1012411635.1003814,-2337972203.283483,497395429.2873173,4593300831.886299,-133549.92806518887
1869-12-31,-611465980.7742704,-1128732972.089996,-1012453142.7328838,-2337902281.6703258,497384692.67003375,4593257980.118522,-85930.96028893464
1870-12-31,-611500602.1036557,-1128770664.1379178,-1012496581.8550394,-2337842657.043365,497370576.8097017,4593353805.408627,-110978.22960780523
1871-12-31,-611706112.2232597,-1128975466.4755034,-1012570935.6946647,-2337863657.8619156,497338295.2949625,4594211958.539846,-420760.10552050057
1872-12-31,-611975729.555446,-1129236094.7750013,-1012656872.2989049,-2337909110.552147,497301785.92089975,4595068476.713419,-574335.0684878714
1873-12-31,-612272105.6196071,-1129520299.4202423,-1012748274.9518034,-2337964229.186732,497264022.8668035,4595914669.276095,-653358.9681068361
1874-12-31,-612580513.3354086,-1129815896.5536957,-1012842588.8363941,-2338023817.2149944,497225846.7207797,4596754631.366733,-696042.7622801957
