,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-181610349.5614254,-215531655.98149896,-2190267008.2577972,-3171977487.622925,-14445648.696104646,5780534988.406706,-6421193.559867772
1801-12-31,-182027301.1832313,-215891529.17996705,-2190777000.872825,-3171834822.34125,-14904116.476271272,5780708194.307596,-4438588.31112787
1802-12-31,-182142142.70855567,-215986787.3270064,-2191074977.8653603,-3172048237.197135,-15087694.577438593,5780881182.828803,-4299692.86865971
1803-12-31,-182207973.9279728,-216037692.85510093,-2191295244.7256017,-3172383830.189335,-15195142.386442065,5781053894.787457,-3777731.784185782
1804-12-31,-182256431.75256252,-216074666.95708016,-2191475399.432528,-3172732957.42428,-15278931.457847834,5781227113.76207,-3288661.407685341
1805-12-31,-182295968.09897214,-216103327.301661,-2191629833.9784627,-3173056510.499229,-15346735.06277597,5781399497.061572,-2863493.061957304
1806-12-31,-182330333.13523495,-216127111.17170018,-2191765490.9573674,-3173345061.303728,-15403177.595297217,5781571667.889184,-2509308.725871098
1807-12-31,-182358810.74631283,-216147841.85523117,-2191884772.0038576,-3173598771.8224063,-15455239.133541822,5781743776.444993,-2213955.61327157
1808-12-31,-182385145.12705684,-216166323.01179278,-2191991852.7004223,-3173821731.3144794,-15501639.602329373,5781916244.55725,-1975693.4662015715
1809-12-31,-182408894.9800556,-216183039.13525605,-2192089211.546596,-3174018978.42269,-15543962.46256268,5782087817.831556,-1777498.618712255
1810-12-31,-182431596.34666568,-216198798.99763942,-2192180360.2496786,-3174197287.3913746,-15583890.423992872,5782284704.297558,-1628070.4186533291
1811-12-31,-182453741.91479266,-216215243.07051766,-2192269953.788417,-3174365565.315573,-15626248.20398724,5782536954.179935,-1544790.1544010683
1812-12-31,-182475463.56223613,-216230838.42624778,-2192356853.8080873,-3174524056.8112593,-15666945.812690735,5782789869.54123,-1467068.8090288597
1813-12-31,-182496597.92371055,-216246673.17233706,-2192442177.3220162,-3174675608.779516,-15707955.041535974,5783041789.103933,-1415174.1150727828
1814-12-31,-182517087.45849422,-216261598.9565447,-2192525140.099621,-3174820565.2011266,-15747351.097214699,5783293841.300201,-1358886.6206703032
1815-12-31,-182537289.00295067,-216276797.61550087,-2192607391.7039795,-3174961214.2176323,-15786753.364710927,5783545822.560558,-1321861.5382103194
1816-12-31,-182556997.1979869,-216291201.5384088,-2192687874.584099,-3175097325.1418257,-15824655.786923885,5783798211.3124275,-1279042.2051788825
1817-12-31,-182575918.41300657,-216305800.17580873,-2192767293.8896713,-3175230375.4285536,-15863328.32269299,5784049999.835531,-1251831.260028867
1818-12-31,-182595123.12569427,-216320120.0332097,-2192845744.0198727,-3175360492.12309,-15901011.050890923,5784301682.539,-1225730.762051891
1819-12-31,-182614417.92016277,-216334017.63320526,-2192923734.3196,-3175487968.406252,-15937013.080222487,5784553096.26845,-1197111.0743179212
1820-12-31,-182632075.02147263,-216347383.56782067,-2192998801.6998367,-3175611039.8618355,-15972445.826240301,5784777952.793833,-1162411.308166483
1821-12-31,-182647196.81534186,-216358637.43198746,-2193067089.6991034,-3175722092.778205,-16002527.475709677,5784916970.937111,-1074055.8944869698
1822-12-31,-182660820.9450364,-216368571.9813478,-2193129933.454575,-3175823871.1743884,-16029704.993101835,5785055402.359211,-991366.2572640019
1823-12-31,-182672607.48054463,-216377103.54737458,-2193188697.941074,-3175917729.9164534,-16054219.598059297,5785193262.836397,-907183.3007714262
1824-12-31,-182687326.52550894,-216387261.53999597,-2193244974.353134,-3176005806.7159715,-16079322.399416327,5785331375.353276,-874903.307274095
1825-12-31,-182697966.55812037,-216395264.73825148,-2193298704.5708694,-3176088796.7012653,-16102310.75335908,5785468199.523845,-815199.3651684166
1826-12-31,-182709840.9940887,-216403840.79019985,-2193350051.848214,-3176167558.67815,-16125302.871210814,5785604471.0042715,-782494.28043604
1827-12-31,-182721551.56066465,-216412199.64654657,-2193399895.2297,-3176243057.0160103,-16147637.63327384,5785740323.987075,-752702.1941642842
1828-12-31,-182733045.4451352,-216420385.30615935,-2193448466.7087436,-3176315987.214851,-16169481.644940257,5785876055.175873,-727248.2873413172
1829-12-31,-182744311.2526648,-216428393.50008717,-2193495931.412787,-3176386701.1012993,-16190854.806985497,5786010795.821234,-704666.4496545909
1830-12-31,-193758443.3890566,-221145145.01154894,-2198665048.1969776,-3256041132.563766,-16430604.977657437,6234794201.635035,-325660976.6277489
1831-12-31,-198255799.1542852,-223415003.09150136,-2203575865.151934,-3320821248.9917955,-16862044.494793057,6234920333.872592,-262292967.7748077
1832-12-31,-201255704.23865846,-224948363.66378736,-2207805560.252777,-3371205159.3402696,-17433681.972652316,6235046853.385083,-205931153.6194863
1833-12-31,-203519646.9415234,-226103763.63101465,-2211527509.4731483,-3408762763.7276244,-18096147.37801802,6235173043.872809,-162311749.0352389
1834-12-31,-205260514.10742688,-227009865.14946875,-2214837397.4711986,-3436460971.692453,-18798964.60623181,6235298880.157804,-129207828.64502235
1835-12-31,-206611263.6331436,-227735805.07880035,-2217779911.1686935,-3457039975.081395,-19503702.30281639,6235424641.200267,-103822010.09382169
1836-12-31,-207661895.4987231,-228322987.33911535,-2220380174.3572226,-3472467547.6600566,-20184225.14408362,6235550758.980151,-84185448.16829775
1837-12-31,-208492430.69282562,-228806963.5708915,-2222664175.9130697,-3484136263.5741553,-20824641.26990819,6235676262.573917,-68896022.86091971
1838-12-31,-209149101.72602695,-229208575.89390036,-2224662095.195803,-3493055181.6467547,-21414923.37994063,6235801643.638785,-56817432.45394259
1839-12-31,-209670652.62270135,-229543799.07514656,-2226403196.3554378,-3499947977.300648,-21948876.348828793,6235926691.986387,-47191696.08058845
