,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-867316253.115401,-1529002654.7192788,-397458882.5880407,-873062711.8654766,223287952.50242436,3431261619.1551085,12252739.568691758
1801-12-31,-866579351.4358683,-1528167098.9547596,-397302028.8310671,-872821768.9606328,223332782.379316,3431965807.9089556,9545615.347536828
1802-12-31,-866146143.9639661,-1527734843.5266032,-397191835.6958017,-872654880.5911696,223356634.82066667,3432668948.6517124,7681796.5503313495
1803-12-31,-865872787.1664755,-1527476084.752657,-397108211.31656045,-872531206.0543959,223369042.8399446,3433371036.0631332,6231784.303863912
1804-12-31,-865709840.5059695,-1527324667.5672736,-397042996.7552626,-872437928.013266,223374072.91960874,3434074578.4004736,5053400.766966773
1805-12-31,-865628302.4199748,-1527247908.2606673,-396991674.4699192,-872367750.4623525,223374006.2987076,3434774565.916932,4076062.923109731
1806-12-31,-865609468.7556472,-1527227385.4618797,-396951405.8342036,-872315957.1227418,223370225.5887871,3435473486.2759066,3251399.9157030825
1807-12-31,-865639907.9998662,-1527250942.4727123,-396920209.34546673,-872279185.1823065,223363648.58754915,3436171344.391501,2547697.6055765795
1808-12-31,-865710007.6866102,-1527310459.470738,-396896655.54082125,-872254948.7953105,223354891.94661146,3436870660.482076,1940270.3034770258
1809-12-31,-865811628.0988612,-1527398907.5937052,-396879582.19068134,-872241144.4943569,223344449.1863594,3437566393.798115,1415316.3837837009
1810-12-31,-865954989.4896297,-1527531350.3490322,-396869400.24449545,-872239134.3967001,223331622.58854395,3438375655.9296937,883642.0134407436
1811-12-31,-866164646.4542174,-1527736924.2695913,-396867794.2618763,-872253530.8028225,223314907.79592818,3439452021.698029,253625.83468186017
1812-12-31,-866413585.0050642,-1527981627.1777458,-396872632.2646935,-872279363.7760404,223295961.06489754,3440531372.808323,-280759.3354320476
1813-12-31,-866691420.676764,-1528254138.3612556,-396882818.3374693,-872314157.459529,223275482.82213187,3441607443.3626146,-739298.1554017388
1814-12-31,-866992268.8857269,-1528548859.0143297,-396897645.3286345,-872356392.1545937,223253845.20858726,3442682936.6023593,-1138938.841766588
1815-12-31,-867311846.4770229,-1528861955.4020705,-396916566.632543,-872404935.614366,223231296.59551376,3443758156.785945,-1490127.6187204835
1816-12-31,-867647328.2808267,-1529191139.532259,-396939170.00934106,-872458934.8483262,223207985.7648372,3444836362.4558825,-1802654.6239565932
1817-12-31,-867995456.6266785,-1529533312.7173228,-396965026.34319687,-872517499.5251598,223184089.62565535,3445911238.1830945,-2078033.0320401583
1818-12-31,-868355413.8018129,-1529887222.402925,-396993826.0529808,-872580026.5615591,223159677.222144,3446985592.558759,-2323193.444342242
1819-12-31,-868724269.9854419,-1530250670.1924589,-397025264.3501644,-872645981.2363575,223134900.60865223,3448059609.2344813,-2541015.2009862973
1820-12-31,-869083972.7162378,-1530602568.3085146,-397057781.8012775,-872711856.5933161,223110850.68561202,3449014104.7611294,-2661207.995629053
1821-12-31,-869377905.1050174,-1530881733.0384722,-397086854.790791,-872764910.2759686,223090487.05717862,3449523212.9822717,-2495204.380951164
1822-12-31,-869644727.6235365,-1531135657.3823786,-397114618.4579464,-872811717.3139126,223071728.5591269,3450030128.380505,-2388264.6391969775
1823-12-31,-869894739.8844566,-1531375680.897111,-397141734.3119567,-872854468.4381481,223053900.96341315,3450534339.9016294,-2314926.274958422
1824-12-31,-870133030.0949403,-1531607164.3280535,-397168538.9486937,-872894356.8253983,223036675.77099678,3451038380.937562,-2265290.564227051
1825-12-31,-870362036.3186572,-1531832240.2007241,-397195167.2630864,-872931924.618209,223019893.80623996,3451536753.2038417,-2228653.1748509756
1826-12-31,-870584136.7309717,-1532052934.6338577,-397221742.98942876,-872967667.7254437,223003430.9653201,3452032949.7757034,-2203305.7212680588
1827-12-31,-870800774.142179,-1532270364.3864968,-397248338.31455636,-873001909.9238513,222987211.76314712,3452526418.9697094,-2185670.914622714
1828-12-31,-871013347.8982079,-1532485713.4994206,-397275028.8810516,-873034944.0426263,222971162.61428785,3453019641.3975143,-2175203.6752475556
1829-12-31,-871222011.8123355,-1532698728.0513873,-397301798.35930663,-873066828.3960106,222955284.4520445,3453507210.260187,-2166567.92100357
1830-12-31,-882526193.891609,-1541356422.9713159,-397327513.1372124,-874895787.6903504,222940498.15577382,3562929678.4549427,-89525992.32459086
1831-12-31,-892167110.1494105,-1545852106.0989323,-397354440.57128763,-876711526.8629731,222925718.32444212,3563460807.1720843,-74103582.81897339
1832-12-31,-899817744.8980516,-1549354672.2970004,-397382418.63838977,-878621438.5402397,222910994.15181857,3563993894.1826415,-61565741.29643312
1833-12-31,-906016115.1028159,-1551910931.2377353,-397411287.1601885,-880505099.7676502,222896339.9643545,3564525906.1584616,-51442063.91261616
1834-12-31,-910900701.6890473,-1553876212.3556733,-397440922.42825556,-882281121.3156734,222881745.6269837,3565057789.1696734,-43325307.13224792
1835-12-31,-914808627.3410864,-1555430602.3954701,-397471216.5307904,-883910522.8381598,222867200.17496508,3565589922.511335,-36738543.00247884
1836-12-31,-917926857.2642446,-1556685406.5238996,-397502092.53288054,-885381066.7910676,222852681.27810866,3566124001.5163646,-31397527.856108908
1837-12-31,-920459525.2508318,-1557716967.0773735,-397533449.1690989,-886695040.9634476,222838201.01058263,3566656804.9073906,-27017962.141105015
1838-12-31,-922582569.8846182,-1558579497.7338905,-397565220.01408416,-887862032.6170363,222823751.38258937,3567189492.4979897,-23361486.13259804
1839-12-31,-924340749.31186,-1559312889.2181978,-397597351.851546,-888894849.1041418,222809329.17633682,3567722299.493823,-20331502.016201396
1840-12-31,-925846856.2714659,-1559996526.6636028,-397632140.9447313,-889812460.6689394,222793051.62116504,3568463436.454353,-17920958.740124803
1841-12-31,-927106059.8398411,-1560582589.9795322,-397666130.6932829,-890613688.1201475,222776420.3301643,3568977009.1457486,-15742675.05290912
1842-12-31,-928184169.66529,-1561098826.0397797,-397699372.1091219,-891315162.7752545,222759561.61862272,3569486641.199517,-13911286.830635626
1843-12-31,-929119547.9128131,-1561561690.8819165,-397731946.10739386,-891929734.289193,222742575.10890114,3569991270.603881,-12357754.710448578
1844-12-31,-929940020.6833365,-1561983173.482074,-397763996.01701766,-892468520.917327,222725488.7133162,3570494013.3020687,-11034102.516833154
1845-12-31,-930665469.6159561,-1562370677.8084788,-397795569.9865969,-892940998.0796009,222708382.13876,3570987403.596039,-9896357.795224154
1846-12-31,-931312494.0992783,-1562731041.5295749,-397826788.9358763,-893355650.9209064,222691261.69488865,3571476759.0923905,-8917852.529723328
1847-12-31,-931893882.8221428,-1563069079.3155713,-397857730.083951,-893719747.8647609,222674138.19921058,3571960951.8221097,-8072565.927792294
1848-12-31,-932420209.4768836,-1563388961.8804193,-397888492.5384602,-894039780.6681118,222657011.34019053,3572442975.1258063,-7342336.309844012
1849-12-31,-932898950.2698483,-1563697606.8157434,-397919070.6232677,-894321142.801866,222639938.6606724,3572915426.7758694,-6701001.957331926
1850-12-31,-933355179.8059449,-1564015179.242717,-397950893.14427805,-894571844.949875,222621776.91238973,3573507805.7191825,-6219187.151355822
1851-12-31,-933842505.9252666,-1564396830.3906648,-397987786.69564503,-894805999.5679764,222599936.28888506,3574489607.6342497,-6040200.463005902
1852-12-31,-934330384.4192295,-1564797883.1150036,-398027645.413287,-895021454.4473732,222576368.0202018,3575471448.02099,-5854291.494365457
1853-12-31,-934811614.2653372,-1565207269.1045232,-398069645.5630034,-895219143.6924572,222551802.57313,3576444701.202898,-5673174.831283568
1854-12-31,-946287702.0867195,-1583830010.327085,-399377193.8483696,-895400856.0177791,220588543.662445,3740911908.0305495,-136245890.0279648
1855-12-31,-954433012.89119,-1596212252.935585,-400314456.7678029,-895568221.6323625,219564586.05117282,3741877348.3271065,-114612751.71053007
1856-12-31,-960945478.4149376,-1605800450.9875636,-401149686.60112363,-895722972.3339477,218852368.91360015,3742842494.4813128,-97818291.24829061
1857-12-31,-966512384.0255924,-1613506582.260888,-401918845.4057449,-895866410.7234676,218308468.17840815,3743798636.3221035,-84082052.56221226
1858-12-31,-971137467.3379557,-1619990983.0190532,-402627130.36888283,-895999916.7097349,217877887.89742476,3744750641.2577605,-72682131.12727983
1859-12-31,-975123178.2474077,-1625371693.447885,-403277174.17796826,-896124628.8106395,217531165.99851683,3745698022.4118757,-63166595.79752689
1860-12-31,-978524633.3872354,-1629936888.5267434,-403871626.8131599,-896239360.9395267,217251545.39945826,3746556861.3371425,-55091668.21210371
1861-12-31,-981379942.8107615,-1633772913.500351,-404413718.75475866,-896341197.6011162,217023286.58007646,3747255392.049813,-48244459.448447675
1862-12-31,-983805288.4685011,-1637032913.8456218,-404909088.5613429,-896433526.6208649,216834191.17166296,3747949341.329389,-42491421.59483176
1863-12-31,-985861046.0080304,-1639836536.3423367,-405362551.06846964,-896517928.2866687,216675845.11816144,3748637782.6931953,-37637686.69595224
1864-12-31,-987624164.2450243,-1642271200.6735373,-405778510.6681791,-896595556.8347648,216541973.4879572,3749323844.688293,-33509481.54484101
1865-12-31,-989149684.8013139,-1644414767.4098067,-406160789.101578,-896667059.6760051,216427836.31898054,3749999879.9515624,-29957169.436732482
1866-12-31,-990480800.5766637,-1646315535.8085737,-406512826.6992908,-896733207.7617718,216329695.94380414,3750670459.3462095,-26887793.316744775
1867-12-31,-991651423.842231,-1647997272.1162548,-406837667.12656564,-896794519.5379003,216244598.68086952,3751334523.7512956,-24237251.699608367
1868-12-31,-992688739.6370401,-1649496775.5559657,-407137991.64851546,-896851609.6822435,216170205.5207865,3751995129.466768,-21934489.46675607
1869-12-31,-993627015.9373355,-1650842468.715119,-407416089.8956219,-896904751.7269394,216104693.96598178,3752644512.9123282,-19907048.201133735
1870-12-31,-994506119.6544516,-1652087858.2329173,-407675940.4805535,-896958541.0266978,216045043.08491218,3753452343.5128217,-18222695.309427742
1871-12-31,-995391480.0779545,-1653329772.0252676,-407924525.8569393,-897028348.30546,215986414.82390684,3754814029.9391174,-17082688.86170642
1872-12-31,-996247936.479291,-1654519025.378386,-408160561.9968907,-897105955.3628074,215930506.47820073,3756174133.0629845,-16030318.01865724
1873-12-31,-997071517.8038677,-1655650615.5287037,-408384391.72239137,-897188288.5122023,215877457.41631585,3757523587.7366557,-15069172.827656878
1874-12-31,-997863492.5011213,-1656727766.7386708,-408596752.2577358,-897273835.9975859,215827061.34889808,3758865783.463275,-14195203.253013955
1875-12-31,-998626274.2143629,-1657762392.9777596,-408798441.3060844,-897361589.3256321,215779036.8576352,3760200434.941443,-13396913.556153294
1876-12-31,-999363192.2339412,-1658748713.2959213,-408990302.6370245,-897451026.3871163,215733028.68527296,3761531655.6336446,-12679631.186588103
1877-12-31,-1000077593.1240706,-1659692128.44205,-409172980.5637549,-897541446.4990406,215688843.76369423,3762849795.8658414,-12024333.657091158
1878-12-31,-1000777742.0092795,-1660597218.1159506,-409347164.31238717,-897632451.8568351,215646260.5796123,3764158262.197194,-11421658.152556553
1879-12-31,-1001453022.4091271,-1661468965.2042065,-409513478.40779865,-897723763.3826718,215605070.31421697,3765456704.8149395,-10874955.872631323
1880-12-31,-1002102517.9158223,-1662305564.1401892,-409672096.47480613,-897814103.7534233,215565438.69059837,3766706806.2902045,-10352717.505471231
1881-12-31,-1002622133.3548186,-1662997188.7155414,-409816921.70038754,-897877739.8458341,215531509.37234604,3767260127.17734,-9454458.00836826
1882-12-31,-1003077573.1534268,-1663616799.6035752,-409951383.0209467,-897926340.5736609,215500632.07070816,3767797549.8492603,-8704541.773394687
1883-12-31,-1003486950.6522083,-1664183870.834857,-410076937.5277517,-897964122.33485,215471892.53598565,3768316621.766554,-8056394.827926221
1884-12-31,-1003860195.0407321,-1664709183.541418,-410194616.4974707,-897993499.9525256,215444782.34143806,3768820479.50822,-7488536.865312858
1885-12-31,-1004202175.4381281,-1665197502.1927469,-410305101.3822782,-898015622.2733185,215419124.05331054,3769297827.0672245,-6978557.31334267
1886-12-31,-1004517637.305412,-1665653917.4510016,-410409041.3531432,-898031633.7247579,215394674.01168877,3769754780.7075396,-6520345.574618106
1887-12-31,-1004809388.1582245,-1666081440.983506,-410506974.6701443,-898042190.0464952,215371295.52161077,3770188279.6866727,-6103720.545112306
1888-12-31,-1005080107.3504949,-1666483151.7767334,-410599391.53657985,-898047889.8249518,215348855.88132653,3770601064.8540134,-5724439.697740967
1889-12-31,-1005330022.5123413,-1666859209.5086598,-410686607.54911,-898048818.2788808,215327360.4301427,3770981354.875439,-5369980.49981321
1890-12-31,-1005560048.1438882,-1667210601.185214,-410768901.76903176,-898045184.2128265,215306797.93743128,3771329074.5763936,-5037869.401474974
1891-12-31,-1005852127.4772266,-1667621798.7888312,-410851664.82538563,-898055495.9483534,215283920.82789052,3772148595.1962566,-5038108.638312204
1892-12-31,-1006160213.9285634,-1668043941.4640465,-410933137.9244893,-898071759.7127585,215260438.40181342,3772943388.3790827,-4981267.215981814
1893-12-31,-1006470957.1178651,-1668463814.14288,-411012733.99481136,-898090808.3060994,215236946.13238043,3773702607.1334906,-4888028.75187359
1894-12-31,-1006778675.7506459,-1668875983.2726145,-411090217.93906707,-898110956.1916057,215213723.75985307,3774428381.526587,-4773402.865886746
1895-12-31,-1007079472.2676218,-1669278351.8741176,-411165436.2691986,-898131016.7897307,215190940.81967783,3775117737.3337812,-4642293.279335867
1896-12-31,-1007371072.6010828,-1669669342.0863304,-411238299.0767717,-898150135.901325,215168703.1155213,3775771791.3687215,-4499475.134606417
1897-12-31,-1007650395.9236581,-1670043972.759087,-411308644.1958258,-898167333.743648,215147140.08315462,3776378858.509668,-4344409.527013047
1898-12-31,-1007915271.4520004,-1670399879.6804075,-411376381.00540054,-898182129.6568414,215126406.3514699,3776939985.5229588,-4181325.4028396183
1899-12-31,-1008164188.944004,-1670736375.0064096,-411441439.28247374,-898193884.8717119,215106546.86159495,3777451207.3856688,-4010860.151747004
1900-12-31,-1008510973.5127848,-1671197068.3928964,-411512663.91151637,-898222479.9612161,215080542.17542052,3778703231.505665,-4328638.676909049
1901-12-31,-1044379188.7357767,-1724570894.4042597,-416772461.53563035,-905108006.6824998,216686223.8406338,4063446966.139082,-188795122.7471
