,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1814-12-31,-1922858974.5951726,-2934348406.8499928,-609151188.9052141,-1166474730.7824903,156035286.2026196,6482154659.125632,-5313427.273667774
1815-12-31,-1923718353.5104465,-2935385930.748542,-609230119.7104049,-1166650618.9206913,155988969.60364562,6484463436.106671,-5423519.204987741
1816-12-31,-1924590628.8879018,-2936433091.7480125,-609310868.3078814,-1166830824.0795753,155942071.41119993,6486778285.92532,-5509931.99175846
1817-12-31,-1925471637.4564157,-2937485481.106127,-609392920.7424875,-1167014322.7431927,155894802.6420341,6489086872.07822,-5571757.341755916
1818-12-31,-1926359596.0347986,-2938542027.8675165,-609476085.3954103,-1167200530.4368463,155847238.65254545,6491395071.400751,-5618118.526116427
1819-12-31,-1927253085.5890265,-2939601509.554744,-609560150.6103367,-1167388968.9110615,155799444.40099996,6493702735.649206,-5652231.453056084
1820-12-31,-1928113404.6960723,-2940613725.0732765,-609642109.3963647,-1167572673.2388237,155753619.89895982,6495782169.605837,-5548519.790265645
1821-12-31,-1928860834.0678396,-2941484129.5446873,-609715786.7853103,-1167735309.607141,155713743.17295817,6497270800.333979,-5144052.955787695
1822-12-31,-1929557761.3384209,-2942298586.6332197,-609785320.3117361,-1167887337.2172616,155676686.75404966,6498757462.154023,-4863205.327486571
1823-12-31,-1930224269.94269,-2943080781.851872,-609852122.5558943,-1168032323.2116635,155641077.98766318,6500241502.261317,-4652987.740590182
1824-12-31,-1930871366.6815524,-2943843108.635499,-609916971.5054725,-1168172308.5882473,155606310.09223473,6501728340.251632,-4492181.437617589
1825-12-31,-1931503848.8811276,-2944590238.3629847,-609980268.9277097,-1168308250.3526855,155572168.91787672,6503208051.663246,-4360981.879931691
1826-12-31,-1932125768.7052617,-2945325929.6625547,-610042277.9002693,-1168440957.3102992,155538460.4415409,6504685364.334197,-4252219.32104071
1827-12-31,-1932739373.3342652,-2946052977.9021997,-610103324.352211,-1168571079.9278579,155505077.9567256,6506160677.476503,-4163066.9254244817
1828-12-31,-1933347336.8135488,-2946773947.863774,-610163591.7600424,-1168699228.9508173,155471892.9551232,6507638151.522201,-4090621.3018246554
1829-12-31,-1933949802.7599735,-2947488590.9984875,-610223209.3985184,-1168825520.6866207,155438924.875709,6509108592.397207,-4025914.2361575523
1830-12-31,-2056410167.5447507,-3023269607.227543,-610279694.5044142,-1180883908.3561523,155408023.89271727,7083890802.545054,-365451955.58932513
1831-12-31,-2126692388.012334,-3055814020.8914385,-610333755.6952051,-1192605724.898208,155379401.90328836,7085092339.564732,-252920564.86545408
1832-12-31,-2165787975.385708,-3071051365.170871,-610386726.9757706,-1204211951.7282162,155351746.60084796,7086297066.334906,-188646125.90665212
1833-12-31,-2189510281.1897717,-3078925947.330699,-610438992.1141623,-1214899379.8665102,155324696.10606888,7087499316.44528,-147828304.7813487
1834-12-31,-2205552603.6976547,-3083421281.294078,-610490748.0371094,-1224309163.6463382,155298051.37974426,7088701346.661308,-119242949.4505351
1835-12-31,-2217425655.607165,-3086273343.2801185,-610542078.1711577,-1232388383.0673637,155271682.37530112,7089903174.450647,-97740449.07391748
1836-12-31,-2226596879.281966,-3088274030.8790054,-610593115.9286146,-1239230505.6002076,155245490.67778367,7091108571.672207,-80992580.84371771
1837-12-31,-2233953532.190596,-3089798538.033036,-610643803.5339917,-1244983686.8903792,155219470.2691107,7092310938.054809,-67596310.8089472
1838-12-31,-2239978627.601254,-3091036330.9626703,-610694214.7412682,-1249805357.7509758,155193574.60380268,7093512919.277653,-56725564.25175109
1839-12-31,-2244990930.9929104,-3092094222.7723255,-610744451.1580224,-1253842547.122804,155167762.82250854,7094715249.917986,-47816856.975040995
1840-12-31,-2249273714.65179,-3093120894.2967443,-610799522.2673454,-1257236267.4557583,155138325.48036903,7096315402.687311,-40688309.366004094
1841-12-31,-2252970608.8628054,-3094135960.765938,-610859276.3248397,-1260090772.286746,155104277.29049802,7098093351.815405,-34853302.001012444
1842-12-31,-2256173320.8562365,-3095116628.769804,-610920911.4199497,-1262496590.4732258,155068344.6145439,7099867444.357196,-29982449.89708016
1843-12-31,-2258967595.919715,-3096065883.2812767,-610983611.5683482,-1264529735.3977227,155031347.39029068,7101637340.021301,-25909821.955090836
1844-12-31,-2261424127.554345,-3096990298.656386,-611047129.3501343,-1266253464.5946105,154993630.21444976,7103408759.277147,-22503732.183222394
1845-12-31,-2263597828.3654127,-3097892661.547949,-611111155.8677015,-1267719677.5258782,154955509.39898318,7105168803.55045,-19643177.48844852
1846-12-31,-2265536087.781946,-3098778045.3516026,-611175602.6755446,-1268971578.8170762,154917101.91444057,7106925423.232397,-17241572.86553919
1847-12-31,-2267276890.210784,-3099650852.7890387,-611240381.2020788,-1270044626.5184488,154878514.48251113,7108677120.801012,-15218624.53742976
1848-12-31,-2268853709.4026804,-3100515248.5301466,-611305511.6261572,-1270968573.3981586,154839804.39339906,7110430538.232864,-13518609.053509882
1849-12-31,-2270292388.8127604,-3101370021.9472666,-611370771.6807647,-1271767567.9321048,154801038.41675937,7112172067.578976,-12086180.28063411
1850-12-31,-2271654423.3223195,-3102269577.94593,-611438801.3561255,-1272468539.7592356,154760111.18965036,7114147422.5743885,-11000304.521539895
1851-12-31,-2273030602.3737135,-3103299029.9692297,-611515136.2585204,-1273101796.38117,154713505.26217422,7116668690.688909,-10356798.79807634
1852-12-31,-2274375274.301263,-3104380109.6296663,-611595959.679777,-1273672053.3171825,154664469.87548813,7119193900.79513,-9760792.038843215
1853-12-31,-2275680352.0841784,-3105486826.6446786,-611679831.337325,-1274187232.8329291,154614061.59652007,7121707423.093109,-9226368.947857054
1854-12-31,-2359116089.449622,-3294397429.769742,-619375602.5192837,-1274655592.0642421,143516367.41328767,7984140121.858732,-575383234.1361315
1855-12-31,-2414529372.155306,-3401677085.6070185,-624582034.6758451,-1275084995.8835046,138689225.73012125,7986646295.847646,-406110982.3636355
1856-12-31,-2452179344.56669,-3474580975.332037,-628835516.4506226,-1275482318.6744223,135909850.3104154,7989155261.0382395,-291570715.9616159
1857-12-31,-2478257473.0947323,-3528180227.284169,-632362672.6930858,-1275852599.2235303,134199298.78032513,7991652335.996093,-209448761.46833834
1858-12-31,-2496568794.5151396,-3567594711.2093186,-635259099.3124944,-1276199978.6207228,133118815.07561581,7994145309.284831,-150378386.9332094
1859-12-31,-2509372213.2872086,-3595874498.7655325,-637599471.6802862,-1276527562.2277431,132411357.83273259,7996633495.490295,-108753607.72723824
1860-12-31,-2518558427.333276,-3615422729.7426615,-639468435.4538349,-1276833010.2325892,131946489.05734785,7998956749.978343,-79948350.78758064
1861-12-31,-2525280886.9294786,-3629136004.8253384,-640945664.0660946,-1277111642.974106,131636440.36562428,8000986403.308681,-59649065.0033607
1862-12-31,-2530281646.0431385,-3639084965.962081,-642110115.9325011,-1277370568.1282926,131422968.03411803,8003011200.613977,-45209356.999800794
1863-12-31,-2534095646.1492443,-3646569395.860232,-643027383.5779593,-1277613202.0181322,131270668.16620098,8005030228.440888,-34706092.53489679
1864-12-31,-2537074693.9096003,-3652357642.3070374,-643751343.7178493,-1277842246.605605,131157559.55581512,8007049635.626924,-26956790.575175576
1865-12-31,-2539449617.323271,-3656923216.6496396,-644324714.7499998,-1278059315.457327,131069962.71422476,8009056292.396104,-21192765.244269885
1866-12-31,-2541391643.6521606,-3660563214.5724735,-644781362.4954695,-1278266206.7980928,130999177.8645731,8011057021.334212,-16911824.22800513
1867-12-31,-2543019516.1614094,-3663511734.32627,-645147651.7440994,-1278464225.746462,130939624.27201693,8013050608.750931,-13730337.677938763
1868-12-31,-2544419911.3054605,-3665971480.055008,-645443664.3254585,-1278655101.545563,130887673.25861825,8015043518.558739,-11346292.82210636
1869-12-31,-2545652174.3231726,-3668065122.2827206,-645686214.1204096,-1278839114.3435457,130841054.72914885,8017022039.045502,-9539048.815868083
1870-12-31,-2546817291.5787673,-3669963984.3005276,-645891596.8908412,-1279026756.2165186,130795393.6130919,8019308533.60658,-8333952.31644355
1871-12-31,-2548055071.910283,-3671880293.564976,-646076481.6123171,-1279238486.9737132,130745055.13380635,8022349942.76414,-7779398.403948049
1872-12-31,-2549294901.816551,-3673726492.4425106,-646242661.0722686,-1279461329.8526366,130693949.00172266,8025392196.886278,-7298853.17720029
1873-12-31,-2550521222.3444757,-3675493968.1202326,-646393577.3018154,-1279690628.800181,130643031.14868173,8028418868.1829815,-6904111.865664679
1874-12-31,-2551732935.047289,-3677194685.257907,-646532440.8714646,-1279924129.243849,130592511.79497172,8031436820.101598,-6589611.425301843
1875-12-31,-2552930747.8058453,-3678842510.3638783,-646661851.4863024,-1280160506.8456569,130542413.48147154,8034445522.13674,-6339242.374941484
1876-12-31,-2554118258.0396137,-3680449560.169079,-646784063.9495357,-1280398880.0797582,130492630.33296642,8037453243.629713,-6143628.725376098
1877-12-31,-2555294446.6480417,-3682019336.4162035,-646900393.105355,-1280638201.508676,130443233.3520229,8040442380.923215,-5983220.629297433
1878-12-31,-2556461129.0871406,-3683559523.7122355,-647012160.5487683,-1280878028.4796426,130394197.07917264,8043419560.157503,-5854066.991209877
1879-12-31,-2557619385.751629,-3685076899.606902,-647120277.728454,-1281117993.0664477,130345494.29215151,8046384670.575238,-5747793.513136788
1880-12-31,-2558757243.5612926,-3686555432.4293394,-647224620.1498793,-1281355571.2051113,130297783.91985714,8049264628.897277,-5622784.778886094
1881-12-31,-2559755228.8286667,-3687859237.1806536,-647319055.4641942,-1281565306.3805015,130255022.52281214,8051483981.757041,-5197022.054624633
1882-12-31,-2560694089.2644014,-3689089487.4184933,-647407692.3793223,-1281760019.8007674,130214187.04268266,8053684962.025346,-4907513.999391474
1883-12-31,-2561597228.76251,-3690274738.569828,-647492145.3273188,-1281944217.4166286,130174507.37341157,8055865462.192838,-4692472.368901493
1884-12-31,-2562476198.726265,-3691431670.9822817,-647573356.7338064,-1282120575.7154958,130135533.1409861,8058031674.294639,-4527602.190479273
1885-12-31,-2563334046.2559195,-3692563006.667955,-647651708.232893,-1282290022.9861224,130097210.24465144,8060165481.912789,-4387182.91421369
1886-12-31,-2564174673.295022,-3693673870.82063,-647727721.9772012,-1282453806.454745,130059441.05334584,8062275241.4548855,-4268973.797201974
1887-12-31,-2564999939.271751,-3694767534.725216,-647801805.8531678,-1282612445.875937,130022149.36343987,8064358071.314325,-4163574.5486924937
1888-12-31,-2565811974.976536,-3695843845.782561,-647874251.5136125,-1282766697.469365,129985266.85603341,8066420087.55329,-4074384.192208103
1889-12-31,-2566608737.0066442,-3696900716.7571344,-647945114.5367144,-1282916392.3163784,129948900.9632619,8068442135.828913,-3986581.366008361
1890-12-31,-2567389282.257297,-3697936953.2108717,-648014413.7651569,-1283061520.7790256,129913141.3351659,8070421226.3270235,-3899421.0980868777
1891-12-31,-2568237088.3451076,-3699046877.4771595,-648086676.0333154,-1283218970.1437328,129875439.46587929,8072770538.802447,-4020899.6355754565
1892-12-31,-2569102502.2261953,-3700175654.3288727,-648160030.9484361,-1283380841.6713161,129837300.6655166,8075092659.49751,-4073650.2623219565
1893-12-31,-2569968124.915157,-3701303518.6811285,-648233590.8907487,-1283544007.256974,129799303.28626832,8077369211.836452,-4083532.4873251296
1894-12-31,-2570826528.18483,-3702421110.7446246,-648306710.06824,-1283706970.3685284,129761735.31763017,8079603879.977902,-4067238.9399926104
1895-12-31,-2571674831.9583335,-3703525120.987022,-648379227.330051,-1283868464.5778859,129724660.09250113,8081794496.295347,-4035032.9953508247
1896-12-31,-2572511321.197839,-3704615174.359941,-648450982.8786283,-1284027879.131793,129688091.7970848,8083944884.3309145,-3993229.6171339145
1897-12-31,-2573330759.048314,-3705683181.6231003,-648521566.5700303,-1284184042.7428901,129652292.86333652,8086034678.188963,-3932779.4265722777
1898-12-31,-2574132755.9846673,-3706730486.5291615,-648590878.935767,-1284336008.8657138,129617241.60333438,8088067760.885797,-3861422.5632140595
1899-12-31,-2574914282.3005657,-3707751245.5195374,-648658668.8962922,-1284483515.3362443,129583067.28850465,8090039899.488662,-3781765.771164205
1900-12-31,-2575946462.2993536,-3709143604.219866,-648743801.6176287,-1284670311.0835667,129536466.50461525,8093465930.284104,-4461111.968589891
1901-12-31,-2680377476.2642803,-3843776674.4186563,-659485489.6265681,-1299076519.4981067,132644774.89347383,8629134271.82004,-276722597.9501127
1902-12-31,-2318366551.788327,-3370375761.4628453,-632709391.4600872,-1229819908.6172786,142031029.09079212,6465349813.714227,935993589.5930599
1903-12-31,-2048702918.4304435,-2943032593.0791893,-595501516.3892447,-1191761149.6666484,156188823.01419383,5528390130.36361,1085347501.5531526
1904-12-31,-2526610406.175419,-3713641370.604563,-650286606.9731467,-1259555204.9188886,125535875.7590734,9175286706.476715,-1141140918.2453628
1905-12-31,-1710660706.49327,-2519244990.860405,-566262494.5461004,-1129887226.989618,174302563.3638228,3389091150.4660053,2343084665.490501
1906-12-31,-1776130064.2503595,-2700878794.998461,-576280954.020747,-1129091400.2211328,164676533.29216927,5742175210.302913,273284398.93759686
1907-12-31,-1871772451.87479,-2772154686.0277205,-570199156.6554723,-1153082089.2444808,159012435.36578864,6197815946.606264,10274504.376622736
1908-12-31,-3167404851.788282,-4558860928.827056,-682703750.4363325,-1370790974.3448803,97763323.94142663,13309190439.180006,-3596938978.3635907
1909-12-31,-3074552654.866254,-4405110060.275287,-687347155.8594123,-1363739755.0872328,114914377.16760221,10082470274.297392,-661204860.5270785
1910-12-31,-3153178085.9048166,-4503310664.060845,-704863575.2753328,-1364531728.0500343,116561149.73342702,10172787465.424868,-558751967.9829814
1911-12-31,-2258334486.5438023,-3273699947.121072,-628604007.722989,-1232978574.3462093,142579270.45594925,5196741465.647804,2037002303.3370702
1912-12-31,-2834717081.904353,-4141722077.2768593,-679593028.3251588,-1320353467.0750487,116262880.30124527,10093881388.9504,-1223349348.0831656
1913-12-31,-1783378621.472456,-2570312012.1310287,-571715889.5888677,-1159333380.7363048,170477816.26338047,2975444508.525387,2914335988.909914
1914-12-31,-3039462581.274983,-4452906791.840831,-697620033.5749824,-1342556883.338151,109411427.04673052,12475072311.034916,-3026422278.6546307
1915-12-31,-2311556290.7829866,-3389876887.7024555,-635989043.5507399,-1237986128.424066,142833237.3628347,6034868833.610536,1385886531.679027
1916-12-31,-2706258431.5757256,-3949168924.9440227,-667546979.1627524,-1296091537.8361945,122270185.21589378,9350791675.727577,-846801530.5016026
1917-12-31,-3741159793.11526,-5440808117.327576,-753859685.86639,-1461164096.088634,80159009.5614498,14126082601.642408,-2785312467.5846987
1918-12-31,-2305790744.392468,-3248164854.148489,-624738645.844646,-1260068741.7063293,142154675.17647776,4239957607.491681,3030472621.3359146
1919-12-31,-2897782642.994208,-4102913248.304309,-672784067.4050268,-1349336287.859838,123659332.2868461,9972874387.68313,-1064615012.0052719
1920-12-31,-2505707179.8461523,-3525127979.276121,-637570773.4384675,-1285776089.0585313,137418648.12802845,6851310193.144719,957324050.6037272
1921-12-31,-2704966279.3606253,-3909295952.389872,-664639694.384784,-1308685198.7476857,125195895.27473506,8898448242.492735,-432358197.3363934
1922-12-31,-3225373090.7843704,-4702477576.104071,-718159979.718712,-1381044375.0162704,108377032.75682023,11390831459.999495,-1459685953.9012053
1923-12-31,-3100725985.7650456,-4403335365.077974,-698387466.1890584,-1384653842.0872252,117675632.5856505,9513367623.569904,-43674663.25869614
1924-12-31,-3527041359.5103188,-5137728241.3774395,-743076394.602708,-1445895241.488121,88743171.5927243,12059495834.76437,-1283392046.6491742
1925-12-31,-3240512142.9890842,-4623720077.655163,-720430103.6554583,-1404751595.1604867,109194174.51266944,9491587081.622206,385147128.21819913
1926-12-31,-3515941883.1941085,-4946748837.633029,-732199598.0732174,-1457475728.5623364,99928886.22063482,11193582466.281134,-635633678.9121339
1927-12-31,-2962121329.3924675,-4169171529.70944,-690706255.8784554,-1376543308.192107,118516053.92446741,7931060899.898928,1139091223.6636918
1928-12-31,-2040967164.512963,-2874124309.054391,-603104338.4510663,-1226963736.3074002,163151400.95177877,3787692239.678449,2770989542.7048845
1929-12-31,-2091250886.1134126,-2978121610.0377235,-598530033.8932809,-1224566330.8512192,162764184.41090745,6103097884.068251,621452687.3871244
1930-12-31,-2375004645.14989,-3418410287.484033,-626151712.6586231,-1256301212.4778178,142773266.80741596,7988557631.574657,-451680030.4907454
1931-12-31,-2439499194.136203,-3554517272.5954714,-636210321.8336563,-1260046698.290137,134168023.79500824,7922643221.4558735,-165155402.7851319
1932-12-31,-2274141016.7665043,-3351399123.8815966,-624364243.5077419,-1224453748.5313928,136944855.89894497,6842839364.040986,490433328.0797668
1933-12-31,-3170459856.3039484,-4640875334.708099,-704993077.4246514,-1368180085.497273,98961476.23782289,12103319740.221832,-2298250088.419025
1934-12-31,-3001915695.9578066,-4306785737.163118,-688440434.9742202,-1352551846.3705685,113101607.28151035,9268395102.840096,-31702259.903785437
1935-12-31,-2686819473.1708727,-3865700450.1694074,-664705179.032585,-1304305873.29204,126090288.77060108,7722569413.757811,667169898.1114371
1936-12-31,-2980421156.8052425,-4420377656.089884,-708393485.6348648,-1339430986.2435591,113938834.62711841,10155995015.81029,-814321925.0540184
1937-12-31,-2317778858.6788416,-3393421331.9943395,-644378395.2436662,-1238898295.9494665,148510146.92838252,5797354251.6811905,1634751170.330089
1938-12-31,-2073101718.33032,-3062803712.4620953,-617252190.2673736,-1188421356.5347538,158880032.81923544,5662726006.8757925,1110715517.251085
1939-12-31,-1638579618.1431265,-2437629048.2773824,-562089979.6414573,-1109538984.3734028,176562539.4316377,3689055922.314994,1866676322.2324626
1940-12-31,-2089552627.1255062,-3068790785.2012954,-596611167.446357,-1188243260.9933782,152839202.03356016,7638994522.767198,-841657995.1434051
1941-12-31,-1622587197.7553163,-2417150766.508088,-545079989.7192307,-1104810612.6163568,176561937.13126445,3944079894.381279,1556042669.4821112
1942-12-31,-3053495077.675867,-4485051639.097556,-686239620.4274589,-1335273117.072594,103084593.95477954,13406304535.938208,-3916477549.919534
1943-12-31,-2546858923.5347934,-3733461683.818618,-648955170.0704594,-1257002701.2647955,128071536.48757988,7474016313.64328,579126040.3287729
1944-12-31,-2086789470.0963268,-3032146064.65553,-599997725.6206455,-1191915970.3716004,151495286.55025387,5413155405.018858,1334980617.1379242
1945-12-31,-2931681225.337711,-4314765530.893439,-682593176.7255735,-1320788845.3380623,108966197.92373729,11322965041.188507,-2163791546.412387
1946-12-31,-2595014988.3609934,-3731350408.3016205,-646712595.5792067,-1274949211.6283772,124506936.8048958,7567525736.100385,551205707.8645326
1947-12-31,-2865189558.958721,-4202373503.539306,-678361054.818205,-1311540185.4585102,106596086.65078375,9720926163.277376,-763549600.068927
1948-12-31,-3087160940.649482,-4503183349.44495,-701541031.0521879,-1350848452.5402231,101725389.75467667,10309474896.819881,-762020806.0627779
1949-12-31,-3190738066.854308,-4670780951.276795,-720605454.9851785,-1360667875.266316,97613708.38497394,10370648415.889673,-521062167.7830158
1950-12-31,-3641906693.283847,-5239830346.9987955,-751087904.4427258,-1442574741.6908998,89840838.81807122,12294712515.663313,-1297988754.018044
1951-12-31,-2405620209.3262415,-3422189645.45072,-650457853.506747,-1264358588.3883872,141462330.69873285,4873175228.308652,2704710401.240755
1952-12-31,-2534852406.182333,-3629685887.8812594,-651614345.2492882,-1279256452.1287792,128165039.09717444,7757978688.781659,207610171.01883453
1953-12-31,-2931102787.6840315,-4183692250.2885284,-686161122.533481,-1332794942.453536,124626429.24828947,9864080463.771378,-847721002.422791
1954-12-31,-2805540767.2403135,-4053491033.736574,-681589564.3664901,-1311574357.1688719,129770642.38139966,8650901486.54218,70914074.40248802
1955-12-31,-3240327294.595381,-4815255924.27439,-730354603.6462002,-1372243775.1302004,98665581.64306185,11320250486.549852,-1249969697.534081
1956-12-31,-2873154954.2541895,-4187790407.5791473,-691187817.7797123,-1333795137.259564,109806645.73389101,8326889652.604069,643614294.172963
1957-12-31,-2877171398.7715197,-4186627790.615177,-689283043.2065399,-1329547471.8802798,116887537.40740529,8900617091.211033,64610174.189779595
1958-12-31,-3644578546.642812,-5320410354.817828,-755529540.9189987,-1438047219.210925,82758891.56731898,12971536290.034676,-1879441023.521858
1959-12-31,-2997678039.517292,-4304289483.694122,-699407330.0146573,-1355739662.008966,116225494.83274859,8130474769.897423,1100684978.9140198
1960-12-31,-2937820304.010494,-4201556967.1333833,-690316124.610285,-1343463492.1609719,115270683.2490254,8747174425.678574,308145218.0762121
1961-12-31,-3000741252.256899,-4318567813.122087,-691930488.8636581,-1365914161.6988516,111850197.7970775,9402776607.288532,-136276269.73388386
1962-12-31,-3086243937.212433,-4431837898.122833,-702186661.6348304,-1364766021.5210018,117841689.14874041,9658924844.2472,-190070511.65132394
1963-12-31,-2838458774.9826117,-4142423700.5564857,-691641575.3657978,-1313424172.9606733,116674638.00392479,8336815936.486113,527955040.8218175
1964-12-31,-3754770901.1541557,-5436900631.059168,-761694472.7602911,-1451329030.9983025,83282224.03634265,13407001474.43537,-2067614071.4114165
1965-12-31,-2231823968.246046,-3210231243.0247793,-640571565.9654524,-1218174772.8316846,148565810.724002,3728573872.087998,3394394153.778371
1966-12-31,-2175253692.9723935,-3155901334.3400035,-624145336.2096981,-1204179488.5031672,151520733.1994464,6101444252.558024,899045272.3258107
1967-12-31,-2661686786.935567,-3901677202.444771,-665727100.684606,-1275363961.899833,123173253.13883977,9374943920.15114,-985290573.5848233
1968-12-31,-2169937144.6853294,-3194455502.0831327,-623173266.3832812,-1184825239.24258,149429152.96408823,5689226246.909908,1322568672.0772011
1969-12-31,-2023474014.1144257,-3112282486.0631523,-623103403.9405116,-1135695435.9806275,150748887.00145572,6061901961.4022,676306179.7328463
1970-12-31,-1822012816.1551566,-2818433755.625535,-596875554.1953733,-1102011907.2834086,161559621.2531113,5241138794.446835,928893494.4287878
1971-12-31,-2284108952.644456,-3496779554.4993553,-639791975.4343146,-1176166624.152513,139082152.14348334,8551667419.66727,-1084794996.5062215
1972-12-31,-1689715678.1274905,-2651575709.6956177,-588312736.8220009,-1064299309.4264429,171020845.5574109,4134863882.4403577,1674039629.0037727
1973-12-31,-1624868777.65009,-2537540239.496869,-562598936.2004913,-1061251154.8582431,171546715.8813428,4924216097.230862,684828227.7155893
1974-12-31,-867272384.8670473,-1579938748.1564898,-489186165.8877359,-898040274.8098047,213084016.26233158,565647831.2503588,3030721864.084063
1975-12-31,-1489715872.0441883,-2504483765.719948,-555527816.5102448,-1012329618.5142748,167361626.6750605,6896505837.398395,-1489538719.574951
1976-12-31,-1595868066.683495,-2584542859.237896,-557920032.743096,-1027623247.471803,171843436.15960813,5906866427.398802,-310187810.2186214
1977-12-31,-1796446317.9278154,-2845785025.139188,-575351345.7529552,-1055171619.664083,161315825.08733737,6787814908.293517,-670809708.4800754
1978-12-31,-1788080545.260897,-2853541396.5810137,-579450310.3410544,-1048144675.7001382,163948491.53928018,6257660737.796115,-151113514.78208292
1979-12-31,-606654894.632236,-1311251160.3662815,-458544023.0946099,-818565813.9252974,235032219.39912266,-1242027237.5990155,4167710525.10377
1980-12-31,-1142835947.1740503,-2087931340.0464025,-520243885.7330046,-902172685.380312,208270319.95273745,5441145178.162218,-988056572.6764951
1981-12-31,-697351997.1844329,-1537641659.2800598,-470487839.1265702,-806629713.4514347,234662498.26285535,1500488598.3415897,1762553856.2191515
1982-12-31,-710051845.5448337,-1577153630.5106401,-466961541.1225714,-800999728.5165842,226818316.51331678,2794908405.3519073,529107290.9688264
1983-12-31,-718522818.5764536,-1664036151.7489872,-473057493.24359334,-796008846.6978847,220488570.58731845,3216470295.459395,212937368.90344214
1984-12-31,-315221497.4875661,-1113481890.868194,-415108449.11085355,-709493103.0702133,258935102.1045188,307636086.98068285,1970730520.283191
1985-12-31,-742198335.9321206,-1766962443.8457823,-482177181.39922637,-783041916.1322116,224275457.6197257,4881987864.143187,-1321024165.4234617
1986-12-31,-112976258.96607327,-945889882.4081544,-404225200.06869954,-631832522.286639,272288498.34182936,-868627681.0151906,2669560406.5727983
1987-12-31,485944069.5468317,-186975579.25044763,-320972350.21323997,-461829831.61152697,310447550.31053966,-3843434375.2929564,3984566353.016971
1988-12-31,-350274830.3481191,-1398592316.1848273,-437810553.5204928,-664513674.1546804,254703799.04069752,5726143204.384582,-3104392419.110725
1989-12-31,-95805821.39779884,-1039917459.7649829,-409938613.5791703,-588147597.2110972,277294349.35407877,1052499241.2281117,797649338.1246756
1990-12-31,-480888251.8582716,-1565499396.9818878,-458960084.29776114,-661605170.0744395,232292507.09794462,4482240873.774341,-1535052586.8156543
1991-12-31,199953908.58660892,-642656673.1877688,-375108724.90617466,-502888733.55881524,270347116.78889793,-1760945668.0056424,2788687632.84374
1992-12-31,561848155.0768696,-223563520.46020472,-320354554.14758855,-416498132.2964511,299521656.8067905,-2590914975.416886,2668508769.56179
1993-12-31,282159065.821457,-710835299.9149902,-382072017.88546056,-453005460.98077583,264893339.22256464,1679302407.5508065,-674926852.1527028
1994-12-31,14505347.345865488,-1043112641.980029,-416503817.56682456,-503752143.3343051,239146807.11267242,2932520047.1441255,-1212935902.305999
1995-12-31,352334162.27212155,-596630840.3060709,-364911588.9318191,-431871214.8053951,272793284.24702036,-669068880.0155139,1425978227.7777128
1996-12-31,191343524.1086735,-847547978.0996102,-386220649.17897826,-469535085.99484813,251038591.91743618,1713296368.89958,-448752981.1002755
1997-12-31,450259302.56725633,-465784649.503096,-335054725.3913348,-418457353.3120582,279316144.6842345,-1049732551.5475965,1527102036.1649096
1998-12-31,462717583.0697298,-533628648.8582933,-351977832.51601714,-387403512.05335486,272189266.4907592,123201011.50004911,411636562.12772155
1999-12-31,1106030749.5102007,234816335.05340004,-263969071.6178612,-201275179.6148455,325897106.3660717,-5166719797.122574,3933788899.0922356
