,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-535256258.83237624,-1172293096.998707,-1458148126.4252632,-2391013045.2349625,356028060.1399247,5193684886.546323,6791970.841032413
1801-12-31,-535264167.4698467,-1172178810.043226,-1457671410.5951447,-2390113210.0768404,356029672.7919107,5194953371.026311,4138703.1380992695
1802-12-31,-535278214.7984329,-1172047362.3344047,-1457474208.0754924,-2389792419.7448606,356007700.5052033,5196221913.168697,2303185.400901538
1803-12-31,-535358746.3475917,-1171992872.1033762,-1457413909.1429589,-2389726847.4849176,355962882.65699774,5197490311.158248,1015457.8086150803
1804-12-31,-535509116.5428337,-1172011288.3337457,-1457431480.2208445,-2389797952.303061,355902398.03542316,5198761881.3323145,90268.87970742479
1805-12-31,-535719346.6441228,-1172088317.7855268,-1457497738.5123591,-2389950626.294475,355831438.89943993,5200030520.118352,-584917.5661938128
1806-12-31,-535978103.1494977,-1172210830.9045265,-1457596266.0351148,-2390154499.900417,355753490.015118,5201298850.65643,-1080484.4171310524
1807-12-31,-536273135.7038764,-1172367906.11151,-1457718199.8042243,-2390394647.6723633,355670136.4313565,5202567223.296488,-1446454.5026280724
1808-12-31,-536595383.1360235,-1172551096.8875053,-1457856386.1767685,-2390658517.7535458,355583236.8932796,5203838501.800583,-1720262.4416099796
1809-12-31,-536936895.3616452,-1172752639.4769514,-1458005852.1239004,-2390937117.642651,355494362.07317346,5205107033.701311,-1921934.1138702803
1810-12-31,-537310451.5510863,-1172982686.5550637,-1458173740.5987113,-2391246759.155067,355397067.0785974,5206521158.492679,-2159357.296535475
1811-12-31,-537731031.243106,-1173248733.1271012,-1458365020.7719216,-2391596070.6004114,355287531.7052442,5208180757.882224,-2468708.390889038
1812-12-31,-538185018.3429924,-1173539166.1894143,-1458571189.187836,-2391971314.4715977,355171561.90598106,5209844428.4724245,-2695286.5607945416
1813-12-31,-538657939.7068845,-1173841482.1327252,-1458785378.4053078,-2392358072.3228774,355053469.86105704,5211504322.363041,-2848225.1767271613
1814-12-31,-539146290.8961737,-1174156516.6712086,-1459007700.2646546,-2392758142.2066436,354932512.67507917,5213164006.760557,-2969496.2382228947
1815-12-31,-539644305.5993053,-1174478140.985484,-1459234613.129432,-2393164568.6126785,354810445.04023224,5214823375.223697,-3052580.012045426
1816-12-31,-540148842.5262911,-1174803379.9306636,-1459464731.3316724,-2393573908.2194223,354687878.61476517,5216486874.208487,-3112327.7044707234
1817-12-31,-540659746.835724,-1175135261.9888077,-1459698820.3192658,-2393989727.339284,354563868.8900585,5218146821.260181,-3165601.1432362203
1818-12-31,-541174146.7777182,-1175469222.7929592,-1459934687.7331274,-2394407421.8810835,354439572.17507404,5219806117.198945,-3198258.022827128
1819-12-31,-541691262.3579886,-1175805068.6097648,-1460172071.9775393,-2394826714.7642374,354314979.35330594,5221465544.648839,-3223012.5983139304
1820-12-31,-542193372.90274,-1176128370.4704301,-1460401322.1568136,-2395229098.7544656,354196376.281797,5222972857.671695,-3148948.6872587777
1821-12-31,-542656052.2606022,-1176423428.8324108,-1460611900.8755145,-2395595779.0032806,354090003.88272375,5224212225.797222,-2944260.255103211
1822-12-31,-543096735.0790845,-1176708005.1051843,-1460815780.9802413,-2395951135.4544897,353986578.96691316,5225451222.416348,-2817723.5802220553
1823-12-31,-543521707.4366964,-1176982734.261133,-1461013190.2547936,-2396294214.9844794,353886134.2536971,5226689735.31591,-2717668.564771473
1824-12-31,-543936585.5194263,-1177251758.2625353,-1461206410.1553574,-2396629819.6182394,353787231.6023102,5227931352.493511,-2649008.0074850116
1825-12-31,-544342913.752269,-1177514370.8947978,-1461394944.7024677,-2396956414.683878,353690537.964457,5229170087.45305,-2590278.100585399
1826-12-31,-544745665.8838557,-1177775681.5938287,-1461582177.0280476,-2397281561.4332004,353593841.37397915,5230408216.949029,-2557219.5851122267
1827-12-31,-545146179.9408205,-1178037783.206745,-1461768966.8470712,-2397607986.294494,353496518.8238068,5231646253.545056,-2538430.0069308155
1828-12-31,-545542634.431265,-1178295080.5083709,-1461952952.9644127,-2397928884.519742,353400875.196578,5232886940.33737,-2509382.6402565665
1829-12-31,-545937272.8383738,-1178552025.732526,-1462136014.2250285,-2398248491.234011,353305382.9489174,5234124827.2163725,-2496030.2645286587
1830-12-31,-556362483.6507376,-1181185128.3027267,-1462318622.6666281,-2416454526.5881386,353206935.8285137,5321816730.18289,-57457217.40629805
1831-12-31,-564382128.4669913,-1182928205.772398,-1462502134.1371484,-2427450327.367505,353107800.09424925,5322707503.174081,-37746270.73116354
1832-12-31,-569870253.4617245,-1184243675.4383123,-1462696269.8005874,-2434056335.1731424,353003305.5798781,5323600500.638159,-25179477.600933976
1833-12-31,-573522550.086672,-1185246894.569924,-1462900163.6477163,-2438117948.5486755,352897349.6997032,5324491332.751582,-17202834.48415236
1834-12-31,-575974909.942788,-1186019924.4240358,-1463110433.7747695,-2440693902.4049697,352793347.8046941,5325381448.404175,-12099232.62352083
1835-12-31,-577667066.893569,-1186627324.925857,-1463320943.9516747,-2442380525.549405,352693481.04562753,5326271665.714192,-8770416.406771775
1836-12-31,-578875922.0272303,-1187116425.463335,-1463526857.2105117,-2443527377.252849,352598480.52426916,5327163607.961976,-6565622.9102977235
1837-12-31,-579771938.6054659,-1187522496.434659,-1463725021.7522488,-2444339418.9289274,352508658.8746344,5328053327.488412,-5091901.040200495
1838-12-31,-580462001.6636242,-1187866524.3754697,-1463915014.857714,-2444942004.2031894,352422510.9320357,5328942345.125691,-4088855.1622164235
1839-12-31,-581021150.8749646,-1188168746.7192183,-1464095723.7095335,-2445414114.1185184,352340337.2681457,5329831022.35767,-3403011.605656707
1840-12-31,-581524513.1745048,-1188461916.3622973,-1464282835.6804767,-2445829388.343226,352251102.8436789,5330984547.091671,-3076865.8909328342
1841-12-31,-582034269.9101632,-1188775955.9660444,-1464492223.8233209,-2446248216.188989,352142499.08900726,5332549797.481923,-3074268.8072867044
1842-12-31,-582545381.3673661,-1189097336.1281805,-1464710138.025272,-2446662066.378929,352027630.1212675,5334114159.632384,-3067578.0636168397
