,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1831-12-31,-183518883.70843118,-628738889.5894821,-797592521.0105057,-1409286104.3834195,257621935.4497031,2866949413.4047093,-103846163.68557318
1832-12-31,-191333912.22578353,-630561495.2160008,-797639323.4430516,-1421048945.122183,257595121.8536207,2867154480.9645114,-82885420.21493278
1833-12-31,-198059938.01825136,-632157682.6185559,-797696194.5209394,-1429767057.833902,257562582.6959771,2867359056.6728134,-66217748.05875199
1834-12-31,-203688586.28034204,-633541454.7692016,-797764628.0177457,-1436291371.1109967,257525296.03026378,2867563585.438076,-52976755.857253626
1835-12-31,-208318061.12279883,-634731316.4613329,-797844506.1631181,-1441224581.100637,257484882.21916157,2867768162.638795,-42462022.80188029
1836-12-31,-212025973.13187912,-635745109.1202302,-797934808.6373969,-1444986736.6906636,257442990.8598655,2867973320.5435314,-34184595.819575705
1837-12-31,-215027526.08602804,-636600600.860645,-798033347.1031183,-1447877012.7196462,257401034.03908813,2868177949.4516087,-27607556.56717732
1838-12-31,-217451083.3909623,-637320781.9606559,-798137624.4040773,-1450110964.1876006,257360033.8408966,2868382633.0182347,-22372941.822962802
1839-12-31,-219413989.35039014,-637927279.8655139,-798244842.779488,-1451846319.1265478,257320719.4212649,2868587215.5789976,-18185134.323434636
1840-12-31,-220985022.55422634,-638443638.7234554,-798355966.6224716,-1453206296.6267421,257281375.13786554,2868859917.4524717,-14911031.023803692
1841-12-31,-222250425.9080847,-638886216.4698265,-798468750.0170257,-1454277128.2372289,257241882.22632068,2869159895.9041357,-12321698.186956555
1842-12-31,-223276276.990013,-639267776.1740208,-798580151.5122502,-1455126306.211739,257203687.67290932,2869459300.5597386,-10246655.421497451
1843-12-31,-224118210.44633207,-639597772.6987703,-798689282.8121938,-1455802989.0033674,257166913.09805697,2869757918.464654,-8582053.666444205
1844-12-31,-224813364.85854405,-639884846.8451345,-798794891.2027067,-1456347120.1754906,257131733.22006738,2870056805.18662,-7236061.4462412875
1845-12-31,-225393033.82607907,-640135662.571636,-798896258.8601545,-1456788388.095052,257098109.8710906,2870353815.2252326,-6139656.78992524
1846-12-31,-225876341.09701285,-640356934.3018575,-798993120.9837501,-1457149353.7761912,257065964.30444473,2870650150.712825,-5256613.688331823
1847-12-31,-226283883.59637755,-640552687.1157961,-799085204.4502817,-1457448616.8903594,257035153.47438264,2870945640.482685,-4536499.622411457
1848-12-31,-226633915.94798988,-640728754.5910075,-799173065.7628641,-1457696682.4397087,257005433.0334531,2871241458.761684,-3950755.617709265
1849-12-31,-226934891.0067106,-640886977.3200465,-799256362.6292355,-1457907199.857288,256976790.16192073,2871535263.6657963,-3470845.0337860403
1850-12-31,-227200709.35061806,-641033451.3474168,-799336992.9314777,-1458090310.569703,256948037.8709705,2871868966.993722,-3105574.376844055
1851-12-31,-227443897.3556919,-641175326.5274878,-799418418.624991,-1458259833.1240065,256916851.93401378,2872296928.581153,-2870970.9320582114
1852-12-31,-227669041.07829273,-641311667.6943187,-799498688.5394864,-1458415535.8095253,256885005.76768714,2872725638.427029,-2673817.673802597
1853-12-31,-227880179.17863363,-641442498.0964602,-799577294.7697835,-1458559826.701301,256853039.39463037,2873152351.026372,-2507681.3980524805
1854-12-31,-240845389.50817636,-662313248.4978142,-809249406.9323604,-1459134505.8180304,247339793.69717175,3113047535.634677,-185822076.75718236
1855-12-31,-252859930.1726748,-676461400.1641309,-816644020.1115036,-1460220502.5638683,242943625.3652423,3113472980.0465703,-147837216.95056695
1856-12-31,-263034029.62436998,-686370053.5412853,-822381763.0357652,-1461627160.683753,240361551.1868685,3113898977.06198,-118928278.04005018
1857-12-31,-271369421.47599715,-693538161.9311349,-826877310.0176597,-1463133669.981443,238687802.17568475,3114322975.276735,-96551431.31576554
1858-12-31,-278094632.48222554,-698894121.1431302,-830469052.6395315,-1464591714.344987,237528987.46248847,3114746284.554392,-78952853.61889648
1859-12-31,-283516141.8214532,-702969933.6792352,-833390498.1917335,-1465925824.1262946,236684873.8844174,3115168806.7427287,-65009928.62567127
1860-12-31,-287897592.66319704,-706126063.40987,-835795959.687242,-1467105217.8284402,236047319.00320822,3115563201.358799,-53822033.10977554
1861-12-31,-291481940.14999944,-708606284.3162444,-837792756.0381268,-1468126663.6734107,235553137.51527077,3115907550.9199305,-44735641.96403672
1862-12-31,-294409845.7357774,-710583921.772012,-839461389.3962647,-1469004442.3171694,235161188.873321,3116251029.266316,-37352562.648582816
1863-12-31,-296823663.55199194,-712191726.7692363,-840861675.0690517,-1469756148.034841,234844773.48999727,3116593639.9733815,-31306660.471692562
1864-12-31,-298832152.30373645,-713510623.7911758,-842040959.28902,-1470399634.7791367,234585827.0359531,3116936338.739663,-26315423.316080026
1865-12-31,-300504123.9982863,-714598796.2114851,-843036171.7734927,-1470951486.1490328,234371334.13087744,3117277039.852141,-22201709.839608368
1866-12-31,-301904075.5903757,-715505341.9583627,-843878731.8922933,-1471426214.530987,234191768.87626874,3117616617.21787,-18790937.043957435
1867-12-31,-303084805.0918932,-716266275.5433904,-844593604.0202252,-1471836262.2381904,234039976.42174357,3117955232.6213365,-15956142.231151711
1868-12-31,-304086084.2923113,-716909471.2122155,-845201498.4322741,-1472192184.053555,233910460.84461182,3118293736.1085935,-13595958.953123651
1869-12-31,-304938347.0514366,-717459185.5436888,-845720909.3948547,-1472502706.1918366,233799020.95301282,3118629951.8111753,-11619843.673631985
1870-12-31,-305673768.9960881,-717933494.9074222,-846167058.5167812,-1472779236.703052,233700788.7335524,3119018858.5233397,-10003592.99589561
1871-12-31,-306321768.98664856,-718353985.2447295,-846556556.9394035,-1473037221.4850507,233610357.98942697,3119538352.622383,-8737571.2285478
1872-12-31,-306898131.82966226,-718727486.3008355,-846896773.6311706,-1473275281.6865113,233528008.32977182,3120058208.990272,-7664959.516822828
1873-12-31,-307411683.9082447,-719060151.9065796,-847194951.2953912,-1473495480.7372868,233452813.6170004,3120575594.4327807,-6755995.986637852
1874-12-31,-307871880.4751847,-719358939.2034867,-847457786.2347891,-1473699989.6953893,233383838.2675264,3121091503.7089915,-5989380.410535917
1875-12-31,-308288971.33030474,-719628560.3182452,-847689770.5942996,-1473890557.2657633,233320123.95713562,3121606201.983873,-5341850.2715024715
1876-12-31,-308666993.44839406,-719873883.0150261,-847897352.6824057,-1474070103.9936743,233260768.63246435,3122120823.0511246,-4795173.444749333
1877-12-31,-309014338.0748832,-720098732.3746369,-848083092.6351334,-1474239007.3865237,233205364.00464225,3122632580.440735,-4331683.142834403
1878-12-31,-309333997.0030617,-720305931.4841603,-848251329.9065588,-1474399702.4788797,233153117.6652965,3123142523.743917,-3941570.8111762134
1879-12-31,-309631131.12261343,-720498327.133172,-848404386.7039394,-1474552885.1877203,233103632.36552054,3123650658.4554634,-3610231.0483675487
1880-12-31,-309908172.4246688,-720677291.536826,-848544149.4614516,-1474698611.2803302,233056862.40742928,3124144630.1384068,-3320902.706020718
1881-12-31,-310159094.23032993,-720836802.7932304,-848669125.6399105,-1474826720.8594382,233014835.15353948,3124522805.7686815,-2997686.973489216
1882-12-31,-310389987.6655167,-720982239.8380886,-848782712.2940505,-1474944006.992176,232975891.20749015,3124898184.326885,-2731274.4456637753
1883-12-31,-310604324.34894156,-721116291.6959224,-848887031.333005,-1475053178.8312166,232939272.0701831,3125270356.499974,-2508572.294776348
1884-12-31,-310804971.6275302,-721241067.494532,-848983669.4622102,-1475155957.0547523,232904488.72013605,3125640648.602328,-2322269.200705538
1885-12-31,-310993966.4312234,-721357938.4990613,-849073760.9633181,-1475253269.8654084,232871290.36232823,3126005729.1869445,-2163432.035571145
1886-12-31,-311173820.9044851,-721468298.0089138,-849157861.395191,-1475345386.9636607,232839667.05948997,3126367181.6786957,-2026821.5997046367
1887-12-31,-311344959.2578343,-721572772.2095726,-849237371.6028473,-1475433823.1955686,232809068.41944063,3126724574.432751,-1911960.9108221403
1888-12-31,-311508179.17585474,-721672309.9044698,-849313376.060389,-1475519620.7775986,232779137.94256967,3127078922.7973766,-1815201.2876870683
1889-12-31,-311666474.0034887,-721767709.9377022,-849385396.4923319,-1475601609.0210085,232750465.8744151,3127427098.575076,-1725481.9309214833
1890-12-31,-311818294.91553247,-721858837.2299088,-849454818.2556423,-1475681385.5458643,232722215.60870075,3127768590.827826,-1648090.6052198755
1891-12-31,-311971492.22850406,-721952287.8071723,-849523360.552805,-1475765161.5139658,232693637.528459,3128176683.7616057,-1628249.222751778
1892-12-31,-312124486.50135124,-722045592.050311,-849590877.9691144,-1475850162.114215,232664860.1521489,3128580986.4504786,-1605844.8624054193
1893-12-31,-312274860.9161409,-722138105.9076399,-849657675.520186,-1475936089.0475848,232635780.8712582,3128978294.67602,-1580788.0720051841
1894-12-31,-312423571.5754405,-722229789.0012212,-849722990.9268055,-1476020997.111094,232607188.102697,3129369565.568528,-1553632.5348198456
1895-12-31,-312570337.45628846,-722319996.8620684,-849787463.919891,-1476105602.633123,232578631.63949937,3129754100.4682684,-1528041.1531619881
1896-12-31,-312715700.2352989,-722409384.7227383,-849849864.6052413,-1476187492.444273,232551134.8889013,3130132953.390387,-1497201.2030065272
1897-12-31,-312859180.0188939,-722496987.5846881,-849910608.1865449,-1476267026.1907349,232524338.3553319,3130502784.159737,-1467116.9227662238
1898-12-31,-312999391.66620606,-722582531.8383023,-849970662.9522805,-1476345781.5998895,232497546.8367414,3130864116.538291,-1439328.1701964694
1899-12-31,-313136869.2509204,-722666450.4613657,-850029454.2482033,-1476422421.7716627,232471384.7928943,3131216467.5752935,-1409204.738748829
1900-12-31,-313291998.88553333,-722765636.5955662,-850097632.5053042,-1476517422.7724516,232438272.17319584,3131818718.127705,-1558242.0616310923
1901-12-31,-331153843.50625813,-740182456.0752496,-862299500.4716055,-1494811355.8542507,236595603.52215475,3337594883.7174907,-143409308.5340713
1902-12-31,-275635875.1624969,-685021972.7089462,-828538723.139873,-1413289636.310698,248971936.12389934,2432791948.579036,512312613.7079266
1903-12-31,-217011555.01589066,-619714087.3531158,-784060619.924278,-1364951581.52779,267165809.98995763,2042045071.4186268,665754743.843583
1904-12-31,-267853655.80633107,-699257708.0441257,-850420240.2482415,-1442196432.6309562,230387670.7252339,3575259294.1441836,-536856116.1949362
1905-12-31,-155583833.26859105,-560080400.6708527,-746202198.6448472,-1290906091.510373,290513854.18100584,1144803949.4201145,1296243002.5753472
1906-12-31,-134069905.69573723,-557811786.5231686,-758647953.1532959,-1290642910.5805466,280688963.86521614,2145541422.3839202,310214971.8198598
1907-12-31,-127376741.3032991,-551425730.0757197,-750197775.432936,-1309722179.322229,275494931.8228921,2313034083.902552,147943365.64083272
1908-12-31,-295854525.3826786,-756070996.5537479,-886554759.4133974,-1559531813.662162,198103653.47606307,5280033351.206342,-1948359007.6140604
1909-12-31,-352810332.3920078,-782032862.9596803,-890125514.0672189,-1562403719.3668747,216147018.19439352,3961493723.388455,-581323936.6206219
1910-12-31,-412222594.0518317,-818296792.9450514,-912342405.6995417,-1570447064.9104326,216147739.73158014,3988431902.0071535,-483507343.5202406
1911-12-31,-280463389.0060279,-682555765.0921868,-818465944.7542065,-1415874988.333506,249027869.15324354,1898890921.3905478,1032127381.4990622
1912-12-31,-349673818.4420472,-770850822.6083825,-882726973.641075,-1518020079.7591832,216420399.75248557,3939065846.123376,-623729213.8786775
1913-12-31,-191911708.93446073,-587057573.3369381,-751965659.034611,-1327644525.5484784,283553371.028048,973193173.7634603,1575827734.9045756
1914-12-31,-350192529.64672375,-790849516.9613407,-907613188.2359964,-1544542341.2164931,208928129.36098802,4950480918.818592,-1540558242.3120432
1915-12-31,-266691339.8136053,-688124857.02865,-828641578.1584349,-1421084842.3956122,250273314.26836103,2249594544.244155,692855929.6136739
1916-12-31,-316136316.1744132,-744701759.1034727,-868688621.2808385,-1488315207.3196542,225155485.81145018,3634593436.5625772,-434615843.28507185
1917-12-31,-525697010.9490371,-931099315.0373411,-978177361.7743548,-1685061850.0085857,167250808.61310977,5656166260.680438,-1675614633.23104
1918-12-31,-317774814.3486903,-701057550.3890954,-817313206.4117426,-1443312496.313696,245587544.0953523,1470081028.3609555,1537605533.9667268
1919-12-31,-385002978.55713665,-781188171.470122,-879724244.4381711,-1550634272.0597403,223500013.12122673,3879791479.9019594,-498224515.75145245
1920-12-31,-326470057.8160381,-716693718.2469457,-836829994.4529635,-1472836955.6729155,241499204.5660215,2584203653.5209446,518516621.82229555
1921-12-31,-344790531.9987422,-752175103.9124813,-869012051.6169264,-1499931050.0648103,227431208.88319534,3419763011.0790534,-178183097.67046797
1922-12-31,-445287827.5393577,-851149743.1706254,-934753288.982486,-1590860774.9442406,204672420.51974785,4472892930.4634695,-841625790.6703037
1923-12-31,-454339737.4774232,-832631061.7209772,-910704437.3645967,-1595857609.9922578,215117262.51805913,3695492780.2483454,-115592021.00383356
1924-12-31,-552469010.3549175,-930146663.4208828,-968218520.1820414,-1669868198.3417816,175774174.99381453,4760590035.492738,-802282487.7375597
1925-12-31,-530954246.5330541,-891941205.2178433,-941275078.1269507,-1623455691.1770766,200302794.12611496,3682612247.062393,102654243.02610333
1926-12-31,-591351287.7066298,-932886909.8794225,-959731061.477758,-1683379699.8479636,187195210.2868533,4393248970.280964,-406322352.57460046
1927-12-31,-496540478.7464726,-846302399.1556563,-909896050.5836016,-1586855708.3297648,210816736.47219265,3035444718.211385,583334849.4952157
1928-12-31,-302023143.3232919,-673562965.234685,-803875604.358822,-1412584259.0322595,268087954.92966384,1303177508.755507,1594384502.548406
1929-12-31,-256617323.8336947,-647141240.9559128,-798926087.2602667,-1405101258.455175,271247004.34591645,2254051102.4077888,573519817.2076479
1930-12-31,-273494261.88902223,-682224133.8486571,-831424630.0983559,-1438812338.1310692,249461275.3419358,3065019754.995536,-86744778.66439994
1931-12-31,-277214541.8079531,-694187285.7101169,-840203543.3027883,-1440695948.5660858,240326648.6182242,3024472499.2233515,-12158838.584211096
1932-12-31,-247886720.35305613,-668053426.0432069,-823178360.5540403,-1397479209.9675374,244565255.675999,2567076547.1799474,319843012.67502433
1933-12-31,-389186149.6342172,-818764623.0394472,-922303998.9916148,-1568896906.1145866,193864144.63443696,4810500544.552341,-1283929180.8258355
1934-12-31,-404362262.4134263,-804583235.3923453,-900163168.9982692,-1551749241.8041081,209776493.9901356,3596203602.211111,-143145356.4105049
1935-12-31,-362945585.9045023,-762937967.8056087,-870950897.0253605,-1498723609.3690975,226041322.35700518,2951621916.521591,312589931.22025496
1936-12-31,-412871929.54893005,-835369942.1237577,-924449184.3264561,-1548836651.656285,209948512.03909403,3991587039.363974,-472131608.22218204
1937-12-31,-307499991.747685,-717625882.9955424,-844497134.7252014,-1433678770.9186988,253767543.66854137,2161177803.861279,873599022.0792041
1938-12-31,-242089313.18726212,-657759460.0777929,-811684563.6302204,-1373010508.5728374,268729526.0304856,2090438534.3282578,713879001.2565727
1939-12-31,-153661392.70502973,-557473913.7259295,-745962656.5025551,-1275300687.700213,291993811.06817347,1282346533.7164822,1139843686.1303399
1940-12-31,-180166596.63366234,-607202035.5626723,-788422702.8056862,-1362452299.836422,265478764.0295844,2932222188.53765,-255014062.43185356
1941-12-31,-115240292.31403202,-521750052.1831392,-724822616.5689901,-1261609036.3240118,295064668.4720701,1391645391.083262,921948602.7718184
1942-12-31,-287313983.298793,-756832909.8170358,-895959159.6939989,-1532673087.9822345,204162916.8587677,5357992396.906414,-2055742609.1042018
1943-12-31,-268860733.9209721,-704372505.241015,-846564273.9305233,-1444048552.1836686,233445094.0487572,2879264545.1220675,148276374.39842823
1944-12-31,-207104609.30286217,-625710075.5171707,-787892868.6689222,-1370608492.9680374,261605797.13303775,2038824496.4558346,679725135.2932476
1945-12-31,-322707327.2315539,-770116640.2934012,-889434157.325467,-1525299230.958095,207948763.85469228,4504776124.851296,-1185607416.7893438
1946-12-31,-305005125.6330613,-721452160.5653911,-845636980.0157993,-1470976044.094337,225884381.83428258,2943142880.8681035,170947657.71199128
1947-12-31,-357539153.9290964,-779452622.7764353,-886519585.3392575,-1517527353.6008036,201138766.67199945,3849559838.258822,-501333837.85840845
1948-12-31,-421506751.13020504,-829801320.3966348,-916741900.0871269,-1568194733.941012,192185576.2139365,4106095259.56628,-553051197.5079184
1949-12-31,-473246284.76079667,-870305608.08705,-942278171.9031737,-1586284010.9473991,184328739.96257347,4140623165.319001,-445597914.0631661
1950-12-31,-593767086.6464602,-957955646.956594,-984437261.4946657,-1690827571.2927887,170937075.21075517,4959676149.97593,-889102178.9017804
1951-12-31,-388680680.82298917,-759854459.6542029,-861579519.6865789,-1484563252.467183,236228180.75632888,1868660992.8765504,1366448415.245295
1952-12-31,-373436738.8673519,-759050483.5733415,-868190301.8652103,-1500927237.7022424,221073568.67341417,3092558773.037584,185239067.96677122
1953-12-31,-439034515.6524639,-822994996.8873731,-913303663.8947108,-1571180228.9255414,216452206.05728292,3994514559.150914,-456788076.1140277
1954-12-31,-431742408.13351893,-816453639.6011193,-907676253.0101595,-1553985040.365493,222721675.70876658,3496538683.734385,-9495041.468407378
1955-12-31,-523602558.9167916,-919079291.4378308,-968891602.8199673,-1631451873.9972777,181750289.35363972,4626214834.773581,-752363763.0509791
1956-12-31,-477441279.67969227,-858225869.6627947,-921191234.4176466,-1585181085.217756,193934456.04530376,3389597593.205143,253906152.38306287
1957-12-31,-477938652.97921383,-861665153.1331897,-922897206.5733203,-1588022721.4635496,201713260.8526426,3652360813.83316,-3523190.4212777913
1958-12-31,-646950895.0667517,-1010949358.8311094,-1010518995.9946676,-1722203955.01676,154804188.93463176,5393185649.289555,-1138107502.4245794
1959-12-31,-558563683.6783404,-913555887.1862888,-942875440.6524997,-1633587104.8352494,195325652.99620944,3382746300.333602,462103209.0818403
1960-12-31,-539982347.8253994,-896286301.1726718,-936402370.6444861,-1622726770.1294591,193388409.2381904,3667073580.1160645,132783644.67664117
1961-12-31,-545975846.6508285,-906413501.354039,-939986627.147982,-1649820194.8012185,188895818.1427899,3930771442.3343005,-76252933.72736184
1962-12-31,-576167798.1387144,-933874430.7754475,-957591510.140535,-1661706707.5402255,194534461.60548306,4107228976.754839,-169577290.35635945
1963-12-31,-535941062.32542014,-902311611.5843213,-946016003.1661947,-1606339991.466308,192228767.0032941,3569446867.5825224,225165454.8002916
1964-12-31,-742870911.7225074,-1084782861.7570322,-1040851743.580947,-1780405641.5291812,145275344.81704366,5768572116.336811,-1243690388.9595673
1965-12-31,-463418639.39116156,-817537596.099129,-890837257.0769233,-1516032936.6622677,226983974.01755548,1730573808.097125,1700955086.0704553
1966-12-31,-399390074.40503377,-775094742.9204907,-873555880.1611247,-1501034520.9181588,232059134.4763764,2709076415.556855,598390339.1717093
1967-12-31,-470370210.2281563,-855576232.2788827,-927755914.5675234,-1590440682.9982462,197299509.05366403,4137258509.741613,-482104667.7537213
1968-12-31,-392372036.6518624,-776555033.0620012,-877314401.8456235,-1499565764.522038,228350680.78083932,2670304145.5416923,636465413.0742619
1969-12-31,-354938538.34583056,-764316843.5291228,-881425111.7876545,-1460744660.2574577,228604994.3986324,2899523633.2654757,328091213.2679224
1970-12-31,-298124067.94821006,-711746101.6580087,-846135372.254334,-1420236956.9627326,243604604.32223195,2468415825.8777323,555156530.8093078
1971-12-31,-360462764.16049397,-785417384.1554871,-897230369.1732948,-1510281452.233369,217155821.64991558,3860430379.0365553,-515509583.80570155
1972-12-31,-282468287.346538,-701952048.8034668,-842789506.2099652,-1405733255.5999982,250012586.17930406,2247164164.9170976,723762979.5832952
1973-12-31,-251620270.32130298,-668800273.4645966,-813585850.7930318,-1408719572.5526235,250513244.17428303,2514395827.761251,371801807.4279859
1974-12-31,-140792614.6161629,-547987201.081241,-739795446.7696749,-1252722254.2054543,291211550.0685709,981114440.4918633,1386726018.3140593
1975-12-31,-192930278.0436119,-646595338.4310672,-818039494.8655996,-1386149819.3585672,241283813.9187916,3462312020.9570327,-649042685.9910772
1976-12-31,-220093846.3800193,-666709062.1397022,-824424151.6383432,-1414749308.4212096,244390650.60101956,3133176947.1759615,-247618212.50396192
1977-12-31,-265211554.16371742,-709703223.0043807,-847911439.9606622,-1457633144.7225509,230489062.1252824,3506509343.1607757,-449275920.70795023
1978-12-31,-286562307.9707942,-724388828.3195269,-853533066.1389744,-1466662845.2228343,231615862.35468608,3319667434.145638,-216763668.16382596
1979-12-31,-124888399.32057509,-529134667.7204272,-719859034.764575,-1231477629.356773,304314868.5000731,400862665.914248,1869791711.4493604
1980-12-31,-172945427.8216874,-620628197.6341934,-801118673.7595682,-1355009252.7786698,271741930.9418031,3218995301.6232805,-532074889.04368883
1981-12-31,-118741935.80489157,-544941781.429547,-744850192.9855556,-1263785299.1111765,299294744.28804237,1611712746.7166765,749203385.0981562
1982-12-31,-104655075.41805008,-538469314.3622053,-744124031.2609673,-1260757685.973545,289534060.8448089,2100943086.0243113,253689831.2533959
1983-12-31,-94591231.15735137,-541774789.639916,-750684051.1107701,-1257862418.3303452,283686331.4884454,2233352506.3843837,125967461.65330969
1984-12-31,-54933395.11578343,-479702472.5890508,-700712432.9429574,-1204447283.4764485,313890720.4617748,1426164668.4900787,688779560.9525248
1985-12-31,-103764533.93430841,-583114614.8413024,-789718807.7589387,-1315375232.7778943,272238582.8805494,3348352906.7330165,-815463632.4342829
1986-12-31,-38651166.53232097,-470190738.4815918,-697827451.4369788,-1160573533.0440426,322246378.9688474,920120589.3632798,1107164929.301834
1987-12-31,36993774.85917223,-357285526.5625849,-617035330.8377783,-1008054677.5841037,352429641.3421468,-51451492.7529611,1619309437.4206107
1988-12-31,-38409256.2903828,-528282260.9265292,-763469731.5457456,-1257634352.7854419,289244756.7343841,3884005836.054234,-1560690204.274359
1989-12-31,-36520939.24310151,-512309446.5710048,-742446705.6761218,-1205045333.5148652,308206563.70131755,2150616876.2685227,36730570.008133724
1990-12-31,-87731806.15513568,-589571345.3702677,-794638666.719552,-1297865704.0910106,266438084.10514188,3362263590.947831,-845545000.4289604
1991-12-31,-26863862.556760073,-478322624.83249825,-705655130.1842756,-1152416027.9600377,301377101.6977686,1074083775.9414477,972165471.1484007
1992-12-31,22665223.05363153,-408418233.879133,-654466927.0242735,-1078863925.7083185,328404214.9125413,765696440.3102143,1009282139.6896256
1993-12-31,3256379.9198604077,-476716989.9596794,-726916750.6399468,-1134506050.2974818,291531042.2875944,2452063044.2971325,-402101022.5938445
1994-12-31,-46713561.04511116,-564092520.0787591,-786560913.8209424,-1233626115.4845767,255664762.01310968,3333685810.9920783,-943478020.1834339
1995-12-31,-29815976.389333874,-519184920.64587045,-737737521.3568163,-1190110280.0360115,285640875.7818931,1924369947.6048443,262388966.6293628
1996-12-31,-35810988.09355361,-531369021.2708274,-745198442.2025067,-1212166503.348575,272598853.244575,2396016853.9347363,-141834299.3854706
1997-12-31,10716558.456877582,-439623835.7417799,-667846460.1914183,-1118415570.1035786,311203493.29221505,955248276.721102,933978018.5968573
1998-12-31,12053356.34808924,-462324801.488672,-703612822.29142,-1120289666.7252188,296121059.6745923,1940733474.28709,36978343.73671534
1999-12-31,74482909.60340595,-350803670.6421575,-614383909.5349277,-960034088.6627383,347359963.7978901,-42018342.101341605,1521775042.331628
2000-12-31,82538440.21082911,-363776398.03217745,-638936951.6773436,-996467381.0473566,339391786.6600261,1358486071.2226279,215666562.68195027
2001-12-31,122546697.64571601,-278356114.9475052,-567555691.9042902,-884143185.933488,374514488.4855931,-55591272.96020591,1269236235.5484486
