,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1832-12-31,-523554072.1509991,-1063099337.6022522,-635789261.772661,-1483110494.9455967,335832576.57864565,3796484545.135863,-425217103.20417386
1833-12-31,-572616467.3577427,-1078454648.0802412,-635846008.0460539,-1506381605.7082493,335807298.86086583,3797162362.5927753,-338437508.10694236
1834-12-31,-612845336.9259996,-1092031315.6619215,-635902334.9382733,-1525772053.455741,335782462.5048257,3797840021.129417,-266105902.07118547
1835-12-31,-644549009.8878515,-1102938382.8730268,-635958376.0003594,-1541733958.6638575,335757910.0321205,3798517747.607697,-208338354.39198494
1836-12-31,-668578659.1881747,-1111279546.0313056,-636014269.1445606,-1554770570.5108438,335733519.43828547,3799197208.531836,-163691780.37404364
1837-12-31,-686680814.0026864,-1117877769.3157382,-636070054.22092,-1565367365.63586,335709267.8292079,3799875079.2082777,-129120759.1956621
1838-12-31,-700422862.0577307,-1122863298.0715184,-636125812.8673316,-1573954857.8808143,335685116.18551296,3800552844.2748337,-102499611.9769704
1839-12-31,-710884796.0916717,-1126720866.6171837,-636181615.2613635,-1580899524.0978413,335661040.7953095,3801230513.138948,-81908084.76662217
1840-12-31,-718967223.1701505,-1129901586.96982,-636241618.0334412,-1586517390.0016685,335633997.83263683,3802119177.321574,-65886639.3937562
1841-12-31,-725317711.6032032,-1132465348.7586417,-636308431.1836096,-1591066599.950994,335601786.6744063,3803238492.6653733,-53490131.13279532
1842-12-31,-730361045.9964304,-1134551794.6873016,-636378981.1620842,-1594750263.9130926,335567299.09951544,3804356691.3879952,-43724024.4448818
1843-12-31,-734401294.1765342,-1136280104.1197507,-636452330.2502837,-1597736652.129625,335531461.8545922,3805473834.6243634,-36005293.28459821
1844-12-31,-737672716.7841445,-1137736313.1778064,-636528043.9308939,-1600162868.7269309,335494711.6427368,3806593056.6486254,-29880430.36109692
1845-12-31,-740354823.1505855,-1138982635.349285,-636605720.6107095,-1602139215.76402,335457379.53565633,3807708143.387943,-24993950.542522352
1846-12-31,-742572340.5444591,-1140065132.358409,-636685074.3361673,-1603754836.6436918,335419671.22410464,3808822105.276722,-21088734.370872885
1847-12-31,-744425470.2896428,-1141031893.2247963,-636765929.3670411,-1605080910.368801,335381678.3173779,3809934948.13264,-17949099.433030065
1848-12-31,-745993087.1816778,-1141894471.417893,-636848115.36534,-1606174670.1575391,335343454.9140414,3811049872.4744806,-15427628.817003831
1849-12-31,-747335204.8686683,-1142673236.8440804,-636931427.9381267,-1607081590.2822654,335305089.17904425,3812160480.6921854,-13396136.365778089
1850-12-31,-748512981.4954088,-1143399523.6140041,-637018166.6817597,-1607843767.5466383,335264827.5356636,3813395736.7013392,-11843745.297900774
1851-12-31,-749586193.9796393,-1144108516.2627964,-637111794.1505684,-1608498704.1820223,335220136.25559306,3814876025.1056843,-10752498.81678737
1852-12-31,-750571124.4358175,-1144794758.1586194,-637209572.1331697,-1609063857.729194,335173401.0056698,3816359254.0921054,-9858123.372620745
1853-12-31,-751483232.0691216,-1145458819.2087593,-637310355.3719287,-1609555640.2821517,335125514.8308279,3817837905.6764455,-9123061.854700143
1854-12-31,-823583066.7085063,-1246536500.7769632,-653430391.7692741,-1610009086.1894884,312925194.3117598,4954402993.36498,-930450711.1573298
1855-12-31,-886905467.3651292,-1327405150.0377903,-666204815.6467097,-1610462082.517285,301450729.59553313,4955879523.833335,-763616626.7726256
1856-12-31,-939302650.5487006,-1390566755.321074,-677597957.3099331,-1610935455.0185008,293889384.27843404,4957358980.708092,-630575691.6345114
1857-12-31,-982473956.7740605,-1441789854.0561285,-687663646.3623936,-1611429473.5129142,288563330.96235377,4958833679.525848,-522161150.56375563
1858-12-31,-1017635771.3432586,-1483846535.6285052,-696458506.2493304,-1611932501.9743547,284714600.31461465,4960307135.164448,-433587946.82040596
1859-12-31,-1046651345.0260842,-1518048720.828295,-704146561.826427,-1612429698.0473628,281888611.04418516,4961779376.212441,-361094912.4364695
1860-12-31,-1070572595.3711085,-1546041454.6496859,-710887792.8852887,-1612905129.047844,279782838.31885695,4963165778.930143,-301457104.6548047
1861-12-31,-1090020321.926227,-1568921979.3507404,-716810738.133331,-1613345988.7277174,278194056.9252415,4964399868.046661,-252587458.4585957
1862-12-31,-1105821130.493213,-1587533569.5252223,-722034340.1285555,-1613752327.6513033,276980551.23999333,4965632747.671746,-212708841.68277124
1863-12-31,-1118899330.0663612,-1602974960.0226245,-726655661.3009136,-1614124800.086243,276043708.36856586,4966864180.417397,-179610647.68689597
1864-12-31,-1129660988.288078,-1615567969.125853,-730755731.0175444,-1614465574.1128268,275313227.2458066,4968097401.208639,-152412326.47292706
1865-12-31,-1138574969.5266776,-1626038578.092158,-734401343.5917048,-1614777347.4564085,274738232.57764935,4969326108.218467,-129808066.88388434
1866-12-31,-1145970482.2551358,-1634805921.0731137,-737647366.7228986,-1615063445.2245617,274281300.1868578,4970552892.082194,-110950930.46715172
1867-12-31,-1152156407.1648998,-1642405840.5689669,-740539922.6380146,-1615327203.3974977,273914843.5392338,4971778343.066879,-94923904.92977569
1868-12-31,-1157310899.4932437,-1648717871.319181,-743118514.7689706,-1615571945.3870528,273618950.4144354,4973005458.067722,-81619621.03399576
1869-12-31,-1161612821.7442582,-1654024917.252552,-745417695.2666272,-1615800195.8674781,273376923.7293651,4974227314.951858,-70498294.65142472
1870-12-31,-1165252830.7557473,-1658719673.8771327,-747470613.8114338,-1616021650.5925052,273174070.8456177,4975614405.098591,-61106999.170164905
1871-12-31,-1168398446.3243675,-1662847539.8708105,-749308766.8179286,-1616249841.1724057,272997733.80000067,4977334009.918203,-53338055.911287986
1872-12-31,-1171133024.8880076,-1666419887.9911916,-750952583.4564466,-1616478205.164517,272844037.66302264,4979056551.698141,-46758614.99329769
1873-12-31,-1173528347.224763,-1669530114.759882,-752421575.3211045,-1616704728.4514027,272708832.33734107,4980772947.832673,-41153970.52594087
1874-12-31,-1175645795.4882538,-1672264453.4322608,-753734525.0100719,-1616929120.3029692,272588405.4412959,4982487027.548436,-36378787.826376125
1875-12-31,-1177534651.5533524,-1674691850.2947886,-754907962.0992754,-1617151216.897587,272479813.9150465,4984198873.327636,-32279751.78539798
1876-12-31,-1179236018.1092699,-1676863660.5354614,-755957675.1149747,-1617371448.6786675,272380647.0539571,4985912891.334032,-28766741.700094517
1877-12-31,-1180781359.557686,-1678816923.5738704,-756897192.7040803,-1617589580.7261343,272289130.0271741,4987620550.935871,-25735282.48524915
1878-12-31,-1182196896.012994,-1680586846.5729947,-757739196.5802612,-1617805862.4314756,272203818.60156226,4989324812.721791,-23121112.24143323
1879-12-31,-1183503984.926445,-1682201688.3760433,-758494937.0661844,-1618020494.1285393,272123519.9433752,4991026224.727465,-20858958.09944836
1880-12-31,-1184714967.2735412,-1683681063.1308498,-759173627.377268,-1618231920.2516758,272047879.1308907,4992686567.432175,-18868670.154624257
1881-12-31,-1185820944.900788,-1685025376.284268,-759781274.21157,-1618430483.5552855,271978209.4303442,4994148509.1807,-17009859.09126339
1882-12-31,-1186844616.9952955,-1686255699.6598737,-760327568.3640428,-1618621940.5497522,271912481.3452841,4995605873.041,-15415652.281790005
1883-12-31,-1187800908.8107934,-1687391378.029676,-760820152.3798401,-1618808383.4313257,271849748.14531577,4997058336.6429825,-14038825.457683787
1884-12-31,-1188702192.2405045,-1688447683.8241968,-761265764.0350169,-1618991224.7637746,271789354.8667008,4998509721.901324,-12850589.01570397
1885-12-31,-1189556337.403315,-1689435251.7409177,-761669922.8351713,-1619170833.8494723,271730965.8184981,4999951087.820741,-11812178.602376908
1886-12-31,-1190369724.3711314,-1690363518.9634447,-762037644.0680233,-1619347716.4744394,271674228.39439034,5001386713.315191,-10905022.982432978
1887-12-31,-1191148277.2658892,-1691246262.9258318,-762373414.7879997,-1619522222.0999496,271618927.0617088,5002815871.052129,-10109055.545804258
1888-12-31,-1191897433.1607313,-1692090017.0195746,-762681208.4965261,-1619694919.926374,271564773.0838201,5004242258.5091715,-9411137.581643084
1889-12-31,-1192620536.3771317,-1692891068.491805,-762964282.992457,-1619865693.384233,271511724.014157,5005657005.220777,-8799686.68333437
1890-12-31,-1193319892.4036565,-1693655077.8718758,-763225479.4731354,-1620034418.0232406,271459703.7278109,5007058074.532541,-8257589.899287361
1891-12-31,-1194010298.2607796,-1694398463.611247,-763468971.6667334,-1620206698.0955327,271407625.1064955,5008541992.888159,-7841062.841984127
1892-12-31,-1194689652.5107012,-1695125032.3551416,-763696473.3720003,-1620380068.550963,271355882.121233,5010021862.595059,-7463945.583860006
1893-12-31,-1195356643.4257343,-1695835634.9714823,-763909612.3283509,-1620553346.745666,271304649.6046976,5011488626.954167,-7113591.361413893
1894-12-31,-1196011760.887494,-1696523983.9046018,-764110007.0094006,-1620726089.8386629,271253959.38239837,5012945059.146437,-6803818.756571055
1895-12-31,-1196655753.3042502,-1697192938.659155,-764299080.342668,-1620897993.383024,271203808.13703024,5014390971.137893,-6527959.30194745
1896-12-31,-1197289228.031304,-1697844721.2683163,-764478144.2848731,-1621068914.3993235,271154135.1250926,5015829504.816061,-6281002.606659673
1897-12-31,-1197913174.6206691,-1698480955.7215066,-764648204.0501512,-1621238629.7751002,271104952.0009873,5017251738.050655,-6061069.354785616
1898-12-31,-1198526693.3564305,-1699101899.5657125,-764810201.3637209,-1621406719.8286335,271056356.4932073,5018659945.883716,-5856502.814408786
1899-12-31,-1199130255.0636535,-1699708725.139155,-764964991.1173155,-1621573046.0727167,271008345.06730825,5020053586.442918,-5670955.794193811
1900-12-31,-1199822871.2256565,-1700407876.9354997,-765129026.1727282,-1621771716.7210295,270949432.6250514,5022236536.476915,-6039767.936626635
1901-12-31,-1226194411.5378757,-1734318186.617703,-772622152.4291936,-1633152251.2392898,273066233.8442117,5276738878.221027,-182863105.41751543
1902-12-31,-1127926036.318229,-1627120665.6501293,-754482741.3567517,-1585661673.260241,279878741.6572971,4272331554.3439875,540981277.5888047
1903-12-31,-1032126670.617645,-1503355627.9413614,-728853171.3326011,-1558559995.4146662,290262381.35578775,3837195163.2551446,692905192.973361
1904-12-31,-1152370684.4224696,-1668072178.997962,-765353471.0296249,-1603912571.3788197,269169935.057817,5527984232.465685,-605187538.9242836
1905-12-31,-914463314.9220195,-1386577478.8444448,-707619735.6407636,-1516661928.1953483,303137072.79178655,2845288767.649867,1371835496.7740574
1906-12-31,-893427345.1466216,-1390726168.169734,-712945333.3830099,-1515980538.9115322,297672119.2255398,3932570584.359403,281821031.316852
1907-12-31,-911497229.7495915,-1395672592.7794304,-707833480.0838802,-1530895618.7266192,294156997.7807144,4152019546.5603085,99399083.87698627
1908-12-31,-1290626780.268931,-1821688826.8850594,-784096968.0610869,-1679703958.4220076,249636191.91697437,7456403860.832099,-2122091455.3788078
1909-12-31,-1325172882.1941788,-1851994341.5186434,-788058719.6000562,-1678693059.8868728,260228782.19617203,5948178384.981244,-562512169.7984686
1910-12-31,-1379638955.0831325,-1904910559.0962558,-801980478.6573433,-1681085362.6845489,260681140.54978335,5994193711.361371,-485515094.5813065
1911-12-31,-1147359472.7677267,-1634489858.2667532,-750942988.4356627,-1590522643.4835062,279252066.9662197,3687452496.707547,1152334850.2512405
1912-12-31,-1282981371.1656756,-1807860210.1978908,-786244687.8715775,-1649867233.0842614,260724339.77402928,5964510455.924332,-695720824.204099
1913-12-31,-979923412.4448521,-1439124928.1792386,-712882470.5111946,-1539411597.358643,298923927.504255,2656198973.6756606,1709897889.5007195
1914-12-31,-1301264815.9075122,-1847299134.6967034,-798330523.6734935,-1664675639.057758,256524009.06225547,7065689413.9109535,-1704342297.04764
1915-12-31,-1132071939.5815446,-1642480817.8960924,-756500852.0733161,-1593790889.4472637,279749035.58299303,4079186876.6240706,763051199.3237913
1916-12-31,-1231240652.703502,-1755926300.8043113,-778365515.657258,-1633100054.498659,265470507.20495868,5620236054.41963,-485279234.1282995
1917-12-31,-1549020401.9065177,-2115377936.7465398,-839776107.9799995,-1746652468.4304307,233092530.35349944,7828426683.629518,-1804031200.1724648
1918-12-31,-1202018170.592142,-1672345928.6285372,-753168275.8993754,-1609077790.431819,276509345.65094995,3260290215.926286,1693509038.5465388
1919-12-31,-1325508970.4376953,-1826563312.8027086,-786091751.069782,-1671014259.9839365,264480161.06206134,5918262925.210358,-571450342.3395581
1920-12-31,-1223626349.5477228,-1698982506.505031,-762106999.3114523,-1626432023.121888,274673874.29756606,4466007516.745277,568364339.7763467
1921-12-31,-1264941274.6885824,-1773353691.2474585,-780600105.6418426,-1642811704.2802472,266309143.2610813,5427174999.121687,-230924445.81085265
1922-12-31,-1414970113.6215596,-1965400417.4402852,-818371858.3919888,-1694547349.6177855,253463947.54660192,6581360629.547597,-938100665.6471128
1923-12-31,-1414000635.9381132,-1930372166.1892986,-806289856.8715569,-1698024232.2702034,259426591.56095412,5707916713.890685,-118261623.75731353
1924-12-31,-1554375066.7371993,-2110852544.4102764,-839262154.1901397,-1740777151.6149185,237329279.65066653,6891944766.281243,-880764577.1320949
1925-12-31,-1501556536.4747524,-2029887270.5025811,-825887434.2725712,-1713743570.3184683,250989133.47361693,5703909697.836475,115702499.7151717
1926-12-31,-1588670804.6151981,-2106644829.6707323,-836298712.603095,-1749777789.9039774,243831627.11165857,6497206799.762532,-457961139.2314229
1927-12-31,-1446528269.0471437,-1940421544.275776,-808955003.5873678,-1693875412.1099625,257301571.28984678,4981499336.245956,648547762.2591553
1928-12-31,-1140173150.0073593,-1598093855.172461,-748598904.0715157,-1591660388.2153492,290034077.137792,3060112544.60807,1721991088.4431293
1929-12-31,-1093014308.5125136,-1561712357.531782,-743838075.8739156,-1589379491.294109,291540550.19537157,4148988601.4716306,545430998.2046504
1930-12-31,-1148537270.1673293,-1642952863.73827,-760466322.9015726,-1609571348.9339433,278927360.907104,5014013658.525114,-130890917.6112191
1931-12-31,-1167047901.8433986,-1676924014.3277378,-766064225.8883892,-1612086952.8913321,273052083.80119795,4996151507.229314,-46883948.77061106
1932-12-31,-1120740041.410008,-1630562924.7397757,-757229983.2925297,-1587672815.8794308,274881376.6110311,4503775138.205242,316404763.59240925
1933-12-31,-1373349567.6319275,-1924946648.1748688,-811615404.430502,-1685240672.4902987,246979252.65294144,6919161829.769596,-1365930897.4234784
1934-12-31,-1372357514.1581578,-1897437106.7588444,-801540724.8305004,-1676558394.7147012,255559867.77895403,5630344863.159708,-137530800.7963522
1935-12-31,-1293453324.4055514,-1807203802.8203633,-786036569.2799383,-1644795562.2891233,264741353.75201014,4917339751.866351,348088176.59279835
1936-12-31,-1362301879.5283494,-1930298440.9051423,-816223874.3965613,-1670497144.1434453,256110325.3056683,6033824152.18689,-508773568.35553664
1937-12-31,-1178473414.774942,-1701222426.092506,-772587912.2205886,-1603334560.8379645,280694978.1365509,4024253104.481008,947130768.4939686
1938-12-31,-1077625076.4684916,-1589697930.060416,-753813892.8617538,-1569680608.3826241,288761843.54070413,3986236172.8779864,713205047.3049676
1939-12-31,-920359390.0268857,-1399328766.7931552,-715067213.7054077,-1514187476.2957346,302063275.7125041,3060207307.7146344,1182373906.5562804
1940-12-31,-1022878215.3033707,-1522237975.2584753,-737127866.7311,-1567720284.4477172,286448715.87822366,4908847156.572052,-344025911.8540373
1941-12-31,-885111188.7914867,-1356424198.7100587,-700864603.4800929,-1511320114.7608008,302989546.1277051,3199708226.1914625,947571859.680182
1942-12-31,-1286865066.9464066,-1843362272.7368045,-795896483.572452,-1669972739.5753145,250933573.03056666,7595662489.954969,-2242225880.683266
1943-12-31,-1207701289.6098204,-1733315878.081169,-771103733.6561645,-1618662620.4588895,267317798.47071984,4854188093.046659,208476771.0490078
1944-12-31,-1072752230.6704838,-1559712663.2069693,-737282683.7913792,-1573269559.9486904,284176276.1784692,3871252966.1433816,784695944.1546901
1945-12-31,-1304963550.3467817,-1850843913.9276223,-794124765.3194544,-1663593872.9612327,253421445.0975139,6654885380.856181,-1290019025.752605
1946-12-31,-1252250655.7507348,-1754120695.0950112,-770764078.8271931,-1632576472.4607937,263391496.28148955,4915511622.548503,229954791.4827588
1947-12-31,-1339732291.0595894,-1866394457.7882068,-793991517.8798671,-1659070916.6704073,249333709.73217645,5936846585.56879,-525047120.92607576
1948-12-31,-1424981121.929936,-1960789813.4058185,-812024720.7211682,-1687942102.0603914,244231295.9500322,6217301898.230747,-573692403.5154183
1949-12-31,-1483924078.5564384,-2032623255.4737082,-828267881.1145616,-1697836253.7539308,239531441.5231047,6273504172.626152,-468682477.416145
1950-12-31,-1636754727.4954507,-2191354085.9857635,-852730458.5970188,-1757197887.5152316,232379341.56170553,7161310726.012499,-952168247.2745818
1951-12-31,-1309932282.9234748,-1796785512.0923865,-785387723.4829378,-1636099401.0573592,269740206.0573332,3715100223.1675744,1537608855.8284402
1952-12-31,-1312745664.0960302,-1800416406.474057,-787388716.2385896,-1646562819.6663952,261145029.40017304,5097817090.304882,187495696.9057305
1953-12-31,-1412395860.9146519,-1927514465.865776,-812414146.505232,-1687935005.1214507,258309126.38480002,6113544720.5569,-529655930.68227565
1954-12-31,-1385122228.8152933,-1908534223.3714943,-809522384.1577927,-1675589423.811681,262622706.85204688,5512102746.456812,3979895.9805518836
1955-12-31,-1515363030.2255764,-2093658679.9206178,-844224271.7394682,-1718153510.0461729,239674066.82374722,6746076849.136185,-811376046.0824884
1956-12-31,-1442768459.3538203,-1977646009.1061606,-818552366.6246207,-1691465666.3667169,246591012.8438367,5364872774.490743,317775240.8129382
1957-12-31,-1434137752.0571084,-1973446024.765927,-818704863.146457,-1691338847.7073667,251281148.266046,5659233385.326209,7060491.57065542
1958-12-31,-1674346372.4126408,-2250639968.882351,-867874908.0912111,-1769807599.038848,224664945.57408062,7608597992.888786,-1265884443.240784
1959-12-31,-1528172071.8320312,-2063478197.9388447,-831489310.4383528,-1717311314.4533656,247751584.97976258,5360270692.569949,530382539.81947917
1960-12-31,-1508049160.887745,-2028214570.1452498,-826899367.3662432,-1710674522.4526467,247105567.37488884,5672859437.087986,153304666.90222627
1961-12-31,-1515780753.955615,-2043530253.1837938,-827992654.9862983,-1725462296.4775019,245029839.35106194,5934887253.7359295,-66918163.182605796
1962-12-31,-1545233195.174758,-2087183176.5338697,-837934276.2574373,-1732054686.7906823,248005380.8058164,6165680498.370165,-210528743.65482247
1963-12-31,-1490313178.4498463,-2030373507.8482242,-832066134.4895838,-1699215638.1228912,246690807.17450622,5557121867.850929,247233933.87645555
1964-12-31,-1774490357.9972389,-2354238916.0509906,-885536539.7140855,-1801387050.055883,219727362.33453363,8022756779.052076,-1421524774.1013045
1965-12-31,-1367477744.4249194,-1871219569.3309898,-803948955.4843242,-1646725086.8809967,265758275.28126532,3525303566.8805585,1891216856.4848921
1966-12-31,-1290003290.3431723,-1790305549.2172325,-791286059.7764184,-1636249762.6549654,269338798.1226917,4582774532.446874,653332986.9034292
1967-12-31,-1416866669.0536215,-1954978528.3286645,-820211834.4232771,-1688703441.6734889,249649660.26478648,6172791318.93318,-539655947.6264036
1968-12-31,-1288380601.1772876,-1803102521.189559,-792087361.4517767,-1635594165.34428,266942840.6483782,4552965402.222509,696661418.1052114
1969-12-31,-1234355164.2872024,-1776773739.3880615,-794122176.0899274,-1610731814.0118241,266914419.02150568,4810372057.2060795,337453497.8692368
1970-12-31,-1146456143.6835647,-1674082929.1432972,-773185533.5119799,-1585528634.8295481,275912423.6922939,4287440644.3412814,613634474.4417158
1971-12-31,-1263685722.6258225,-1822621597.292897,-800442598.8171003,-1637080460.4722202,261231843.03396446,5819269966.29295,-554619137.4869708
1972-12-31,-1124838829.5222683,-1657434515.8777788,-771045992.1637939,-1576109061.7387996,279196980.5270722,4071448583.2769647,775912682.3641504
1973-12-31,-1087392556.0839217,-1601802235.8862598,-752643518.0227416,-1577500581.0327644,279762417.7025406,4336648112.188398,401472651.8268344
1974-12-31,-869186903.4218814,-1361098145.7032676,-710306753.5148423,-1494768093.3575077,302355156.89086354,2693892780.858706,1433867050.9068785
1975-12-31,-1029254116.4796112,-1577401792.676413,-751902287.9529146,-1573445682.1978085,273990134.6372877,5399100674.339022,-738350689.420395
1976-12-31,-1079906874.2204638,-1621409392.0182657,-755120808.3491504,-1590845956.873652,275595349.2532215,5031734416.22046,-259088445.77949494
1977-12-31,-1158016334.2999997,-1703413465.941258,-767634222.8441186,-1614428613.9580445,268031194.8248731,5427690593.841199,-450573201.28222555
1978-12-31,-1174538847.618395,-1724565383.6993432,-770797820.4663163,-1617359892.420309,268932382.8135537,5207716159.494967,-188711565.69509843
1979-12-31,-828582629.8993733,-1318046829.9342594,-695514330.6871259,-1478567601.615899,310513727.0121484,1976418497.625114,2026322461.6193361
1980-12-31,-966644851.3725793,-1511012816.5242417,-738513537.0073951,-1547931187.1893942,292210176.5004547,5085194747.252375,-611035752.348341
1981-12-31,-838431510.5575315,-1360336270.968656,-706617285.1576855,-1494199404.4674354,307832962.2449628,3290595763.749343,798214984.9614431
1982-12-31,-826859779.9161537,-1352260473.1726093,-704556545.9642965,-1491985160.9825203,302357934.4356251,3816399535.2165184,256000544.0426014
1983-12-31,-815829274.187185,-1362241825.3893466,-707405174.2978388,-1489455611.7353194,299012330.71470106,3946713749.8779984,128751949.95415975
1984-12-31,-716514283.3726368,-1235196393.5442095,-677850907.3122705,-1457710114.6464937,316023623.0497587,3058444785.4411554,710204261.2193005
1985-12-31,-864476206.6915429,-1447351391.3391848,-727314632.5190536,-1520895223.1301103,292067947.0426774,5175515116.212284,-904240246.6422808
1986-12-31,-672734655.6695751,-1207484422.3979726,-675766175.4254116,-1429365142.702768,320722803.25924546,2467442483.989854,1192820112.2152512
1987-12-31,-458331461.9383167,-964953470.7545143,-628271293.917371,-1339234484.7488852,337941378.686887,1382187497.3295567,1664645963.83418
1988-12-31,-754080687.5422354,-1343183281.7898526,-708807302.6321838,-1484231679.5759642,301789919.06752646,5734471243.517253,-1739596882.182993
1989-12-31,-720614239.2056923,-1296122025.0694702,-698159117.2686726,-1452231404.900224,312385969.61046445,3801810481.4750247,52705646.182796374
1990-12-31,-856012991.1633642,-1478728596.4442732,-740681141.0904275,-1503987950.7025824,271275234.84019434,5278064302.949155,-966421185.4922751
1991-12-31,-677728766.4515648,-1249997049.7659323,-699050052.5073786,-1417753415.5838242,284363827.9939184,2732951901.1441216,1023472030.1244557
1992-12-31,-536931816.4674522,-1099722272.4746566,-673211824.8514891,-1373636904.8450696,296499460.1098137,2382086192.7949333,1001268173.2453499
1993-12-31,-630830095.6812199,-1254052032.7470284,-716360153.0386034,-1404728759.0026484,273421454.5635704,4245626134.0470963,-511186460.587066
1994-12-31,-789503203.5058486,-1435190524.2077823,-752157236.530294,-1460471472.6555135,251674984.447594,5212842426.174151,-1023451620.5054941
1995-12-31,-713769945.9814605,-1332721868.5586255,-726878941.0879295,-1432555625.5761287,268164774.29464528,3640278472.7187767,296348355.10545933
1996-12-31,-735518140.7715323,-1365816813.0562952,-732564484.9865438,-1444821675.583704,260510372.15511423,4161849346.000757,-143114781.08544683
1997-12-31,-588590202.8014472,-1178415316.6148462,-689421923.3885125,-1391445169.7518046,282384811.62507427,2561394574.3145547,1000442252.601512
1998-12-31,-601231540.3561325,-1223425746.5871894,-708817954.5618708,-1390318126.244765,273586433.6904149,3643389528.2079883,6817816.537471637
