,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-414664539.9830814,-709164033.1241795,-612194303.1464696,-1219487847.4954457,149334165.68743032,2794257597.885971,11837402.909156395
1801-12-31,-414715538.62724596,-709348682.4613129,-611855071.054947,-1218935851.2098017,149337898.3570847,2794498453.3307233,10966526.317380484
1802-12-31,-414663583.17596614,-709344830.9103583,-611588703.1407334,-1218522977.8218672,149349443.51447153,2794738533.6981773,9982068.281938642
1803-12-31,-414593048.03293514,-709286893.894757,-611370196.7236876,-1218202883.161059,149361189.3832237,2794977842.31028,9072006.663220031
1804-12-31,-414523104.6003066,-709206030.8815913,-611186805.7251239,-1217948439.1642537,149371009.36939326,2795217517.7122827,8230908.441635041
1805-12-31,-414458204.9554906,-709115439.1301534,-611030756.3819234,-1217742694.1634057,149378410.47909153,2795455189.2267528,7473565.92759108
1806-12-31,-414401364.6121041,-709022316.6176537,-610896804.3136411,-1217574362.3950033,149383369.96530244,2795692167.053694,6780796.486587865
1807-12-31,-414352968.2672147,-708930885.5930655,-610781192.5501071,-1217435495.9606514,149386056.36165792,2795928364.80816,6148749.627807223
1808-12-31,-414313273.94268405,-708843419.3699512,-610681058.191873,-1217320304.627966,149386688.24428585,2796164923.268218,5569336.544937877
1809-12-31,-414281964.616203,-708760255.1599582,-610594118.5265279,-1217224325.275055,149385514.20496792,2796399462.575466,5041022.016829477
1810-12-31,-414261013.00575346,-708686082.6885417,-610519589.8005822,-1217146311.4074342,149382011.5409744,2796685658.3406515,4511566.908055948
1811-12-31,-414255364.69526064,-708625957.077826,-610458295.7933813,-1217088917.4857042,149374701.4628661,2797114460.032655,3911373.6961167706
1812-12-31,-414263131.0128644,-708578461.0331334,-610407780.4348975,-1217046855.512369,149364906.49092883,2797544532.6485825,3362558.5695198057
1813-12-31,-414282887.9706657,-708542404.4195963,-610366523.1781992,-1217017190.7236521,149353243.90060702,2797972986.637561,2861302.723362321
1814-12-31,-414313504.9382863,-708516101.0173215,-610333421.3416592,-1216997977.132303,149340053.41618273,2798401126.8811865,2402097.030916887
1815-12-31,-414354107.4328056,-708499424.5435936,-610307532.9941735,-1216987615.5023928,149325616.79180065,2798829029.055956,1979361.2591539389
1816-12-31,-414403889.98510635,-708491897.5204917,-610288112.804634,-1216984921.1220899,149310125.63825336,2799258192.1832833,1588685.5128548401
1817-12-31,-414462010.22463095,-708492353.7603247,-610274493.9432797,-1216988812.485423,149293752.28839436,2799685719.9556317,1229202.5509743516
1818-12-31,-414527829.723808,-708500442.3113955,-610266100.6909485,-1216998452.7577446,149276628.73652428,2800112909.9122434,896867.4949813047
1819-12-31,-414600732.218843,-708515627.5916945,-610262441.8335631,-1217013132.67429,149258858.28637376,2800539852.031035,588994.1586688338
1820-12-31,-414677698.7748412,-708534901.275639,-610262035.3357596,-1217030044.0717866,149241339.96061507,2800912076.051721,348702.51022997266
1821-12-31,-414747345.0438539,-708545689.2837914,-610260052.304482,-1217036489.4701052,149227232.66954663,2801015721.42434,341906.2256292808
1822-12-31,-414812017.5016105,-708552164.6173214,-610258227.0920211,-1217038416.0820458,149214773.76498374,2801117818.4053874,322687.09003395145
1823-12-31,-414872631.11855286,-708555638.4579375,-610257039.9271785,-1217037660.8998823,149203369.9215062,2801217945.703897,298156.2607972794
1824-12-31,-414930471.35050035,-708557623.0749542,-610256761.7784474,-1217035173.0938575,149192691.9181722,2801317213.714882,264304.61044862354
1825-12-31,-414985575.7709432,-708558294.1597576,-610257416.7817998,-1217031346.7031703,149182588.38764852,2801412945.711029,231270.76926213317
1826-12-31,-415038453.3317329,-708558209.3307419,-610259039.2054664,-1217026547.4061813,149172929.83571213,2801507107.6186924,196547.02514887787
1827-12-31,-415089392.29273975,-708557735.6886241,-610261613.9662628,-1217020989.0261319,149163637.32484737,2801599259.0358715,161998.46609871392
1828-12-31,-415138770.94889855,-708557065.7563055,-610265140.5599409,-1217014836.2536597,149154632.85104424,2801690511.1091065,125856.81234277668
1829-12-31,-415186705.4494733,-708556308.9130042,-610269533.4190998,-1217008092.7864819,149145904.08022156,2801778168.990171,91797.01624593674
1830-12-31,-422784111.904156,-711912845.9109685,-610273838.3700029,-1231104065.7313557,149138119.97542298,3135104297.8204255,-305967430.5504891
1831-12-31,-432326917.86957335,-715662757.6503129,-610281235.2958207,-1244034831.650281,149129293.29362598,3135299267.8318696,-280078159.60680026
1832-12-31,-442291536.3959096,-719510337.3067932,-610291053.0034437,-1256409467.163098,149119954.59373045,3135495195.19597,-254190582.1559073
1833-12-31,-452053052.1153482,-723236625.5113201,-610302993.5463248,-1267777564.230842,149110261.9885538,3135690578.8767996,-229659186.7942857
1834-12-31,-461320034.9860311,-726751534.3064193,-610316912.603938,-1277965279.0991173,149100256.06289715,3135885893.416947,-207002667.91685802
1835-12-31,-470072185.50100803,-730070742.3051019,-610332755.5124819,-1287020888.22382,149089928.9898037,3136081307.543741,-186172822.18436828
1836-12-31,-478254087.0835271,-733180108.6294134,-610350535.993025,-1295056261.3564992,149079232.53177103,3136277572.20253,-167137323.15840688
1837-12-31,-485757477.37497795,-736088100.3134506,-610370264.8407593,-1302192209.9048655,149068160.8114765,3136473242.631088,-149868797.9189425
1838-12-31,-492665918.2778281,-738804216.0492972,-610391971.576336,-1308549005.1480544,149056695.08161986,3136668753.317277,-134160049.92857884
1839-12-31,-498955771.0082374,-741307209.5973825,-610415685.7010882,-1314218376.7157223,149044819.93274263,3136864248.3635826,-119963772.97508602
1840-12-31,-504661789.7012268,-743607527.3056117,-610443234.807791,-1319287235.365062,149031130.8128256,3137154875.029894,-107239684.7007699
1841-12-31,-509773683.4687001,-745715586.2876556,-610469672.8770908,-1323809587.592989,149018699.61453414,3137188640.214557,-95586426.87983525
1842-12-31,-514322428.40718246,-747639378.1866704,-610495942.6498468,-1327848708.5422006,149006762.79064855,3137219530.8622656,-85161553.17670476
1843-12-31,-518366384.5194824,-749375572.908498,-610522442.9875638,-1331451203.3616307,148995115.92629594,3137246657.716817,-75848662.13558453
