,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-515361355.95949256,-542594213.4733185,-1368739124.7344525,-2091426921.061925,-38581929.41416627,4566314039.020277,-9437302.516883291
1801-12-31,-517048624.9177304,-543934072.2322161,-1369036570.5811234,-2091330034.1640775,-39003486.839244545,4566767580.442211,-5760306.757233156
1802-12-31,-517436457.83907104,-544273546.0635004,-1369236622.4599664,-2091410715.8330877,-39192144.94270289,4567220879.551061,-5502062.178342664
1803-12-31,-517669538.35259485,-544476402.9298352,-1369398232.028959,-2091601666.5525303,-39312566.686688125,4567674080.125684,-5095969.905400406
1804-12-31,-517861666.89689696,-544631460.0292437,-1369541545.970884,-2091845023.2951255,-39405716.4237141,4568128572.315231,-4747873.022773204
1805-12-31,-518025407.53769636,-544764852.4361541,-1369676251.693334,-2092108906.5151489,-39487256.46404463,4568581577.100215,-4435496.325299803
1806-12-31,-518171861.7427523,-544882426.4375937,-1369804632.0386736,-2092375787.2384133,-39561008.10389465,4569034454.794207,-4157705.4865550334
1807-12-31,-518308809.31387264,-544990232.2601099,-1369927861.6342824,-2092637257.5607822,-39628839.23609865,4569486987.716302,-3918208.8888899093
1808-12-31,-518434725.32558364,-545093074.0340933,-1370047436.2993534,-2092890006.1042714,-39694005.930764735,4569940805.358556,-3712418.7088406836
1809-12-31,-518557795.0408035,-545189109.9974284,-1370162868.6279733,-2093132023.4816914,-39755268.303123534,4570393241.812282,-3532886.520188583
1810-12-31,-518683249.22017694,-545283483.5299318,-1370276990.8597999,-2093366625.4035532,-39815360.73857689,4570901522.175667,-3409350.1871697986
1811-12-31,-518813299.51012135,-545385185.8108233,-1370393927.8248315,-2093600052.215759,-39879752.42678708,4571512347.485362,-3371037.9435625253
1812-12-31,-518941590.64935386,-545489026.672222,-1370512878.6661537,-2093830897.9544916,-39946370.4556458,4572124673.034644,-3338454.102806897
1813-12-31,-519073868.6100806,-545588565.0577126,-1370631886.4104745,-2094058317.1936643,-40010813.55398244,4572735496.565217,-3302956.7509973957
1814-12-31,-519200352.60824287,-545691380.3106467,-1370752271.2339802,-2094283719.50324,-40077324.473183215,4573346121.972882,-3277144.630383748
1815-12-31,-519328984.82972914,-545792140.866323,-1370872997.9212651,-2094506707.7319317,-40143004.66477233,4573956744.048719,-3250608.773538117
1816-12-31,-519457048.16703117,-545892449.2272309,-1370994251.0321739,-2094727846.105447,-40208469.4872905,4574568907.794058,-3226832.996487183
1817-12-31,-519584459.526714,-545992334.7380068,-1371115868.6474075,-2094947294.6379008,-40273756.430573404,4575179409.647508,-3203949.391576004
1818-12-31,-519711389.3808136,-546091909.3976198,-1371237874.0409355,-2095165303.1277456,-40338982.604260564,4575789818.421372,-3181979.3934493545
1819-12-31,-519839873.15243727,-546189586.5881746,-1371359936.5320487,-2095381696.8294935,-40402889.1926561,4576400147.558674,-3159959.6743469727
1820-12-31,-519961002.300048,-546283549.1430216,-1371480039.055968,-2095593530.509961,-40464462.128504395,4576952176.330685,-3103541.837645997
1821-12-31,-520064981.8440435,-546368886.548234,-1371594453.148947,-2095794140.3934546,-40521447.6930477,4577374399.223365,-2975419.5079303775
1822-12-31,-520168703.4481524,-546447324.504459,-1371703961.7012894,-2095986075.869973,-40574152.31677216,4577796336.207422,-2854998.7207010677
1823-12-31,-520268539.8660897,-546525226.8508387,-1371810485.661584,-2096171169.9365444,-40625697.855048835,4578217803.199544,-2756748.772803826
1824-12-31,-520367929.0166533,-546601559.282436,-1371914491.8629327,-2096350424.3321526,-40675724.58069253,4578640128.014484,-2669660.5838869577
1825-12-31,-520462562.98817873,-546676921.6963637,-1372016360.1522357,-2096524538.850607,-40725958.517186105,4579060891.909056,-2597984.563250384
1826-12-31,-520555436.9548316,-546752425.4076197,-1372116617.5791514,-2096694415.981612,-40776017.63757849,4579481073.163781,-2535144.566587889
1827-12-31,-520652029.5187833,-546824096.0593767,-1372214246.9975393,-2096859888.249089,-40823610.319360256,4579900928.133761,-2471926.5718728234
1828-12-31,-520742246.78136337,-546897750.5430707,-1372311172.523229,-2097022578.119025,-40872361.30893606,4580321635.280942,-2426047.4996853042
1829-12-31,-520835652.0598264,-546968525.6641134,-1372406159.5352829,-2097181986.2586424,-40919477.67221022,4580740759.73149,-2378883.945238898
1830-12-31,-543058869.211421,-555035182.4240808,-1373296748.967429,-2122104021.7917008,-40991278.69789082,4816468656.462504,-174072570.30455792
1831-12-31,-549153115.2204516,-558012577.1203208,-1374186070.9574041,-2143357682.86573,-41083846.82164812,4816790134.2827,-148398157.97835037
1832-12-31,-552991701.8849411,-559966471.7454362,-1374967540.012985,-2162032194.7310586,-41194887.48497659,4817112512.116835,-124227799.4605973
1833-12-31,-555986108.393065,-561481612.648804,-1375666545.063184,-2177689847.7921734,-41320877.957356155,4817433730.426187,-103894327.73227346
1834-12-31,-558459441.4981465,-562709459.0934451,-1376307617.358714,-2190492855.139931,-41458241.57933706,4817754914.750424,-87169076.35410455
1835-12-31,-560513273.8708872,-563722769.4698691,-1376902711.8574712,-2200867416.9426427,-41602340.11522275,4818075864.974304,-73507958.62366764
1836-12-31,-562229710.0175991,-564576157.3691623,-1377457950.0871875,-2209275260.906887,-41750526.293326795,4818397586.66786,-62313475.124961555
1837-12-31,-563664690.2928576,-565301934.2874033,-1377975330.8691463,-2216115650.9862866,-41899265.87896305,4818718479.312957,-53079553.91830604
1838-12-31,-564882176.2204797,-565925709.9926077,-1378457599.3314924,-2221712488.92492,-42045748.39547807,4819039119.603196,-45418987.37539808
1839-12-31,-565918004.8003048,-566466012.786307,-1378906861.2640202,-2226316914.017292,-42188359.75981748,4819359407.639744,-39073226.78124751
1840-12-31,-566807482.640188,-566944668.3472209,-1379329106.4415696,-2230132358.9266925,-42330545.813637316,4819781534.639686,-33817914.63919904
1841-12-31,-567578629.9311955,-567373400.2593521,-1379727183.2336595,-2233315181.37337,-42473705.96625233,4820298802.892497,-29459181.21235056
1842-12-31,-568251428.941721,-567758203.2264237,-1380101256.3552375,-2235985271.838577,-42613397.06154525,4820815288.08212,-25778122.8982569
1843-12-31,-568838242.4965479,-568103318.2936417,-1380452602.2317019,-2238238172.660104,-42747731.294840574,4821330846.269405,-22660424.70192486
1844-12-31,-569345380.8167067,-568417190.3091719,-1380780531.5545022,-2240149561.8821826,-42878446.234532714,4821847070.737383,-20002276.429940246
1845-12-31,-569799976.1666167,-568703255.3925779,-1381088895.380787,-2241780967.9600215,-43002831.49050629,4822360796.715328,-17743003.186528124
1846-12-31,-570206194.0187654,-568963601.3088045,-1381379499.855293,-2243182581.106739,-43119768.34083599,4822873413.295654,-15812258.767396916
1847-12-31,-570568063.0141497,-569204830.1190447,-1381653046.6932278,-2244393520.590712,-43231884.97638345,4823385059.450924,-14145213.20547305
1848-12-31,-570887759.2348838,-569429469.2242396,-1381910133.3557594,-2245445564.6481194,-43340352.34908098,4823897145.91877,-12698049.730433753
1849-12-31,-571186741.6328974,-569636917.5633565,-1382153552.3145092,-2246364533.6937118,-43441497.79770565,4824406562.962464,-11465455.247489793
1850-12-31,-571452329.1841524,-569836404.9188398,-1382385462.5043542,-2247176833.423029,-43542442.16905975,4824975437.49763,-10415494.833353136
1851-12-31,-571724173.9937903,-570034350.8611892,-1382612505.2516594,-2247906130.496924,-43643778.86743128,4825667437.345447,-9597425.697710136
1852-12-31,-571975519.1801907,-570225581.9658566,-1382833130.653565,-2248565409.055359,-43743879.58336055,4826360251.629871,-8874940.194432613
1853-12-31,-572212776.1765406,-570409281.8371117,-1383047344.4569333,-2249165081.9203625,-43841543.614464164,4827050037.69162,-8239746.778961785
1854-12-31,-612423579.1804111,-608407972.765079,-1399821951.5773256,-2251958741.697326,-60690543.68295032,5180636110.233235,-229392001.4549518
1855-12-31,-621860016.1923116,-618494655.4276851,-1413428532.5240922,-2256048904.036436,-70288928.42867458,5181323194.265244,-196291418.00633174
1856-12-31,-626954935.7449392,-624265978.9913124,-1424835121.0794876,-2260910283.965054,-76228294.98983002,5182010993.060152,-165898608.38741025
1857-12-31,-630711686.9814128,-628389806.0110073,-1434585747.6877148,-2266052960.0703554,-80202177.73652041,5182695435.42415,-140551227.49919933
1858-12-31,-633666005.8106835,-631528445.0009131,-1442917687.4117575,-2271122515.2091193,-83043303.26305437,5183378166.676269,-119334917.51112475
1859-12-31,-636075680.1682603,-634021554.4495409,-1450008380.91373,-2275895867.0920663,-85192255.87371862,5184059335.003927,-101403481.09664561
1860-12-31,-638065207.3529816,-636037799.2043021,-1456005668.4990506,-2280253387.462568,-86873768.22520345,5184697947.53469,-86263491.95355386
1861-12-31,-639710670.0553354,-637688153.3541813,-1461053835.2214706,-2284147789.6089754,-88211373.0100655,5185261488.49399,-73450810.14155479
1862-12-31,-641101838.333488,-639060154.7152034,-1465297125.650975,-2287586138.829059,-89294342.40517002,5185823022.304077,-62634427.185551
1863-12-31,-642280685.202078,-640223622.3220267,-1468861815.531895,-2290597351.0764613,-90191221.53313625,5186382614.653036,-53529410.97937025
1864-12-31,-643286769.214098,-641206669.7871068,-1471854486.7246423,-2293221474.356425,-90933743.30731732,5186941164.809676,-45836872.49614385
1865-12-31,-644148660.042211,-642042165.3039857,-1474368670.1864586,-2295502707.2341084,-91553653.95728475,5187495809.989441,-39359141.91654781
1866-12-31,-644891561.8820755,-642762589.7769485,-1476484480.9183817,-2297485783.358315,-92075315.95612067,5188047628.791638,-33907689.55083399
1867-12-31,-645531791.077466,-643386548.8452544,-1478267124.1650712,-2299208010.837122,-92518160.27708977,5188596873.058728,-29293408.722715907
1868-12-31,-646093865.6053103,-643928260.6477344,-1479775629.7215981,-2300707951.9165907,-92892165.67109972,5189144594.507223,-25418527.95675157
1869-12-31,-646579613.0133243,-644405027.0104864,-1481054332.8351858,-2302014670.1993217,-93215433.96578497,5189687170.684158,-22102708.828986507
1870-12-31,-647023084.6618848,-644833365.0253441,-1482146610.0596962,-2303163051.0668664,-93497621.84914446,5190306971.751121,-19369979.04992662
1871-12-31,-647438405.0616553,-645231516.3052053,-1483090762.0609717,-2304187562.929198,-93752674.27147412,5191092577.503311,-17138482.96333175
1872-12-31,-647820766.6171962,-645592874.9563468,-1483910211.7059152,-2305105452.322001,-93978581.0981077,5191876485.820021,-15250633.063787755
1873-12-31,-648163446.2799284,-645924012.9454477,-1484623547.492431,-2305930456.26069,-94183404.89806598,5192654095.633884,-13624379.111349305
1874-12-31,-648480929.9908842,-646226805.2469692,-1485248461.6003032,-2306676171.919679,-94367121.72108907,5193427138.061896,-12238897.531301627
1875-12-31,-648776433.7315588,-646506332.1577221,-1485799720.435258,-2307353959.6118283,-94533206.9383117,5194195283.267236,-11053117.574445447
1876-12-31,-649051977.2046843,-646766186.6472213,-1486288943.2182207,-2307973725.9133234,-94684916.7815702,5194960029.755537,-10034989.252454026
1877-12-31,-649311329.5991244,-647006431.1462331,-1486725903.0769155,-2308543590.551585,-94823323.23731893,5195717308.575768,-9158044.13326372
1878-12-31,-649552180.9515368,-647234881.6270573,-1487118986.876492,-2309070782.644164,-94953073.44338715,5196467991.646814,-8397814.971409867
1879-12-31,-649782978.3057373,-647449029.4166269,-1487475320.997805,-2309560418.57195,-95073057.990587,5197211923.176821,-7741120.055285916
1880-12-31,-649999374.5819663,-647650373.5277219,-1487799673.9393055,-2310016448.0607276,-95184781.56567466,5197930151.982525,-7155940.310177891
1881-12-31,-650191674.0597408,-647830761.6790583,-1488092395.0001414,-2310433676.8246884,-95285257.2946378,5198529882.328915,-6578261.9071237
1882-12-31,-650372126.7134949,-648001408.2222911,-1488359554.908348,-2310819506.7196445,-95378887.56355214,5199120304.436883,-6079262.659353467
1883-12-31,-650546331.9808666,-648161481.1714059,-1488605156.0987396,-2311177701.6714063,-95465879.68869323,5199700840.937791,-5642173.973239865
1884-12-31,-650708743.0735979,-648315957.132107,-1488832700.0186245,-2311513226.612775,-95549026.24107468,5200272725.444178,-5257510.394678794
1885-12-31,-650868170.7532736,-648460081.111273,-1489044150.105265,-2311826765.4766145,-95626696.52625191,5200830932.850955,-4914233.0446376745
1886-12-31,-651017292.5033078,-648599512.892516,-1489242110.4995713,-2312122567.1463733,-95701161.13841164,5201376579.343829,-4608835.753015903
1887-12-31,-651159263.0320395,-648731266.308455,-1489428000.2238867,-2312401584.421569,-95771755.83250487,5201908596.215916,-4331558.568383524
1888-12-31,-651300183.6807029,-648856427.0556889,-1489603143.111098,-2312664840.834611,-95838728.07207197,5202428202.68668,-4081505.526370724
1889-12-31,-651434279.5706298,-648976097.8366337,-1489768648.7819617,-2312914475.411508,-95902501.6092723,5202929722.387295,-3851991.3992486717
1890-12-31,-651558485.8722405,-649092700.8645407,-1489925951.7697825,-2313152030.6259584,-95964281.73086339,5203411623.318554,-3643793.2678897544
1891-12-31,-651688357.1163768,-649206635.888281,-1490077308.0117946,-2313381346.9511204,-96024746.87766749,5203933126.959564,-3479612.254638594
1892-12-31,-651811253.5384278,-649318013.3602848,-1490223020.237159,-2313602823.697358,-96083865.79302692,5204437113.019519,-3326063.0183003447
1893-12-31,-651929970.6056925,-649424604.6873286,-1490362985.8508892,-2313815374.046143,-96140486.01185411,5204918069.258664,-3175999.646260519
1894-12-31,-652042079.2505527,-649524600.503977,-1490496799.3940055,-2314018196.562822,-96194119.82527179,5205375825.845674,-3022657.107652986
1895-12-31,-652150271.734422,-649621349.1059693,-1490625049.9506195,-2314211660.7127457,-96245448.90552926,5205808573.407575,-2879988.7470046114
1896-12-31,-652251815.4485054,-649713958.1093128,-1490747951.5959883,-2314395905.6812577,-96294558.62704676,5206216257.061587,-2743356.652143543
1897-12-31,-652349791.5086073,-649800574.6638784,-1490864904.2106047,-2314569464.137683,-96340451.89681488,5206592552.041531,-2601892.914407508
1898-12-31,-652439937.37488,-649882077.0747647,-1490975937.0568464,-2314732716.93791,-96383410.73987883,5206936822.428507,-2461900.3953438005
1899-12-31,-652524396.8525429,-649957671.8046359,-1491080831.8675952,-2314884637.655992,-96422904.86254519,5207246758.3636675,-2319857.8445785875
1900-12-31,-652648596.92397,-650063946.0292222,-1491197295.0933607,-2315050765.6395373,-96479679.28512156,5207907581.742164,-2400263.4500868046
1901-12-31,-693753572.1347945,-678536168.5846697,-1518865026.0971143,-2351350311.6231537,-87239783.47372258,5552200693.949833,-206927489.74363697
1902-12-31,-538241827.3888052,-564254413.865824,-1452588169.8133724,-2228663783.091658,-54106883.49655199,4021552185.2446733,755757194.0878083
1903-12-31,-452482218.66396177,-481888404.28727746,-1366137467.3353887,-2140793474.2323923,-13259783.92252922,3360525965.253431,1055323507.8765742
1904-12-31,-672742867.3345602,-671048780.69467,-1470862211.8726053,-2228672133.4084044,-102170822.040151,5954938891.616573,-720018966.687224
1905-12-31,-328834865.27242196,-391014194.4192454,-1297985483.4296446,-2024981602.1791034,27982653.672595203,1841681086.1055603,2033946495.8638766
1906-12-31,-401447071.3634282,-441413330.0723491,-1296185952.6366966,-1999377551.9242399,21426663.53007716,3537320858.014203,603538824.190778
1907-12-31,-427109364.5604496,-455582157.8931525,-1273531658.0433016,-1993939885.234514,9733009.309142053,3815212106.36743,333116214.45076895
1908-12-31,-915184542.8668246,-845605260.0178192,-1516602847.2554448,-2332555267.054101,-185949295.1054573,8831199798.630018,-2837986827.381507
1909-12-31,-803321165.2377895,-764705854.5441959,-1552531427.3331876,-2396701321.8953257,-129728994.61449945,6607541233.457343,-999042003.594149
1910-12-31,-838316586.322419,-801569269.7291121,-1613380871.7056332,-2451313283.15107,-135411981.41556567,6650059821.019197,-791689448.22342
1911-12-31,-458355389.6726227,-506972004.8793211,-1432849421.7939825,-2225308230.517765,-45824152.21744901,3113394821.2907906,1406338777.0476375
1912-12-31,-759084620.2401894,-746171954.4746138,-1543390481.2563086,-2363497030.332671,-135782778.1835621,6561332835.826023,-894595190.4764403
1913-12-31,-320163057.65324295,-385643021.48599756,-1319415839.5987592,-2095247513.8701982,18213336.045573115,1547220503.7757149,2377218895.826779
1914-12-31,-876564339.8573065,-826799843.7184983,-1578970528.677635,-2386179880.129534,-146158384.1145649,8274430469.004221,-2240125787.2834096
1915-12-31,-505951788.65888315,-540842951.3023447,-1444628015.737409,-2214154318.6124864,-43605022.96865028,3703594832.658702,901547566.5048156
1916-12-31,-709346394.6158652,-701305852.4080691,-1515039499.8780344,-2302738589.39931,-110713261.77838075,6044572106.506305,-624743651.85138
1917-12-31,-1137336701.6169882,-1063595268.6045723,-1758105116.6156921,-2648340367.93179,-292779246.5178049,9469875137.775007,-2390069406.686805
1918-12-31,-432354697.9548369,-476098630.15049434,-1451053544.7966437,-2292794545.864841,-44448478.7466231,2373306681.822059,2037896489.554205
1919-12-31,-768503185.4832562,-733735256.8003042,-1552970559.9158037,-2443284249.3298016,-107438479.82157701,6451112469.91553,-715589128.1151683
1920-12-31,-580748755.4376969,-588625032.2881627,-1475115910.83217,-2323192839.68985,-64899966.03069371,4261694524.331283,696938860.7671608
1921-12-31,-692697948.009687,-689657745.2914145,-1526100000.1780424,-2358221368.974733,-106096978.27956015,5666096323.182721,-247121326.33996293
1922-12-31,-911012765.3599733,-872988524.1397672,-1665954698.0513375,-2520801186.7037654,-175652264.88188702,7449165472.049933,-1211941589.36061
1923-12-31,-809401824.2988536,-776434708.900992,-1632139769.0611804,-2542960896.656589,-137200040.7567904,6135372319.965486,-278088298.79985255
1924-12-31,-1004496086.719984,-971908202.6251863,-1756110089.7687967,-2691513217.553033,-261198025.45326656,7934738841.750805,-1161210532.2995985
1925-12-31,-846102443.1280303,-820742365.9830711,-1712974251.4563978,-2641612274.4116974,-169948143.69413632,6107586506.450868,16871254.57996653
1926-12-31,-980178078.5108211,-926411063.0339746,-1761491072.9659007,-2755155090.9939194,-218064989.90321106,7306297557.607875,-610088796.3657519
1927-12-31,-722446209.7404091,-719550078.9204755,-1654415698.7786906,-2596469132.114004,-139611253.6425466,5010125356.01968,718716254.8734117
1928-12-31,-379992718.80333996,-437165121.5883682,-1446111523.7209337,-2316383629.107184,-5837900.518852055,2077804721.1880434,2365744439.775061
1929-12-31,-471104606.35473907,-493267512.0458478,-1406366963.9421983,-2252181380.0000978,6090023.100796998,3672886314.985228,972179230.5658731
1930-12-31,-599911832.4443557,-601359154.938842,-1445756878.8940966,-2260736729.610966,-42951682.26197636,5053073156.642594,-51863541.976055115
1931-12-31,-605508449.8008584,-617028095.8081656,-1455926319.9546266,-2244351704.2043753,-70382826.99615592,4972202987.636443,25300631.957645595
1932-12-31,-528700364.6689166,-560744395.8098329,-1419535962.5971467,-2169866256.6419716,-58764317.94442135,4189540540.774027,517648502.2082206
1933-12-31,-921964850.7893267,-879101559.6245859,-1612228209.9139607,-2420882881.201839,-203541649.39759368,8008737427.727092,-1811627614.0983493
1934-12-31,-773756904.8905811,-753291573.9142423,-1587391656.9835327,-2424888901.518839,-144826770.9851954,5928057225.03384,-301709149.5782539
1935-12-31,-638965034.2310328,-650669206.9788692,-1534389350.5923145,-2359750059.989924,-98194843.25761372,4832495921.442519,396492445.832927
1936-12-31,-800329594.0366354,-801865881.0780822,-1641635947.3017416,-2452732305.9148316,-149301307.768682,6603805149.500877,-689275684.7346454
1937-12-31,-504205241.0672629,-540913076.6253806,-1491781891.361644,-2277430275.7795997,-31703296.24359393,3493176267.1994014,1229836810.6714652
1938-12-31,-453679295.30321,-497226356.9368491,-1418608112.3075,-2165913539.2732015,-187921.95037031174,3347448633.2006574,1164584594.06984
1939-12-31,-323908266.34423655,-391705562.8600743,-1293705813.3866324,-2000470309.3343525,40532576.75431645,1989709356.4805317,1924655054.3551283
1940-12-31,-508581066.47794926,-519042166.4155592,-1340203136.873244,-2078331253.9170976,-415234.63762688637,4763408687.900718,-250474092.57855713
1941-12-31,-319997854.261811,-382674108.2877984,-1231467166.176426,-1927622423.29299,47662281.03404677,2149944007.117585,1590779068.2205997
1942-12-31,-872024078.8626912,-819685547.1404109,-1516875631.6472795,-2278215273.1582146,-147682152.85408926,8853684067.488384,-2999786630.590807
1943-12-31,-588517846.5278256,-604628259.699461,-1444277370.559857,-2174276945.8326025,-71457139.17770684,4646269961.645716,129852214.41076767
1944-12-31,-431797371.3363454,-472551329.73490596,-1342712197.1143878,-2076606471.840044,-9114441.91075325,3252635087.3172965,1015384091.560216
1945-12-31,-796046536.4618297,-776639906.1864312,-1521437330.2273045,-2294476512.728496,-142615010.92146045,7377220145.585827,-1697549186.0701404
1946-12-31,-607387617.8128281,-615583178.3494786,-1451503132.6328871,-2224673798.9550943,-89576977.87115651,4729862955.828844,183773864.2893083
1947-12-31,-739260824.8051543,-738438208.8356054,-1524392056.8271408,-2300624806.6727376,-159975761.83355236,6236533638.890839,-716939960.6002138
