,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,875929.2021443769,-385232379.47691405,-1009606783.7099698,-1718193865.3194485,337825212.35095876,2749176474.4218955,24922129.241219275
1801-12-31,1081604.345571328,-385187959.736808,-1008807804.646147,-1716636389.4181035,337879791.52659446,2749282632.272931,22201910.986565232
1802-12-31,1324215.8004650027,-385006121.2913575,-1008213115.3955327,-1715534496.9563496,337947182.2868603,2749388363.7142887,19913184.034639034
1803-12-31,1569090.6797594503,-384788997.38422906,-1007744518.3539041,-1714693133.3421755,338008351.68617415,2749493678.1698165,17994991.134272065
1804-12-31,1806240.892509684,-384562601.51995826,-1007362495.2537708,-1714021668.067175,338060929.52552044,2749599131.878391,16333168.915876113
1805-12-31,2032151.4279873185,-384337034.8803192,-1007043464.8945193,-1713469636.5713184,338105517.1950326,2749703549.1243353,14875875.582920218
1806-12-31,2245314.6250301003,-384117969.27918124,-1006772520.5916929,-1713006100.7427568,338143220.97783226,2749807593.115823,13578776.426412871
1807-12-31,2445208.8437748365,-383908198.1324167,-1006539462.6834902,-1712610380.4025183,338175127.4108389,2749911208.4937463,12415050.534576707
1808-12-31,2631765.549539525,-383709191.09377503,-1006337042.0241708,-1712268103.1701283,338202140.2664466,2750014972.5886664,11363295.777765576
1809-12-31,2804830.962650422,-383522861.1000232,-1006160357.1025312,-1711968781.6336422,338224956.9428453,2750117686.1683855,10399093.783355152
1810-12-31,2964598.0297186114,-383348116.9097925,-1006005591.1053418,-1711706466.9310868,338243622.12936467,2750246130.5374694,9509381.734272128
1811-12-31,3110206.5010172166,-383186494.74588114,-1005871353.7037852,-1711479925.0836406,338257246.99069214,2750449646.774573,8640855.188425075
1812-12-31,3241822.4876435287,-383039330.44612193,-1005754807.5318305,-1711281590.648243,338267121.2026241,2750653811.1262546,7833343.926950298
1813-12-31,3360481.2918309495,-382904083.6453457,-1005653007.0246072,-1711107161.105975,338273963.1176291,2750857178.1014514,7100436.749351432
1814-12-31,3466902.1397666633,-382780362.31049454,-1005564057.1548276,-1710953355.0905817,338278228.8723077,2751060398.222714,6426837.844555871
1815-12-31,3561805.2471713126,-382667522.9568882,-1005486447.8985755,-1710817583.1778338,338280264.8242377,2751263509.7270403,5806814.935555957
1816-12-31,3646045.19164899,-382564327.7290393,-1005418675.7577406,-1710697832.7745767,338280351.5206915,2751467263.5369954,5239128.900184155
1817-12-31,3719815.0400755405,-382472477.1744409,-1005360554.178931,-1710592030.7466664,338278713.15744174,2751670219.8236074,4703601.626069264
1818-12-31,3784249.305435043,-382388481.32328504,-1005310235.5581378,-1710499136.3670747,338275527.77807105,2751873014.3661833,4221869.754190149
1819-12-31,3839700.5705900714,-382313697.72770655,-1005267558.4652412,-1710417558.7335963,338271024.03476924,2752075701.7034817,3768851.410593416
1820-12-31,3887742.7557986267,-382245068.0971932,-1005230277.4091634,-1710344853.1277757,338265940.4162791,2752251129.439813,3380695.736871335
1821-12-31,3931625.228521861,-382178941.7403197,-1005193836.7760398,-1710269402.4451735,338263119.0001659,2752280842.8870792,3134406.201941829
1822-12-31,3971569.0206357874,-382116165.00887716,-1005159938.7650726,-1710196191.3046904,338261086.13338876,2752309719.450557,2900222.707349973
1823-12-31,4007822.4241995215,-382056911.697705,-1005128914.4489015,-1710126262.6287923,338259407.99543077,2752337520.910864,2679943.124152601
1824-12-31,4040494.9295479506,-382001748.73309827,-1005101104.789496,-1710059887.1884954,338257880.481626,2752364802.957528,2470053.500789236
1825-12-31,4069993.289033171,-381949321.6805983,-1005075749.0044312,-1709997066.5222886,338256409.43438965,2752390198.6633077,2281172.219302547
1826-12-31,4096429.6143673323,-381900113.79976356,-1005052949.071867,-1709937718.1314588,338254948.22634476,2752414758.4411097,2103193.5770582254
1827-12-31,4120068.141178444,-381854061.1361557,-1005032626.3008597,-1709881667.3114038,338253465.1355615,2752438228.8925457,1936907.312370721
1828-12-31,4141083.858505588,-381810961.9585484,-1005014620.9623266,-1709828768.2165756,338251927.2927829,2752461166.051261,1782087.9233880327
1829-12-31,4159521.206699718,-381771312.4336194,-1004999109.79001,-1709778776.3065524,338250333.96669525,2752482201.9650064,1632893.77569996
1830-12-31,1853051.0531027876,-382227242.5252754,-1004984291.8285909,-1725522519.3537703,338249016.9150048,2923912805.104511,-149972443.25310498
1831-12-31,-1123420.6061898023,-382655067.56097305,-1004975286.2992538,-1738967563.5123248,338245238.24638337,2924003771.7938414,-133350335.20372885
1832-12-31,-4286435.581706233,-383130655.79973197,-1004972779.0604367,-1750163707.8621333,338238321.8499469,2924095200.346548,-118738113.2244236
1833-12-31,-7422569.220970392,-383621264.55190784,-1004978304.7088726,-1759356331.9061046,338227427.60606766,2924186542.3996634,-106089313.34296675
1834-12-31,-10389972.991196908,-384143717.075275,-1004994847.0813304,-1766944918.429907,338211845.982747,2924277924.778549,-95165480.52396835
1835-12-31,-13164861.200713865,-384693073.22108215,-1005024130.2986755,-1773267923.7124119,338191547.15729016,2924369387.459485,-85645294.92162764
1836-12-31,-15728784.240379795,-385255024.2710862,-1005067482.444052,-1778584553.3722038,338166877.71140355,2924461435.234784,-77300513.59115887
