,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-426476472.9670094,-465928464.7318799,-1888122947.9945736,-2819732868.2702565,-214246665.61861548,5822856440.601492,-7823082.394070804
1801-12-31,-427091879.969108,-466479798.7744568,-1889021489.5736456,-2820874024.7112536,-214713380.08273417,5823279051.878376,-4287202.945243836
1802-12-31,-427282367.38493705,-466654207.76254547,-1889535859.0479052,-2821702769.3871784,-214882003.2049445,5823701037.45781,-3355018.064096362
1803-12-31,-427393691.6686125,-466761374.1089617,-1889890707.649666,-2822300821.8956356,-214983665.47568375,5824121667.43866,-2594767.441529873
1804-12-31,-427478074.9200552,-466845970.82681596,-1890161558.2328222,-2822749054.8862624,-215062991.48426443,5824543388.202024,-2075682.6042363942
1805-12-31,-427555507.3756274,-466920663.6880824,-1890387625.306152,-2823111087.376611,-215131083.32524487,5824962252.719214,-1714399.3680792893
1806-12-31,-427622864.90006775,-466987128.80455613,-1890581807.4291978,-2823414483.954792,-215193656.8468604,5825380122.670093,-1453112.3905458392
1807-12-31,-427687284.46402895,-467048242.9471537,-1890757194.8385928,-2823681050.06017,-215252532.7895274,5825797164.699718,-1257476.8090096358
1808-12-31,-427747095.7085115,-467104097.44478023,-1890917739.8176832,-2823920513.9948897,-215308766.83299497,5826215001.390205,-1102502.7078599122
1809-12-31,-427806822.7598746,-467157306.19240063,-1891069503.7573478,-2824143057.01405,-215363839.8576664,5826630091.965774,-983968.32152598
1810-12-31,-427870387.3131298,-467213257.51679546,-1891223016.0399034,-2824366659.694406,-215425044.93760827,5827123199.658247,-920744.8026438677
1811-12-31,-427949360.52153176,-467280857.2506214,-1891397863.5980015,-2824624990.3879304,-215504291.5187789,5827816564.527498,-942908.9421116046
1812-12-31,-428031968.7990004,-467349214.6086843,-1891582036.4278138,-2824899208.1709394,-215586878.25936732,5828511951.718005,-941978.7382790581
1813-12-31,-428115130.14371943,-467417566.57214314,-1891770473.2218578,-2825180842.6563625,-215671167.5369862,5829204873.769458,-929473.7374024782
1814-12-31,-428198451.4338263,-467485771.6360523,-1891960870.2363887,-2825465772.824014,-215756688.87711075,5829897433.633181,-912931.8376462392
1815-12-31,-428281719.8308866,-467552387.7643409,-1892150939.973336,-2825750207.6648192,-215841535.2894597,5830589870.15673,-889526.6357750878
1816-12-31,-428365839.1256923,-467619951.61359584,-1892342074.569103,-2826036285.6439486,-215928260.6474883,5831284203.626551,-876652.9550990663
1817-12-31,-428449118.9730772,-467685701.49842584,-1892531873.1593301,-2826320163.123291,-216013910.0870429,5831976251.215114,-856277.6129869976
1818-12-31,-428532899.97436213,-467752141.8469927,-1892721950.3068426,-2826604173.757822,-216100422.2718176,5832667759.619731,-843380.3337263021
1819-12-31,-428613922.1092248,-467815942.74378586,-1892909351.5865571,-2826884382.5190535,-216185424.92879865,5833358978.625881,-822348.5811050171
