,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2451153462.6047664,-3992658073.6015816,-176782310.76216668,-335670022.32660204,-22579239.947816677,6986286307.481673,-7277358.217517666
1801-12-31,-2452573430.856577,-3995609326.3495245,-176837610.76550832,-335768132.3193959,-22591653.54763437,6986390075.441705,-2892407.899222836
1802-12-31,-2452848991.50315,-3996439980.7990413,-176854936.21493343,-335813059.7051903,-22595421.325344227,6986493229.060355,-1876817.9290666846
1803-12-31,-2452982583.099472,-3996923785.5540476,-176863752.53364497,-335836503.82927626,-22597514.0156655,6986595891.629931,-1344965.8075776738
1804-12-31,-2453073546.963019,-3997264766.347822,-176869092.9468773,-335849307.30912703,-22599031.285773735,6986698550.526216,-1007058.3265485476
1805-12-31,-2453146119.681752,-3997525645.76218,-176872751.80457884,-335856578.7218181,-22600336.060003527,6986800263.043357,-771014.7582843578
1806-12-31,-2453208653.0325117,-3997735120.465883,-176875512.593783,-335860873.87787616,-22601528.41262772,6986901353.33517,-597661.5526864898
1807-12-31,-2453264822.877264,-3997908446.9317713,-176877728.03818294,-335863481.1742125,-22602692.24484049,6987001844.095781,-467221.22710326867
1808-12-31,-2453316841.3646917,-3998055771.478001,-176879662.02092838,-335865164.77579486,-22603833.591834474,6987102679.973806,-367476.2922304009
1809-12-31,-2453365347.2098055,-3998182783.2183847,-176881397.506732,-335866247.8046288,-22604967.747878935,6987202213.330873,-290281.28365674784
1810-12-31,-2453421023.015639,-3998309029.630472,-176883184.19918332,-335867436.67521966,-22606254.117184907,6987330093.247016,-233868.5193445164
1811-12-31,-2453504352.045884,-3998468402.5275626,-176885599.40332782,-335870096.92577696,-22607966.5620844,6987544408.483824,-199619.14149489618
1812-12-31,-2453589699.185039,-3998623889.8900833,-176888109.86490265,-335873167.63914216,-22609733.139561217,6987759151.378802,-167392.9766789504
1813-12-31,-2453674279.97057,-3998773548.9778295,-176890647.37168992,-335876379.8325317,-22611522.219131887,6987973024.068528,-140471.99347695283
1814-12-31,-2453758194.3479176,-3998918352.0546265,-176893162.62272507,-335879647.21997404,-22613303.451823868,6988186869.099397,-118805.05513423654
1815-12-31,-2453841548.4237347,-3999059119.886175,-176895681.76914588,-335882901.23617506,-22615093.957527675,6988400717.963495,-101526.60539231492
1816-12-31,-2453924314.09719,-3999196916.471696,-176898189.9350068,-335886164.408349,-22616879.174571592,6988614808.003284,-87922.11665223347
1817-12-31,-2454006597.1414337,-3999331855.2201204,-176900702.77168983,-335889388.679963,-22618672.20820857,6988828448.532513,-77142.52367265924
1818-12-31,-2454088357.96806,-3999464289.328192,-176903190.91733825,-335892557.38320804,-22620449.73245863,6989041783.659731,-67819.73099016008
1819-12-31,-2454169591.2795367,-3999595339.1801705,-176905718.96249905,-335895717.50922245,-22622242.437116817,6989254855.09071,-61283.776914611146
1820-12-31,-2454240708.125868,-3999710138.7317753,-176907988.6830883,-335898380.00907296,-22623858.988478713,6989438058.0465975,-52555.78870332427
1821-12-31,-2454254630.3771453,-3999737807.1439075,-176909058.1383253,-335897367.3423386,-22624773.231197946,6989449734.726385,-23499.937281608996
1822-12-31,-2454261871.5956707,-3999754424.3846436,-176909870.3994287,-335894998.30114454,-22625592.755850807,6989460359.12756,-11324.395180573647
1823-12-31,-2454267111.932036,-3999766656.7632246,-176910562.77797556,-335892030.12442964,-22626390.748130113,6989469493.029943,-4913.332017813358
1824-12-31,-2454271350.7445064,-3999777419.530197,-176911250.83518878,-335888734.33329725,-22627172.943250798,6989478411.82174,-883.6229703651625
1825-12-31,-2454274656.524877,-3999785855.602012,-176911870.53875262,-335885209.3338773,-22627944.44562789,6989484825.833853,2100.2263452847583
1826-12-31,-2454277321.2483544,-3999793179.6282434,-176912497.107615,-335881549.1041873,-22628703.781056203,6989490260.652298,4221.293536373945
1827-12-31,-2454279417.167943,-3999799713.560054,-176913118.46392444,-335877805.45388913,-22629470.928921305,6989494762.742368,5863.567152842872
1828-12-31,-2454280977.51455,-3999805247.6766114,-176913707.22851023,-335873990.362624,-22630234.856133338,6989497897.289039,7235.402313464427
1829-12-31,-2454281852.1140485,-3999809624.1207094,-176914314.77579066,-335870078.3187053,-22630985.552606568,6989499369.03107,8352.34996154602
1830-12-31,-2683802945.02162,-4173738233.9912767,-176914711.72498438,-338856487.6354287,-22631578.46625065,7424899550.089049,-23767966.59404879
1831-12-31,-2695034683.5382023,-4184625470.244377,-176915807.88524798,-339956124.2780533,-22632445.84863897,7424992789.997488,-5554648.705968526
1832-12-31,-2696097686.7220407,-4186623262.4768705,-176917047.14790434,-340605482.30683047,-22633343.735239066,7425086515.687849,-2154097.7053760323
1833-12-31,-2696327784.208759,-4187361870.0609713,-176918343.33697104,-340955078.8781908,-22634250.006638125,7425179965.472393,-960233.3589834213
1834-12-31,-2696412007.409767,-4187709990.6573124,-176919688.59756184,-341134148.6804917,-22635157.525611416,7425273468.357964,-451728.23976246506
1835-12-31,-2696460316.407834,-4187899188.981869,-176921010.754048,-341223517.17231244,-22636062.593632467,7425367236.243072,-221369.80944718793
1836-12-31,-2696498361.200326,-4188019468.502955,-176922369.75526187,-341267606.92951614,-22636982.075154677,7425461827.295739,-113664.79791362531
1837-12-31,-2696533322.083242,-4188107625.3458953,-176923708.24140584,-341289217.58282346,-22637898.669307724,7425556181.643106,-62177.8960893015
1838-12-31,-2696566962.4876485,-4188180348.671929,-176925083.57885492,-341299762.61227804,-22638809.454866122,7425650823.2017,-37258.223596813914
1839-12-31,-2696600466.111052,-4188246271.8853464,-176926454.3824556,-341304887.7088752,-22639730.490273297,7425745455.5576,-25368.10653862157
1840-12-31,-2696651773.434208,-4188335290.6646533,-176928226.3660491,-341308177.74275094,-22640935.67232068,7425892722.16976,-25493.215657581393
1841-12-31,-2696641830.5022106,-4188328784.1164036,-176928891.93519434,-341305420.45020807,-22641779.82532925,7425842886.053548,4645.501680520712
1842-12-31,-2696625646.9951887,-4188310128.655125,-176929353.74201545,-341300217.04237425,-22642563.949782282,7425791935.219175,16047.863267570607
1843-12-31,-2696606856.5840507,-4188286181.361277,-176929708.0245673,-341293757.80030406,-22643330.208176292,7425738033.492049,21682.57546124297
1844-12-31,-2696587110.3504305,-4188260244.0884876,-176930014.14674377,-341286701.5755191,-22644085.549991455,7425683231.59281,24756.229175255172
1845-12-31,-2696565761.356728,-4188231669.935873,-176930299.91210845,-341279215.10088974,-22644819.334927082,7425624410.5494,27084.172950167464
