,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1839-12-31,-2240215459.026002,-3084422371.148729,-756104854.663497,-1280083224.6619296,-9583660.007426023,7381127361.472977,-10657820.791037858
1840-12-31,-2241200203.6584177,-3085005454.257834,-756153001.7176263,-1280756723.5088637,-9609510.55333671,7382382689.615436,-9609088.194306297
1841-12-31,-2242190978.337449,-3085677691.790418,-756209411.7679372,-1281365383.5904515,-9641681.265840828,7384043743.416286,-8909159.355764003
1842-12-31,-2243150165.2395587,-3086385547.6209893,-756270033.9655366,-1281913811.1638126,-9676316.297936618,7385703988.977189,-8261232.528226506
1843-12-31,-2244073171.496413,-3087110995.5866666,-756333366.099342,-1282409408.6652174,-9712164.441668093,7387363678.075456,-7680094.456348558
1844-12-31,-2244961726.718194,-3087846521.0262322,-756398697.4204965,-1282859454.1085026,-9748762.255118906,7389027170.138786,-7168851.492943071
1845-12-31,-2245817030.588632,-3088588124.3844295,-756465447.2053844,-1283270186.6753657,-9785942.727603674,7390685668.812802,-6718885.84574495
1846-12-31,-2246642379.2815313,-3089332621.150452,-756533248.0903236,-1283647337.8556895,-9823376.004085243,7392343269.321676,-6327068.330834788
1847-12-31,-2247441599.850637,-3090078842.0995026,-756601906.7760556,-1283995626.5181398,-9861058.469529659,7394000527.30823,-5986981.910363574
1848-12-31,-2248218790.6572094,-3090824964.1616216,-756671319.6666349,-1284319378.674399,-9898773.049793959,7395661407.230322,-5693305.889634219
1849-12-31,-2248975692.7856364,-3091572690.212968,-756741211.6791499,-1284621946.989254,-9936729.375087261,7397317399.81041,-5437298.7264358755
1850-12-31,-2249743612.5668163,-3092355049.0524435,-756814182.9290655,-1284911667.215636,-9976698.612949997,7399146374.944688,-5312806.95777813
1851-12-31,-2250560121.464583,-3093216759.7504935,-756893591.1359974,-1285198265.6540446,-10021177.139345825,7401285678.093194,-5362359.139498441
1852-12-31,-2251395967.3369884,-3094113612.4069905,-756976450.603766,-1285478639.150934,-10067477.565502614,7403430170.3794565,-5365224.310243903
1853-12-31,-2252238476.4653144,-3095027496.343574,-757061600.8464651,-1285752443.1491613,-10114519.420592874,7405569225.992583,-5341115.912482547
1854-12-31,-2264413075.3270097,-3123795647.4358206,-758149926.1955407,-1286020774.783627,-11627941.13598153,7517365807.743325,-72967379.96366732
1855-12-31,-2271764019.457601,-3138318792.196611,-758965598.1626959,-1286285400.1788647,-12381263.680086762,7519503254.069666,-51523481.83297882
1856-12-31,-2276538014.849306,-3147375614.613955,-759671921.1599314,-1286548377.1785533,-12872558.684737653,7521645273.151418,-38443070.26794675
1857-12-31,-2279879396.266433,-3153637941.7919774,-760283273.448725,-1286811001.6570153,-13227999.857531905,7523781949.906187,-29791042.615618393
1858-12-31,-2282430321.6889215,-3158275714.620813,-760806082.4039668,-1287074105.8300695,-13497401.808505356,7525917205.681435,-23712638.93614058
1859-12-31,-2284490200.264563,-3161891849.9387913,-761250132.7009423,-1287337855.4840302,-13707612.743399233,7528052235.120028,-19276244.700979996
1860-12-31,-2286179448.713246,-3164794668.573493,-761625086.4249308,-1287598306.005302,-13874373.455782115,7530069029.330644,-15912764.135564063
1861-12-31,-2287599765.542206,-3167147636.2065897,-761939884.1349077,-1287850253.5621283,-14007686.287377924,7531878666.315334,-13265541.973955227
1862-12-31,-2288836746.996522,-3169112539.6027236,-762206671.8119,-1288096601.157074,-14116589.171017826,7533686874.999357,-11255369.710792333
1863-12-31,-2289944451.1142488,-3170806127.894805,-762435004.5489051,-1288338047.6765463,-14208274.532427669,7535494182.968967,-9709808.310736952
1864-12-31,-2290956267.6809945,-3172290505.101772,-762632654.1688218,-1288574971.8136606,-14286872.325377405,7537305578.290568,-8514231.590836892
1865-12-31,-2291896209.270358,-3173622330.185739,-762805724.612438,-1288807323.2218971,-14356198.611473441,7539111694.872647,-7580710.959791013
1866-12-31,-2292782760.0690155,-3174833325.949938,-762959148.596057,-1289035251.5550907,-14418383.601599902,7540916573.515883,-6847027.943445543
1867-12-31,-2293628373.878141,-3175954072.730769,-763096942.2596883,-1289259045.5647376,-14475405.69841656,7542720178.890716,-6269053.553720004
1868-12-31,-2294443399.923272,-3177005551.1259212,-763222401.3030573,-1289479100.783562,-14528542.839205623,7544527900.14129,-5813343.675625709
1869-12-31,-2295233442.7420964,-3178008360.6902742,-763337932.8621191,-1289695432.364868,-14578895.220873713,7546330068.197073,-5444993.996366413
1870-12-31,-2296042314.2938437,-3179016085.93804,-763449177.4855162,-1289915453.4242918,-14629505.648753703,7548361768.284271,-5277561.360380093
1871-12-31,-2296922909.1625814,-3180099652.031396,-763562280.2822329,-1290149045.663478,-14684372.121372938,7550810132.73586,-5358936.372265571
1872-12-31,-2297834980.3422785,-3181203621.2078114,-763674693.6693425,-1290389361.9157112,-14740171.111043453,7553263559.333353,-5386958.636939942
1873-12-31,-2298760599.0120826,-3182314654.5812025,-763785794.8910605,-1290633360.2617035,-14796206.945913583,7555710639.546205,-5387546.4242305355
1874-12-31,-2299694373.615215,-3183423464.190766,-763895689.9507613,-1290879979.6253743,-14851843.148054212,7558155481.88692,-5376240.9010827225
1875-12-31,-2300630849.131493,-3184530836.1559324,-764004484.5273383,-1291128646.3519094,-14907359.913173348,7560599214.677153,-5362959.054048293
1876-12-31,-2301569927.1064577,-3185638837.212158,-764112445.8005687,-1291379057.060643,-14962842.227566957,7563048221.405482,-5351300.206569171
1877-12-31,-2302508620.506368,-3186742654.457391,-764219627.5010748,-1291630593.659042,-15018134.057933927,7565489408.894016,-5335868.304323498
1878-12-31,-2303447166.248843,-3187845295.272045,-764326101.4625764,-1291882997.981617,-15073461.976780146,7567929006.657811,-5321358.395723993
1879-12-31,-2304386286.526821,-3188945623.5196753,-764432033.9089537,-1292136121.944948,-15128421.328985304,7570366654.440674,-5305661.333307229
1880-12-31,-2305315077.11026,-3190033242.6649146,-764536625.3113765,-1292388127.2001057,-15182351.342160076,7572749977.075621,-5262194.5123977745
1881-12-31,-2306208771.307763,-3191075995.327059,-764637880.8397232,-1292633785.2010376,-15234080.496576756,7574957797.09207,-5135806.933613035
1882-12-31,-2307085490.3997245,-3192099312.256854,-764737259.8908193,-1292876045.1578398,-15284885.931912392,7577162371.639545,-5048406.574366161
1883-12-31,-2307952890.586415,-3193110045.2569337,-764835343.2007574,-1293115825.8091934,-15335061.485603958,7579363874.981949,-4982861.013327456
1884-12-31,-2308814796.1404386,-3194115128.743234,-764932546.355195,-1293353842.3144746,-15385080.593363255,7581568462.215252,-4935498.270500386
1885-12-31,-2309671363.4545107,-3195114522.173482,-765028901.2114613,-1293590097.4994187,-15434875.182629228,7583764169.312319,-4893612.953622164
1886-12-31,-2310527770.5087805,-3196110296.15368,-765124590.7399306,-1293824874.583889,-15484635.367591262,7585956054.782202,-4855012.260277372
1887-12-31,-2311385875.2031097,-3197099397.310873,-765219719.7007244,-1294058344.1449935,-15533956.724928379,7588143746.598757,-4815521.124790697
1888-12-31,-2312240125.7232404,-3198087319.0381293,-765314482.3944099,-1294290794.5402045,-15583265.592139661,7590333469.832437,-4786343.804830803
1889-12-31,-2313090478.3461914,-3199071571.742981,-765408790.6357027,-1294522037.315031,-15632453.642368823,7592513136.008632,-4757665.831287329
1890-12-31,-2313939597.5380683,-3200050824.26716,-765502613.9358506,-1294751938.3071191,-15681398.53999418,7594679779.489259,-4723145.6312525
1891-12-31,-2314792491.4204144,-3201036376.8923655,-765596618.1689198,-1294982524.5752602,-15730422.428169578,7596888595.050859,-4720023.935815627
1892-12-31,-2315645760.7561545,-3202024763.264366,-765690623.7533332,-1295213168.8700914,-15779564.907675833,7599098553.715028,-4715483.506289717
1893-12-31,-2316497387.3792825,-3203009566.372806,-765784539.57766,-1295443407.9270444,-15828399.514761686,7601297319.469962,-4703987.791291523
1894-12-31,-2317346430.317068,-3203993927.5149355,-765878243.4404227,-1295673103.0856357,-15877266.704709977,7603490016.284251,-4692008.650935525
1895-12-31,-2318193099.6918526,-3204975490.9534864,-765971767.7904376,-1295902163.5181246,-15925963.194978625,7605675991.745438,-4678757.688575535
1896-12-31,-2319038545.9274883,-3205956737.1310863,-766065170.6908314,-1296130712.4168956,-15974429.752509117,7607861321.470147,-4665711.782240609
1897-12-31,-2319881532.4321814,-3206934751.9211173,-766158309.9038243,-1296358460.501962,-16022791.054638803,7610033698.574836,-4648593.097923987
1898-12-31,-2320721584.013115,-3207912655.7512846,-766251131.0716958,-1296585343.4972894,-16071107.359305888,7612197511.770618,-4627462.371977157
1899-12-31,-2321558182.33823,-3208885878.8962846,-766343648.7185539,-1296811341.8612409,-16119226.859352857,7614352821.450928,-4605976.964052448
1900-12-31,-2322578710.135082,-3210097719.216951,-766453059.4530531,-1297070124.6802838,-16180289.116140038,7617610606.952209,-5197528.5764185805
1901-12-31,-2437153130.481472,-3331983698.2912083,-780791341.1102748,-1314286522.7912142,-11463842.830904365,8191350494.8190155,-313873094.0370179
1902-12-31,-2081496767.120461,-2900094434.9835677,-744674981.6691118,-1230304711.8586028,1897848.1501527429,5765507886.433403,1181936005.4964707
1903-12-31,-1792893515.8438046,-2504730416.9376006,-694471072.3202788,-1181923995.222395,21138602.738986015,4716849990.334363,1428234278.5577517
1904-12-31,-2211692642.2221546,-3145829056.725972,-765671957.629126,-1260606552.8544962,-19860074.42254263,8818597745.4461,-1405497214.1043754
1905-12-31,-1499945076.9354556,-2159954153.621285,-655367721.4705615,-1106954628.8586895,44365902.48898342,2315023729.5184093,3044830816.799538
1906-12-31,-1508452349.8702412,-2237007651.563848,-664967019.0278296,-1101607273.4536092,34824958.20807961,4978482696.287037,496916699.4817965
1907-12-31,-1552972866.7441013,-2258499967.925177,-656179258.2488523,-1123640272.1645699,28675846.997691095,5456421418.37153,105905364.64431256
1908-12-31,-2771396700.305676,-3830345588.0663695,-806051887.7894794,-1381728606.245968,-59585557.996361285,13421449851.360003,-4544061019.816517
1909-12-31,-2833717971.898209,-3800830771.130231,-815997922.189838,-1382892397.9119532,-35060886.68416193,9848160768.208424,-976861462.6818253
1910-12-31,-2957073457.5552883,-3963521804.201194,-842300080.8096561,-1386461206.8211715,-33911459.691657424,9934614490.099575,-747020123.1005806
1911-12-31,-2038288605.1402807,-2825051316.4242377,-738800110.1152606,-1229809720.4270015,3130632.4496189654,4343555654.717387,2468332163.9813895
1912-12-31,-2545863109.8046575,-3589937489.2450876,-805534549.668911,-1333009349.0019217,-34247519.22357574,9825226256.459986,-1505666437.141687
1913-12-31,-1571433313.3436265,-2229763039.970587,-663798474.4795945,-1142048506.5534642,38553078.172516376,1859523728.5237465,3686306537.9864526
1914-12-31,-2707701744.2167974,-3802035466.316594,-829102413.6753138,-1358389794.5996077,-42237345.45013958,12519603822.494886,-3756041991.05861
1915-12-31,-2071213234.3724384,-2899777274.7107873,-748350990.5299753,-1235612963.6418655,3686377.3043598533,5288721653.184222,1650145567.5909722
1916-12-31,-2421701078.28443,-3400203165.161066,-790287318.5427866,-1303496676.9069934,-24968286.305835128,9006374383.219208,-1058065410.0084513
1917-12-31,-3579018505.8047523,-4963880204.097254,-912708069.6573572,-1505216057.7650037,-94534669.88902193,14395506641.64757,-3315022815.9819613
1918-12-31,-2078941933.6063132,-2788538144.527266,-736057324.3205247,-1267032695.0101557,2444019.3745961785,3243099589.177734,3595046292.779907
1919-12-31,-2615212479.2604237,-3530720985.0008674,-797929833.4906282,-1374366191.5392094,-22443262.701259017,9690154683.21939,-1339667489.1619046
1920-12-31,-2250600166.874186,-3036996262.1704345,-752225307.9003626,-1298808023.4320788,-4377888.042485982,6204627071.215678,1130942207.877709
1921-12-31,-2433590179.5927486,-3383831948.943579,-787182478.1240604,-1326130569.6231675,-21726510.02601242,8477636308.714641,-520877455.5900805
1922-12-31,-3008116077.606478,-4182910162.6450467,-862391791.4943004,-1415116124.4908926,-48399524.56730056,11289404811.712475,-1760215976.982412
1923-12-31,-2911116865.9404373,-3896750027.9096875,-836698232.6917558,-1421252647.6750822,-33615196.011446774,9196901884.769861,-99239485.0274123
1924-12-31,-3381153698.2367826,-4697451318.855007,-899361889.3126779,-1497660665.0652537,-81056252.93946496,12056270427.570028,-1487115110.5360174
1925-12-31,-3076359427.466694,-4134208546.9557,-869072155.5154544,-1451772556.9477887,-46749560.3344779,9176115180.074575,395593720.3039547
1926-12-31,-3379601454.9344444,-4498291821.608562,-886725551.093965,-1516531403.3660116,-62663053.84248835,11088110908.994967,-737884831.8959413
1927-12-31,-2765655162.4302745,-3704008958.25569,-829542619.8947163,-1421823682.5079434,-33768845.72058201,7441507337.43874,1302078403.904063
1928-12-31,-1824622412.1403656,-2534656819.0290294,-710957210.5604467,-1243707921.0520308,26980621.16602841,2800631501.5166206,3465801773.476422
1929-12-31,-1812711439.7071211,-2537942741.8382993,-701140054.9808432,-1235132133.2061014,29179106.020161748,5386738495.454174,867396324.8441255
1930-12-31,-2070672310.2548618,-2883975501.260518,-736660136.241981,-1269368307.5393064,4259660.734194756,7528415750.872133,-567992068.9330347
1931-12-31,-2154974414.4428473,-3028433447.2535596,-750190378.2469624,-1272375706.31536,-8356425.8222875,7451330923.862645,-235141090.6624052
1932-12-31,-2006618969.2974257,-2860478811.030804,-734509613.2004313,-1228868428.7706811,-5021842.064804226,6245114705.08786,587038701.8200883
1933-12-31,-2912224598.7875576,-4106096713.7650332,-844449391.2243154,-1400925144.9507751,-63800628.01006633,12184302456.06754,-2837062668.1163354
1934-12-31,-2809755391.2140303,-3797957138.385142,-824181271.3020866,-1386658608.4294844,-41058844.577489674,8996625531.144987,-139213785.10026705
1935-12-31,-2488702951.667885,-3400825905.795252,-792302521.9058377,-1332196891.0582736,-22289624.23739946,7275893776.047053,754695577.3476719
1936-12-31,-2792038125.476092,-3957307086.5947895,-852104111.8487997,-1377233949.7678134,-41443078.11987549,10026363190.940258,-998675855.8335888
1937-12-31,-2148124490.807845,-2997147759.1824408,-765942060.4755123,-1258532699.131983,7781263.857626289,5149086764.077935,1998639389.5847456
1938-12-31,-1880042575.534736,-2675132695.1835995,-728795057.7647848,-1196133291.7675228,22327942.204498738,5013595358.051829,1436918493.7857065
1939-12-31,-1448651136.7640088,-2120076737.900559,-655452190.5151972,-1098378520.6432607,45414704.74197298,2818460119.489886,2446141488.7191887
1940-12-31,-1808020553.679152,-2567510522.8836436,-698757037.5618331,-1188728189.2620428,16737188.78277719,7271046586.024224,-1018612659.5139282
1941-12-31,-1419171172.6676583,-2069615507.892106,-631883048.8161576,-1089736315.542776,46365188.03332883,3149168052.523022,2004193728.1339428
1942-12-31,-2741240210.247038,-3849363488.05385,-818802983.310907,-1363785964.223897,-55035785.56649515,13784269700.662504,-4925501647.980444
1943-12-31,-2363498547.02687,-3249862477.3498955,-772617378.4522866,-1277329165.6457698,-19582147.824757934,7160220911.567551,516192971.2522464
1944-12-31,-1909927303.4648561,-2646880918.745219,-707396244.7672611,-1201440584.0756097,11911211.20538643,4845662108.340761,1598256457.033677
1945-12-31,-2724012664.975161,-3837309579.3000965,-818739771.661186,-1359197805.5558004,-50429473.27484733,11534813305.535097,-2726515382.4331555
1946-12-31,-2439793812.659291,-3320091325.1714344,-773504648.3340062,-1309503288.3620405,-28024604.768847406,7349980668.70654,515292615.4616452
1947-12-31,-2725082631.814294,-3827330799.4277925,-818198478.4823875,-1359451519.5392318,-57910443.00033963,9816771628.471188,-1020878275.9864907
1948-12-31,-3007855150.8202434,-4162205990.9771967,-853221753.0957263,-1413883797.1986473,-66679932.90848848,10511792423.409164,-1001803047.5034541
1949-12-31,-3163438517.963944,-4375747449.528846,-883072085.6492659,-1435220458.2236571,-74484397.96739838,10650311060.545065,-714072301.2565732
1950-12-31,-3721445094.891263,-5007821007.793286,-928719963.8902298,-1542706444.459924,-87883811.93293175,12827872153.879461,-1528285232.0543368
1951-12-31,-2349622841.6940393,-3150409475.2474866,-791134075.0925641,-1334651294.4228575,-9051134.500043482,4531249922.917123,3077721897.077518
1952-12-31,-2438811394.5141687,-3356470540.89662,-793469801.5352498,-1356251723.696095,-29079786.42933032,7882385940.688516,93330569.22431067
1953-12-31,-2925828814.055969,-3958496496.4006567,-844802435.209552,-1430682553.8700945,-37319859.390168965,10357965329.676643,-1152634866.603169
1954-12-31,-2833142870.6077094,-3848944760.5985513,-839446082.3921618,-1409944107.9578469,-29550137.792015046,8947227047.073984,12675927.208303332
1955-12-31,-3323503413.9175835,-4678876965.095739,-908140759.7260454,-1485896112.0331926,-79659018.4320769,11958801464.16877,-1470368308.0640962
1956-12-31,-2927751856.922487,-4012594168.4633393,-854874143.3167945,-1444336207.597353,-60729946.977125615,8649840222.037418,643037376.284583
1957-12-31,-2953066647.295927,-4050401205.522921,-855162013.4461943,-1448233099.7410655,-51542782.93724671,9392354904.783892,-33731114.88986419
1958-12-31,-3929488817.111848,-5389268155.487681,-953688929.0536864,-1590572332.378608,-110893215.47426213,14146136875.32613,-2152276977.6149235
1959-12-31,-3166384390.2781706,-4212312253.071814,-877549517.3053799,-1503589864.6672628,-54771254.71564874,8745994002.153341,1053861886.8752793
1960-12-31,-3123461369.4432883,-4200167513.584226,-867793821.07823,-1497089851.4415174,-59875203.30062324,9541041381.579012,207380442.65904146
1961-12-31,-3191016648.260854,-4317601424.035711,-869453115.2693994,-1526615631.5875034,-65984520.15400341,10177599417.75107,-205263241.36314476
1962-12-31,-3378801097.288108,-4524049353.31488,-891642093.0969373,-1542692505.94778,-60764393.86686799,10814305953.746788,-413537115.33453846
1963-12-31,-3123194925.370096,-4273205092.3223777,-879734286.0273851,-1489786541.7352755,-64856947.64089814,9373539239.323288,453959021.26949584
1964-12-31,-4383782761.461444,-5887211042.031417,-988769970.4000537,-1676918555.7666538,-124623667.0026082,15427659307.984497,-2343161117.2280636
1965-12-31,-2542285416.611883,-3374712588.2415752,-823231110.6092201,-1411503401.9780905,-21545814.723110795,4588023344.428622,3550554004.3154707
1966-12-31,-2442352501.2857647,-3332020319.3879585,-799374216.4194187,-1393963419.7296643,-19646731.548288554,7140160225.247149,844150915.193645
1967-12-31,-3046660855.585762,-4204802346.836781,-861197206.5200021,-1491129449.2310061,-65075282.19838071,11063144547.647459,-1382527774.0859945
1968-12-31,-2624124227.616907,-3539604097.948469,-810486801.8306894,-1406393179.8587816,-30162067.136933178,7252671574.808332,1148326601.8200152
1969-12-31,-2550959093.9782753,-3584018376.3736105,-820078422.639052,-1368908786.9416978,-34144791.90370202,7978154153.527567,378806000.76713336
1970-12-31,-2295253182.1852016,-3212889511.1095285,-781164497.3940973,-1324003998.0751789,-17182036.195973188,6617128146.03195,1006926637.5784571
1971-12-31,-2799247359.5444603,-3920240636.7563553,-837561003.9033517,-1415145962.7254834,-48915617.83681595,10336933745.238556,-1305792892.884852
1972-12-31,-2351823370.347177,-3248642105.0244174,-789188137.4823711,-1321946960.3939803,-15633795.622800648,6424331874.380792,1292935783.0611346
1973-12-31,-2272251100.4964437,-3132015289.9463873,-755867886.9745364,-1328479263.3153088,-16855740.067923248,6995255307.19161,507794491.3867381
1974-12-31,-1687715432.784048,-2400431888.6509595,-684851033.0855966,-1186828456.2822556,20225820.46133852,3363838274.0016093,2561335718.634532
1975-12-31,-2301604179.118841,-3293660908.5535855,-767776833.8041728,-1320503474.4549782,-35153095.71372005,9691422453.663055,-1959686589.4360967
1976-12-31,-2535964100.289072,-3486114341.1610847,-782714374.7268661,-1356322318.3226726,-34130039.58918914,8927672678.074713,-728525913.3006507
1977-12-31,-2823133973.730966,-3839647308.2111673,-812199219.9623177,-1402358479.272149,-50495661.032943726,9905998364.676931,-971721476.9352375
1978-12-31,-2869167370.0493383,-3884717860.2033987,-821371777.8206118,-1414762273.353346,-48633916.573308915,9435032275.337862,-394812778.4014914
1979-12-31,-1703509617.7368486,-2367307456.516108,-682548489.9604297,-1186887903.3529758,27049522.589855224,1937775478.9605567,3950569302.3813915
1980-12-31,-2370690258.5884056,-3230593172.0927453,-770283493.0310237,-1315877881.8109884,-8877107.72997439,9495460762.864706,-1787602296.3391101
1981-12-31,-1987660223.9432123,-2719521774.302929,-715327192.5737247,-1230290413.8484213,17091595.282617122,5227315945.036761,1399866586.1043255
1982-12-31,-1982771182.6667955,-2751441684.372939,-714689051.587131,-1227064591.8907518,5101871.8214811385,6435772357.392209,234525658.32511088
1983-12-31,-1983243221.243147,-2822241406.682827,-723057330.005291,-1223212250.1340175,-2189878.7348933816,6701120381.633532,52936937.85654555
1984-12-31,-1803600457.42432,-2512525422.0396924,-679592539.5540936,-1189491153.9919064,22421691.25949511,5134236744.263748,1022546703.7904699
1985-12-31,-2430630528.937662,-3418731890.817929,-784560792.4136064,-1309815259.5787442,-25931718.693268657,10273894512.201204,-2289754275.3235745
1986-12-31,-1779131520.237001,-2474483312.67294,-689048155.4225715,-1158446332.281433,27011202.090250254,3710400680.7202096,2348698432.618315
1987-12-31,-1204422963.3553898,-1837778336.404493,-606473201.0279688,-1022152132.7935746,53091164.61149967,1484104499.9967124,3118039859.4384546
1988-12-31,-2337488450.366874,-3242907184.070559,-767834013.8013563,-1278348827.5979753,-14542497.129936188,11914368751.775623,-4249037057.5768805
1989-12-31,-2273340920.923633,-3104249821.262028,-761905956.2571633,-1239698295.1366155,857966.5140810013,7567620207.660809,-189445609.0364405
1990-12-31,-2717958072.190888,-3745977024.109719,-813740056.1358379,-1329527791.929034,-37620719.606941015,10418393079.190691,-1761993705.3269453
1991-12-31,-1999272634.034683,-2770007170.9312243,-722351493.7405808,-1200515932.7715607,-433552.58068180084,4731942301.362943,1946770118.7657564
1992-12-31,-1633100369.037516,-2340911511.488759,-668898992.2066141,-1135179706.5638888,26762067.95871672,3947887888.82538,1793982205.6643953
1993-12-31,-2047092603.4198303,-2959246718.551338,-747302566.6995109,-1193013009.0361204,-13176301.75611633,8314129621.926432,-1345584546.5455744
1994-12-31,-2710189172.6202235,-3868890917.353051,-829216412.0964774,-1313222444.351617,-61280779.15494403,11170191398.750223,-2371625205.2566795
1995-12-31,-2432117790.052856,-3352634299.2353277,-784233033.0277559,-1284284730.7371135,-26693485.857032448,7518193428.7776165,356094085.2286916
1996-12-31,-2414593721.6974864,-3393160251.2521605,-780721325.9718989,-1293475767.6304252,-35021804.42762107,8037593289.794603,-119504091.98564127
