,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-908495260.6618037,-1236623162.2947514,-377912867.80024153,-730527544.6989017,71258347.14269726,3184194902.6940637,-1840201.693253416
1801-12-31,-908824311.093536,-1237075889.9759815,-377906941.3191836,-730540272.6367987,71253789.52486774,3184788438.839881,-1620284.9397364669
1802-12-31,-909041762.6594998,-1237411558.4818892,-377913806.93284094,-730571193.6876255,71244424.40266787,3185381771.0048923,-1632590.9609257865
1803-12-31,-909248323.1495674,-1237706640.9943845,-377928203.0612494,-730613236.8237239,71232256.3498451,3185974873.5368576,-1660304.7318634933
1804-12-31,-909455780.9825337,-1237982438.459205,-377947684.18695533,-730662068.7946954,71218305.12066326,3186569399.3636913,-1690443.3849502606
1805-12-31,-909665958.5621033,-1238247051.5195572,-377970870.2649667,-730715144.5913959,71203239.39091526,3187162163.4678135,-1713433.7747436357
1806-12-31,-909881620.2195758,-1238506106.6899447,-377996931.28246033,-730771145.2493271,71187433.63222064,3187754594.3028293,-1733073.471961945
1807-12-31,-910103276.6559268,-1238762503.0554278,-378025290.30635697,-730829302.1033312,71171130.70933698,3188346791.0739884,-1748657.449088286
1808-12-31,-910327754.8565165,-1239016439.5120807,-378055574.04209775,-730889169.6034123,71154394.4241,3188940392.200325,-1757153.70981059
1809-12-31,-910554744.2883049,-1239268252.0368214,-378087410.3584093,-730950263.9350857,71137329.64049144,3189532232.799722,-1759560.4584207362
1810-12-31,-910796186.008143,-1239531574.9156137,-378121833.8530553,-731015151.1009098,71119041.34577373,3190198558.3316507,-1801965.994736225
1811-12-31,-911067252.2703177,-1239823248.7301676,-378160436.65774333,-731087660.094022,71098269.5422072,3191004973.1367707,-1909673.3022569094
1812-12-31,-911351921.7435166,-1240125832.7523918,-378201724.30336034,-731164479.7358441,71076286.27424906,3191813455.496163,-1983571.6255828051
1813-12-31,-911649300.5988319,-1240435763.748074,-378245037.98319685,-731244089.6341585,71053745.72482432,3192619905.276557,-2040879.2253000138
1814-12-31,-911952792.6069739,-1240749378.2740715,-378289970.97299916,-731325892.2899635,71030679.82959616,3193426087.8948226,-2078358.13199178
1815-12-31,-912259779.0593764,-1241064558.3329434,-378336262.06625795,-731409217.2088513,71007271.42476033,3194232162.6938224,-2103541.1944068125
1816-12-31,-912574097.3058332,-1241383035.6930664,-378383735.1328948,-731493757.8796829,70983673.49378215,3195040300.8262577,-2127724.5636193524
1817-12-31,-912884604.5122628,-1241699479.9263752,-378432244.9891502,-731579033.1522567,70959894.02907024,3195846410.3613057,-2136736.152641164
1818-12-31,-913204501.4993634,-1242019698.455579,-378481433.3143474,-731665022.6179302,70935933.95036383,3196652211.716275,-2148795.0532894037
1819-12-31,-913526751.3919134,-1242340813.5689812,-378531316.5275712,-731751504.9419715,70911918.52248913,3197457924.3765097,-2156888.554599807
1820-12-31,-913836428.7751082,-1242647911.0250282,-378580423.45615155,-731835404.5977187,70888852.76362209,3198185688.1382895,-2113831.7903376888
1821-12-31,-914109962.7062006,-1242916954.5112035,-378626170.19438165,-731910453.230158,70868454.98525126,3198730515.86665,-1975506.3781985978
1822-12-31,-914368743.9247053,-1243170406.4066648,-378670151.63946474,-731980812.740358,70849216.54172961,3199274722.652516,-1876755.1542632482
