,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-510323850.41561455,-1807584918.351616,-875520485.3774215,-1961002757.8883095,564777043.9722044,4574129039.584403,15377630.929304175
1801-12-31,-508961380.8381864,-1805924468.0230515,-874995382.6626965,-1960202020.0885196,564875575.2900028,4574603512.571804,10520806.713892506
1802-12-31,-508137335.1467573,-1804861487.250614,-874685626.0610476,-1959780603.239276,564922137.9000905,4575077489.374364,7407238.514732385
1803-12-31,-507666978.3198117,-1804160489.31921,-874485039.171569,-1959540473.7568798,564941845.6193413,4575550847.632648,5318849.0986366905
1804-12-31,-507418740.03006226,-1803693058.1538815,-874350703.3655702,-1959402234.6655564,564946837.4625757,4576025225.647719,3861857.5412014616
1805-12-31,-507311503.8894237,-1803384096.427652,-874260218.1530305,-1959325442.1357775,564943506.5926061,4576497884.036249,2816531.7465100912
1806-12-31,-507296374.05368096,-1803187850.8115127,-874200512.2327037,-1959287784.7065187,564935207.3143396,4576969823.867686,2046728.5877629498
1807-12-31,-507341968.63888896,-1803073027.1513734,-874163056.6150367,-1959275725.7449405,564923941.0378633,4577441236.78543,1470897.0224956605
1808-12-31,-507428933.2052492,-1803019368.993205,-874142087.3718873,-1959280916.8447042,564910840.608856,4577913858.664289,1031269.1255438208
1809-12-31,-507543754.90083706,-1803011707.5217147,-874133506.1711388,-1959297833.9584703,564896625.7877743,4578384304.710164,692946.2221778395
1810-12-31,-507691053.55905586,-1803053448.7824583,-874136118.6104472,-1959327093.5373282,564880433.9456723,4578925106.856898,391832.8764739156
1811-12-31,-507887462.87484276,-1803159507.280428,-874151045.7640206,-1959373637.5133631,564860677.6880924,4579622677.2678995,80601.05575098214
1812-12-31,-508109943.37248236,-1803301298.6374307,-874173934.5315077,-1959429139.100215,564839639.2888893,4580322174.524295,-147131.55657384952
1813-12-31,-508350630.7875722,-1803469719.100955,-874202743.8278179,-1959490867.3591084,564817849.9446561,4581019528.497731,-326506.4047855505
1814-12-31,-508601975.15098584,-1803656726.0674224,-874235950.6287704,-1959556614.246615,564795698.2868351,4581716753.602508,-462347.7657803015
