,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-504492052.7072629,-753271654.608051,-870325080.4516735,-1562728098.220236,124593834.37512994,3564566555.3387647,1627356.050261769
1801-12-31,-504749322.4830173,-753484724.6454575,-870119725.9619633,-1562373648.7278862,124565007.71250701,3565107496.5711904,1073810.9711662428
1802-12-31,-504872475.46173143,-753558999.6360433,-870021812.6206414,-1562249432.150526,124541795.95333934,3565648203.865756,521051.44567880745
1803-12-31,-504985711.360959,-753612000.5547419,-869981083.7284938,-1562227064.124108,124515302.48271567,3566188638.93255,117316.25724076002
1804-12-31,-505106303.33083385,-753667152.8708534,-869975205.6635283,-1562257813.8179693,124485957.22423643,3566730401.1815815,-189973.5616920219
1805-12-31,-505237613.40508616,-753730467.0789207,-869991432.4795517,-1562317328.345532,124454713.8627814,3567270526.484601,-429026.7597899638
1806-12-31,-505372577.48396516,-753802978.8467672,-870023533.6189635,-1562395462.6835823,124421341.06693703,3567810259.896657,-605435.7696739014
1807-12-31,-505521241.3950356,-753886062.8377187,-870064664.8117375,-1562483212.4990344,124387888.0351466,3568349793.9464846,-755991.5056251383
1808-12-31,-505676694.1590333,-753977311.2150338,-870114152.6825438,-1562579432.2046192,124353540.08576804,3568890561.1025624,-871094.5457256091
1809-12-31,-505836182.7237659,-754074982.797173,-870169247.4921113,-1562680767.424467,124318805.9711873,3569429707.285389,-959467.184154623
1810-12-31,-506001037.2160226,-754183028.9294335,-870232520.2229015,-1562792798.9273343,124281094.22774363,3570037957.6877627,-1070585.674648764
1811-12-31,-506196772.1130409,-754311786.7399193,-870306334.8544097,-1562922956.3385346,124238200.43821782,3570778496.3013244,-1245385.4155410742
1812-12-31,-506401341.34345055,-754451712.0873418,-870387037.2513622,-1563063775.4388776,124192609.59844458,3571520914.2999945,-1372561.0620312549
1813-12-31,-506617255.9611622,-754600686.3385212,-870472308.4381016,-1563210652.4874473,124146147.35400122,3572261477.7019534,-1469303.2830348413
1814-12-31,-506838633.6391916,-754755344.8077508,-870561133.3253684,-1563362834.6288395,124098572.4128766,3573001843.186672,-1542339.2425938684
1815-12-31,-507065054.5148484,-754914555.0756488,-870652749.3326044,-1563519103.884925,124050165.68453693,3573742100.36522,-1598684.2812352995
1816-12-31,-507297127.5731379,-755078222.7458043,-870746462.5561625,-1563677603.238367,124001670.65187204,3574484321.52004,-1643987.3785921766
1817-12-31,-507528021.4750227,-755243800.8366054,-870841861.2235173,-1563837489.8073845,123952830.76493865,3575224666.097445,-1676955.160052364
1818-12-31,-507767852.0611703,-755412376.2531825,-870938429.1690938,-1564000086.7996132,123903557.05354744,3575964762.88124,-1704684.2158110912
1819-12-31,-508008163.6040004,-755583270.4845054,-871035895.8142716,-1564162885.9239626,123854629.81830686,3576704734.774357,-1725448.8093444216
1820-12-31,-508241220.39383,-755748969.5826107,-871130762.3383923,-1564320512.4844882,123807699.5608198,3577372555.5926313,-1696255.2454604416
1821-12-31,-508452549.29572266,-755897169.8284546,-871216234.0478424,-1564458155.5146844,123767205.36716872,3577863105.88456,-1566883.5492265723
1822-12-31,-508650150.6122938,-756035203.1796888,-871296803.7521317,-1564585914.9802687,123729203.3196075,3578353100.965494,-1470654.969577705
1823-12-31,-508841034.13979393,-756167930.2156146,-871374442.4208553,-1564707692.5613346,123692873.5202874,3578842499.1315036,-1406153.7664217688
1824-12-31,-509023874.4668018,-756295726.0118254,-871449982.2147777,-1564825568.4483519,123657247.56649822,3579332765.777632,-1355568.5985252487
1825-12-31,-509202628.83028114,-756420614.2181505,-871523881.6623236,-1564940380.8996792,123622361.14967376,3579820984.0703254,-1318323.4151740868
1826-12-31,-509376885.7675528,-756542733.496472,-871596515.3479857,-1565053099.6844382,123587739.45717096,3580308545.580348,-1288405.5447715006
1827-12-31,-509550126.79578584,-756663799.972827,-871668149.0986398,-1565164067.6721518,123553734.6099158,3580795646.0013375,-1268331.8967912663
1828-12-31,-509715052.9084111,-756782234.6486884,-871739487.06717,-1565274056.0768533,123519642.86610305,3581283530.102762,-1249444.7736114187
1829-12-31,-509887180.58860576,-756900769.6391604,-871809502.8838048,-1565382778.2229948,123485926.79125363,3581769355.235439,-1237481.337059027
1830-12-31,-557782287.4971845,-771707615.6713283,-871981665.6290122,-1633864580.9207842,123446923.74452543,3992819770.489382,-274178543.0437937
1831-12-31,-591745799.1472077,-783817991.5381238,-872262568.9596572,-1682729721.09118,123393876.4069581,3993207258.624238,-181440495.7244915
1832-12-31,-612738320.7551349,-791914488.357404,-872610057.7681648,-1715462518.559406,123322852.8871761,3993596043.491935,-121371467.92436263
1833-12-31,-626658219.7755483,-797446119.8757865,-872986678.9614797,-1736611103.8900373,123237509.57009536,3993983861.378502,-81693861.4512509
1834-12-31,-636027449.3478593,-801186964.9925971,-873367730.8122715,-1750017585.5722196,123144586.55002892,3994371628.679751,-55698841.4346688
1835-12-31,-642388356.0402387,-803837557.0430865,-873738305.0174968,-1758452464.661878,123050673.96994835,3994759400.967043,-38561515.30480919
1836-12-31,-646741021.28247,-805744293.2294599,-874089093.1779581,-1763777519.8829997,122960526.7587794,3995148333.3263464,-27181347.64146041
1837-12-31,-649742068.0907637,-807150726.7427208,-874413499.721947,-1767173371.0713563,122876981.28781402,3995536374.0026183,-19517343.397359524
1838-12-31,-651840547.4975433,-808215303.1291237,-874708739.7375787,-1769371689.9638145,122801192.73905116,3995924410.1205626,-14294661.716171093
1839-12-31,-653331958.138298,-809039991.9796214,-874973678.4567544,-1770823437.6931753,122733313.63678384,3996312414.4913936,-10661254.102128185
1840-12-31,-654424243.4977318,-809702881.2452481,-875215102.5501745,-1771817021.7083328,122668696.99461943,3996826603.715838,-8169574.767971042
1841-12-31,-655249815.6797118,-810250520.2163022,-875435922.420148,-1772519713.0809858,122605224.27633554,3997419883.5967956,-6432285.243779308
1842-12-31,-655897791.7535031,-810706992.265443,-875634931.5271147,-1773035788.9939535,122545661.77344126,3998012170.1682887,-5161155.364955579
1843-12-31,-656409810.7797406,-811099362.411754,-875815121.8744099,-1773428335.6493866,122489403.59707326,3998603413.1679873,-4237650.099763319
1844-12-31,-656844045.6873852,-811436853.7269841,-875978319.8336203,-1773741332.8755405,122436358.29749429,3999195377.94145,-3545803.822509555
1845-12-31,-657211867.6033087,-811731967.9343427,-876126528.4524827,-1774001037.052495,122386041.41228741,3999784301.263878,-3019955.782520411
1846-12-31,-657532101.3932247,-811995923.0957376,-876262608.6374686,-1774222890.7839406,122337953.63852632,4000372152.3310847,-2626792.2003888884
1847-12-31,-657820714.0150838,-812235099.5138514,-876388572.4049402,-1774418093.9705791,122291603.59201276,4000958895.7896953,-2325590.7506684987
1848-12-31,-658088591.7076849,-812455738.4950668,-876505930.249981,-1774594215.2137418,122246825.58520454,4001546326.1652074,-2095274.9447832576
1849-12-31,-658333519.8555684,-812658043.3519727,-876616727.3900054,-1774757416.2746391,122202727.42618567,4002130604.6545672,-1913562.4971364944
1850-12-31,-658579659.4261074,-812855738.0176712,-876725513.5044454,-1774917476.203591,122157143.21088475,4002789105.8703656,-1816651.404423948
1851-12-31,-658842686.5005832,-813063568.0549092,-876839261.2462212,-1775089870.2517505,122106156.00189596,4003613134.916643,-1832955.0716171234
1852-12-31,-659108142.2492416,-813272839.2722715,-876954288.0579478,-1775267144.5315838,122052952.22986305,4004438689.6388664,-1836334.8098754012
1853-12-31,-659378765.9749026,-813482500.0934712,-877069802.1925762,-1775445966.8081012,121998724.06209886,4005260950.8229094,-1829699.9205062143
1854-12-31,-726718915.6015295,-875543178.5629437,-909500659.70799,-1778382586.750602,94058713.59053916,4621774549.14836,-415374708.7658581
1855-12-31,-770002858.9660562,-919701642.9123793,-933480413.9466022,-1783106211.3693957,81925276.42150712,4622595027.16695,-291388515.5418118
1856-12-31,-801080358.9347885,-950808662.0683928,-951013455.0086063,-1788208503.3093565,75006894.60590416,4623417053.753157,-202475935.36409372
1857-12-31,-822565331.4898872,-972020645.5638624,-963952109.7582673,-1792869012.2386794,70617292.35143822,4624235673.385513,-140050426.42546976
1858-12-31,-837182367.8513957,-986230369.8363138,-973583221.1310108,-1796771436.24572,67710556.96900338,4625053319.891915,-96662486.01430765
1859-12-31,-846964561.1625873,-995734532.3998525,-980740990.2597495,-1799873317.7656078,65745064.67133671,4625869910.015997,-66690721.93636697
1860-12-31,-853492131.864637,-1002088792.6589699,-986004571.2085286,-1802254187.8598504,64408745.48557633,4626634918.700507,-46085477.4175785
1861-12-31,-857879120.316917,-1006361985.3367927,-989821467.6084945,-1804037918.654774,63502066.5567109,4627307642.50363,-31934772.050885476
1862-12-31,-860873952.3928685,-1009289540.0738523,-992564545.8526409,-1805362309.0294845,62884549.491503,4627979425.569257,-22235110.446751446
1863-12-31,-862928221.4281744,-1011310470.4716799,-994524488.42782,-1806343748.811761,62461768.95530707,4628650066.640231,-15618298.630037475
1864-12-31,-864371455.3877391,-1012736837.4394448,-995921722.3651781,-1807077741.015366,62167340.379241765,4629321440.153605,-11110424.443403928
1865-12-31,-865400202.4828354,-1013765469.0804663,-996921474.9782548,-1807632481.720608,61957892.167132795,4629989594.446954,-8006819.113341898
1866-12-31,-866182885.562063,-1014526725.0997988,-997642100.1093165,-1808065429.6362755,61805527.79085374,4630656504.461017,-5895365.509664072
1867-12-31,-866762069.628968,-1015111776.150713,-998169988.3921306,-1808410239.2712533,61689291.25291175,4631321785.876137,-4426722.030096892
1868-12-31,-867242877.822934,-1015566556.268374,-998562952.2837261,-1808695357.2347825,61597896.54704106,4631987823.017945,-3414622.7784040594
1869-12-31,-867634756.9407998,-1015940927.9188465,-998862686.7359943,-1808938700.4215727,61522494.22613615,4632650265.704919,-2712603.225097492
1870-12-31,-867988504.282258,-1016269527.7532153,-999103450.00335,-1809161996.9760056,61454148.061893284,4633411282.902373,-2269876.174666475
1871-12-31,-868349249.7665609,-1016591769.4075893,-999313628.6771326,-1809392737.9074757,61383696.120043755,4634400316.090637,-2067795.1461365956
1872-12-31,-868701806.2931042,-1016900480.6926236,-999500619.6551621,-1809622814.6088903,61314204.0899747,4635391001.578597,-1914447.7953048006
1873-12-31,-869043832.5337716,-1017195490.5448459,-999670984.0713475,-1809850360.2105002,61245908.791929066,4636377753.183775,-1791892.9724167257
1874-12-31,-869381784.3088306,-1017481476.6613209,-999829916.5280094,-1810075260.4433727,61178626.76222777,4637362939.534231,-1704558.0740086322
1875-12-31,-869716526.525745,-1017759987.3936305,-999980603.6404959,-1810297651.1438093,61112167.40085828,4638346673.604276,-1637603.5641858336
1876-12-31,-870050002.8970141,-1018033208.9155707,-1000125241.3419614,-1810517811.2507944,61046361.06134552,4639331329.929825,-1587151.1066663272
1877-12-31,-870376978.4789028,-1018300879.4457219,-1000266640.3169932,-1810736640.8548694,60980789.305898964,4640311867.000216,-1547900.615792128
1878-12-31,-870705747.5183625,-1018565555.7395009,-1000404478.483865,-1810953042.0514388,60915931.82940316,4641290236.279706,-1515800.5728754073
1879-12-31,-871028818.6679022,-1018826259.108185,-1000540880.5430907,-1811168689.8396413,60850870.82452774,4642266609.389809,-1490959.3690414352
1880-12-31,-871348057.1985594,-1019082018.3344072,-1000674405.6213211,-1811380444.7543426,60786956.59293395,4643217893.270656,-1459167.3266677484
1881-12-31,-871636625.6734372,-1019311501.9491132,-1000797984.5910274,-1811567311.8832824,60728870.33814591,4643987193.381552,-1346672.5675306804
1882-12-31,-871907786.547008,-1019530711.9694728,-1000916689.8913584,-1811742483.390012,60673054.62570608,4644752894.389337,-1276385.5139515686
1883-12-31,-872181733.8895738,-1019739488.5217979,-1001030767.8449743,-1811910470.847187,60619019.577687204,4645514951.922488,-1219660.1770159574
1884-12-31,-872445631.086246,-1019944336.0974535,-1001142574.4401248,-1812074025.0223453,60565989.85421467,4646275425.073482,-1184517.9231442965
