,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1294166139.9527316,-2491591572.0595884,-1011024165.3722479,-1911871906.441274,321196997.4806596,6369710500.580536,17609834.411977343
1801-12-31,-1293606022.253812,-2490751822.3734393,-1010566034.002362,-1911050428.2016795,321252982.57228017,6369861443.297357,14758311.935428271
1802-12-31,-1293060126.300077,-2489962444.6599617,-1010240409.8633533,-1910503396.543123,321305155.622641,6370012130.203282,12363625.723435827
1803-12-31,-1292594194.145957,-2489290400.793943,-1009993144.5077953,-1910111386.6763756,321346444.92382234,6370163139.604124,10408104.704817731
1804-12-31,-1292208538.619248,-2488728472.6001067,-1009798900.7560693,-1909819869.9425583,321377577.46402264,6370313876.036446,8803972.598288463
1805-12-31,-1291893452.2980375,-2488259513.584489,-1009642800.5843487,-1909598395.2811859,321400556.6907013,6370464386.286696,7477874.17562486
1806-12-31,-1291638335.7069325,-2487869181.30472,-1009515256.4830688,-1909427969.552988,321417230.0148573,6370614467.457587,6374456.140108142
1807-12-31,-1291433443.4431884,-2487542513.1802225,-1009409925.638712,-1909295961.2484004,321429054.52026606,6370764688.807131,5450432.201923305
1808-12-31,-1291270599.8372047,-2487267663.4482074,-1009322212.9353944,-1909193447.797526,321437154.43423367,6370915211.022923,4669137.319668556
1809-12-31,-1291142817.4015741,-2487036303.8579845,-1009248700.6131662,-1909113805.9386575,321442392.26664484,6371064771.334923,4006436.7290724083
1810-12-31,-1291046607.931511,-2486844170.5924997,-1009187441.6395587,-1909053202.6921368,321445098.68660927,6371235674.671343,3426575.949690368
1811-12-31,-1290981436.469674,-2486689846.102796,-1009137029.1456312,-1909009385.5050728,321445312.5142304,6371450217.165295,2901608.920792465
1812-12-31,-1290940733.643299,-2486565612.010274,-1009095533.2155188,-1908978410.0720773,321443827.6737465,6371665558.143942,2453360.9281444307
1813-12-31,-1290919836.903085,-2486466376.2807407,-1009061470.702404,-1908957571.0870857,321441084.1429122,6371880122.207061,2069107.4421394952
1814-12-31,-1290915209.880038,-2486388310.7845726,-1009033742.6454399,-1908944929.773093,321437373.30679405,6372094465.025744,1737660.3420841638
1815-12-31,-1290924096.16499,-2486328372.483777,-1009011480.089688,-1908938943.9231894,321432909.08215207,6372308934.682023,1450314.0345641493
1816-12-31,-1290944703.5397425,-2486284631.890962,-1008993997.9456658,-1908938407.670961,321427816.3744708,6372524034.773946,1197503.335820367
1817-12-31,-1290974550.7455106,-2486254082.9689226,-1008980595.1155118,-1908942306.3924456,321422266.66736835,6372738213.307554,980350.8989983707
1818-12-31,-1291012202.112288,-2486235065.363163,-1008970721.196065,-1908949858.1467347,321416349.8183174,6372952040.650064,790270.0299397716
1819-12-31,-1291056463.771123,-2486226325.4229455,-1008963960.5284293,-1908960454.6977913,321410137.2543557,6373166313.2451515,622950.0615426963
1820-12-31,-1291103747.2388248,-2486223865.027544,-1008959460.9926192,-1908972573.090988,321404012.29857504,6373358128.136725,490925.2529342423
1821-12-31,-1291146166.7815952,-2486219763.400213,-1008955844.011395,-1908983170.5272279,321398669.84777474,6373484901.247445,415697.8420589406
1822-12-31,-1291187145.4799936,-2486217644.4245872,-1008953533.9001888,-1908993649.249403,321393604.966999,6373611313.0883875,342234.7185800343
1823-12-31,-1291227768.8832052,-2486218430.891251,-1008952451.0431087,-1909004319.1153326,321388671.9221995,6373737268.465709,272964.89745032636
1824-12-31,-1291268635.5551977,-2486222326.1122994,-1008952580.5265671,-1909015277.8962846,321383799.5398942,6373863532.725081,208117.26277584932
1825-12-31,-1291309801.2781703,-2486229279.9846044,-1008953822.474096,-1909026509.4702876,321378963.80244315,6373988716.868677,148989.05238350295
1826-12-31,-1291351457.0575085,-2486239185.6242256,-1008955973.145695,-1909038018.2015371,321374147.0764305,6374113385.98708,94929.90245181491
1827-12-31,-1291393697.3049576,-2486251872.2560234,-1008959002.7395352,-1909049769.8947558,321369339.04207706,6374237916.358345,45425.148411527625
1828-12-31,-1291436394.5679922,-2486267109.736913,-1008962760.4229815,-1909061830.6034963,321364527.4981707,6374362138.418813,239.43464636232238
