,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2271124393.0154266,-3487655146.0130515,-386367455.2190447,-762670092.0142063,53277267.16588341,6862197048.661657,-7605909.676478196
1801-12-31,-2272011575.2741623,-3489137041.437415,-386424123.34438497,-762796664.20994,53264801.20433106,6863288848.938728,-6135448.810448216
1802-12-31,-2272688854.2918363,-3490272743.0986915,-386471531.4726483,-762909735.0756927,53251693.52861817,6864378932.071877,-5246947.634448389
1803-12-31,-2273268924.198147,-3491256916.2594795,-386512453.77335566,-763012143.657088,53238639.82243902,6865467965.1349945,-4620168.470795342
1804-12-31,-2273798837.4758472,-3492155025.8603954,-386549046.48459643,-763106373.3653656,53225707.68548488,6866559405.55164,-4143948.8752887994
1805-12-31,-2274298392.034468,-3492993945.8523903,-386582536.1132278,-763194026.9320432,53212891.61148365,6867645552.076514,-3760602.7660393217
1806-12-31,-2274778638.0314417,-3493789771.3123927,-386613765.49780685,-763276516.1571776,53200181.30382637,6868730009.583828,-3445162.446407852
1807-12-31,-2275246147.6727076,-3494552215.163495,-386643355.2084955,-763354857.5080751,53187529.71181108,6869813049.779848,-3180017.94672203
1808-12-31,-2275705206.759026,-3495289074.0617704,-386671697.5746394,-763429905.8626517,53174909.76301935,6870898471.707441,-2955188.335223385
1809-12-31,-2276156874.4019346,-3496002639.326231,-386699020.5710658,-763502150.4521598,53162338.50871843,6871978689.29852,-2759727.328771066
1810-12-31,-2276641915.114648,-3496752560.9740324,-386727238.41785276,-763576288.3008381,53148684.90046124,6873230501.252645,-2661538.6445380193
1811-12-31,-2277224364.9581966,-3497625227.4783583,-386759252.8491479,-763660877.2644844,53132224.12244551,6874877475.799327,-2720260.033340235
1812-12-31,-2277838798.5860934,-3498526631.612059,-386792786.3051004,-763750534.7857904,53114883.223095074,6876529770.583382,-2716283.322187419
1813-12-31,-2278467275.9458942,-3499434215.3018475,-386826997.18371445,-763843207.949381,53097202.85251894,6878176888.297406,-2683204.6890125116
1814-12-31,-2279103810.2097144,-3500341366.0619907,-386861569.72601086,-763937966.7355542,53079325.2202368,6879823187.362094,-2638928.0234426013
1815-12-31,-2279744877.767935,-3501245572.049965,-386896311.59703505,-764034236.7456657,53061357.35053247,6881468980.267659,-2590655.7409718116
1816-12-31,-2280389886.488592,-3502148000.773727,-386931017.7206418,-764131732.5616562,53043301.19805327,6883119596.055522,-2543756.3781160554
1817-12-31,-2281035844.448514,-3503044509.151439,-386965671.723384,-764230038.1698191,53025226.48307874,6884765371.26543,-2496314.9491704996
1818-12-31,-2281682681.07275,-3503935996.489133,-387000249.4954453,-764328967.4814091,53007141.549577735,6886410349.246807,-2451622.1965554385
1819-12-31,-2282329748.8189583,-3504823028.0973377,-387034799.4811351,-764428354.8732002,52989035.893962905,6888054870.976096,-2410243.984880869
1820-12-31,-2282936762.8899655,-3505648349.1348433,-387067582.9466791,-764523752.6354777,52972093.29070091,6889519528.552268,-2298226.345537743
1821-12-31,-2283383074.287587,-3506258376.8578053,-387093811.3750777,-764598185.1863829,52959166.40610577,6890335215.535512,-1946420.9566217898
1822-12-31,-2283776958.595151,-3506802676.5872474,-387116929.44172275,-764661563.7229275,52947485.98850479,6891147814.569951,-1724162.243733162
1823-12-31,-2284143822.8334274,-3507313958.630102,-387138295.3587383,-764717438.8225836,52936366.864044584,6891957099.885438,-1568009.2836420967
1824-12-31,-2284494549.874524,-3507806989.7596955,-387158522.6885853,-764767859.0806952,52925519.21786221,6892766051.39746,-1452441.135970248
1825-12-31,-2284833336.8985834,-3508285807.254563,-387177919.52877045,-764813882.6648973,52914874.03380358,6893567270.139999,-1360692.811186704
1826-12-31,-2285163820.0073724,-3508755089.9414215,-387196747.8200989,-764856445.2241118,52904342.32697049,6894365450.258307,-1287681.3863308737
