,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2913801371.4798393,-4423196775.926957,-418411087.74830353,-811173078.499258,10520650.154399961,8579160212.2130995,-23044082.342947945
1801-12-31,-2916185467.2296166,-4426700618.971191,-418518981.3058036,-811410861.4266504,10496183.685702682,8579908260.584609,-17531742.9915384
1802-12-31,-2917546395.421913,-4428798210.0704,-418601928.2435354,-811613496.037463,10478462.983464032,8580656698.39675,-14529640.910842331
1803-12-31,-2918497287.8721547,-4430373062.299107,-418667617.334056,-811791021.9264091,10464211.565054506,8581405715.679905,-12501096.641772155
1804-12-31,-2919229248.960253,-4431663825.170333,-418721079.6141419,-811948477.2187772,10452031.96834968,8582155829.811946,-11009580.19192681
1805-12-31,-2919832477.2614574,-4432775374.327463,-418765699.71541923,-812089263.0584288,10441208.175116703,8582904994.586192,-9851407.508890523
1806-12-31,-2920354785.790395,-4433765056.486254,-418803741.0966812,-812216084.2727646,10431276.275510117,8583653503.142517,-8915583.076772211
1807-12-31,-2920823435.236037,-4434666566.4998,-418836863.10762435,-812331130.8682054,10421967.753014863,8584402520.116232,-8139670.665851209
1808-12-31,-2921255362.859867,-4435501150.695943,-418866244.6964397,-812436259.5147995,10413086.664834738,8585152998.718159,-7482157.574321191
1809-12-31,-2921660610.0615797,-4436282388.122757,-418892683.2983209,-812532910.7702554,10404507.784938395,8585902333.128434,-6915149.770667438
1810-12-31,-2922063094.768363,-4437044209.497784,-418917415.4302084,-812623777.8995298,10395745.255668014,8586734935.212779,-6460529.440093765
1811-12-31,-2922485749.965591,-4437817637.510731,-418941569.42326707,-812711606.7199382,10386298.203178182,8587704216.020332,-6113508.6700206455
1812-12-31,-2922911994.7695317,-4438578030.803859,-418964849.4947648,-812796035.5906757,10376649.894495293,8588675653.426903,-5782089.337489866
1813-12-31,-2923336800.875925,-4439321557.917212,-418987338.4895661,-812877278.426504,10366917.816414699,8589645146.790181,-5471150.806174553
1814-12-31,-2923759066.791284,-4440048624.044445,-419009112.8869063,-812955766.0715601,10357164.559997365,8590614405.997278,-5181528.207602274
1815-12-31,-2924179056.634273,-4440757462.339903,-419030193.51852876,-813031800.1530665,10347405.359107107,8591583438.313614,-4916351.16736931
1816-12-31,-2924596719.5300655,-4441451046.38446,-419050737.06489706,-813105729.0797213,10337628.317611054,8592555469.071632,-4673779.212185762
1817-12-31,-2925011084.109291,-4442129204.08775,-419070800.37571365,-813177799.8955406,10327866.377173483,8593524725.505772,-4448834.520584285
1818-12-31,-2925422678.1727414,-4442794361.177115,-419090429.8195393,-813248330.6373739,10318118.321091428,8594494067.25562,-4242988.944467921
1819-12-31,-2925831814.26355,-4443447722.549799,-419109707.26608497,-813317450.776488,10308384.449048176,8595463662.264011,-4051954.499516398
1820-12-31,-2926222252.2321362,-4444064924.208609,-419128061.68286043,-813383955.5903332,10299074.218637362,8596345700.552746,-3833937.5913615567
1821-12-31,-2926572389.5281754,-4444620375.632374,-419144801.18883544,-813446477.7228993,10290527.52963382,8597089146.301722,-3583805.589305958
1822-12-31,-2926905952.240324,-4445148669.042712,-419160688.22365385,-813506640.2767606,10282275.53602828,8597832281.060455,-3381463.3877883605
1823-12-31,-2927229954.1730375,-4445659621.137194,-419175990.29498005,-813565010.7374121,10274138.143693432,8598575542.796415,-3208624.2870715484
1824-12-31,-2927548373.6030865,-4446157927.390708,-419190884.71527916,-813621979.1307421,10266055.521824762,8599321043.630007,-3057898.536321374
1825-12-31,-2927862398.4155025,-4446645381.392607,-419205457.42595446,-813677738.9326096,10258041.675922945,8600064720.86196,-2922227.957399313
1826-12-31,-2928173445.186725,-4447123938.362375,-419219787.78055435,-813732499.7935241,10250039.710678115,8600808480.791693,-2800161.166817986
1827-12-31,-2928482237.0853295,-4447594592.509348,-419233883.3899189,-813786421.1061836,10242062.16946739,8601552137.017815,-2688342.0713352673
1828-12-31,-2928789444.9323797,-4448059310.9418125,-419247816.7098243,-813839662.0124165,10234105.469470844,8602298036.09332,-2587844.4284465513
1829-12-31,-2929094853.703577,-4448517276.649095,-419261602.28785056,-813892296.1971563,10226137.14626652,8603042082.732594,-2494170.9900771356
1830-12-31,-3010785533.252864,-4494968502.886838,-419274728.08144,-816078023.1040171,10218581.24081552,8866907142.37116,-135512810.8647323
1831-12-31,-3042567898.4038744,-4513377013.416001,-419286554.21843606,-817755060.4019765,10212157.920319736,8867431718.924665,-84416448.58682062
1832-12-31,-3057945693.3033695,-4522208320.692877,-419297602.96748984,-819519588.2354199,10206222.983566076,8867957635.17462,-59035967.83415001
1833-12-31,-3066779329.659253,-4527158221.22569,-419308125.21615535,-821318561.7570003,10200547.216533795,8868482207.404009,-44004050.08287746
