,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-83801381.81117898,-147832072.95017022,-1532931112.3954692,-2158409203.7363424,321283880.84502476,3574646534.743564,26873117.043505963
1801-12-31,-83933025.12293015,-147895784.99969268,-1532165836.9949033,-2156426546.9631042,321271734.69610137,3575096438.3458834,23942663.323984914
1802-12-31,-83977732.03840362,-147902517.28486088,-1531571048.0635407,-2155010458.5332766,321300756.4480613,3575544623.4301004,21502578.84487171
1803-12-31,-83992785.95755121,-147889155.38427407,-1531103157.779632,-2153929925.9758143,321335738.59040374,3575991088.5206122,19479377.0673801
1804-12-31,-83990648.58796526,-147864776.3992412,-1530724800.9431317,-2153073038.4605308,321368636.37365264,3576438150.759666,17735103.255802415
1805-12-31,-83977815.2919211,-147834038.78221235,-1530411840.0341363,-2152375506.581335,321397349.83138245,3576880916.9492645,16209948.246367361
1806-12-31,-83956405.49037999,-147798923.82942775,-1530148301.9020288,-2151796635.262091,321421626.90393794,3577322185.1259227,14844818.29350546
1807-12-31,-83930252.39794545,-147761502.3129732,-1529923768.2844977,-2151309029.654433,321441570.06298864,3577761660.044799,13620226.619916525
1808-12-31,-83900974.9426361,-147723165.1381825,-1529730894.095936,-2150893200.6185584,321457497.0420406,3578201768.4777827,12494658.593415376
1809-12-31,-83869539.36046977,-147684724.46847183,-1529563707.220509,-2150534519.4740524,321469706.1270806,3578637544.5902905,11463718.302578818
1810-12-31,-83839076.73277725,-147647510.74167466,-1529423243.619101,-2150229171.7552066,321475861.2921284,3579179286.34577,10409335.282865493
1811-12-31,-83812533.06533599,-147613683.9489029,-1529315747.2779815,-2149986498.25224,321469945.1656796,3580024680.1871867,9164722.548977597
1812-12-31,-83790028.4138299,-147582986.59426653,-1529233942.434325,-2149789848.4703326,321456093.4143101,3580872756.262649,8000614.205957888
1813-12-31,-83770837.00860399,-147555101.05805612,-1529173250.9169245,-2149631200.254987,321435813.7913877,3581717424.6458335,6918502.9396298565
1814-12-31,-83755308.2064941,-147530074.4573865,-1529131160.9199772,-2149505251.1653275,321410011.7920018,3582561525.5099835,5900120.465335932
1815-12-31,-83743552.29579954,-147507882.9039655,-1529105720.2181265,-2149408019.1356773,321379292.11289763,3583405128.5998535,4938901.952118956
1816-12-31,-83735554.83244516,-147488463.2367615,-1529095414.10188,-2149336584.7099605,321344019.5428105,3584251311.157397,4028177.7423901344
1817-12-31,-83731517.72191185,-147471827.88078612,-1529099031.6906004,-2149288117.447401,321304671.0934127,3585094107.2426224,3165606.654732519
1818-12-31,-83731050.4892177,-147457752.50415832,-1529115174.2951272,-2149260673.950329,321261527.3608098,3585936230.5899706,2351220.106433916
1819-12-31,-83734586.77173403,-147446395.43985558,-1529143377.554361,-2149252497.6288323,321214813.61919737,3586777871.2167406,1571922.2334405512
1820-12-31,-83740808.7196023,-147437076.07911307,-1529178688.3842373,-2149255561.4094687,321167529.5422516,3587507235.487737,925646.7917039371
1821-12-31,-83744549.75127974,-147425730.4156679,-1529201522.2629921,-2149227131.1278205,321132093.53338176,3587650076.5737004,809527.3235983592
1822-12-31,-83747563.66370723,-147413871.1662329,-1529220265.0718899,-2149188426.762175,321102106.2827856,3587789501.9312987,672219.3846753044
1823-12-31,-83750204.77908044,-147401804.77967575,-1529237787.317595,-2149145175.263736,321075545.52612936,3587924626.3858213,529475.6126871789
1824-12-31,-83752726.53855596,-147389745.63715512,-1529255517.6986494,-2149099899.6319146,321051336.0148062,3588057736.129435,384418.15382729284
1825-12-31,-83755240.24041319,-147377793.5795942,-1529274042.068526,-2149053509.544295,321028988.9198981,3588183088.718829,245140.91234295443
1826-12-31,-83757876.54486029,-147366044.4343372,-1529293790.1649098,-2149006888.7706985,321008087.43866235,3588305130.9276094,108946.51211750181
1827-12-31,-83761214.9056995,-147354780.39662048,-1529315368.4814823,-2148960509.8442736,320988337.4098492,3588422757.2037773,-35810.874553683214
1828-12-31,-83764620.9507551,-147343712.50715408,-1529338515.2163527,-2148914651.0432158,320969551.7695777,3588538339.4241257,-162541.6189013347
1829-12-31,-83767675.64626616,-147332613.08381,-1529362614.3132393,-2148868992.8381033,320951723.68107504,3588646121.8843884,-262447.8506560121
1830-12-31,-85563170.88621452,-147559829.71645495,-1529396818.34842,-2186144907.311089,320936457.001811,4032072968.5467143,-401610776.75526184
1831-12-31,-88103993.25682266,-147800596.61729667,-1529476347.85998,-2218856840.0816064,320913081.0012383,4032448690.100706,-366522030.92086357
1832-12-31,-91008757.37500198,-148089829.7268818,-1529616949.9982655,-2247023943.9680815,320880486.86132365,4032826514.3779135,-335499518.46007234
1833-12-31,-94079810.0558443,-148455371.01041794,-1529831768.872234,-2270955089.1660237,320835256.3753068,4033203654.217599,-308399003.58889556
1834-12-31,-97193943.10838881,-148857292.57635418,-1530126120.851725,-2291387137.317332,320773884.9782847,4033580993.8222203,-284607572.06243837
1835-12-31,-100232330.22805917,-149284159.49328205,-1530501206.5152056,-2309006229.181911,320693657.44378495,4033958658.8624997,-263577679.28450063
1836-12-31,-103131580.52593264,-149724178.37791124,-1530953714.3106103,-2324355711.4373374,320593120.61878747,4034338559.346105,-244844591.8416206
1837-12-31,-105859589.50662726,-150170984.5082534,-1531478906.1143732,-2337848410.551664,320472186.3454301,4034717490.2833295,-228024162.36373633
1838-12-31,-108409806.89455792,-150619379.55678505,-1532068880.1247654,-2349803950.4749603,320331656.00421923,4035096558.8595533,-212831085.76580045
1839-12-31,-110821107.75906308,-151064166.18572754,-1532716301.3915749,-2360462886.413686,320172911.13579035,4035475911.98129,-198990307.0010167
1840-12-31,-113087795.33171792,-151499342.7371952,-1533419857.3325253,-2370023801.915943,319992968.7162698,4036050859.4372177,-186511841.66442394
