,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1205920790.6906996,-1767625838.5490248,-609033779.4821379,-1263087411.4251213,184410822.04137242,4660029661.059266,1225355.8397824727
1801-12-31,-1205961479.0055888,-1767959587.9772918,-608924406.6998212,-1262991024.5665436,184434724.09843156,4660687953.345837,754023.4032579497
1802-12-31,-1206009450.9152017,-1768257979.2329779,-608846774.6642044,-1262935388.49039,184445325.2201542,4661345998.915945,277800.84558988875
1803-12-31,-1206086554.4070168,-1768524195.9924722,-608789742.8993634,-1262910506.0445404,184447983.65497547,4662003863.878625,-124173.26873101713
1804-12-31,-1206188050.5109148,-1768768900.8063111,-608747311.4819605,-1262907789.421771,184445420.05730218,4662663480.543458,-476682.48851414816
1805-12-31,-1206312183.0153646,-1769001231.2348614,-608715989.2409164,-1262921296.1709948,184439266.76845813,4663321240.328408,-790032.9066488235
1806-12-31,-1206452950.8069959,-1769225466.1415308,-608693577.8085392,-1262946996.1359682,184430512.5900371,4663978673.163108,-1064540.472391214
1807-12-31,-1206609242.5223749,-1769446071.0949829,-608678572.0027341,-1262982049.6536229,184419801.7671361,4664636101.20979,-1312869.9576136544
1808-12-31,-1206780294.7205904,-1769665880.891347,-608669844.2016032,-1263024494.4169176,184407541.35877874,4665295042.032091,-1536054.7367947577
1809-12-31,-1206962016.3694274,-1769885532.4059346,-608666503.9151355,-1263072780.536305,184394069.237727,4665952368.208316,-1731753.3675971418
1810-12-31,-1207163972.5987272,-1770116379.203213,-608668935.8914093,-1263128125.9931526,184378732.86466604,4666688922.937079,-1957081.6276900072
1811-12-31,-1207396940.3959537,-1770373076.1470947,-608677964.6048052,-1263192911.64433,184360650.6863945,4667567251.7136,-2261918.3846101686
1812-12-31,-1207648320.147137,-1770642041.0623207,-608692131.6408213,-1263264199.5267954,184340864.7720008,4668447737.200706,-2518110.7212576247
1813-12-31,-1207912627.401574,-1770917712.5319097,-608710622.8831282,-1263340468.0094647,184319854.5143421,4669326229.55688,-2725245.098177805
1814-12-31,-1208190475.1847215,-1771201671.286478,-608732923.2137088,-1263420761.661629,184297932.5393691,4670204427.26708,-2927022.778480571
1815-12-31,-1208476846.1710677,-1771490505.1045804,-608758612.326024,-1263504419.128277,184275253.25766167,4671082562.857719,-3092132.0759291127
1816-12-31,-1208772446.4440472,-1771784608.7327547,-608787387.5568211,-1263590953.4876451,184251929.58715743,4671962932.272736,-3243016.6305702925
1817-12-31,-1209075325.3738232,-1772082776.25547,-608818892.674841,-1263679824.75189,184228097.7882825,4672841206.832624,-3375120.3920513154
1818-12-31,-1209384473.0125372,-1772384622.8138015,-608852890.4737716,-1263770663.1813364,184203834.93619296,4673719276.491603,-3492296.9792558863
1819-12-31,-1209698554.45623,-1772689535.888005,-608889125.03329,-1263863173.6528022,184179206.96404856,4674597193.809189,-3595826.0072388207
1820-12-31,-1210008289.592745,-1772986477.5186298,-608926319.0741608,-1263954659.5160496,184155135.40115434,4675392436.644279,-3632952.875536131
1821-12-31,-1210297648.810131,-1773259387.4006648,-608962495.6812012,-1264040650.9003358,184133004.41460526,4676015550.663114,-3555945.9711520113
1822-12-31,-1210576086.332204,-1773521108.7749858,-608998698.7825593,-1264123840.5115278,184111742.4513672,4676638446.624798,-3488827.449780128
1823-12-31,-1210848580.5815196,-1773776943.2200692,-609035209.169126,-1264205036.3049436,184090987.79265738,4677260789.070942,-3445018.7234771587
1824-12-31,-1211117736.179885,-1774030160.022439,-609072133.7053913,-1264284763.7550108,184070546.59340325,4677884580.605168,-3419761.5050941193
1825-12-31,-1211382974.867585,-1774279951.029098,-609109493.0096436,-1264363266.9296622,184050329.47357726,4678506302.65408,-3391002.177618565
1826-12-31,-1211644590.7615266,-1774526211.2999694,-609147275.6532283,-1264440782.8785856,184030258.4378888,4679127741.133491,-3360554.911646128
1827-12-31,-1211905075.2135859,-1774771717.1782656,-609185477.112133,-1264517350.1227093,184010313.90777996,4679748627.051752,-3349071.3921389463
1828-12-31,-1212163269.0639074,-1775014882.0294166,-609224098.3328398,-1264593310.3345158,183990422.6493321,4680371181.51601,-3328179.6977510964
1829-12-31,-1212418490.6058848,-1775256384.8188906,-609263125.6848311,-1264668478.246433,183970613.71192837,4680991522.210591,-3311939.5980905667
1830-12-31,-1218631977.464094,-1780550387.0047078,-609301483.2718776,-1266620599.7518895,183951611.09296247,4747484452.927154,-54995817.32441608
1831-12-31,-1223583373.5009537,-1783846825.8142483,-609338562.6110998,-1268298770.6720648,183934095.28340203,4747950809.997798,-46192928.82028079
1832-12-31,-1227559512.5020118,-1786159369.3340664,-609375035.2046945,-1269961206.7549217,183917328.77486554,4748418229.560284,-38833680.26291942
1833-12-31,-1230723476.7077258,-1787853776.4207249,-609411139.8787129,-1271563356.1245434,183901051.66603893,4748884589.353842,-32885720.919022515
1834-12-31,-1233274172.7426724,-1789148221.0616298,-609446965.6262335,-1273053533.612145,183885117.32260653,4749350768.171938,-28023052.0012755
1835-12-31,-1235358779.1219022,-1790168934.7718089,-609482583.5073439,-1274403740.909568,183869435.73423788,4749817155.181767,-24035567.292545613
1836-12-31,-1237084692.7589457,-1790993083.6895862,-609518031.704155,-1275606613.7264411,183853936.3142225,4750284588.626262,-20741459.112223405
1837-12-31,-1238532386.436019,-1791675062.6564271,-609553329.5856874,-1276666703.4467025,183838595.97298118,4750751003.87073,-17995458.511463135
1838-12-31,-1239761838.2715137,-1792250300.7595599,-609588485.3587958,-1277595015.1431355,183823384.16047654,4751217165.507438,-15696623.256950509
1839-12-31,-1240819558.2603369,-1792746774.3151445,-609623546.0099862,-1278405137.2961383,183808276.9336893,4751683599.7594185,-13773108.531564116
1840-12-31,-1241754286.840285,-1793200768.187221,-609660429.4726863,-1279115682.0284176,183791721.0761276,4752294278.529378,-12244987.71409326
1841-12-31,-1242600953.8613758,-1793636564.1774874,-609700526.9193288,-1279742477.303456,183772390.25750107,4753068505.959885,-11059057.204864684
1842-12-31,-1243369235.8596325,-1794049078.4713626,-609742469.0893228,-1280294876.4970064,183751688.7884044,4753841852.636351,-10048567.53666497
1843-12-31,-1244068062.09752,-1794439239.9464655,-609785704.135019,-1280782682.6262913,183730135.84862185,4754614477.740313,-9181503.662501955
1844-12-31,-1244711217.5128624,-1794813307.4527073,-609830035.8381093,-1281214903.405392,183707976.06671596,4755388695.271784,-8447383.259784125
1845-12-31,-1245306030.372272,-1795172987.9415965,-609875258.3697313,-1281599283.7680087,183685404.48586267,4756160215.291771,-7819410.153753011
