,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2511139729.855241,-3001575675.1614466,-897478478.3714683,-1432680772.541877,-219042973.67611432,8091403462.585453,-29004699.128689095
1801-12-31,-2517570670.8970776,-3008624642.907697,-898181235.9607534,-1433657349.942407,-219550971.2192666,8092342414.961175,-13645133.163088333
1802-12-31,-2518506386.194198,-3010227405.780881,-898551127.4157835,-1434312056.4057426,-219684953.07130402,8093281200.662422,-11746221.781331792
1803-12-31,-2519036361.2597227,-3011300858.751712,-898812568.4925888,-1434854149.0685003,-219764089.93264222,8094219355.696361,-10266843.859791627
1804-12-31,-2519514651.2249317,-3012227745.7217894,-899014470.7316726,-1435305317.4692547,-219827350.2257018,8095159747.81554,-9110154.800467717
1805-12-31,-2519946522.6888146,-3013053027.251308,-899177823.1730366,-1435683702.4085388,-219882033.83064497,8096096875.909693,-8176382.136108274
1806-12-31,-2520392294.042739,-3013837600.54895,-899315856.8195621,-1436005864.3000572,-219933900.33611012,8097033497.366232,-7404305.252769139
1807-12-31,-2520808169.480939,-3014566647.2271996,-899436049.4631675,-1436285458.381121,-219982803.94520134,8097969729.680253,-6752690.582511902
1808-12-31,-2521220374.3900423,-3015262437.84515,-899543757.923185,-1436532544.8252006,-220030538.39144915,8098908205.83942,-6191227.577160092
1809-12-31,-2521615772.3830523,-3015921174.867641,-899642307.6992317,-1436754665.475878,-220076991.7893295,8099843467.089607,-5704497.214722713
1810-12-31,-2522048269.0455356,-3016597873.234776,-899737760.14963,-1436963097.8358078,-220127715.8334873,8100901335.180689,-5298010.87452561
1811-12-31,-2522554600.2837133,-3017336937.208627,-899836451.09719,-1437170672.7862487,-220187996.57983726,8102199905.819622,-4977822.779498919
1812-12-31,-2523061206.8914566,-3018066903.0273986,-899935596.2979233,-1437374823.0981789,-220249576.46187603,8103501526.440395,-4682204.576436787
1813-12-31,-2523569207.7522955,-3018780633.4703026,-900033970.8194185,-1437574067.866282,-220311161.20073068,8104800049.058088,-4402584.381772472
1814-12-31,-2524069872.994263,-3019481429.129797,-900131894.7618847,-1437770207.030965,-220373166.55594915,8106098077.790257,-4148216.379545515
1815-12-31,-2524571916.426864,-3020167426.7074795,-900228723.5133773,-1437962359.6901572,-220434916.31452224,8107395909.676692,-3908743.520241254
1816-12-31,-2525071524.5380473,-3020843058.806749,-900324853.2614427,-1438151755.3861399,-220496896.24553594,8108697308.692538,-3689513.6821438563
1817-12-31,-2525565195.714338,-3021507768.079253,-900420550.0166293,-1438339233.2740242,-220559073.99747986,8109995269.891865,-3489569.965503955
1818-12-31,-2526059232.6234455,-3022161313.0405784,-900515433.2236133,-1438523906.2250688,-220621137.9858086,8111292503.244239,-3300723.923310214
1819-12-31,-2526552259.009758,-3022803801.775523,-900609286.8255091,-1438705921.9772468,-220682867.81109452,8112590045.375668,-3124112.6845275965
1820-12-31,-2526993795.2335873,-3023387103.951051,-900698661.0309291,-1438879968.9788022,-220739438.98582834,8113759076.309476,-2937572.202642265
1821-12-31,-2527335304.901469,-3023856031.0284457,-900777002.5665529,-1439033126.1044855,-220783646.43141484,8114595750.594165,-2707220.367796744
1822-12-31,-2527667508.321895,-3024304669.4568973,-900849844.3864379,-1439174309.7359746,-220826070.82430294,8115431461.968446,-2510754.7938306006
1823-12-31,-2527996120.3691883,-3024741513.4407344,-900919051.4092876,-1439306744.6135392,-220867860.46707177,8116265959.735774,-2339960.042111564
1824-12-31,-2528322710.5505576,-3025169639.3165,-900985826.0847865,-1439432743.2484787,-220909410.65472004,8117101850.994993,-2189748.0182599914
1825-12-31,-2528646165.7300277,-3025588594.9601502,-901050718.0924042,-1439553627.2708833,-220950586.6234486,8117933723.920106,-2055077.0010187388
