,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1830-12-31,-3020543221.8915606,-4023100195.078497,-1228356131.024931,-2137116320.373508,47709356.84975594,10394745317.662472,-33050503.49425348
1831-12-31,-3028076714.4203825,-4026225529.538231,-1228362864.453722,-2140788743.624837,47706153.08732098,10394840479.897581,-18931155.492226824
1832-12-31,-3031798782.951931,-4027456981.593973,-1228370198.1375506,-2143327028.3759916,47702749.514243364,10394935850.324963,-11586348.055624917
1833-12-31,-3033896671.1427164,-4028013954.6099772,-1228377761.738826,-2145001216.430952,47699278.206551075,10395031118.482525,-7379461.318726174
1834-12-31,-3035182343.58527,-4028305515.86505,-1228385458.4309871,-2146090553.645033,47695717.0284341,10395126463.342485,-4818134.821515197
1835-12-31,-3036010990.588335,-4028481211.1030912,-1228393252.2823286,-2146800755.582975,47692124.168652415,10395221873.947533,-3200879.094596804
1836-12-31,-3036563019.9435906,-4028600149.1209245,-1228401087.3743403,-2147266331.3931851,47688512.97453284,10395317755.724993,-2157375.630217992
1837-12-31,-3036938877.221374,-4028688789.0952377,-1228408969.227951,-2147574893.7482147,47684892.78648263,10395413363.565063,-1474233.0471280029
1838-12-31,-3037199758.8879585,-4028760330.601633,-1228416931.5700023,-2147782221.1167903,47681320.943808615,10395509300.129967,-1022623.5808377423
1839-12-31,-3037385378.863143,-4028821316.614193,-1228424891.7707732,-2147922880.1655436,47677742.3514899,10395604897.012459,-722367.7902201061
1840-12-31,-3037529865.793642,-4028886728.9213963,-1228434164.596072,-2148022628.4768357,47673303.26004517,10395743074.739967,-540570.2727577328
1841-12-31,-3037619092.325158,-4028925977.6562295,-1228441312.2715778,-2148085960.441194,47669260.54453969,10395783482.347519,-376171.64765380434
1842-12-31,-3037679969.67886,-4028956405.2754736,-1228447590.5661461,-2148127744.2814565,47665339.59198171,10395822783.24757,-271543.29965003545
1843-12-31,-3037723368.735124,-4028982005.628373,-1228453425.2593,-2148155545.425783,47661568.48794174,10395860626.80005,-202498.79883461795
1844-12-31,-3037755455.760563,-4029004814.2824893,-1228459010.7836404,-2148174305.9852524,47657856.06742501,10395897783.682518,-156338.050624392
1845-12-31,-3037775966.511303,-4029023886.8862286,-1228464068.6117764,-2148185049.6281786,47654107.90477151,10395932442.254934,-115328.83620140466
1846-12-31,-3037793371.4142556,-4029042167.362958,-1228469100.6452186,-2148192667.7112465,47650522.436535776,10395965771.317442,-97640.43575600958
1847-12-31,-3037807535.8318157,-4029059414.7492757,-1228474113.9263024,-2148197918.5813255,47646972.90250158,10395997679.557522,-84871.32280121128
1848-12-31,-3037819813.878306,-4029075937.9654713,-1228479099.0723894,-2148201433.9651065,47643462.45119703,10396029186.022501,-76170.99570222665
1849-12-31,-3037829763.74301,-4029091437.171737,-1228484069.5174334,-2148203626.644151,47639993.861139536,10396057456.37243,-68975.34780789056
1850-12-31,-3037843754.0166473,-4029112340.564145,-1228489681.0683875,-2148206306.3414254,47636080.92860526,10396110403.01242,-74562.78811257993
1851-12-31,-3037881614.432822,-4029159238.4026623,-1228498346.5347965,-2148215177.896912,47630515.56902999,10396259954.624983,-118521.85969919365
1852-12-31,-3037927007.7878594,-4029214343.424701,-1228508424.4306707,-2148226417.354505,47624482.80920166,10396409221.342518,-140189.04997817188
1853-12-31,-3037975054.603179,-4029272738.824977,-1228519246.141992,-2148238752.7469835,47618278.27267784,10396556281.950006,-151311.54010516175
1854-12-31,-3053113902.350417,-4058929749.931962,-1230941942.522123,-2148274831.6950107,45057354.473077536,10494899205.262482,-48251023.88835744
1855-12-31,-3060401854.5687304,-4071071153.7363997,-1232572523.1015024,-2148336015.6351457,44088318.69720405,10495044377.527424,-26517200.816667557
1856-12-31,-3064089998.0739164,-4077194876.148593,-1233684991.839914,-2148411068.666787,43611101.57702321,10495188925.214949,-15286334.608662462
1857-12-31,-3066050682.3329964,-4080571437.557559,-1234420495.985504,-2148485904.5021167,43357062.61513668,10495331058.6,-9079883.135740252
1858-12-31,-3067148515.0897026,-4082514636.1992707,-1234900414.0974336,-2148553030.3026404,43215494.964140415,10495472768.295036,-5522062.674837256
1859-12-31,-3067791730.1193514,-4083674864.375703,-1235212799.3990545,-2148609142.2274456,43133476.39072895,10495612929.33006,-3423683.6107838163
1860-12-31,-3068180609.141429,-4084389097.578541,-1235416635.1689577,-2148654263.062014,43084799.910639524,10495734119.28004,-2159407.8952276907
1861-12-31,-3068418723.7255964,-4084829724.707264,-1235549907.0009701,-2148687485.885442,43054756.522999644,10495822867.724916,-1373303.6476168109
1862-12-31,-3068571389.3185434,-4085113368.163765,-1235638306.5350163,-2148712651.93421,43035344.75499511,10495910326.837486,-896963.0430202199
1863-12-31,-3068673937.7629786,-4085302086.628367,-1235698036.4130003,-2148731944.1742735,43022038.773382306,10495996229.985058,-602504.5837079969
1864-12-31,-3068746673.7804475,-4085433291.3313713,-1235739419.7947578,-2148746966.531242,43012254.92744017,10496081402.632484,-419349.1859845055
1865-12-31,-3068800844.5931344,-4085528640.500159,-1235768930.2748365,-2148758954.24161,43004632.82161784,10496163412.214975,-303492.62842144066
1866-12-31,-3068843870.4416504,-4085601988.3454075,-1235790963.348251,-2148768739.916051,42998230.04077405,10496244727.822504,-230431.08745028582
1867-12-31,-3068876933.1786985,-4085658613.4307756,-1235807023.17165,-2148775886.8991737,42992485.87243676,10496324224.485004,-173929.14030706463
1868-12-31,-3068906791.969292,-4085708526.8424983,-1235820715.402677,-2148782354.599337,42987292.24340516,10496402079.935707,-147697.4919467948
1869-12-31,-3068933648.890354,-4085752592.075042,-1235832487.918724,-2148788147.1728716,42982438.01545799,10496477129.701424,-129664.6262771431
1870-12-31,-3068965804.494961,-4085801543.0714397,-1235844007.1005185,-2148795296.8492274,42977148.075274825,10496584273.091558,-132187.85404927057
1871-12-31,-3069033567.148363,-4085887597.0083637,-1235859077.744456,-2148812232.9988985,42969623.53623414,10496829957.310041,-193941.80754972846
1872-12-31,-3069111833.8354836,-4085983348.763708,-1235875434.0809476,-2148833102.581808,42961531.76701707,10497075175.747421,-221813.34128673602
1873-12-31,-3069194237.486882,-4086082715.257349,-1235892339.465792,-2148855766.1789026,42953264.336082816,10497317820.188501,-235738.94360642158
1874-12-31,-3069278280.1672974,-4086183578.4945946,-1235909501.9083498,-2148879423.4149265,42944992.49922484,10497558626.103971,-242769.15255413725
1875-12-31,-3069362660.934492,-4086284730.5137424,-1235926752.9291291,-2148903625.927065,42936697.33735633,10497797249.563255,-246259.83298182616
1876-12-31,-3069447192.6666408,-4086385904.105974,-1235944111.5441892,-2148928033.1992364,42928383.59841633,10498034778.926773,-248049.03480679245
1877-12-31,-3069531109.2250586,-4086486414.3079777,-1235961412.4891493,-2148952334.432248,42920136.23959857,10498268879.566622,-247762.015315263
1878-12-31,-3069614369.27563,-4086586283.4126697,-1235978620.279587,-2148976542.4531364,42911945.919138014,10498500937.09843,-247015.42074226003
1879-12-31,-3069696948.411977,-4086685119.671032,-1235995746.574562,-2149000482.6285896,42903817.5055424,10498730238.603813,-245572.164166104
1880-12-31,-3069776776.0670586,-4086780945.2756095,-1236012564.6792378,-2149023670.595935,42895942.75416565,10498948740.938145,-240242.716855993
1881-12-31,-3069807252.160045,-4086826674.939535,-1236024407.5314858,-2149032648.436405,42890590.57383841,10498971343.599045,-157929.61368667957
1882-12-31,-3069821686.8126397,-4086856338.8449864,-1236034144.2698827,-2149035760.4876366,42885986.03600478,10498989299.510025,-112651.43238247259
1883-12-31,-3069827900.3506,-4086878104.6640778,-1236042443.039695,-2149035184.8656626,42881695.518463135,10499002273.997917,-87457.14753464569
1884-12-31,-3069829265.0838494,-4086895013.4465847,-1236049932.297236,-2149032386.599423,42877627.29178238,10499011136.506481,-70726.1044927018
1885-12-31,-3069826559.7918878,-4086907731.727401,-1236056776.750349,-2149027804.1660123,42873812.934776604,10499012893.001434,-57651.407278026134
1886-12-31,-3069820627.5759726,-4086917156.689661,-1236063129.2102563,-2149021899.603155,42870146.92862886,10499008947.153145,-47191.13782511503
1887-12-31,-3069811821.27158,-4086923545.670827,-1236069059.4223125,-2149014772.9788437,42866693.26985103,10498999051.926805,-38427.58363192354
1888-12-31,-3069800295.853382,-4086927288.507318,-1236074586.1700969,-2149006582.4417424,42863404.75749737,10498983119.661922,-30533.973999597263
1889-12-31,-3069785580.4349394,-4086927775.7620683,-1236079658.2712975,-2148997233.548489,42860337.08318561,10498958496.092436,-22265.862111938826
1890-12-31,-3069767834.60676,-4086924872.7107744,-1236084336.395581,-2148986723.546772,42857499.03546375,10498925693.678408,-14059.04382597367
1891-12-31,-3069781989.6430826,-4086954641.1508174,-1236092213.7283294,-2148985475.764699,42853312.9894312,10499033538.953047,-64337.84214724263
1892-12-31,-3069803358.2692957,-4086992054.7963543,-1236100693.7477283,-2148986923.2156453,42848680.74799746,10499134327.912167,-81709.11556715811
1893-12-31,-3069827712.2706065,-4087032008.808212,-1236109846.8982863,-2148989454.279691,42844113.183772326,10499226196.653955,-92477.99876619129
1894-12-31,-3069851455.241265,-4087071500.9041743,-1236119144.3106256,-2148992116.7533727,42839704.19866109,10499309030.361385,-95154.05435256613
1895-12-31,-3069873178.539131,-4087108975.9848757,-1236128276.935533,-2148994316.8035564,42835456.4680866,10499382221.612986,-93197.75344801391
1896-12-31,-3069892129.043286,-4087143686.7035456,-1236137116.5995388,-2148995826.984026,42831433.43568206,10499445817.891481,-88592.72567591781
1897-12-31,-3069907450.361649,-4087174520.0207963,-1236145477.907051,-2148996144.2075815,42827758.65858841,10499497089.5679,-81394.35442672289
1898-12-31,-3069918748.3572965,-4087201349.2760105,-1236153304.072333,-2148995178.7406816,42824357.57754719,10499536333.357538,-72668.28465320406
1899-12-31,-3069925537.44592,-4087223493.2614985,-1236160558.0451374,-2148992712.986931,42821323.305066645,10499562148.440416,-62517.20320817782
1900-12-31,-3069961636.8683605,-4087280060.2060585,-1236171707.3946657,-2148997502.401529,42815636.099258006,10499735643.176256,-118527.97260151495
1901-12-31,-3250377879.1946945,-4288385207.3136244,-1267317130.6908946,-2191609903.508031,54471790.49624467,11246943319.790659,-300696172.2422343
1902-12-31,-2570975984.218556,-3530924100.9706173,-1173719397.7700346,-1962509815.20879,85092807.87435493,7780170306.08587,1360078534.8616798
1903-12-31,-2090118090.5809393,-2900032887.3050213,-1054834780.8048637,-1847138803.397659,128583404.9825001,6285279930.430911,1465519898.5385878
1904-12-31,-2941437019.948984,-4041891087.971239,-1247520559.2321908,-2084468947.4441183,27690893.428076684,12177960408.472467,-1873068321.3104222
1905-12-31,-1568944509.710888,-2345458903.175557,-958460849.612043,-1664911023.2260382,188352197.50540653,2841185162.718049,3477522286.2302136
1906-12-31,-1657283361.4577498,-2573980264.0039444,-1006253488.5198318,-1694192827.0266314,151399694.1045157,6713154644.416034,67002276.54837912
1907-12-31,-1800538209.3054738,-2641861925.46511,-990641986.4276505,-1778792839.2021325,133958589.88280308,7302314746.414343,-222626110.84293342
1908-12-31,-4188418891.105728,-5388722636.809858,-1371905602.235875,-2484511379.5228405,-65245504.22680193,18654293743.85241,-5107133018.949498
1909-12-31,-4052979876.254047,-5202922490.546516,-1371296181.19084,-2440693228.3473616,-1841959.6060381532,13672282027.177525,-599070367.2633562
1910-12-31,-4152688289.9755073,-5367676844.7210245,-1418078241.9910622,-2418378731.568728,4161864.208112657,13750472121.030012,-393873537.084022
1911-12-31,-2405712154.3695393,-3341280671.8651032,-1150558381.150731,-1966354367.8461113,90973977.16928238,5724293375.767078,3018269180.180322
1912-12-31,-3438299245.133516,-4687868016.392658,-1328570167.887486,-2256607374.510652,2880820.749773264,13522878351.884989,-1796594769.8332427
1913-12-31,-1631166684.3236527,-2382479703.529286,-963473676.8878008,-1725136072.2415466,180277631.18805027,2183885370.6644125,4299042911.802389
1914-12-31,-3855186849.4201927,-5180312542.84983,-1401575514.918552,-2348722884.126706,-23894218.33879137,17432911159.485058,-4579969267.77995
1915-12-31,-2539062770.533636,-3532376340.6503334,-1177354527.809811,-1990340195.025617,90501365.23219195,7066245896.768267,2060890680.6175845
1916-12-31,-3246889360.0955935,-4399259495.108778,-1289651477.3002434,-2185873200.1802588,21739968.818400264,12368210162.932535,-1255996843.809876
1917-12-31,-5423799497.188965,-7042709796.182187,-1579880684.949592,-2719617634.5158973,-120809272.4997136,20170313119.162426,-3244866231.133245
1918-12-31,-2352483776.6902347,-3134114189.735732,-1115859364.438141,-2005747934.384914,101916186.17545167,4009835675.9798923,4445243575.067825
1919-12-31,-3453729682.1285915,-4515268071.274492,-1292157108.0523117,-2310967262.3389597,33128431.089546382,13270164539.557482,-1714151061.3974771
1920-12-31,-2795014421.6440935,-3668764803.9800224,-1174458066.6377363,-2093222630.1217952,76603951.20989406,8328192710.347558,1313903071.6947222
1921-12-31,-3154381711.898965,-4248038732.2185764,-1267062355.7247586,-2172339200.9696226,36282987.90811515,11479740424.367577,-667423593.8270757
1922-12-31,-4192635254.092954,-5577944851.818441,-1444297764.5406425,-2414291329.0417213,-19587606.740260124,15538918223.722574,-1870331844.729947
1923-12-31,-3896393315.8187256,-5036449165.417866,-1366574999.3419924,-2409464100.4604697,13618512.420996904,12577239783.059917,114888778.50279142
1924-12-31,-4740100108.779557,-6318138582.309203,-1514657848.7830608,-2595899756.44772,-84221617.78546476,16657226114.85748,-1387415286.810557
1925-12-31,-4069557348.992363,-5313519366.9398,-1423794915.9307775,-2437497337.7178316,-7815990.980690062,12515285186.850042,726313925.3799956
1926-12-31,-4620177125.237215,-5892201159.429844,-1462321513.2035353,-2594423608.873954,-41012476.575390816,15233270449.222467,-615079431.2263068
1927-12-31,-3482716340.7959757,-4541442959.445874,-1319351605.3824544,-2312329007.381099,21412254.130305886,10044743524.741983,1571250520.8930016
1928-12-31,-1908287100.0088766,-2691160884.917249,-1032634941.6662475,-1838819664.340246,162629986.30667377,3406554462.3482275,3867006941.1172967
1929-12-31,-1976886568.3307297,-2809626928.228183,-1034968629.3026011,-1859642533.120978,156417466.46938434,7003515978.781797,517317002.14220023
1930-12-31,-2526186452.7940044,-3469419728.502539,-1142948917.6537974,-1993662943.303737,87840907.88980871,10164226454.882484,-1109932229.958249
1931-12-31,-2690193816.7214856,-3691051603.0601482,-1178335206.3500366,-2019969809.4053934,62106003.78098881,9972360839.336296,-450947173.0910628
1932-12-31,-2413164767.874843,-3390524746.297224,-1139688531.049523,-1914732960.7607908,73286560.25811547,8200759219.294864,578753677.7153013
1933-12-31,-4153542967.50657,-5514086671.870001,-1420242019.6186934,-2407471583.513518,-56834345.697084546,16905764374.574987,-3320295380.358656
1934-12-31,-3763775904.394153,-4882624899.230158,-1348089656.6436517,-2332752440.598965,-1828526.576322496,12172992014.992485,152077220.57910925
1935-12-31,-3141796260.6181326,-4182939430.658329,-1263194135.6841927,-2168915077.059238,41200523.029084384,9703094661.2914,1002228668.916315
1936-12-31,-3738723792.901162,-5152338428.673838,-1410630655.086788,-2298494902.266344,-2681130.416562557,13743349249.289968,-1128394238.7745855
1937-12-31,-2515057056.3330545,-3524051368.655281,-1185587570.0030267,-1968267138.7186446,111331120.57423773,6703118354.881522,2355232328.889875
1938-12-31,-2075401088.4027448,-3030556832.009198,-1101038947.3364239,-1817436994.9330394,142043582.85328424,6382838408.054234,1486954641.66308
1939-12-31,-1365380986.1695666,-2174735697.7268906,-930028029.5713707,-1582577684.447617,195111983.21694335,3329166945.389807,2507404280.6183863
1940-12-31,-2101987178.6311479,-2994377844.751376,-1062769347.3542011,-1868785140.260481,115337120.80119067,9634421461.158792,-1707212635.4362442
1941-12-31,-1394527378.0294852,-2163646756.921915,-896540864.6398162,-1611366479.1520343,191976748.61662924,3735573545.738651,2120564339.1824396
1942-12-31,-3947790170.0679536,-5215867341.463577,-1381684318.5694275,-2387619797.6960115,-49687132.46018475,18948824031.54747,-5911810085.733085
1943-12-31,-3030314215.484418,-4056963793.5900116,-1239207875.1109583,-2111322684.1535149,40555761.958414674,9445082867.985508,940344206.1575507
1944-12-31,-2232129523.362131,-3073747766.196871,-1079389885.571189,-1906932267.1289423,112102769.7201418,6289339582.447168,1873812618.473961
1945-12-31,-3768812657.085615,-5057651374.247951,-1362350012.652978,-2335157932.852585,-28626237.448281884,15693414861.007423,-3110690984.647465
1946-12-31,-3133047681.44827,-4101787062.15374,-1233722022.4919925,-2165630057.617795,27060133.805128694,9724111209.934788,872878569.2155964
1947-12-31,-3644536571.0788183,-4886078012.238142,-1342844143.3422172,-2284564301.1779304,-33482443.113657653,13190716930.132526,-988837942.4859045
1948-12-31,-4085433759.75778,-5394473281.305365,-1414760696.0440052,-2405337989.627573,-47288455.01308769,14188286590.552456,-832347134.3772789
1949-12-31,-4254474005.537981,-5658314938.929848,-1468350336.5128932,-2426244838.3026333,-58681011.181030154,14315127071.280075,-444500318.40162635
1950-12-31,-5182325694.240744,-6674325905.479336,-1561294159.0815616,-2684038200.9703803,-84715203.38032049,17486557636.747368,-1283922257.564199
1951-12-31,-2646389204.0916343,-3550946278.2010937,-1209460850.5450504,-2081134425.5288484,87720972.40234524,5668828188.087304,3689443282.978562
1952-12-31,-2946161611.1739197,-3949102305.2851443,-1235418157.4922621,-2153322572.2248683,34866676.83694607,10356808408.662086,-105858684.35128787
1953-12-31,-3820166197.69759,-4959415117.65086,-1362842672.048495,-2353031790.855095,18836820.223437488,13823189279.662453,-1332627936.2748535
1954-12-31,-3614764334.8603306,-4787463132.773726,-1346739477.1367905,-2294857270.0043397,32687832.758211672,11965557093.532492,44385240.6782226
1955-12-31,-4515811462.3075485,-6135310977.724253,-1511811470.4092183,-2504130110.7004085,-73025062.32709956,16324872458.377516,-1566756989.1522834
1956-12-31,-3739613079.9271717,-4984015482.576924,-1371973166.148986,-2369829962.186933,-31458283.961660683,11609721264.527588,875169862.9322448
1957-12-31,-3822375315.756263,-5080179181.273343,-1375144696.5507872,-2373405230.0702825,-11340461.558083832,12638484353.130108,24206068.067997366
1958-12-31,-5523868600.330402,-7212405630.624256,-1607411080.9983337,-2742099297.088996,-131961748.22611889,19335342743.587463,-2089414723.0868897
1959-12-31,-3987967939.584122,-5208044116.382538,-1404913883.2825432,-2465042765.2626786,-11394322.754260123,11660703911.779917,1394365716.5930777
1960-12-31,-3987575926.168777,-5190723075.374118,-1387284031.9976254,-2441121996.581537,-23552593.695423543,12780620538.662933,247942654.8527239
1961-12-31,-4167845426.3041697,-5430413656.278713,-1398991837.8236105,-2520031163.5968037,-37850506.73368323,13805120845.88866,-247062723.2957883
1962-12-31,-4447657573.80273,-5742759853.261135,-1446354138.3850498,-2545432046.970051,-24208163.778272092,14525936380.583284,-315484106.3700161
1963-12-31,-3954090180.6675425,-5267182555.266903,-1414591549.180707,-2393934620.6432824,-32418652.050442636,12490829084.02338,564570265.6439666
1964-12-31,-6139192393.000637,-7839344668.361633,-1666515986.0540295,-2885096898.4947405,-153318148.1708959,20980523131.49259,-2263741268.3374615
1965-12-31,-2764135597.037488,-3693412773.7782187,-1244654281.116011,-2125374159.7857285,70967548.6517098,5530651780.243047,4172621763.262839
1966-12-31,-2811089079.4766493,-3776895067.0367007,-1214549027.2230208,-2123557731.676,64269436.07007927,9288645762.913189,568875279.4522164
1967-12-31,-3939293005.017042,-5194441106.064248,-1381065582.7563992,-2408799003.7177525,-35802702.10678762,14819871509.001007,-1841321511.0604975
1968-12-31,-3133015175.946741,-4108813293.7900887,-1252074455.1234617,-2171546468.2963033,42348177.63371718,9270909704.666925,1337779734.1661599
1969-12-31,-3024716293.4995356,-4171905385.2118325,-1281438672.3593884,-2089581809.0686738,32819742.382109046,10224617000.696484,307896747.56030667
1970-12-31,-2653770085.210395,-3662684683.278412,-1194848945.637899,-2002916076.6637242,66309716.76175785,8515246958.137499,924068433.2207869
1971-12-31,-3601724771.7525063,-4849965923.914532,-1347498037.891808,-2280062559.277098,-7033292.08343792,13867654433.528145,-1763868405.667442
1972-12-31,-2703271467.4323726,-3686444045.9619455,-1211084094.4321434,-2011142610.015817,74020304.13538897,7899765130.210335,1621802363.83192
1973-12-31,-2629156938.857383,-3538032135.0115147,-1141640883.4933493,-2049805933.968097,67105430.44205296,8882094471.047102,405904608.67018
1974-12-31,-1567808050.1517704,-2340114533.272757,-961222887.2051642,-1653469445.7582963,162478486.04076222,3267242858.721544,3066664956.922983
1975-12-31,-2736019318.72471,-3822649989.1621094,-1196422308.3071706,-2065472415.7141213,21862928.660919428,12636685173.122156,-2813116691.841573
1976-12-31,-3120227472.094974,-4119891796.353431,-1224906887.7326443,-2160692597.401073,30810138.72812766,11467265971.945772,-864700304.9611461
1977-12-31,-3586991755.03373,-4661815934.542504,-1294742125.7833478,-2281133929.5295815,-3717290.4486112,12919079080.540123,-1080371018.9034395
1978-12-31,-3613210386.713691,-4717469876.644018,-1310771071.9721727,-2296432602.798991,2301670.160284817,12251124472.33991,-313013165.50644565
1979-12-31,-1533081346.659011,-2254104721.285283,-949871347.3066711,-1655193865.4929945,186574030.0323941,1292629889.7231693,4869149023.668316
1980-12-31,-2744396412.04858,-3723696795.62325,-1193285346.1622818,-2043899567.795633,83958068.4319624,12132560261.66753,-2488926429.3247113
1981-12-31,-2054288709.051609,-2882146891.1699758,-1047076267.5168623,-1811453412.251674,150533935.91160586,6025754242.83475,1604314755.3347306
1982-12-31,-2111192890.6216395,-2971008382.285739,-1058212309.3187561,-1833880397.3456151,115907324.05195346,7858478352.225718,32563.38111153245
1983-12-31,-2166523855.4497113,-3127777736.788923,-1088138781.0920851,-1846905321.2572305,96956096.05866304,8332693504.723109,-198530797.9652023
1984-12-31,-1788964460.628891,-2580528884.2938604,-969737504.620205,-1748079448.876742,165808851.5098799,5669771077.992993,1241138295.6038706
1985-12-31,-2895776549.0444407,-4025397171.2854247,-1236318156.2446303,-2087749335.5834894,47260875.51412845,13058607196.032648,-2835398787.4514585
1986-12-31,-1690891671.6396637,-2501620621.7802157,-982653838.2762767,-1665527870.0844412,179773612.03766456,3739853352.8475013,2895246349.631892
1987-12-31,-711974094.5426259,-1499119782.0831676,-779630644.2691116,-1301644232.0935013,245249978.9668709,314230510.3648006,3702823215.068401
1988-12-31,-2734373598.2788267,-3782105291.8575177,-1206217933.335228,-2045126689.8989458,66603733.567290425,15335704579.369764,-5586993938.460373
1989-12-31,-2513520307.694914,-3480509177.565277,-1159948684.9858422,-1911946456.2609024,114818216.09815249,8936649040.995182,13524415.966324031
1990-12-31,-3321955742.1881933,-4468318555.186159,-1287245928.468244,-2159553249.989135,27376854.19937712,13237300947.615633,-2009077050.6302748
1991-12-31,-1982411673.7436082,-2826738352.276735,-1044819133.0838654,-1769918043.3543491,122815755.50147885,4816701523.6587715,2659288811.3915
1992-12-31,-1374113621.9423556,-2192515146.367774,-915858366.6416154,-1594455701.9230373,190208750.96035808,3683575635.277676,2185174358.8393364
1993-12-31,-2132217268.9472113,-3182460847.6980896,-1128633682.2238448,-1775955831.742513,86456582.52671418,10044805850.786316,-1895559280.4327767
1994-12-31,-3230957771.81122,-4455459263.106714,-1310933893.2665122,-2088241493.9738114,-9213731.981489718,13815775050.683111,-2696527186.316308
1995-12-31,-2645423415.8487387,-3643869744.131095,-1177724906.2904828,-1971019832.8828576,72253395.46221161,8526519624.539388,830279377.1463039
1996-12-31,-2691209034.255324,-3761300204.8366737,-1183807897.7946346,-2004638048.4728067,46599568.539254904,9774901378.275482,-178873035.68369147
1997-12-31,-1690692425.9939435,-2486712271.2982197,-951932446.2970634,-1715925225.8665445,154890415.026439,3950460412.352504,2716237899.463103
