,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-763499511.9453664,-1272142538.4680765,-1019783240.8292677,-2060660700.909024,252615503.10611153,4852170154.0254,11250255.588873688
1801-12-31,-763604570.3826886,-1272417731.9975245,-1019325116.1589423,-2059953952.4521067,252603416.8681295,4853770552.8106165,8903451.929264683
1802-12-31,-763651497.3324391,-1272491576.5137563,-1019021236.3273894,-2059529690.2534335,252585477.95871556,4855368457.383413,6715754.490614705
1803-12-31,-763745161.2976754,-1272546119.704821,-1018813842.048043,-2059276990.398422,252556187.567918,4856963540.4883585,4853453.965946084
1804-12-31,-763898687.376904,-1272617878.0803266,-1018675088.0360808,-2059138450.5272927,252516555.19971645,4858561949.531202,3251888.9766303664
1805-12-31,-764108966.168596,-1272718440.3942082,-1018588061.5917345,-2059079589.5856643,252468563.9757982,4860151829.390321,1876723.7927291272
1806-12-31,-764369583.9675333,-1272850193.9208274,-1018541735.8802555,-2059079156.4484072,252413941.02482724,4861739212.763379,693691.7089428757
1807-12-31,-764674286.1722652,-1273013077.8520408,-1018528258.9773033,-2059122605.6771462,252353997.00727075,4863323990.401745,-331116.85244206805
1808-12-31,-765017193.6739137,-1273204933.919627,-1018541872.2984765,-2059200156.6643007,252289990.91425443,4864911916.501167,-1220284.4154551732
1809-12-31,-765394486.380817,-1273423860.876666,-1018577962.2716873,-2059303702.1662593,252222687.48681468,4866491461.654305,-2000066.9714656912
1810-12-31,-765818234.5320652,-1273686117.725958,-1018639596.659782,-2059442017.570139,252148024.25222182,4868336116.4199295,-2877561.3035753504
1811-12-31,-766322650.5523428,-1274028354.8352177,-1018736728.8390206,-2059639314.1850448,252057408.5661841,4870815622.507732,-4116514.0038939444
1812-12-31,-766891183.018391,-1274429196.1098626,-1018859059.9801185,-2059873359.445499,251958324.80314904,4873301998.591496,-5175890.249913167
1813-12-31,-767510525.7409998,-1274875005.8385065,-1019001400.9438819,-2060133994.7984734,251854093.51817054,4875780691.007261,-6076828.218079011
1814-12-31,-768173513.9618793,-1275358699.418034,-1019160422.8627322,-2060415832.6888585,251746046.45523995,4878257875.390787,-6854575.343341493
1815-12-31,-768873372.6014247,-1275874561.0982738,-1019333680.0662712,-2060714934.4531562,251635120.64932716,4880734701.718928,-7529418.124974524
1816-12-31,-769604717.4418739,-1276418316.3641057,-1019519345.4968754,-2061028625.3188157,251521855.05766767,4883218590.534729,-8122062.986563098
1817-12-31,-770362341.1793001,-1276985750.9408805,-1019715594.8324888,-2061353960.8431838,251406898.824053,4885694545.797924,-8633364.691252355
1818-12-31,-771142586.6775744,-1277573355.1981864,-1019920974.5270841,-2061689066.242936,251290524.56977206,4888169231.906891,-9080816.661771048
1819-12-31,-771943020.792623,-1278178992.5271661,-1020134492.7601582,-2062032853.8427048,251173020.52354246,4890643301.96216,-9476240.938573124
1820-12-31,-772739698.5648928,-1278779902.705533,-1020348196.7323135,-2062369158.066468,251059815.5153147,4892838237.225935,-9608158.265853671
1821-12-31,-773464841.4929026,-1279304816.8952386,-1020538156.6825056,-2062636911.529986,250966713.27759355,4893957212.123004,-8927368.576587649
1822-12-31,-774141062.4191617,-1279784117.1778648,-1020716219.0244612,-2062871085.9524732,250882738.30359173,4895070941.056868,-8394229.360897278
1823-12-31,-774777737.4957498,-1280230234.771996,-1020886433.7800733,-2063082912.2851598,250804386.50303465,4896178095.938992,-7958853.405074991
1824-12-31,-775383112.0265362,-1280651677.2370927,-1021051117.1200155,-2063278658.62524,250729857.57009417,4897284732.226473,-7604498.417011096
1825-12-31,-775962930.2057016,-1281053315.9879284,-1021211404.5217907,-2063461354.904394,250658189.2279619,4898377751.793122,-7305395.558693313
1826-12-31,-776520836.77479,-1281439243.6615345,-1021368267.1434152,-2063633815.0220459,250588729.60686862,4899465609.570967,-7052704.244075798
1827-12-31,-777060077.4195341,-1281812175.484627,-1021522315.4666007,-2063797931.797105,250521043.18254042,4900546912.313977,-6837006.578849587
1828-12-31,-777584542.8665297,-1282174756.2905319,-1021674082.3742625,-2063955059.6003277,250454620.44889426,4901627714.359909,-6656977.39353029
1829-12-31,-778094303.1786168,-1282527968.6865659,-1021823907.1507056,-2064106206.318645,250389477.29442143,4902694751.15557,-6494657.2243929915
1830-12-31,-819319897.5209695,-1301532954.075977,-1021966132.9269099,-2127697806.428504,250329827.7470559,5847176921.292321,-822466428.6701052
1831-12-31,-869096892.5438752,-1323321831.9019778,-1022114899.0403041,-2184751717.278908,250268034.10089236,5848392659.587475,-694988432.2290221
1832-12-31,-921407513.6405685,-1345721741.2431133,-1022270212.3729697,-2234689931.5149107,250204942.02247202,5849613269.291373,-571497857.824241
1833-12-31,-970846075.0230699,-1366395145.2247512,-1022432878.658593,-2277363497.5483737,250140489.16483152,5850831639.3790045,-460263208.3890165
1834-12-31,-1009574770.1829019,-1383372413.806394,-1022604234.0255404,-2313657588.479927,250074366.12931788,5852050273.996066,-370053432.34705675
1835-12-31,-1038862499.3046429,-1396995701.8452446,-1022785312.2410007,-2344106421.879012,250006343.26067495,5853269916.791416,-298366514.9212155
1836-12-31,-1062092688.4995575,-1407776257.3390405,-1022976545.7921027,-2369366199.0440235,249936298.5586719,5854494685.9986,-240537251.60600093
1837-12-31,-1080663167.2677407,-1416291216.6434226,-1023177433.3798444,-2390014558.235706,249864462.04725707,5855717150.106911,-194098855.81485966
1838-12-31,-1095542993.1041331,-1423087437.1678758,-1023387031.0348921,-2406628700.8099303,249791099.14954555,5856939829.352582,-157036534.974636
1839-12-31,-1107532736.7593257,-1428515711.4518867,-1023604258.8923683,-2419859924.0911217,249716541.13989723,5858163682.903374,-127530554.63318618
1840-12-31,-1117268793.796686,-1432937648.7874627,-1023839713.2651421,-2430350078.835681,249632161.26180238,5859874922.840849,-104426048.03536372
1841-12-31,-1125163549.6229396,-1436547138.895389,-1024073374.8926713,-2438560680.9485335,249549179.39894712,5860972199.051828,-85632016.45568255
1842-12-31,-1131584422.9938529,-1439530814.7129133,-1024305918.5678374,-2444983603.6713758,249466878.63964778,5862060842.462002,-70678148.62193662
1843-12-31,-1136821714.3286881,-1442019172.8890421,-1024537648.5540468,-2450009297.3202815,249385397.60279208,5863138062.81172,-58770244.88250881
1844-12-31,-1141117787.7422237,-1444118230.1807659,-1024768707.2175648,-2453946452.7799454,249304809.62045193,5864210928.669605,-49267349.30665316
1845-12-31,-1144652335.9800441,-1445911645.7991512,-1024998461.0327519,-2457038316.0462995,249225525.0995561,5865262177.989283,-41636360.8119678
1846-12-31,-1147582699.1486356,-1447460744.355588,-1025226593.092393,-2459475756.6384687,249147564.20849603,5866304607.339803,-35490178.371036395
1847-12-31,-1150030121.150699,-1448812173.5998619,-1025452632.3288713,-2461405696.7471375,249070991.72865635,5867335464.526101,-30521431.338477686
1848-12-31,-1152088639.1741993,-1450004833.993015,-1025676318.2433782,-2462942324.906975,248995696.6022687,5868362278.591445,-26490102.967820037
1849-12-31,-1153832425.716674,-1451067135.0233922,-1025896917.593313,-2464171977.522967,248921906.32215458,5869367100.7014265,-23188122.231329944
1850-12-31,-1155347514.2769432,-1452044664.4772742,-1026121371.6200846,-2465178128.510663,248844133.53819776,5870653228.131062,-20676195.35005338
1851-12-31,-1156768496.4258142,-1453026848.7047389,-1026369780.4490834,-2466063799.0493846,248748458.79044628,5872876699.899356,-19284653.249400947
1852-12-31,-1158079922.7904732,-1453990750.0196717,-1026630687.5263046,-2466840885.0547457,248644777.07646805,5875101385.845017,-18092263.671437964
1853-12-31,-1159305936.3473675,-1454932452.5476944,-1026899247.2753363,-2467528008.6528287,248536735.26538903,5877307674.520277,-17073764.174226083
1854-12-31,-1238386271.2381554,-1536483761.7641897,-1054712497.6920756,-2468556060.2923985,212632551.9577837,7294430690.90523,-1202040621.1630416
1855-12-31,-1306834908.3545527,-1608416217.9346652,-1078594375.8581111,-2470078894.5828295,193614556.93399745,7296622541.190879,-1020736937.9437399
1856-12-31,-1367114533.1065757,-1671465200.9971578,-1100004470.4423473,-2472060227.469194,181110124.29042655,7298815712.180208,-864549986.0059754
1857-12-31,-1419166471.3095572,-1725451741.237045,-1118694317.2291844,-2474357622.3171797,172236856.11940885,7300990172.801755,-731541224.7492378
1858-12-31,-1464042266.384281,-1771517169.6098704,-1134790597.2508693,-2476805300.66348,165664638.25240874,7303158168.947008,-618211781.0618604
1859-12-31,-1502585319.124813,-1811002095.210152,-1148663901.1678858,-2479264737.3862915,160637719.51068115,7305317985.585303,-521465483.28706443
1860-12-31,-1535621339.7456257,-1844423935.6133804,-1160674765.7148325,-2481627803.1670284,156687569.52176893,7307273907.913386,-439048129.05594707
1861-12-31,-1563699948.2890358,-1872070300.8693254,-1171135902.252392,-2483818381.3397217,153521256.68640167,7308856109.527418,-369487095.2496095
1862-12-31,-1587539206.9593258,-1894873350.3506453,-1180295600.0251973,-2485819574.4727073,150945487.0271843,7310431689.35608,-311010620.41468596
1863-12-31,-1607728935.7417157,-1913634053.2327747,-1188357835.9602406,-2487627249.368949,148848379.17082113,7311998512.735123,-261946671.86642918
1864-12-31,-1624669716.7283452,-1929030230.1002896,-1195475353.77784,-2489247647.465529,147136477.50050378,7313564528.570251,-220969008.74949107
1865-12-31,-1638834456.4654853,-1941775572.979597,-1201763730.3569133,-2490691115.944502,145732412.63802087,7315112148.679008,-186673989.38631633
1866-12-31,-1650666105.866584,-1952323769.8074903,-1207322730.3909574,-2491971881.508389,144580552.78234643,7316652523.556996,-158008901.06304726
1867-12-31,-1660592602.4392598,-1961066589.2530982,-1212233226.3963704,-2493104740.767967,143637357.559233,7318183898.082032,-134023813.9036448
1868-12-31,-1668928364.4590573,-1968355947.9192672,-1216566666.454445,-2494105260.0255637,142860050.4975891,7319713931.888037,-113941978.72358917
1869-12-31,-1675935734.4760656,-1974463632.6450129,-1220385945.3502285,-2494986995.7290044,142218159.83717334,7321224637.959548,-97085489.4866282
1870-12-31,-1681879641.2891192,-1979652878.6033142,-1223758356.0533383,-2495785772.2428555,141679344.07098466,7323113790.248891,-83210724.73516732
1871-12-31,-1687096287.5464325,-1984211969.4883766,-1226761525.832582,-2496593276.477239,141201260.8179356,7326347406.371939,-72441458.79376182
1872-12-31,-1691672886.3184896,-1988217449.3212843,-1229428253.8584054,-2497377346.9416122,140780168.63474262,7329587150.939614,-63280154.39192127
1873-12-31,-1695679724.4434845,-1991760364.2107131,-1231795913.8294268,-2498131266.3643937,140407268.5566246,7332812299.82401,-55495819.61945394
