,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1095707985.044757,-952942229.6305609,-2481556854.6834855,-3704024721.2655735,-137553100.145316,8375506888.8115,-3456348.8713035546
1801-12-31,-1096952009.8205035,-953894543.9033982,-2482076227.802305,-3704573430.773032,-137994781.85986435,8377887086.546098,-2020131.854186796
1802-12-31,-1097545900.4677336,-954374388.9834691,-2482531641.5213842,-3705344918.871149,-138275628.39928043,8380266518.312984,-1984620.7925216465
1803-12-31,-1098077914.6159773,-954806785.5226979,-2482983087.846162,-3706136189.7621646,-138535396.44630504,8382645132.580672,-1912509.4135169804
1804-12-31,-1098598689.7344384,-955228946.8087511,-2483435992.3922224,-3706917692.471828,-138791317.00509882,8385029567.111748,-1866842.0531228653
1805-12-31,-1099109843.7583442,-955649393.9365847,-2483888764.8008456,-3707691347.3370724,-139048955.17561984,8387406755.991712,-1839699.0610834514
1806-12-31,-1099627268.7718508,-956061500.2476392,-2484341353.0565715,-3708455720.799423,-139300124.06623423,8389782989.558777,-1809960.7982847728
1807-12-31,-1100134584.3624983,-956477433.0290167,-2484794436.207496,-3709218572.7453628,-139556253.1183101,8392158122.05705,-1799601.739088009
1808-12-31,-1100650645.6827037,-956887281.2689646,-2485247187.5440288,-3709977130.9192605,-139807104.84727502,8394539320.370581,-1783798.6559891866
1809-12-31,-1101160892.821709,-957298125.8496083,-2485700036.8498464,-3710733572.789953,-140059471.58841085,8396913290.418076,-1775176.2053904897
1810-12-31,-1101716854.2946887,-957744406.2547188,-2486181722.324905,-3711536111.2850924,-140334477.60501552,8399584732.195441,-1870549.6375131751
1811-12-31,-1102366372.3300183,-958265445.8480569,-2486730449.3028555,-3712450449.892138,-140657306.22874033,8402811544.939771,-2109380.7620186293
1812-12-31,-1103035083.9212828,-958808667.4733511,-2487309351.701352,-3713422431.3587246,-140995363.09757972,8406046832.138212,-2242991.656538203
1813-12-31,-1103717633.879919,-959353015.6296997,-2487902210.495204,-3714420624.1337113,-141331241.0620258,8409273782.245374,-2303921.0190979713
1814-12-31,-1104398618.7255113,-959907075.8970784,-2488503452.5504303,-3715435304.052341,-141674784.39223194,8412500152.527399,-2342991.1098899343
1815-12-31,-1105088473.9773383,-960457258.9701847,-2489108137.029993,-3716455200.284096,-142013307.41781354,8415726035.612598,-2355120.5680287965
1816-12-31,-1105774507.4186335,-961015278.4701562,-2489716072.4285703,-3717482083.267146,-142358637.8862213,8418960367.003736,-2371746.5006700493
1817-12-31,-1106466352.4440317,-961568151.981734,-2490324517.3394017,-3718508482.6303635,-142699134.35072398,8422186686.797866,-2370733.985376109
1818-12-31,-1107151976.9339654,-962127152.9555657,-2490933699.5014424,-3719537312.2476597,-143044897.16182315,8425412083.401053,-2376856.846974102
1819-12-31,-1107844810.0957382,-962680016.0438542,-2491542504.8516264,-3720564450.719478,-143384757.67875242,8428637014.959613,-2371106.7400402706
1820-12-31,-1108487750.434292,-963198380.0366925,-2492122015.3789763,-3721542723.680959,-143702079.37450302,8431551383.68544,-2265820.8761453624
1821-12-31,-1109005805.6536224,-963624851.516845,-2492616903.0898237,-3722378294.537728,-143965722.75401652,8433746280.731084,-1968133.5959552645
1822-12-31,-1109505792.4866025,-964025979.7748044,-2493075590.252972,-3723143702.389953,-144212153.40081048,8435939401.793843,-1802968.409963282
1823-12-31,-1109996241.7094922,-964413481.1012996,-2493515826.962856,-3723869135.638896,-144450500.7265544,8438129926.6505,-1706153.0864590383
1824-12-31,-1110476966.268268,-964801552.027113,-2493948188.428726,-3724578453.327604,-144689466.84790874,8440325357.451224,-1663580.5733863108
1825-12-31,-1110959128.3127668,-965180784.0266154,-2494373984.6451745,-3725273368.6963453,-144922816.35186732,8442511849.225826,-1627312.4575914608
1826-12-31,-1111437235.0966878,-965560304.0596266,-2494797520.809786,-3725962497.9402413,-145156020.59533846,8444696264.827691,-1610499.165239199
1827-12-31,-1111908936.6340532,-965941193.732243,-2495219325.5017257,-3726649891.413484,-145392156.18655503,8446878857.674644,-1602570.1963620672
1828-12-31,-1112387674.7097692,-966316952.4094929,-2495639493.2669096,-3727333405.9062743,-145624149.19380915,8449065976.95524,-1591685.8164345382
1829-12-31,-1112862710.4845445,-966693966.8611519,-2496059320.0992,-3728015160.3099008,-145856576.36822057,8451244650.921682,-1586634.7708387033
1830-12-31,-1125468615.2285032,-971610479.7137878,-2497180072.970704,-3750219085.013746,-146199604.69344008,8522540256.799723,-28753257.922011156
1831-12-31,-1128622598.3558433,-973293679.871669,-2498062150.6504188,-3761425253.583915,-146536602.4036566,8524237624.9348345,-15252314.624413628
1832-12-31,-1130127715.845437,-974223783.7193141,-2498742578.7618957,-3767008979.1658063,-146837480.58555925,8525939942.259082,-8435269.807526382
1833-12-31,-1131038575.9971104,-974849704.0830446,-2499301805.066396,-3769941283.009682,-147098187.11849618,8527638853.85962,-5065913.979288447
1834-12-31,-1131678401.1601253,-975328492.6080054,-2499771909.3269267,-3771641350.9467826,-147330532.87022483,8529337127.29951,-3337817.5206030486
1835-12-31,-1132187738.5142114,-975730083.4085195,-2500187597.4972,-3772759098.4276447,-147542689.11590374,8531036015.431387,-2426572.111130798
1836-12-31,-1132632407.2661488,-976090342.4048045,-2500570887.68741,-3773594711.1910877,-147741806.16178596,8532739148.55967,-1931026.8172377443
1837-12-31,-1133042195.312111,-976426386.520929,-2500933006.918093,-3774289389.9396534,-147933809.7538191,8534439066.145378,-1655859.1340825
1838-12-31,-1133433161.703495,-976748583.4966419,-2501282778.86489,-3774912316.5499163,-148121216.00510442,8536138395.555084,-1495647.662984723
1839-12-31,-1133813436.4436612,-977059617.1196387,-2501624622.38015,-3775495918.6966486,-148304613.92092204,8537838337.75679,-1393418.2163528153
1840-12-31,-1134273578.3384242,-977437306.3900499,-2502016361.859728,-3776148843.462633,-148530496.68201613,8540080836.588248,-1520403.4865129138
1841-12-31,-1134832541.506368,-977873490.6985848,-2502473783.4305673,-3776883534.015226,-148797551.88800383,8542764976.645073,-1708644.6747507048
1842-12-31,-1135405467.5321445,-978327495.6051763,-2502961860.2026243,-3777665530.164698,-149076449.72990692,8545446056.773078,-1805561.469779184
1843-12-31,-1135985843.059889,-978786766.1802678,-2503465080.215816,-3778470719.3473687,-149358641.39986336,8548122993.548546,-1848319.3523149434
1844-12-31,-1136569381.0762415,-979248910.27921,-2503975853.227069,-3779287896.2068124,-149643658.6969887,8550804739.547144,-1869584.0119349188
1845-12-31,-1137152412.7589447,-979710941.5485536,-2504489210.863699,-3780108777.7405224,-149929161.4976437,8553474135.318206,-1874314.9334375777
1846-12-31,-1137732328.4315128,-980175363.6104248,-2505004268.947625,-3780933341.5989757,-150217087.75420165,8556140298.039753,-1877381.1448892872
1847-12-31,-1138321544.829239,-980633542.4448369,-2505518152.7772846,-3781754590.0843687,-150499032.15751326,8558802465.982384,-1866540.975177323
1848-12-31,-1138901018.511045,-981097402.0752537,-2506034106.2281218,-3782578292.2362313,-150786979.77047312,8561469325.194451,-1869530.4927435424
1849-12-31,-1139488677.8474665,-981554740.8037676,-2506548063.2459474,-3783397113.8014016,-151068900.24278116,8564123672.762283,-1857933.5542111122
1850-12-31,-1140122310.679946,-982053195.806565,-2507094704.7633004,-3784266832.0609126,-151376740.25086558,8567098419.841422,-1959832.2007715844
1851-12-31,-1140872497.2262383,-982643311.5244185,-2507723510.3806496,-3785275159.3844137,-151739740.3091551,8570752815.218283,-2237499.1249921434
1852-12-31,-1141640100.9966364,-983259132.3821261,-2508386325.728652,-3786350247.608606,-152124307.3888297,8574414589.0272,-2389087.544806254
1853-12-31,-1142419549.5991247,-983881299.7756484,-2509065488.174567,-3787458385.6083617,-152510286.5829438,8578063792.871659,-2463559.325739121
1854-12-31,-1160112793.41706,-1002411352.1228794,-2523902476.947008,-3793004188.7387266,-162777193.73194498,8685760296.86259,-37174509.51153664
1855-12-31,-1164075408.864148,-1006759244.4155948,-2531545353.481489,-3798202287.3623443,-165863169.2102095,8689403993.458427,-21263016.715134982
1856-12-31,-1166042401.107507,-1008856147.470088,-2535641513.501412,-3801963511.9515023,-167256394.9601959,8693055310.572908,-12403901.77347293
1857-12-31,-1167405062.4853895,-1010194841.4098647,-2538014292.4404454,-3804622175.8665047,-168084532.82002902,8696693786.151909,-7802322.818114727
1858-12-31,-1168490026.9817138,-1011195836.7970273,-2539545707.9180765,-3806603625.7758923,-168685824.5241148,8700329425.547148,-5375568.112794403
1859-12-31,-1169436903.780939,-1012029121.8567022,-2540661417.646094,-3808203073.919428,-169179814.46121705,8703962218.535666,-4085788.3615807295
1860-12-31,-1170276162.9827018,-1012747851.6972281,-2541548455.961848,-3809558156.2446923,-169604831.864267,8707374215.212414,-3318634.034460165
1861-12-31,-1171011486.5831583,-1013365737.161195,-2542284606.8882036,-3810718094.752667,-169966721.18950444,8710392456.66801,-2770545.2995785424
1862-12-31,-1171711800.7551885,-1013944769.1078488,-2542947658.6493425,-3811775688.890891,-170305813.23123085,8713407716.617796,-2464525.2607407263
1863-12-31,-1172390782.3800757,-1014504160.4274247,-2543571622.0736957,-3812777033.8983083,-170638010.89690888,8716420048.811985,-2294939.556112391
1864-12-31,-1173064143.6671255,-1015051569.3033068,-2544176975.8367414,-3813748266.0295396,-170962883.97111154,8719437710.214115,-2192731.5797818843
1865-12-31,-1173724859.2500153,-1015595242.7101697,-2544771642.149822,-3814703985.6055,-171288130.59073132,8722443648.035036,-2133111.7041848456
1866-12-31,-1174390018.672391,-1016127683.903654,-2545358591.7137322,-3815645597.8088017,-171607014.863667,8725446257.881956,-2085004.762115265
1867-12-31,-1175049599.5084052,-1016658549.0592563,-2545942700.3817945,-3816579654.528824,-171924843.85512882,8728445406.841286,-2055830.6986772101
1868-12-31,-1175702879.4223266,-1017192536.6761068,-2546525880.3574405,-3817513429.842688,-172247190.56033808,8731449963.49738,-2045208.2224328504
1869-12-31,-1176363256.0773518,-1017717240.0949148,-2547105440.9536343,-3818439295.8670044,-172562339.08203423,8734442133.436506,-2021813.1147412665
1870-12-31,-1177081351.7217302,-1018301401.7235229,-2547728598.7172627,-3819435681.3808355,-172916595.66968668,8737861078.986082,-2153600.8920544237
1871-12-31,-1177967467.250835,-1019006583.8160267,-2548459475.175111,-3820619685.592746,-173342587.20421106,8742213599.80748,-2511247.558349903
1872-12-31,-1178884299.2676535,-1019745131.4285532,-2549239858.646344,-3821895539.45915,-173787360.974261,8746575239.865175,-2703109.4524113964
1873-12-31,-1179804707.8851516,-1020498626.4190949,-2550040474.708685,-3823216404.9715576,-174246755.57036465,8750924453.046926,-2802883.3237297814
1874-12-31,-1180736414.2836275,-1021254077.2774302,-2550851719.964651,-3824558268.094867,-174704700.58134222,8755270443.24068,-2849130.3151897425
1875-12-31,-1181676819.6761467,-1022007291.2345438,-2551669068.4299326,-3825908003.7927823,-175156433.08666497,8759613554.031425,-2866434.9590858673
1876-12-31,-1182608417.888429,-1022772575.6927071,-2552489861.186404,-3827266519.339235,-175620831.76054668,8763965577.170506,-2888805.6907317485
1877-12-31,-1183544977.9637141,-1023534111.9941363,-2553310858.1211634,-3828626142.775006,-176080460.10155028,8768304116.789898,-2889282.3042757157
1878-12-31,-1184486997.9145522,-1024291244.3072684,-2554133198.5514283,-3829983694.6371455,-176532316.2552393,8772638430.139572,-2882694.9313246636
1879-12-31,-1185416229.1977637,-1025055824.5608436,-2554953611.199822,-3831342168.3260956,-176995878.93625683,8776969502.231937,-2886802.8834739784
1880-12-31,-1186335903.2537873,-1025805125.8587095,-2555763741.282303,-3832683885.438966,-177446883.6019221,8781199562.018341,-2850590.6160306977
1881-12-31,-1187159787.9152534,-1026464866.6962179,-2556509404.4960713,-3833884436.981557,-177841302.22891027,8784759420.422562,-2605364.189044452
1882-12-31,-1187956020.5667665,-1027108792.4272343,-2557227292.5364795,-3835024512.9312177,-178229838.0684564,8788312303.03055,-2481286.312863504
1883-12-31,-1188744439.9998145,-1027744888.4511025,-2557932024.7221036,-3836134668.7590895,-178611771.82079792,8791856851.307138,-2412089.138157163
1884-12-31,-1189528531.04889,-1028375418.1729918,-2558629546.8415737,-3837227833.189182,-178991489.3496806,8795404196.090685,-2373073.4588048444
1885-12-31,-1190307524.279981,-1029002176.1739087,-2559322106.771566,-3838309806.51978,-179368988.26135004,8798931308.880924,-2344078.399650385
1886-12-31,-1191078333.6993723,-1029629767.4382384,-2560011766.6420097,-3839388231.5272408,-179748404.19477648,8802450109.179417,-2329106.099788783
1887-12-31,-1191852436.9615138,-1030252110.2629303,-2560697889.6553326,-3840459924.007036,-180123449.83042657,8805959492.55648,-2311863.847221288
1888-12-31,-1192625660.329567,-1030873629.9462385,-2561382858.7763944,-3841528073.8965664,-180497695.48261398,8809469559.011147,-2299379.4579938347
1889-12-31,-1193400201.0102494,-1031488366.2210168,-2562064557.2754517,-3842586498.445461,-180866640.0230946,8812958097.929337,-2279765.072210272
1890-12-31,-1194164041.3575807,-1032102157.8838413,-2562744005.3280087,-3843638382.606225,-181235751.36998922,8816421122.146942,-2266205.0454669544
1891-12-31,-1194976603.395615,-1032759731.874878,-2563453689.7401624,-3844761170.6029305,-181630609.17321914,8820245211.039196,-2378129.62515631
1892-12-31,-1195801585.9857666,-1033426710.6456337,-2564176601.3025985,-3845912833.3347583,-182028529.233163,8824071160.103506,-2435594.531873133
1893-12-31,-1196622962.6263916,-1034095820.5961962,-2564901611.503591,-3847073933.412738,-182430451.7531469,8827876366.216219,-2460419.940830793
1894-12-31,-1197442455.9296267,-1034769155.0829302,-2565628349.604491,-3848240815.4359045,-182835097.38473123,8831670801.747898,-2475335.9756227625
1895-12-31,-1198267724.1261585,-1035434718.594065,-2566353607.4205275,-3849404364.3851714,-183232613.76655537,8835453694.38533,-2471070.708903904
1896-12-31,-1199083533.8381238,-1036108096.5987327,-2567080378.6535873,-3850570968.6117373,-183636866.46448725,8839234707.4951,-2477551.2918023258
1897-12-31,-1199902605.428196,-1036775422.5844611,-2567804153.5346127,-3851733022.4773583,-184035576.23611087,8842992449.808336,-2467565.614950198
1898-12-31,-1200723845.1188054,-1037436216.1252953,-2568525971.6236677,-3852885863.5297303,-184427908.28675026,8846735422.060568,-2448147.429915657
1899-12-31,-1201530242.5242703,-1038104480.079486,-2569246973.303462,-3854037418.383397,-184826797.77529168,8850462682.297987,-2446054.7837460013
1900-12-31,-1202676484.2899199,-1039031051.2461616,-2570173612.338786,-3855521842.9923363,-185381968.5558867,8856244594.316183,-3079065.1595865404
1901-12-31,-1330631272.9616961,-1124304787.4677825,-2670323907.522626,-3995270857.3274016,-165887027.38827324,9558854590.582632,-238382672.14171374
1902-12-31,-921437269.2147521,-830994453.1853184,-2411042501.5618877,-3496175515.1776347,-72145614.48752093,6757172268.7396145,855156536.7540275
1903-12-31,-697767320.3648008,-628116300.406927,-2134025046.63308,-3200318807.923441,35888530.88985121,5544056736.740216,1000131270.2509874
1904-12-31,-1261647869.4159982,-1085220652.412684,-2594648908.0477304,-3691500514.5844064,-244315594.27355188,10264700772.393152,-1210925174.4115276
1905-12-31,-419536796.0161397,-442022586.5346297,-1930022361.1182346,-2878029512.3187456,173246362.1303336,2776589273.4390182,2454786274.3578954
1906-12-31,-563948300.7270088,-523045423.33530307,-2007693652.3938138,-2866086990.746404,100227526.77730489,5817058555.190458,73011207.47563598
1907-12-31,-644755890.2370629,-570474087.1638219,-1995579275.1415417,-2984536294.584444,45066562.59243584,6420457581.072689,-245401285.8054254
1908-12-31,-2026891309.9645782,-1652709736.1942945,-3005812203.704817,-4596696771.450947,-545830143.056323,15636794934.630087,-3373557001.2668085
1909-12-31,-1703072590.710351,-1442118085.806675,-2983050413.6855507,-4614524495.791026,-313869463.2266614,11441828400.749006,-465592459.77971166
1910-12-31,-1759319701.8525085,-1512891017.7160356,-3093908328.5912724,-4608640493.062896,-318711144.0090505,11566523722.254625,-249310684.13316047
1911-12-31,-738730204.6050575,-720484415.4300666,-2345627546.2612643,-3505132791.577048,-43551029.52191162,5128361673.9219675,1920329144.0070899
1912-12-31,-1521014944.5375843,-1320526055.2592385,-2821051023.37444,-4123244596.905823,-328933822.3626153,11478498718.726748,-1135024394.6894703
1913-12-31,-398021001.3743746,-439703827.52351904,-1939565528.9684823,-3000990980.2559085,159721984.29569995,2253648244.473687,3014013237.3013616
1914-12-31,-1808255832.1570823,-1502691724.4589267,-3007830902.533264,-4314089179.145592,-394735259.6121215,14557498289.287415,-3108270532.4816937
1915-12-31,-870393411.1591876,-803894100.0900527,-2411819682.994384,-3552018502.9066777,-45543653.354885936,6223668846.494875,1191343019.9126024
1916-12-31,-1400213588.5663414,-1206677132.5695887,-2718359315.436763,-3979139209.203823,-266460600.0625819,10523083250.876993,-795348830.7545635
1917-12-31,-2508438193.4583855,-2185907141.513032,-3567071019.877102,-5391486374.883948,-735507547.2847991,16692575349.53993,-1948471341.4220366
1918-12-31,-668411597.9598384,-646916521.2599884,-2291310569.706475,-3612408121.78547,-3997810.634216666,3932126485.172547,2728718508.371565
1919-12-31,-1532573421.01536,-1269096028.2867494,-2757488754.563253,-4232130420.316905,-241660704.82141227,11352530433.129278,-1079617142.8204427
1920-12-31,-1038117100.6540122,-901019007.3853686,-2447853816.928549,-3746898981.99841,-102423538.14054799,7305241505.964905,787633317.1832963
1921-12-31,-1348248411.5204892,-1168135045.6709423,-2692353591.2849917,-3970837113.4681077,-241384354.88533074,9981835192.738802,-464785304.822089
1922-12-31,-1924842069.495125,-1668391157.476777,-3185372942.3053203,-4653996909.340918,-424594274.66355115,13206302518.214014,-1166527518.3706937
1923-12-31,-1644108561.8583555,-1410505507.715869,-2965754585.0797963,-4595299213.349116,-296301406.0532029,10773053858.12391,56151555.62403734
1924-12-31,-2128122019.522537,-1905631005.9368107,-3379192881.382025,-5092501995.23569,-617994506.3450261,14077932658.4025,-787778065.4282656
1925-12-31,-1703582108.3452895,-1495604089.4454503,-3105148477.696105,-4685708194.950288,-344766737.1866226,10764284245.799162,432065511.93855345
1926-12-31,-2028979964.6213527,-1753963341.4544,-3245082760.983646,-5045732502.178581,-479721995.9100336,12979220550.29995,-328256920.36735606
1927-12-31,-1354838197.828038,-1200795267.4281113,-2810294541.596118,-4296145652.729855,-255006035.4193117,8754133661.96884,959086566.9195739
1928-12-31,-523794523.18926966,-529206171.46349794,-2097587114.1709492,-3229446748.2525125,119130604.91788322,3396069706.80639,2593202626.094399
1929-12-31,-742661398.899619,-641548208.7973952,-2119628155.6675637,-3212628871.930397,81304791.44041443,6434315871.700417,243952005.76022986
1930-12-31,-1075394523.8328292,-901314484.5214393,-2381156051.9904027,-3496712255.32938,-93449516.80064154,8853420774.202938,-801649628.3873637
1931-12-31,-1131957493.1786737,-979120222.4276915,-2482403567.786712,-3621932851.8006234,-169947193.77305746,8805804855.003788,-391767658.3995182
1932-12-31,-953742938.0323038,-857925768.9345841,-2389910515.40753,-3443760564.351667,-137197385.9956938,7435905817.754419,297285966.3441729
1933-12-31,-1974996889.6638677,-1689180563.4753566,-3132539039.155149,-4593519201.236985,-539354416.381194,14178936482.752588,-1932065128.5050325
1934-12-31,-1604391531.5612276,-1378683758.2049644,-2941228413.768553,-4465632208.966815,-343091633.5895102,10588452002.806393,37675128.772933364
1935-12-31,-1247090841.5292578,-1096019734.8808823,-2697753454.378582,-4048239102.840928,-209414841.71982342,8604519353.633549,584837094.6719166
1936-12-31,-1655624415.4288547,-1473228446.265359,-3062039489.994475,-4371625509.709415,-352560275.29132485,11721832160.284842,-678381990.0302827
1937-12-31,-894509255.2811776,-816508039.401093,-2459431523.8501625,-3606247515.260825,-7086695.87995255,6122979214.764766,1420548768.8411994
1938-12-31,-782567630.8664994,-711979109.7791407,-2272882617.1356378,-3267400300.3149643,40402225.26353979,6029564446.42832,917853737.4317819
1939-12-31,-432862927.2525802,-450838696.9636852,-1891699521.677188,-2756904760.211003,155108676.63279295,3448619976.5535803,1811074948.536043
1940-12-31,-922036716.6443136,-759521498.283515,-2218752915.630906,-3271238589.151035,-37772962.73062849,8618215927.63945,-1270098733.1737814
1941-12-31,-457412754.97343624,-450941883.8133538,-1858921517.0091684,-2797405181.2797294,139122239.5188229,3858985065.645293,1428504364.2780502
1942-12-31,-2031353489.605919,-1669118356.4673753,-3081313152.7790756,-4502762156.494718,-536002181.47227323,16131698706.00016,-3821566960.49983
1943-12-31,-1242307964.985628,-1085759941.7045476,-2677755109.761189,-3960851444.7197747,-220695574.20629406,8496958872.988307,471264781.4834181
1944-12-31,-766122706.4444855,-690444513.4015694,-2252877391.404268,-3429042707.247566,-13619849.86863482,5744479963.498729,1253486793.707598
1945-12-31,-1823838877.830778,-1555864757.4787326,-3008146034.6915107,-4437989173.67709,-465940017.90484196,13544387412.115362,-1925916082.7454672
1946-12-31,-1280810108.694192,-1108725750.6086106,-2656737798.04373,-4053769739.4633718,-260088313.88122582,8701989121.808035,499584776.3966346
