,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-501958141.363202,-775078721.5257206,-561918167.7843363,-1112158727.1850793,122827677.17486054,2826272931.61322,1954091.1073682331
1801-12-31,-502084995.6770333,-775207908.6341689,-561774771.8483416,-1111957317.7991939,122812136.12504694,2827150203.8237314,1042096.559177632
1802-12-31,-502227268.91893506,-775297741.7849677,-561719439.7321327,-1111908381.404229,122787958.84283388,2828026405.177885,335702.12475797214
1803-12-31,-502416508.2796221,-775411920.4716499,-561711813.7259951,-1111932536.176678,122756754.17640895,2828901543.768581,-174719.63618468307
1804-12-31,-502644819.3158157,-775555348.78227,-561733932.6511554,-1111996176.9255116,122721009.31500912,2829778561.5411816,-547376.7674254603
1805-12-31,-502902382.5131473,-775723498.7599684,-561775779.526532,-1112082505.7025456,122682552.88287029,2830651577.56605,-819259.0762280857
1806-12-31,-503181660.9713044,-775911707.7091786,-561831354.6719915,-1112182847.0112536,122642408.22895265,2831523506.83428,-1020921.2327425993
1807-12-31,-503476709.95380116,-776115661.5636917,-561896759.5727125,-1112292257.6987443,122601188.30131426,2832394369.2095275,-1171535.3582718729
1808-12-31,-503783912.02786267,-776331948.0934837,-561969432.8908288,-1112407744.1699631,122559219.53048,2833267104.6700416,-1286341.1260955438
1809-12-31,-504101144.9757531,-776556982.9183583,-562047144.0879397,-1112526092.608963,122517065.87765321,2834135829.6250825,-1372172.8331366084
1810-12-31,-504440612.5240056,-776806341.764176,-562134020.8580577,-1112658552.013078,122470983.13235,2835138495.9999213,-1514495.2497365277
1811-12-31,-504836916.5695503,-777107024.3367338,-562237867.6270819,-1112821681.9884145,122415674.94739369,2836443435.4063582,-1790121.6287350182
1812-12-31,-505265627.72178096,-777436402.202321,-562351093.144845,-1113000015.5019398,122356804.24027357,2837751948.655497,-1978374.7981064632
1813-12-31,-505720649.3029319,-777783704.5125306,-562469964.3307527,-1113185241.2666364,122296878.09998947,2839056648.435739,-2115507.456669995
1814-12-31,-506189044.5475516,-778143573.559535,-562593604.1034905,-1113376789.7619505,122235667.09382898,2840360770.60513,-2209451.993951968
1815-12-31,-506668653.57255596,-778512773.1296917,-562720383.2248782,-1113572159.2980661,122173888.6962485,2841664609.6760116,-2280548.315690049
1816-12-31,-507156283.6955653,-778889252.1845689,-562849913.9420422,-1113770905.7080958,122111486.73120654,2842972021.472503,-2335471.5988662587
1817-12-31,-507648124.80777776,-779269717.247446,-562981341.3319482,-1113971401.2246556,122048848.54746401,2844275605.604709,-2371015.8411992015
1818-12-31,-508142676.7328019,-779652807.2208825,-563114124.7005243,-1114172912.906423,121986128.48130089,2845578599.2208943,-2396089.1019559465
1819-12-31,-508640158.5554814,-780038749.053014,-563248025.449178,-1114375460.8149629,121923254.1379115,2846881304.4067197,-2417767.804717234
1820-12-31,-509119289.56755674,-780408561.7305894,-563377441.0359309,-1114567495.3956306,121863998.53504616,2848043265.2999372,-2348733.7195521686
1821-12-31,-509522707.75455743,-780710240.581337,-563486464.0381399,-1114711854.8412306,121817734.61975035,2848719080.4086695,-2027726.1798409785
1822-12-31,-509879521.913833,-780976443.6138008,-563585923.4627292,-1114836659.3931837,121775604.40286022,2849392674.713521,-1811515.2742338153
1823-12-31,-510213038.3215865,-781221443.1323916,-563678810.6853691,-1114948159.3514023,121736519.07923946,2850063590.7843227,-1675181.866206483
1824-12-31,-510523346.31093687,-781452031.255377,-563767776.6420826,-1115053087.8716607,121698324.77131292,2850734722.758982,-1567535.0878967575
1825-12-31,-510824977.0514388,-781673442.2715076,-563853418.0178547,-1115151687.491615,121661567.27482203,2851399804.4055824,-1503585.0322048226
1826-12-31,-511112074.2564952,-781886964.0523021,-563936832.0307719,-1115247492.9061368,121625050.27324116,2852062665.4699564,-1439757.9816933647
1827-12-31,-511393444.1796464,-782095181.1656344,-564018408.1526141,-1115340394.622732,121589100.29666573,2852722827.134326,-1401093.1849146483
1828-12-31,-511673905.88105416,-782300566.304509,-564098681.0538805,-1115430831.571666,121553772.61830035,2853383179.8555946,-1381649.1890740858
1829-12-31,-511948561.2668412,-782502614.1451123,-564177939.0153847,-1115519794.9756985,121518627.5453366,2854037441.678444,-1355511.780245406
1830-12-31,-547183070.9538065,-796703572.8124505,-564253834.597977,-1149791560.1308663,121486021.94332057,3117024780.7161283,-174285450.18646842
1831-12-31,-575843018.4877932,-807482672.0391319,-564336717.7865876,-1173507930.8790236,121451559.0945524,3117678211.911162,-113574578.07310231
1832-12-31,-595566650.3356692,-814888872.3386767,-564426833.685817,-1189207866.427662,121415078.07425207,3118334114.1672015,-72755522.02025355
1833-12-31,-608187514.1486568,-819758871.3931304,-564523482.7730067,-1199371432.312639,121377060.21954304,3118988598.394463,-46677897.0223669
1834-12-31,-616131407.2930039,-822933884.7531818,-564625227.1898232,-1205875834.7988436,121338229.49310514,3119643121.275597,-30232450.53095038
1835-12-31,-621155193.8913298,-825033107.34712,-564730236.458956,-1210006812.9192715,121299285.21133739,3120297946.8591585,-19907428.51203418
1836-12-31,-624395875.602392,-826464231.9616169,-564836805.7747669,-1212624553.7987053,121260688.51264307,3120955173.029252,-13388643.648986338
1837-12-31,-626535340.3120198,-827483683.7329466,-564943261.0280774,-1214291237.5753798,121222820.84129027,3121611060.172529,-9239415.59525806
1838-12-31,-627984730.661214,-828239518.1181037,-565048147.2065582,-1215365004.2680528,121185815.18483359,3122266825.1852283,-6576028.846220951
1839-12-31,-628996099.6895357,-828825556.1905189,-565151040.1835625,-1216071037.8076792,121149641.32846096,3122922902.239129,-4853508.744466739
1840-12-31,-629772247.9464676,-829330792.0956842,-565260256.6602105,-1216571066.1617093,121107874.175735,3123824701.076662,-3859370.069650207
1841-12-31,-630366997.3990359,-829750380.5686793,-565364611.1868913,-1216909860.3035321,121065654.47674066,3124548914.156644,-3106745.3927373835
1842-12-31,-630852903.4210885,-830114090.005036,-565465750.3419645,-1217153884.9314234,121023767.30145359,3125269384.8626246,-2607566.721026444
1843-12-31,-631271608.578006,-830438951.2662106,-565564521.4807366,-1217340030.3032446,120982420.01044619,3125985012.785201,-2266173.5306804213
1844-12-31,-631647743.8367015,-830736709.1630228,-565661445.1322254,-1217490252.5588386,120941464.16358471,3126699377.387925,-2027803.767814695
1845-12-31,-631994856.2491506,-831013551.9347289,-565756524.5964558,-1217616908.4618301,120901020.10579827,3127404079.0497904,-1853159.4147438116
1846-12-31,-632323666.5289303,-831274942.4868977,-565850079.9576873,-1217728562.4022954,120860994.88576216,3128104910.0932035,-1726353.029938509
1847-12-31,-632638030.0687639,-831524031.3473006,-565942126.830955,-1217829349.6371033,120821191.47957352,3128800716.386358,-1626659.7740215193
1848-12-31,-632941234.1214961,-831762912.0746834,-566033276.4663417,-1217923279.2248147,120781560.7468766,3129495208.5901294,-1552462.7057354504
1849-12-31,-633239351.0651795,-831994258.3734994,-566123112.8311156,-1218011365.405086,120742319.83373395,3130179863.3854885,-1492799.6797818292
1850-12-31,-633554638.6750091,-832238144.9393389,-566217407.6892467,-1218106907.6439764,120699535.27780086,3131006846.1597652,-1526062.5327596872
1851-12-31,-633942066.8939077,-832543298.8126978,-566330204.3031926,-1218241855.7211857,120644817.52749848,3132263440.47889,-1775409.8260085536
