,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-150136447.2952856,-816094765.7042307,-941110367.4500179,-2336998880.1660295,722037852.7301472,3496728874.3639956,25377629.72865575
1801-12-31,-148044211.17548004,-814012067.855441,-940365304.2489271,-2335963694.2442408,722186914.2112144,3496728220.8908224,19341012.279567063
1802-12-31,-146658794.8484711,-812454341.4481024,-939855320.863483,-2335277198.747819,722266564.158462,3496725203.4890857,15152782.886085626
1803-12-31,-145700949.29531884,-811240547.8947532,-939479735.5539654,-2334787136.0832987,722313232.9115179,3496719793.511688,12094703.703974726
1804-12-31,-145016798.87395018,-810273373.9986608,-939193374.6822883,-2334421322.174806,722341594.6203809,3496713751.460282,9784231.31153409
1805-12-31,-144515506.34772274,-809490569.4397659,-938970812.0526222,-2334138739.4807143,722358899.3058822,3496703222.177354,7999987.496720575
1806-12-31,-144141123.9540914,-808850203.8417434,-938795923.7867135,-2333914323.6197963,722369147.3679237,3496690724.3455396,6595736.453793332
1807-12-31,-143857131.46693528,-808321257.8521765,-938657652.6300321,-2333731819.636934,722374701.9744059,3496675919.520118,5478022.793821756
1808-12-31,-143639366.39466533,-807881043.6125886,-938548072.2392095,-2333580212.660433,722377071.7757874,3496660388.905032,4577359.612993992
1809-12-31,-143469998.97747868,-807511405.0362158,-938461211.4099764,-2333451583.492172,722377312.3919908,3496640394.3699746,3848241.0701246783
1810-12-31,-143350096.57851863,-807213469.19454,-938394397.3736788,-2333344448.8934717,722374792.5011811,3496695432.190628,3206460.911052585
1811-12-31,-143310521.12680897,-807021260.2778876,-938350652.6663218,-2333270032.456241,722366092.0888659,3497050511.040876,2515129.5189918973
1812-12-31,-143316862.10305226,-806891432.6021669,-938323379.1605222,-2333215005.089061,722354773.8604832,3497407189.5310836,1967767.9580353429
1813-12-31,-143354152.4470489,-806807241.6089674,-938308875.5957155,-2333173515.4492354,722342037.4603739,3497761174.9698334,1526707.75048077
1814-12-31,-143413908.77387044,-806759083.6554701,-938304551.2527449,-2333142247.169919,722328415.275551,3498114472.2338786,1165628.5325473377
1815-12-31,-143490303.35961354,-806740058.392471,-938308466.2810335,-2333118857.607332,722314204.9171265,3498467211.9902735,867192.259945184
