,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-687251481.2121722,-1337101399.7182543,-431013248.2524239,-837546745.0845119,154852563.902175,3130930628.768928,7089331.135723602
1801-12-31,-686937721.0815449,-1336556937.446043,-430824962.0738986,-837175196.7275854,154877105.25821158,3130936150.2929797,5655560.99828063
1802-12-31,-686677255.7809192,-1336149946.4249678,-430696369.8715083,-836928981.2165086,154900668.10865834,3130941002.653492,4591149.755233976
1803-12-31,-686465830.7140144,-1335827029.8951538,-430601123.286631,-836751303.6242948,154919239.40622458,3130945159.9067016,3759244.34481499
1804-12-31,-686293842.540229,-1335566735.5348964,-430528235.92678076,-836617711.8758767,154933165.6875705,3130949160.4019437,3107993.3118182304
1805-12-31,-686154229.1968181,-1335354090.3087173,-430470925.05181396,-836514350.7378807,154943473.53546262,3130951883.45536,2584343.399508248
1806-12-31,-686040717.7300256,-1335178586.56092,-430425076.3447743,-836432757.4287225,154951033.30131876,3130954046.9468937,2159942.172876656
1807-12-31,-685948222.9212395,-1335032427.0806742,-430387947.3529149,-836367260.622944,154956523.963033,3130955560.603529,1813077.3238270327
1808-12-31,-685872727.8356676,-1334909835.1525104,-430357639.5516151,-836313911.0172683,154960449.52338952,3130956876.6726813,1527265.1943041012
1809-12-31,-685810847.8186967,-1334806213.2027502,-430332764.290264,-836269809.2125909,154963203.29539126,3130956926.032217,1290994.7617912507
1810-12-31,-685763031.6743221,-1334721289.8738625,-430312734.80238706,-836233834.6750932,154964739.35211653,3130978800.9087634,1079766.0448369393
1811-12-31,-685737653.0271789,-1334663273.6999662,-430298338.9395311,-836208299.4821239,154964281.95852482,3131086551.222777,850410.7770267281
1812-12-31,-685726368.1035563,-1334622815.9439049,-430288062.8487999,-836189653.08674,154962736.32130924,3131194758.229669,664136.9869576488
1813-12-31,-685725360.3453965,-1334595550.6711893,-430281059.25892305,-836176099.1036413,154960468.36547875,3131302198.925243,511180.4284058411
1814-12-31,-685732344.5664833,-1334578881.3145866,-430276764.8207549,-836166447.8717259,154957678.8096034,3131409448.269666,382871.2928799361
1815-12-31,-685745471.3727001,-1334570695.7519357,-430274715.3247132,-836159857.7869534,154954503.22289798,3131516529.193991,276704.3012054182
