,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-2549693768.20455,-3403406500.042947,-635810902.2637377,-1090591273.8263617,-85727156.69517758,7804375137.245543,-38845651.10179737
1801-12-31,-2555888122.584278,-3411279207.7864037,-636571800.4320343,-1091601885.247371,-85909508.24548647,7805297728.340354,-23210643.51694967
1802-12-31,-2557336778.1359043,-3413351490.228767,-636980513.1125327,-1092115794.3719227,-86002441.6850814,7806220300.727765,-20179918.160656452
1803-12-31,-2558286938.874525,-3414772391.494671,-637254600.756438,-1092528226.4322376,-86072754.46300079,7807143079.824677,-18034795.778587416
1804-12-31,-2559045866.5223994,-3415937018.1646156,-637456878.5267752,-1092888750.5600965,-86129597.35450047,7808068260.212452,-16444630.454505367
1805-12-31,-2559690757.6874075,-3416953063.1088543,-637617130.1523889,-1093215014.1551273,-86177294.19626406,7808991631.440681,-15181937.621076545
1806-12-31,-2560265548.617229,-3417878058.032901,-637751433.4394542,-1093515465.9755132,-86218712.54223096,7809914813.681612,-14137584.069523502
1807-12-31,-2560792398.081531,-3418738023.8955817,-637868310.287457,-1093794614.895087,-86255709.5368008,7810838000.911559,-13245467.911985176
1808-12-31,-2561287135.7518797,-3419553676.0489883,-637973177.002642,-1094055774.1218364,-86289621.21778123,7811763530.7511835,-12466165.859119099
1809-12-31,-2561749439.6183577,-3420322663.6034746,-638068546.6941041,-1094300360.0617633,-86321227.86707386,7812687341.12643,-11767821.31653568
1810-12-31,-2562243749.651896,-3421116148.2522316,-638160573.8843715,-1094535678.334576,-86353207.18032862,7813712803.130498,-11177219.74711908
1811-12-31,-2562765496.4875946,-3421929258.2445703,-638251876.2021152,-1094764720.630075,-86387348.517328,7814899898.161098,-10672234.989361398
1812-12-31,-2563276629.0171323,-3422720841.6761675,-638340917.5556495,-1094985512.1527505,-86421487.90406907,7816089971.377778,-10193400.10460875
1813-12-31,-2563804878.9048796,-3423519305.8293085,-638428922.79357,-1095200178.9224136,-86455605.93698335,7817277389.959392,-9748270.64752423
1814-12-31,-2564323403.0240893,-3424295779.988946,-638515039.4276924,-1095407498.9033372,-86489456.31815362,7818464762.544121,-9322992.599193947
1815-12-31,-2564835088.2447987,-3425055379.7186327,-638599170.1903411,-1095608167.1795645,-86523139.30296782,7819652072.58431,-8923330.108840981
1816-12-31,-2565341945.4847026,-3425799504.3995657,-638681388.9625171,-1095802815.8792422,-86556739.7137111,7820841996.791327,-8547511.433304891
1817-12-31,-2565849380.0643682,-3426534978.870836,-638762183.3159294,-1095992353.1595912,-86590220.12050092,7822029468.1719265,-8195575.100848038
1818-12-31,-2566351396.777834,-3427255266.852584,-638841420.9048265,-1096176879.3931699,-86623617.7720786,7823216831.524016,-7861345.02591394
1819-12-31,-2566852266.580235,-3427965924.1261334,-638919391.9939382,-1096357081.261033,-86656960.18373722,7824403855.49044,-7547507.778008435
1820-12-31,-2567320751.7956166,-3428632645.79342,-638993884.4631823,-1096529855.3486977,-86688351.5800761,7825485151.874076,-7221017.268926335
1821-12-31,-2567734944.987241,-3429232868.992522,-639062791.3172879,-1096692459.7003613,-86716553.32346326,7826409159.193174,-6879302.032020851
1822-12-31,-2568140658.461596,-3429816978.8536434,-639128372.9845941,-1096848977.2629259,-86743985.78134799,7827333713.864307,-6573448.65047716
1823-12-31,-2568538904.353583,-3430386710.2112164,-639191649.0546972,-1097000473.0081968,-86771018.02490255,7828257870.020258,-6293581.215204705
1824-12-31,-2568932880.5301657,-3430944838.017148,-639253155.0334958,-1097147682.4032366,-86797831.8288002,7829184787.001971,-6034025.622544936
1825-12-31,-2569323267.486285,-3431492801.5279493,-639313282.6395631,-1097291124.8948646,-86824486.1635743,7830109563.7417345,-5791221.926269761
1826-12-31,-2569711800.599184,-3432032570.2826543,-639372360.2262659,-1097431425.4743516,-86851012.73550029,7831034563.237712,-5564559.389536101
1827-12-31,-2570098153.052469,-3432564075.7194834,-639430528.8469523,-1097568698.052989,-86877480.94276652,7831959295.862232,-5351156.109388052
