,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-3098682028.382717,-4514827388.707151,-1002418761.6645995,-1813068354.4303331,128654296.87445474,10304564853.444544,-4196910.917801624
1801-12-31,-3099270281.2823124,-4515511205.390238,-1002390562.4297826,-1812973954.5828874,128649122.21227655,10304382400.526957,-2866065.484758676
1802-12-31,-3099481088.8867917,-4515830811.5839405,-1002376140.708744,-1812913661.6106613,128651266.45882627,10304197751.95875,-2232089.284652692
1803-12-31,-3099554180.5580063,-4516024292.578789,-1002368476.661157,-1812866609.842164,128654672.7656537,10304010992.258593,-1839459.325628699
1804-12-31,-3099562841.701748,-4516157739.378544,-1002364450.114601,-1812825337.6900454,128657903.0865514,10303823709.965317,-1560420.280734695
1805-12-31,-3099537173.12946,-4516255715.1447525,-1002362582.91523,-1812786554.3075714,128660711.86420274,10303632861.928814,-1342147.4686240887
1806-12-31,-3099492062.994293,-4516329862.461784,-1002361944.0928614,-1812748716.0803058,128663138.52409941,10303440799.4167,-1161092.3804584465
1807-12-31,-3099434926.3566175,-4516386272.239685,-1002362101.7263304,-1812711201.7307603,128665225.78343236,10303246477.98749,-1007775.6625985047
1808-12-31,-3099370222.241476,-4516428504.747054,-1002362704.3933835,-1812673720.4383671,128667067.62227592,10303051311.074593,-874542.0231812136
1809-12-31,-3099299985.186301,-4516458421.110962,-1002363518.0280378,-1812635872.9349363,128668745.30658877,10302852803.204676,-755721.315232549
1810-12-31,-3099233097.8274364,-4516486920.217806,-1002365132.2740008,-1812599171.2631512,128669871.57372007,10302693730.8703,-671854.2202854368
1811-12-31,-3099204194.4304132,-4516554901.787945,-1002370581.5572908,-1812571450.216287,128668633.39187872,10302740414.67371,-701396.3716814071
1812-12-31,-3099191088.9974446,-4516635751.817057,-1002378065.1126745,-1812547912.0905714,128666483.11636847,10302787702.921219,-695430.1623487704
1813-12-31,-3099185795.1104755,-4516720317.175043,-1002386783.663145,-1812526884.6082535,128663897.81331852,10302833635.528976,-672277.1904991578
1814-12-31,-3099184848.5690727,-4516804860.149405,-1002396354.3989211,-1812507418.9256809,128661018.10859257,10302878826.30105,-641253.0084989736
1815-12-31,-3099186524.449739,-4516887638.132034,-1002406488.2449957,-1812489000.6796532,128657997.69812185,10302923368.51809,-606886.227544281
