,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,204517270.96176368,-499967385.7385515,-1026308618.234907,-2520842680.217862,760468111.5019135,3052449463.578216,29435298.409747798
1801-12-31,206601658.72412944,-497720936.20376337,-1025397366.6625527,-2519560374.0612125,760624211.9817153,3052996437.1354613,22281521.163271204
1802-12-31,208020883.309811,-495994829.5311498,-1024797045.7024055,-2518763849.7917123,760703962.4693112,3053541812.9763274,17154863.363166377
1803-12-31,208957338.87307984,-494693943.966339,-1024372281.7701648,-2518229882.7413344,760744159.5017688,3054085598.7570696,13403910.290776923
1804-12-31,209568855.4412938,-493706285.1315498,-1024062427.941235,-2517857205.769449,760761804.3129267,3054630301.5800915,10581600.546852311
1805-12-31,209958472.427924,-492952274.326663,-1023833491.927429,-2517590374.993681,760765818.6650882,3055170741.4986267,8414391.848449556
1806-12-31,210192593.63517505,-492376761.6081192,-1023664141.0821021,-2517396454.915306,760761216.297469,3055709752.7117815,6720094.712057104
1807-12-31,210315603.28702784,-491939927.81736577,-1023539901.8511605,-2517254473.952625,760751035.3555536,3056247167.236724,5377047.46219115
1808-12-31,210357452.2317939,-491612844.75841147,-1023450532.7527199,-2517150675.542089,760737137.3118708,3056785492.7344236,4298505.314949989
1809-12-31,210340048.8858984,-491372679.8187176,-1023388351.0562798,-2517075254.4139967,760720820.7135417,3057319543.752239,3427227.6006972077
1810-12-31,210260571.8703503,-491221902.79895127,-1023350664.2575369,-2517027970.6061325,760700759.5075386,3057966761.7968087,2650221.3034280385
1811-12-31,210093879.35104632,-491187693.74063885,-1023339894.2716265,-2517019045.6362314,760673403.7176025,3058921330.5228887,1842041.817322981
1812-12-31,209872104.76863638,-491228178.91256446,-1023348021.9485669,-2517033544.136567,760642994.309191,3059878763.9076266,1198634.6972861434
1813-12-31,209613586.6635335,-491322583.54336244,-1023370524.5161307,-2517064342.3753924,760611003.2147973,3060832761.9419265,687036.6697449064
1814-12-31,209328239.49986297,-491459552.2637476,-1023404372.0531626,-2517107551.3902607,760578047.9541306,3061786153.6326194,268041.1208671129
1815-12-31,209023576.98086396,-491630640.67036784,-1023447283.2839091,-2517160473.1335435,760544452.6254821,3062739142.076888,-75338.31790075405
1816-12-31,208703772.81133437,-491830054.88443995,-1023497547.3888249,-2517221272.922821,760510414.9811702,3063694993.307666,-363132.6077508889
1817-12-31,208372974.52431494,-492052371.5971333,-1023553696.2040148,-2517288245.066542,760476126.462986,3064647400.5826497,-602153.0738898885
1818-12-31,208033648.2229446,-492293931.7874658,-1023614646.606451,-2517360332.777027,760441652.150557,3065599179.459844,-803070.3847181462
1819-12-31,207687729.45155326,-492551690.55661184,-1023679535.3297168,-2517436662.035261,760407039.7140001,3066550553.6163864,-972785.7135552672
1820-12-31,207355226.9161631,-492803168.1735955,-1023744529.2016441,-2517509871.905976,760374519.9665314,3067382317.5847898,-1048539.388172361
1821-12-31,207109645.55344975,-492964977.7002217,-1023795383.0596716,-2517544217.09849,760351862.7531238,3067641841.964213,-795013.7686523763
1822-12-31,206908190.01369667,-493091059.12363356,-1023839751.8385999,-2517562919.466531,760332676.1825242,3067898253.7909656,-642433.1405666218
1823-12-31,206733822.83559558,-493198341.2256121,-1023880201.3167552,-2517573035.8240213,760315209.1172259,3068150687.19111,-545590.3535804236
1824-12-31,206577035.4054944,-493294844.6740274,-1023918118.7534071,-2517577950.470591,760298685.4414856,3068401586.161454,-484046.586648677
1825-12-31,206433106.28968522,-493383818.502717,-1023954176.6793332,-2517579142.7952404,760282824.847713,3068645152.271161,-441704.1509279795
1826-12-31,206298261.41596675,-493468015.07613736,-1023988919.2272143,-2517577838.5662355,760267389.3470819,3068885615.032639,-414277.40800729534
1827-12-31,206170276.94591,-493548879.7857967,-1024022680.2070855,-2517574659.318867,760252258.0438526,3069122070.819099,-396142.19221073785
1828-12-31,206047260.98605108,-493627750.7879294,-1024055756.62151,-2517570160.4093695,760237311.305745,3069356978.3078113,-385560.737268512
1829-12-31,205928897.26956218,-493704421.6436421,-1024088201.4313471,-2517564314.7103133,760222585.5790364,3069584505.3409705,-376647.6222237185
1830-12-31,144967885.2841736,-528549978.2766153,-1024117560.1380005,-2563715174.575856,760209969.6729354,3677569161.645886,-462670445.09608877
1831-12-31,92435885.58111311,-555221774.2107763,-1024154355.6111759,-2599309596.4195256,760194161.0806305,3678011357.413263,-349160834.0260261
1832-12-31,52005715.5598961,-575406292.1298164,-1024195239.6423624,-2626023724.269601,760177225.28957,3678455947.641883,-262903406.95275557
1833-12-31,21140782.972617693,-590677864.0807049,-1024238815.1714696,-2645551720.3802195,760159762.6816462,3678899782.370248,-198144730.34041655
1834-12-31,-1736541.7395670265,-602401101.5054346,-1024284430.0278676,-2659782875.9407043,760142000.2931827,3679343824.9875717,-150079882.47749025
1835-12-31,-18773040.481734388,-611617814.4157453,-1024331792.6269517,-2670215958.317885,760124050.7722625,3679788441.4133835,-114066220.45189627
1836-12-31,-31537387.126297563,-618795383.2145758,-1024380784.2439094,-2677929378.090462,760105954.4242728,3680235361.8991055,-87005854.02378318
1837-12-31,-41104448.96494435,-624367204.9783323,-1024431237.0077674,-2683681257.804794,760087803.6989931,3680681607.7831483,-66655699.6523163
1838-12-31,-48195915.540525004,-628718175.8168267,-1024482954.1957169,-2688005591.017664,760069649.0788488,3681127962.0115137,-51383539.55279321
1839-12-31,-53476230.01692402,-632136831.255121,-1024535893.9067622,-2691281986.817334,760051455.0710344,3681574759.083406,-39877836.074598595
1840-12-31,-57493495.04463939,-634875145.0082536,-1024595200.2675204,-2693794324.852921,760029540.0103611,3682230429.9564376,-31254127.44154075
1841-12-31,-60473201.5951377,-636996560.2595353,-1024644712.1918987,-2695685408.1321974,760011853.1580428,3682361127.7923694,-24380606.15636422
1842-12-31,-62720911.43960978,-638662893.5939379,-1024689150.0919548,-2697124728.8586884,759995698.8199849,3682486485.5135036,-19134985.50377304
1843-12-31,-64420000.56974304,-639982519.3495815,-1024730571.1915715,-2698225235.1654015,759980322.3981156,3682604697.8028293,-15107399.871428434
1844-12-31,-65717469.55881786,-641035276.9855287,-1024770099.8442978,-2699069555.745489,759965385.0443271,3682718876.406926,-11999014.352167506
1845-12-31,-66714736.62704426,-641879484.5600108,-1024808129.4182336,-2699717200.3197155,759950867.7302186,3682820745.3759947,-9576592.132677604
1846-12-31,-67488425.20913048,-642563979.2923702,-1024845001.6641126,-2700214150.852957,759936632.4731804,3682917318.999237,-7683787.238603382
1847-12-31,-68093005.96400449,-643118667.576924,-1024880867.4046986,-2700594235.4041204,759922643.5947134,3683006642.318411,-6193833.591723337
1848-12-31,-68572240.16108094,-643571344.8387,-1024915854.467429,-2700883757.696424,759908810.9595015,3683091673.00045,-5019901.616273944
1849-12-31,-68951793.01984876,-643941759.4949224,-1024949851.2750707,-2701102068.461903,759895236.2386091,3683164469.2919965,-4082903.64989367
1850-12-31,-69275252.79159163,-644267744.0774527,-1024986259.262739,-2701271660.991351,759879580.0097216,3683355879.1690397,-3407938.2791674817
