,Hindon river,other rivers,Ganga,Yamuna,southern boundary,net recharge,storage change
1800-12-31,-1869253199.8186579,-2038744616.6472275,-1474606336.575472,-2353297528.8993497,-359711993.5665971,8120058669.897557,-22635523.7554297
1801-12-31,-1872455618.3108764,-2042138689.9454374,-1476184180.9822803,-2355468461.4666033,-360415758.3802306,8121029320.726959,-11270531.788952017
1802-12-31,-1873515451.2892737,-2043378700.0364485,-1476851013.3618045,-2356757272.452867,-360633300.4103669,8121999671.078497,-9673398.259003233
1803-12-31,-1874067718.238399,-2044147100.0473275,-1477248872.7422397,-2357657490.2944837,-360753089.1914112,8122969809.502195,-8358309.533241476
1804-12-31,-1874488071.621867,-2044772313.47606,-1477549383.1621013,-2358336911.3750944,-360846082.5645082,8123942159.933264,-7346408.771535605
1805-12-31,-1874865416.9196434,-2045336284.6908824,-1477806677.4978116,-2358886939.6013713,-360930416.64290917,8124911942.59947,-6545098.57908876
1806-12-31,-1875221068.9853473,-2045864188.073312,-1478040251.3689797,-2359358503.230915,-361011565.3489017,8125881344.23687,-5889235.0885709
1807-12-31,-1875564248.2062106,-2046360008.9747703,-1478257751.4510593,-2359778947.668174,-361091169.95498127,8126850633.798731,-5333475.963958375
1808-12-31,-1875891633.989429,-2046828413.3636613,-1478462366.246633,-2360164130.3103275,-361169769.0586688,8127821831.146857,-4848714.112303407
1809-12-31,-1876220778.0031874,-2047280244.4162643,-1478659651.9164264,-2360527262.207463,-361248458.8662846,8128790741.092781,-4425297.608622516
1810-12-31,-1876564371.9721532,-2047731172.3793101,-1478858358.8612056,-2360885620.08649,-361333998.2462439,8129878270.854836,-4064655.159282464
1811-12-31,-1876954450.176304,-2048213381.4499598,-1479072698.2179718,-2361262901.704959,-361434914.4495168,8131182552.124968,-3773539.631297548
1812-12-31,-1877354685.4272022,-2048692425.4770932,-1479289998.1812696,-2361644871.704231,-361538805.0265385,8132489575.838476,-3500803.5071871253
1813-12-31,-1877754851.2741737,-2049160542.6343045,-1479505476.3485658,-2362025863.0877137,-361643387.76427823,8133793769.030348,-3246398.823972057
1814-12-31,-1878148946.2412434,-2049613881.7739687,-1479716947.0528305,-2362402040.097477,-361747653.92794496,8135097515.99707,-3007847.6182719446
1815-12-31,-1878544819.3810687,-2050060317.114524,-1479926429.098933,-2362775823.935436,-361852501.7072857,8136401302.88414,-2794600.6128875087
1816-12-31,-1878939240.5956764,-2050497507.6905434,-1480133369.315991,-2363145266.9594903,-361957664.7140344,8137708501.527274,-2598863.96616606
1817-12-31,-1879330971.4285927,-2050925213.1939454,-1480337454.5946884,-2363510000.1376834,-362062583.05516756,8139012248.298898,-2419744.8831864693
1818-12-31,-1879720443.879644,-2051344571.308783,-1480539048.4176567,-2363870216.165317,-362167525.121925,8140315778.681899,-2256478.175465392
1819-12-31,-1880107900.254905,-2051756345.401102,-1480738283.6737783,-2364226208.923945,-362272347.0332026,8141619037.389989,-2107979.454191318
1820-12-31,-1880465381.2945707,-2052136047.863945,-1480924474.3093364,-2364562899.575409,-362369376.3543655,8142798264.531773,-1955635.9211332216
1821-12-31,-1880762337.4056673,-2052453644.8169603,-1481083502.3997424,-2364856905.99056,-362447816.7671484,8143706955.58878,-1774731.7405696108
1822-12-31,-1881041296.4294028,-2052750775.148052,-1481230947.4849863,-2365127963.613858,-362522463.71136415,8144614636.428024,-1621144.1257783927
1823-12-31,-1881317341.5044808,-2053042065.649219,-1481374324.2529383,-2365386834.125652,-362596682.07396144,8145521786.3262415,-1496302.260665047
1824-12-31,-1881590911.499332,-2053327318.5632153,-1481515196.5029027,-2365638127.040955,-362670618.6735904,8146430978.660513,-1390609.7475530962
1825-12-31,-1881861900.086081,-2053606808.3917713,-1481653730.5145533,-2365882895.43454,-362744139.7705022,8147336860.876059,-1294537.482776175
1826-12-31,-1882129852.823106,-2053880455.3594198,-1481790211.2460911,-2366122508.5255117,-362817273.2274819,8148241802.498106,-1207556.6397706878
1827-12-31,-1882395645.5793474,-2054150567.330202,-1481925551.1942654,-2366359103.686502,-362890564.8335806,8149145948.084667,-1134632.4974392164
1828-12-31,-1882663292.756882,-2054418913.080026,-1482060313.763877,-2366593449.848714,-362964084.9850901,8150052589.429622,-1066826.8758578636
